,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2013Q3,1580928.0,312957.0,-73335.0,-72579.0,-72579.0,1583876.0,13037070.0,11140194.0,3886881.0,1896876.0,,-201.0,9580.0,-24.83,-4.59,-3.78,-0.55
25,2013Q4,1766036.0,440443.0,67317.0,72896.0,72896.0,1673148.0,13120006.0,9923063.0,4197412.0,3196944.0,,10.0,10053.0,500.52,4.13,2.86,0.56
26,2014Q1,1578345.0,341101.0,1516.0,1988.0,1988.0,1599361.0,12893772.0,9586156.0,3590373.0,3307616.0,,15.0,10401.0,805.93,0.13,0.06,0.02
27,2014Q2,1727360.0,286562.0,13933.0,11287.0,11287.0,1542055.0,12659900.0,9340997.0,3699121.0,3318903.0,,54.0,10437.0,256.5,0.65,0.34,0.09
28,2014Q3,1599186.0,259232.0,100295.0,77725.0,77725.0,1723871.0,12766591.0,9266528.0,3852425.0,3500063.0,,577.0,11006.0,25.81,4.86,2.28,0.61
29,2014Q4,1853195.0,446804.0,278547.0,217642.0,217642.0,1725937.0,12661980.0,8944275.0,3847141.0,3717705.0,,977.0,11691.0,17.82,11.74,6.03,1.71
30,2015Q1,1599810.0,355083.0,320292.0,250360.0,250360.0,1822544.0,12621614.0,8657263.0,3808742.0,3964351.0,,1752.0,12467.0,11.82,15.65,6.52,1.98
31,2015Q2,2062957.0,433480.0,189026.0,146469.0,146469.0,1800470.0,12448733.0,8364148.0,3655905.0,4084585.0,,2177.0,12845.0,10.47,7.1,3.64,1.17
32,2015Q3,1909007.0,440531.0,176426.0,137772.0,137772.0,1774736.0,12324442.0,8102085.0,3375917.0,4222357.0,,2366.0,13278.0,9.3,7.22,3.32,1.11
33,2015Q4,2036675.0,461585.0,272968.0,218483.0,218483.0,1355997.0,11919762.0,7478922.0,3056014.0,4440840.0,,2369.0,13965.0,11.31,10.73,5.04,1.8
34,2016Q1,1743669.0,368162.0,163228.0,130697.0,130697.0,1381412.0,11834484.0,7277336.0,2952520.0,4557148.0,,1992.0,14331.0,12.95,7.5,2.89,1.1
35,2016Q2,2184328.0,425121.0,291686.0,240351.0,240351.0,1652439.0,11970819.0,7286279.0,3297836.0,4684539.0,,2287.0,14731.0,12.77,11.0,5.2,2.02
36,2016Q3,6041934.0,1269174.0,767669.0,629036.0,629036.0,1754650.0,11969947.0,7027420.0,3158529.0,4942527.0,,3833.0,15543.0,7.31,10.41,13.07,5.25
37,2016Q4,2194751.0,354190.0,206971.0,184125.0,184125.0,1761917.0,11778387.0,6579755.0,3059147.0,5198633.0,,3629.0,13625.0,5.65,8.39,3.63,1.55
38,2017Q1,1896666.0,301422.0,139214.0,108412.0,108586.0,1752040.0,11621878.0,6309022.0,2890996.0,5312856.0,,3405.0,13925.0,6.58,5.72,2.07,0.93
39,2017Q2,2151912.0,385432.0,144849.0,115120.0,115973.0,1880195.0,11607921.0,6299628.0,3157735.0,5308293.0,,2907.0,13913.0,7.77,5.35,2.18,1.0
40,2017Q3,1933225.0,314489.0,122080.0,93893.0,94227.0,1965221.0,11508436.0,6487586.0,3520597.0,5020850.0,,1347.0,13159.0,10.91,4.86,1.82,0.82
41,2017Q4,2227154.0,337484.0,158017.0,153272.0,153580.0,1703631.0,11076376.0,5902253.0,3260368.0,5174122.0,,1238.0,13561.0,12.56,6.88,3.01,1.36
42,2018Q1,1840250.0,273828.0,100809.0,81667.0,81704.0,1566273.0,10762592.0,5491781.0,2968578.0,5270810.0,,1168.0,13814.0,12.63,4.44,1.56,0.75
43,2018Q2,2204623.0,420065.0,303991.0,241942.0,242004.0,1778605.0,10830186.0,5398624.0,3210390.0,5431562.0,,1498.0,14236.0,7.68,10.97,4.52,2.24
44,2018Q3,2014688.0,297675.0,147424.0,118031.0,117917.0,2140312.0,11008287.0,6031007.0,3973823.0,4977280.0,,1560.0,13045.0,9.62,5.86,2.27,1.08
45,2018Q4,2316876.0,411572.0,246098.0,203305.0,203276.0,1930614.0,10635998.0,5455413.0,3728798.0,5180585.0,,1690.0,13578.0,8.08,8.77,4.0,1.88
46,2019Q1,1998768.0,264781.0,134237.0,105572.0,105561.0,1660306.0,10260917.0,4990263.0,3440577.0,5270653.0,,1753.0,13814.0,8.67,5.28,2.02,1.01
47,2019Q2,2367753.0,431128.0,259987.0,208538.0,208536.0,1851458.0,10320817.0,4917166.0,3706174.0,5403651.0,,1665.0,14163.0,9.61,8.81,3.91,2.03
48,2019Q3,2187182.0,427500.0,292600.0,215248.0,215137.0,1889957.0,10214187.0,4595287.0,3463666.0,5618900.0,,1920.0,14727.0,7.87,9.84,3.9,2.1
49,2019Q4,2284923.0,440492.0,256967.0,215606.0,215485.0,2053210.0,10265135.0,4903723.0,4081482.0,5361412.0,,1952.0,14052.0,7.66,9.44,3.92,2.1
50,2020Q1,1732165.0,295307.0,146521.0,104612.0,104612.0,1669817.0,9751978.0,4299809.0,3477979.0,5452169.0,,1949.0,14290.0,5.13,6.04,1.93,1.04
51,2020Q2,2034558.0,419812.0,271684.0,208509.0,208485.0,1817196.0,9743656.0,4188233.0,3623982.0,5555423.0,,1949.0,14559.0,6.87,10.25,3.79,2.14
52,2020Q3,1983954.0,333787.0,188651.0,148576.0,148425.0,1711403.0,9515149.0,3811150.0,3425084.0,5704000.0,,1774.0,14950.0,8.79,7.49,2.64,1.54
53,2020Q4,2211951.0,306680.0,186947.0,154077.0,153970.0,2330159.0,10037792.0,4637566.0,4618111.0,5400226.0,,1613.0,14154.0,10.82,6.97,2.77,1.57
54,2021Q1,1741219.0,239592.0,126794.0,94725.0,94725.0,1607283.0,9172649.0,3695458.0,3680763.0,5477191.0,,1587.0,14355.0,11.56,5.44,1.74,0.99
55,2021Q2,2259831.0,439335.0,305890.0,240693.0,240692.0,1833917.0,9267443.0,3668965.0,3653996.0,5598478.0,,1672.0,14673.0,9.57,10.65,4.35,2.61
56,2021Q3,1038933.0,46104.0,-43430.0,-19655.0,-19676.0,2010607.0,9331635.0,3751883.0,3736641.0,5579752.0,,1231.0,14624.0,18.85,-1.89,-0.35,-0.21
57,2021Q4,2024359.0,144186.0,73462.0,53421.0,53319.0,1524040.0,8809092.0,3633770.0,3618255.0,5175322.0,,967.0,13564.0,23.11,2.64,0.99,0.59
58,2022Q1,1956717.0,163504.0,43037.0,24753.0,24753.0,1613019.0,8778564.0,3578405.0,3562617.0,5200159.0,,784.0,13628.0,30.49,1.27,0.48,0.28
59,2022Q2,2385950.0,319797.0,167253.0,135926.0,135925.0,1911561.0,8964196.0,3764018.0,3747957.0,5200178.0,,509.0,13628.0,30.43,5.7,2.61,1.53
