,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
26,2013Q3,251565.0,11019.0,22830111.625374354,-492.45031705871224,-0.0021570210655973408,0.6752181185885854
27,2013Q4,262494.0,11498.0,22829535.571403723,-576.053970631212,-0.0025232837909886226,0.6634619107007358
28,2014Q1,255119.0,11175.0,22829440.71588367,-94.85552005469799,-0.00041549646894635447,0.6499901503203898
29,2014Q2,256092.0,11217.0,22830703.396630116,1262.680746447295,0.00553062568643273,0.6490765975988522
30,2014Q3,388478.0,10404.0,37339292.57977701,14508589.183146894,38.85609014190258,0.5875820985550324
31,2014Q4,390971.0,10471.0,37338458.5999427,-833.9798343107104,-0.002233567923213601,0.566214059957178
32,2015Q1,390640.0,10462.0,37338940.92907666,482.32913395762444,0.0012917590107169431,0.5060052666603897
33,2015Q2,388937.0,10416.0,37340341.78187404,1400.8527973815799,0.0037515800084657763,0.48303422751720837
34,2015Q3,384113.0,10287.0,37339651.98794595,-689.7939280867577,-0.0018473496440444546,0.48046008972890414
35,2015Q4,390642.0,10462.0,37339132.09711336,-519.8908325880766,-0.0013923484649721375,0.48869048879560617
36,2016Q1,368661.0,9873.0,37340322.09054998,1189.9934366196394,0.003186885838140107,0.5052506411416128
37,2016Q2,368085.0,9858.0,37338709.67741936,-1612.4131306260824,-0.004318341861719962,0.525787101133742
38,2016Q3,364786.0,9769.0,37341181.28774695,2471.610327593982,0.006618993407166288,0.5084515082433858
39,2016Q4,396365.0,10615.0,37340084.785680644,-1096.5020663067698,-0.0029365280571812245,0.5476963449089135
40,2017Q1,393746.0,10545.0,37339592.22380275,-492.5618778914213,-0.0013191410204459314,0.6232203854212602
41,2017Q2,406407.0,10884.0,37339856.67034179,264.4465390369296,0.0007082151958204316,0.6131792797366359
42,2017Q3,413825.0,11083.0,37338716.95389335,-1139.7164484411478,-0.0030523717508785697,0.6262084483473428
43,2017Q4,424044.0,11356.0,37340965.1285664,2248.174673050642,0.006020665682609137,0.685319682261278
44,2018Q1,430548.0,11531.0,37338305.43751626,-2659.69105014205,-0.007123223775093133,0.6791657595291932
45,2018Q2,460502.0,12333.0,37339009.1624098,703.724893540144,0.001884690861718428,0.6827963391324319
46,2018Q3,438662.0,11748.0,37339291.79434797,282.63193817436695,0.0007569290272858061,0.702646787600343
47,2018Q4,476102.0,12751.0,37338404.830993645,-886.9633543267846,-0.002375472006213129,0.6849692045406627
48,2019Q1,490454.0,13135.0,37339474.68595356,1069.8549599125981,0.0028652115995489846,0.6988269417666259
49,2019Q2,506578.0,13567.0,37338984.300140046,-490.38581351190805,-0.001313334635913138,0.6829516191180143
50,2019Q3,497188.0,13315.0,37340443.10927525,1458.8091352060437,0.003906780460362775,0.7284160072756901
51,2019Q4,441387.0,11821.0,37339226.799763136,-1216.309512116015,-0.003257457682877704,0.7290360479050407
52,2020Q1,487823.0,13065.0,37338155.37696135,-1071.422801785171,-0.0028695118732251774,0.7592116449791916
53,2020Q2,497226.0,13316.0,37340492.64043256,2337.263471208513,0.0062593268217294665,0.7086227220735328
54,2020Q3,502082.0,13446.0,37340621.74624424,129.10581167787313,0.000345751638939592,0.6779754501655555
55,2020Q4,483227.0,12941.0,37340777.37423692,155.62799268215895,0.00041677759175290683,0.7618989660715628
56,2021Q1,513849.0,13762.0,37338250.2543235,-2527.1199134215713,-0.0067681798054501745,0.7258316833621464
57,2021Q2,500224.0,13397.0,37338508.62133314,258.36700963974,0.00069195856819017,0.7274442610331862
58,2021Q3,506884.0,13575.0,37339521.1786372,1012.5573040619493,0.0027117576018657052,0.7287706427740589
59,2021Q4,500955.0,13416.0,37340116.27906977,595.1004325672984,0.0015937294574009393,0.7522401771210393
60,2022Q1,492455.0,13189.0,37338312.22988854,-1804.0491812229156,-0.004831630230406643,0.772076468610985
61,2022Q2,455622.0,12202.0,37339944.27143091,1632.041542366147,0.004370765876088452,0.7779692374674076
