,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2013Q2,577715.0,16266.0,-10121.0,-10155.0,-10155.0,362552.0,494281.0,302249.0,273049.0,192032.0,,-966.0,14966.0,-5.54,-1.76,-5.15,-1.55
25,2013Q3,592336.0,22012.0,-2281.0,-6468.0,-6468.0,430810.0,561661.0,376099.0,348359.0,185562.0,,-1466.0,14462.0,-3.53,-1.09,-3.43,-1.23
26,2013Q4,618658.0,25586.0,-1482.0,-1844.0,-1844.0,524016.0,654288.0,470569.0,444289.0,183719.0,,-1609.0,14318.0,-3.9,-0.3,-1.0,-0.3
27,2014Q1,1145782.0,46434.0,5156.0,5078.0,5078.0,1177617.0,1305103.0,1117368.0,1092548.0,187735.0,,-1043.0,14631.0,-6.63,0.44,2.74,0.52
28,2014Q2,1282567.0,58896.0,4170.0,3893.0,3893.0,694771.0,819895.0,630541.0,605721.0,189354.0,,51.0,14757.0,156.21,0.3,2.06,0.37
29,2014Q3,778780.0,30847.0,1573.0,1190.0,1190.0,614484.0,739162.0,548089.0,548089.0,191073.0,,620.0,12571.0,11.64,0.15,0.63,0.15
30,2014Q4,583110.0,28225.0,1567.0,2801.0,2801.0,523561.0,647130.0,453260.0,453260.0,193871.0,,925.0,12755.0,8.55,0.48,1.46,0.4
31,2015Q1,975493.0,39537.0,3005.0,2928.0,2928.0,813064.0,936300.0,739481.0,739481.0,196819.0,,740.0,12949.0,9.2,0.3,1.5,0.37
32,2015Q2,1084221.0,39932.0,1232.0,1112.0,1112.0,1217414.0,1339846.0,1141914.0,1141914.0,197932.0,,528.0,13022.0,14.16,0.1,0.56,0.1
33,2015Q3,639644.0,31553.0,-9192.0,-9046.0,-9046.0,689944.0,809861.0,621281.0,621281.0,188580.0,,-145.0,12407.0,-48.33,-1.41,-4.68,-0.84
34,2015Q4,636590.0,25418.0,-11536.0,-1864.0,-1864.0,674497.0,797451.0,610811.0,610811.0,186640.0,,-452.0,12279.0,-15.31,-0.29,-0.99,-0.23
35,2016Q1,686817.0,32886.0,2048.0,2008.0,2008.0,1113341.0,1229118.0,1041230.0,1041230.0,187888.0,,-513.0,12362.0,-13.5,0.29,1.07,0.2
36,2016Q2,863179.0,40551.0,3074.0,3044.0,3044.0,887490.0,1000555.0,809623.0,809223.0,190932.0,,-385.0,12562.0,-18.43,0.35,1.61,0.27
37,2016Q3,633132.0,22560.0,-3857.0,-2097.0,-2097.0,626489.0,738492.0,549671.0,540549.0,188822.0,,72.0,12423.0,104.24,-0.33,-1.1,-0.24
38,2016Q4,375114.0,36086.0,4561.0,4777.0,4777.0,576341.0,694019.0,500420.0,485452.0,193599.0,,544.0,13624.0,14.52,1.27,2.5,0.67
39,2017Q1,589472.0,27311.0,2586.0,2459.0,2459.0,786048.0,922450.0,726251.0,708398.0,196199.0,,576.0,13807.0,12.33,0.42,1.26,0.3
40,2017Q2,540920.0,15942.0,-16996.0,-16708.0,-16708.0,690988.0,828870.0,649389.0,630416.0,179481.0,,-814.0,12630.0,-7.44,-3.09,-8.9,-1.91
41,2017Q3,566669.0,33380.0,-985.0,-962.0,-962.0,550818.0,689390.0,511284.0,492105.0,178106.0,,-734.0,12534.0,-9.81,-0.17,-0.54,-0.13
42,2017Q4,410615.0,-5487.0,-33166.0,-31308.0,-31308.0,496563.0,634046.0,487506.0,469438.0,146540.0,,-3274.0,10312.0,-1.94,-7.62,-19.29,-4.73
43,2018Q1,372069.0,23720.0,473.0,455.0,455.0,472360.0,606147.0,459188.0,446628.0,146959.0,,-3415.0,10342.0,-1.64,0.12,0.31,0.07
44,2018Q2,426059.0,14958.0,-12956.0,-12971.0,-12971.0,426032.0,557863.0,423875.0,411164.0,133988.0,,-3152.0,9429.0,-2.44,-3.04,-9.23,-2.23
45,2018Q3,394329.0,10118.0,-14751.0,-14638.0,-14638.0,340565.0,473864.0,354631.0,340950.0,119233.0,,-4114.0,8391.0,-1.57,-3.71,-11.56,-2.84
46,2018Q4,318514.0,24194.0,-7781.0,-6743.0,-6743.0,260408.0,390877.0,278387.0,269454.0,112489.0,,-2385.0,7916.0,-2.14,-2.12,-5.82,-1.56
47,2019Q1,227731.0,21326.0,963.0,1063.0,1063.0,323865.0,447769.0,334632.0,330899.0,113137.0,,-2343.0,7962.0,-2.18,0.47,0.94,0.25
48,2019Q2,278016.0,22807.0,785.0,1621.0,1621.0,305453.0,426520.0,311762.0,308202.0,114758.0,,-1316.0,8076.0,-3.56,0.58,1.42,0.37
49,2019Q3,230561.0,20869.0,3496.0,3440.0,3440.0,236660.0,354598.0,236399.0,232484.0,118199.0,,-44.0,8318.0,-104.45,1.49,2.95,0.88
50,2019Q4,175577.0,4373.0,-18754.0,732.0,732.0,183235.0,294123.0,175192.0,171619.0,118930.0,,482.0,8369.0,7.83,0.42,0.62,0.23
51,2020Q1,127940.0,18128.0,1726.0,1800.0,1800.0,200450.0,309125.0,188553.0,185435.0,120572.0,,534.0,8485.0,6.96,1.41,1.5,0.59
52,2020Q2,111393.0,18438.0,-854.0,-1148.0,-1148.0,246429.0,352069.0,232645.0,229684.0,119424.0,,339.0,7857.0,11.49,-1.03,-0.96,-0.35
53,2020Q3,127317.0,18133.0,525.0,458.0,458.0,226725.0,330710.0,210804.0,207963.0,119906.0,,130.0,8438.0,39.74,0.36,0.38,0.13
54,2020Q4,184424.0,21182.0,649.0,726.0,726.0,231892.0,333205.0,212573.0,209818.0,120631.0,,129.0,8489.0,42.58,0.39,0.6,0.22
55,2021Q1,203433.0,24313.0,975.0,981.0,981.0,243953.0,343261.0,221656.0,218970.0,121605.0,,72.0,8558.0,92.08,0.48,0.81,0.29
56,2021Q2,242162.0,23261.0,2581.0,1888.0,1888.0,287820.0,384723.0,261230.0,258384.0,123493.0,,285.0,8690.0,20.68,0.78,1.54,0.52
57,2021Q3,212166.0,20993.0,-59.0,-60.0,-60.0,235244.0,329261.0,205679.0,202965.0,123582.0,,249.0,8697.0,25.17,-0.03,-0.05,-0.02
58,2021Q4,215485.0,26756.0,-8488.0,-8396.0,-8396.0,243056.0,329614.0,214428.0,211772.0,115186.0,,-393.0,8106.0,-23.91,-3.9,-7.03,-2.55
59,2022Q1,203390.0,22022.0,1847.0,1851.0,1851.0,299201.0,383077.0,266062.0,263395.0,117015.0,,-332.0,8235.0,-34.94,0.91,1.59,0.52
60,2022Q2,285409.0,30564.0,1247.0,833.0,833.0,252299.0,335033.0,217184.0,214558.0,117848.0,,-406.0,8293.0,-17.68,0.29,0.71,0.23
