Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-01-07,4.77,-0.3,-4.41,6.5,6.9,6.5,6.9,127198000,0,19540,0,19540
2011-01-10,4.99,0.3,4.62,6.8,6.8,6.4,6.6,68308000,0,10580,0,10580
2011-01-11,4.99,0.0,0.0,6.8,6.8,6.6,6.6,21188000,0,3210,0,3210
2011-01-12,4.99,0.0,0.0,6.8,6.9,6.5,6.5,223919000,0,32930,0,32930
2011-01-13,5.06,0.1,1.47,6.9,6.9,6.8,6.8,4285000,0,630,0,630
2011-01-14,4.91,-0.2,-2.9,6.7,6.9,6.6,6.9,34817000,0,5260,0,5260
2011-01-17,4.99,0.1,1.49,6.8,6.8,6.6,6.8,18080000,0,2730,0,2730
2011-01-18,4.84,-0.2,-2.94,6.6,6.8,6.6,6.8,94228000,0,14210,0,14210
2011-01-19,4.91,0.1,1.52,6.7,6.7,6.5,6.6,39115000,0,5890,0,5890
2011-01-20,4.84,-0.1,-1.49,6.6,6.7,6.6,6.7,2780000,0,420,0,420
2011-01-21,4.77,-0.1,-1.52,6.5,6.6,6.4,6.6,75229000,0,11590,0,11590
2011-01-24,4.62,-0.2,-3.08,6.3,6.5,6.3,6.5,349161000,0,54620,0,54620
2011-01-25,4.84,0.3,4.76,6.6,6.6,6.1,6.6,16336000,0,2630,0,2630
2011-01-26,4.84,0.0,0.0,6.6,6.6,6.5,6.5,1385000,0,210,0,210
2011-01-27,4.69,-0.2,-3.03,6.4,6.6,6.4,6.6,454000,0,70,0,70
2011-01-28,4.62,-0.1,-1.56,6.3,6.5,6.2,6.3,11657000,0,1870,0,1870
2011-02-08,4.77,0.2,3.17,6.5,6.5,6.3,6.3,50465000,0,8010,0,8010
2011-02-09,4.91,0.2,3.08,6.7,6.7,6.2,6.2,3995000,0,600,0,600
2011-02-10,4.69,-0.3,-4.48,6.4,6.7,6.4,6.5,12041000,0,1880,0,1880
2011-02-11,4.84,0.2,3.12,6.6,6.7,6.2,6.7,75000000,0,11760,0,11760
2011-02-14,4.77,-0.1,-1.52,6.5,6.8,6.3,6.8,76429000,0,11610,0,11610
2011-02-15,4.69,-0.1,-1.54,6.4,6.4,6.4,6.4,1280000,0,200,0,200
2011-02-16,4.69,0.0,0.0,6.4,6.4,6.3,6.3,1705000,0,270,0,270
2011-02-17,4.62,-0.1,-1.56,6.3,6.4,6.3,6.4,75286000,0,11950,0,11950
2011-02-18,4.55,-0.1,-1.59,6.2,6.2,6.2,6.2,62000000,0,10000,0,10000
2011-02-21,4.33,-0.3,-4.84,5.9,6.5,5.9,6.5,6841000,0,1150,0,1150
2011-02-22,4.47,0.2,3.39,6.1,6.1,5.7,6.0,43449000,0,7420,0,7420
2011-02-23,4.47,0.0,0.0,6.1,6.4,6.1,6.1,14996000,0,2430,0,2430
2011-02-24,4.4,-0.1,-1.64,6.0,6.2,6.0,6.1,31487000,0,5170,0,5170
2011-02-25,4.4,0.0,0.0,6.0,6.0,6.0,6.0,5400000,0,900,0,900
2011-02-28,4.33,-0.1,-1.67,5.9,5.9,5.7,5.8,36968000,0,6480,0,6480
2011-03-01,4.33,0.0,0.0,5.9,5.9,5.9,5.9,10089000,114000000,1710,20000,21710
2011-03-02,4.33,0.0,0.0,5.9,5.9,5.7,5.7,23742000,0,4100,0,4100
2011-03-03,4.33,0.0,0.0,5.9,5.9,5.7,5.7,633000,0,110,0,110
2011-03-04,4.4,0.1,1.69,6.0,6.0,5.9,6.0,3952000,0,660,0,660
2011-03-07,4.4,0.0,0.0,6.0,6.1,6.0,6.1,481000,0,80,0,80
2011-03-08,4.4,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0
2011-03-09,4.33,-0.1,-1.67,5.9,5.9,5.7,5.7,1113000,0,190,0,190
2011-03-10,4.4,0.1,1.69,6.0,6.0,5.8,5.8,13160000,0,2200,0,2200
2011-03-11,4.55,0.2,3.33,6.2,6.2,6.0,6.1,67600000,0,11180,0,11180
2011-03-14,4.4,-0.2,-3.23,6.0,6.4,6.0,6.4,55272000,0,8680,0,8680
2011-03-15,4.47,0.1,1.67,6.1,6.1,6.1,6.1,61000,0,10,0,10
2011-03-16,4.47,0.0,0.0,6.1,6.1,6.1,6.1,61000,0,10,0,10
2011-03-17,4.47,0.0,0.0,6.1,6.1,6.1,6.1,0,0,0,0,0
2011-03-18,4.4,-0.1,-1.64,6.0,6.0,6.0,6.0,1320000,0,220,0,220
2011-03-21,4.25,-0.2,-3.33,5.8,6.0,5.8,5.8,4236000,0,730,0,730
2011-03-22,4.4,0.2,3.45,6.0,6.0,5.8,6.0,7396000,0,1240,0,1240
2011-03-23,4.4,0.0,0.0,6.0,6.0,6.0,6.0,9000000,0,1500,0,1500
2011-03-24,4.18,-0.3,-5.0,5.7,6.0,5.7,6.0,414000,0,70,0,70
2011-03-25,4.11,-0.1,-1.75,5.6,5.7,5.6,5.6,7237000,0,1270,0,1270
2011-03-28,4.25,0.2,3.57,5.8,5.8,5.5,5.7,10509000,0,1840,0,1840
2011-03-29,4.33,0.1,1.72,5.9,5.9,5.8,5.8,175000,0,30,0,30
2011-03-30,4.33,0.0,0.0,5.9,5.9,5.7,5.7,1146000,0,200,0,200
2011-03-31,4.33,0.0,0.0,5.9,5.9,5.8,5.9,5939000,0,1010,0,1010
2011-04-01,4.33,0.0,0.0,5.9,5.9,5.8,5.8,5300000,0,900,0,900
2011-04-04,4.18,-0.2,-3.39,5.7,5.8,5.7,5.8,58057000,0,10010,0,10010
2011-04-05,4.33,0.2,3.51,5.9,5.9,5.5,5.5,36038000,0,6270,0,6270
2011-04-06,4.4,0.1,1.69,6.0,6.0,5.8,5.8,13296000,0,2220,0,2220
2011-04-07,4.4,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0
2011-04-08,4.18,-0.3,-5.0,5.7,6.0,5.7,5.8,688000,0,120,0,120
2011-04-13,4.25,0.1,1.75,5.8,5.8,5.6,5.6,114000,0,20,0,20
2011-04-14,4.33,0.1,1.72,5.9,5.9,5.6,5.7,44681000,0,7950,0,7950
2011-04-15,4.33,0.0,0.0,5.9,5.9,5.9,5.9,1770000,0,300,0,300
2011-04-18,4.25,-0.1,-1.69,5.8,5.9,5.7,5.7,15556000,0,2720,0,2720
2011-04-19,4.33,0.1,1.72,5.9,5.9,5.7,5.7,234000,0,40,0,40
2011-04-20,4.4,0.1,1.69,6.0,6.0,6.0,6.0,60000,0,10,0,10
2011-04-21,4.4,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0
2011-04-22,4.18,-0.3,-5.0,5.7,5.7,5.7,5.7,684000,0,120,0,120
2011-04-25,4.33,0.2,3.51,5.9,5.9,5.8,5.8,117000,0,20,0,20
2011-04-26,4.33,0.0,0.0,5.9,5.9,5.7,5.7,230000,0,40,0,40
2011-04-27,4.18,-0.2,-3.39,5.7,5.8,5.7,5.7,8840000,0,1550,0,1550
2011-04-28,4.11,-0.1,-1.75,5.6,5.6,5.5,5.5,23055000,0,4190,0,4190
2011-04-29,4.11,0.0,0.0,5.6,5.6,5.6,5.6,0,0,0,0,0
2011-05-04,4.25,0.2,3.57,5.8,5.8,5.8,5.8,58000,0,10,0,10
2011-05-05,4.33,0.1,1.72,5.9,5.9,5.8,5.8,117000,0,20,0,20
2011-05-06,4.25,-0.1,-1.69,5.8,6.0,5.8,5.9,177000,0,30,0,30
2011-05-09,4.11,-0.2,-3.45,5.6,5.9,5.6,5.9,11409000,0,2010,0,2010
2011-05-10,4.2,0.1,1.89,5.4,5.4,5.2,5.2,15460000,0,2900,0,2900
2011-05-11,4.35,0.2,3.7,5.6,5.6,5.4,5.4,17528000,0,3180,0,3180
2011-05-12,4.35,0.0,0.0,5.6,5.6,5.6,5.6,4480000,0,800,0,800
2011-05-13,4.35,0.0,0.0,5.6,5.6,5.6,5.6,70000000,0,12500,0,12500
2011-05-16,4.2,-0.2,-3.57,5.4,5.5,5.4,5.5,7259000,0,1320,0,1320
2011-05-17,4.04,-0.2,-3.7,5.2,5.4,5.2,5.2,105938000,0,19680,0,19680
2011-05-18,3.89,-0.2,-3.85,5.0,5.0,5.0,5.0,200000,0,40,0,40
2011-05-19,4.04,0.2,4.0,5.2,5.2,4.8,4.8,244000,0,50,0,50
2011-05-20,4.2,0.2,3.85,5.4,5.4,5.4,5.4,5400000,0,1000,0,1000
2011-05-23,4.04,-0.2,-3.7,5.2,5.2,5.2,5.2,1820000,0,350,0,350
2011-05-24,3.89,-0.2,-3.85,5.0,5.3,5.0,5.3,253000,0,50,0,50
2011-05-25,3.73,-0.2,-4.0,4.8,5.2,4.8,5.2,15542000,0,3230,0,3230
2011-05-26,3.65,-0.1,-2.08,4.7,5.0,4.6,4.6,7434000,0,1600,0,1600
2011-05-27,3.58,-0.1,-2.13,4.6,4.6,4.6,4.6,43424000,0,9440,0,9440
2011-05-30,3.73,0.2,4.35,4.8,4.8,4.8,4.8,48000,0,10,0,10
2011-05-31,3.58,-0.2,-4.17,4.6,4.6,4.6,4.6,92414000,0,20090,0,20090
2011-06-01,3.73,0.2,4.35,4.8,4.8,4.5,4.7,27597000,0,6110,0,6110
2011-06-02,3.89,0.2,4.17,5.0,5.0,4.8,4.8,5498000,0,1100,0,1100
2011-06-03,3.97,0.1,2.0,5.1,5.1,4.8,5.1,582000,0,120,0,120
2011-06-06,4.04,0.1,1.96,5.2,5.2,4.9,5.1,1135000,0,230,0,230
2011-06-07,4.12,0.1,1.92,5.3,5.3,5.0,5.0,315000,0,60,0,60
2011-06-08,4.2,0.1,1.89,5.4,5.4,5.1,5.1,587000,0,110,0,110
2011-06-09,4.28,0.1,1.85,5.5,5.5,5.2,5.2,5783000,0,1110,0,1110
2011-06-10,4.12,-0.2,-3.64,5.3,5.5,5.3,5.5,13212000,0,2490,0,2490
2011-06-13,4.28,0.2,3.77,5.5,5.5,5.2,5.3,3939000,0,730,0,730
2011-06-14,4.28,0.0,0.0,5.5,5.5,5.3,5.5,25163000,0,4600,0,4600
2011-06-15,4.12,-0.2,-3.64,5.3,5.3,5.3,5.3,689000,0,130,0,130
2011-06-16,4.04,-0.1,-1.89,5.2,5.2,5.1,5.1,25960000,0,5090,0,5090
2011-06-17,3.89,-0.2,-3.85,5.0,5.2,5.0,5.2,16723000,0,3340,0,3340
2011-06-20,3.89,0.0,0.0,5.0,5.0,5.0,5.0,0,0,0,0,0
2011-06-21,3.89,0.0,0.0,5.0,5.1,5.0,5.1,4301000,0,860,0,860
2011-06-22,3.89,0.0,0.0,5.0,5.0,5.0,5.0,0,0,0,0,0
2011-06-23,3.81,-0.1,-2.0,4.9,5.0,4.9,4.9,1177000,0,240,0,240
2011-06-24,3.81,0.0,0.0,4.9,4.9,4.9,4.9,343000,0,70,0,70
2011-06-27,3.81,0.0,0.0,4.9,4.9,4.9,4.9,147000,0,30,0,30
2011-06-28,3.81,0.0,0.0,4.9,4.9,4.9,4.9,0,0,0,0,0
2011-06-29,3.65,-0.2,-4.08,4.7,4.7,4.7,4.7,470000,0,100,0,100
2011-06-30,3.58,-0.1,-2.13,4.6,4.8,4.6,4.6,9769000,0,2080,0,2080
2011-07-01,3.65,0.1,2.17,4.7,4.7,4.5,4.5,515000,0,110,0,110
2011-07-04,3.65,0.0,0.0,4.7,4.7,4.7,4.7,0,0,0,0,0
2011-07-05,3.73,0.1,2.13,4.8,4.8,4.8,4.8,576000,0,120,0,120
2011-07-06,3.65,-0.1,-2.08,4.7,4.7,4.7,4.7,141000,0,30,0,30
2011-07-07,3.65,0.0,0.0,4.7,4.7,4.7,4.7,1504000,0,320,0,320
2011-07-08,3.65,0.0,0.0,4.7,4.7,4.7,4.7,47000,0,10,0,10
2011-07-11,3.65,0.0,0.0,4.7,4.8,4.7,4.8,95000,0,20,0,20
2011-07-12,3.65,0.0,0.0,4.7,4.7,4.7,4.7,282000,0,60,0,60
2011-07-13,3.73,0.1,2.13,4.8,4.8,4.8,4.8,48000,0,10,0,10
2011-07-14,3.73,0.0,0.0,4.8,4.9,4.8,4.8,769000,0,160,0,160
2011-07-15,3.65,-0.1,-2.08,4.7,4.8,4.7,4.8,95000,0,20,0,20
2011-07-18,3.5,-0.2,-4.26,4.5,4.7,4.5,4.7,92000,0,20,0,20
2011-07-19,3.65,0.2,4.44,4.7,4.7,4.3,4.3,2440000,0,520,0,520
2011-07-20,3.5,-0.2,-4.26,4.5,4.8,4.5,4.8,363000,0,80,0,80
2011-07-21,3.65,0.2,4.44,4.7,4.7,4.7,4.7,94000,0,20,0,20
2011-07-22,3.5,-0.2,-4.26,4.5,4.7,4.5,4.5,1685000,0,370,0,370
2011-07-25,3.5,0.0,0.0,4.5,4.5,4.5,4.5,13500000,0,3000,0,3000
2011-07-26,3.58,0.1,2.22,4.6,4.6,4.6,4.6,460000,0,100,0,100
2011-07-27,3.5,-0.1,-2.17,4.5,4.5,4.5,4.5,585000,0,130,0,130
2011-07-28,3.5,0.0,0.0,4.5,4.5,4.5,4.5,0,0,0,0,0
2011-07-29,3.34,-0.2,-4.44,4.3,4.6,4.3,4.6,1938000,0,450,0,450
2011-08-01,3.42,0.1,2.33,4.4,4.4,4.2,4.2,422000,0,100,0,100
2011-08-02,3.42,0.0,0.0,4.4,4.4,4.4,4.4,0,0,0,0,0
2011-08-03,3.5,0.1,2.27,4.5,4.5,4.2,4.2,87000,0,20,0,20
2011-08-04,3.5,0.0,0.0,4.5,4.5,4.5,4.5,0,0,0,0,0
2011-08-05,3.5,0.0,0.0,4.5,4.5,4.5,4.5,0,0,0,0,0
2011-08-08,3.5,0.0,0.0,4.5,4.5,4.5,4.5,0,0,0,0,0
2011-08-09,3.5,0.0,0.0,4.5,4.5,4.5,4.5,0,0,0,0,0
2011-08-10,3.5,0.0,0.0,4.5,4.5,4.5,4.5,0,0,5,0,5
2011-08-11,3.5,0.0,0.0,4.5,4.5,4.5,4.5,0,0,0,0,0
2011-08-12,3.5,0.0,0.0,4.5,4.5,4.3,4.3,88000,0,20,0,20
2011-08-15,3.5,0.0,0.0,4.5,4.5,4.5,4.5,0,0,0,0,0
2011-08-16,3.5,0.0,0.0,4.5,4.5,4.5,4.5,0,0,0,0,0
2011-08-17,3.34,-0.2,-4.44,4.3,4.3,4.3,4.3,86000,0,20,0,20
2011-08-18,3.5,0.2,4.65,4.5,4.5,4.4,4.4,89000,0,20,0,20
2011-08-19,3.42,-0.1,-2.22,4.4,4.4,4.4,4.4,880000,0,200,0,200
2011-08-22,3.42,0.0,0.0,4.4,4.4,4.4,4.4,0,0,0,0,0
2011-08-23,3.42,0.0,0.0,4.4,4.4,4.4,4.4,0,0,0,0,0
2011-08-24,3.27,-0.2,-4.55,4.2,4.4,4.2,4.2,2206000,0,520,0,520
2011-08-25,3.11,-0.2,-4.76,4.0,4.0,4.0,4.0,22120000,0,5530,0,5530
2011-08-26,3.11,0.0,0.0,4.0,4.0,4.0,4.0,400000,0,100,0,100
2011-08-29,3.27,0.2,5.0,4.2,4.2,4.1,4.1,5686000,0,1360,0,1360
2011-08-30,3.42,0.2,4.76,4.4,4.4,4.3,4.3,5941000,0,1380,0,1380
2011-08-31,3.5,0.1,2.27,4.5,4.5,4.4,4.4,4038000,0,900,0,900
2011-09-01,3.58,0.1,2.22,4.6,4.6,4.5,4.5,3525000,0,780,0,780
2011-09-05,3.42,-0.2,-4.35,4.4,4.4,4.4,4.4,44000,0,10,0,10
2011-09-06,3.5,0.1,2.27,4.5,4.5,4.4,4.4,2424000,0,540,0,540
2011-09-07,3.5,0.0,0.0,4.5,4.5,4.3,4.3,8912000,0,2070,0,2070
2011-09-08,3.5,0.0,0.0,4.5,4.5,4.3,4.3,36762000,0,8540,0,8540
2011-09-09,3.42,-0.1,-2.22,4.4,4.4,4.3,4.3,13824000,0,3210,0,3210
2011-09-12,3.5,0.1,2.27,4.5,4.5,4.4,4.4,5479000,0,1240,0,1240
2011-09-13,3.5,0.0,0.0,4.5,4.6,4.4,4.5,44590000,0,9970,0,9970
2011-09-14,3.58,0.1,2.22,4.6,4.6,4.4,4.5,50596000,0,11310,0,11310
2011-09-15,3.5,-0.1,-2.17,4.5,4.7,4.5,4.6,561000,0,120,0,120
2011-09-16,3.42,-0.1,-2.22,4.4,4.5,4.3,4.5,1577000,0,360,0,360
2011-09-19,3.27,-0.2,-4.55,4.2,4.4,4.2,4.2,34181000,0,8130,0,8130
2011-09-20,3.34,0.1,2.38,4.3,4.3,4.0,4.3,7316000,0,1820,0,1820
2011-09-21,3.19,-0.2,-4.65,4.1,4.3,4.1,4.1,5010000,0,1220,0,1220
2011-09-22,3.11,-0.1,-2.44,4.0,4.1,3.9,4.1,44222000,0,11160,0,11160
2011-09-23,3.19,0.1,2.5,4.1,4.1,3.8,3.8,2706000,0,710,0,710
2011-09-26,3.11,-0.1,-2.44,4.0,4.1,3.9,4.1,38316000,0,9820,0,9820
2011-09-27,3.11,0.0,0.0,4.0,4.0,4.0,4.0,1720000,0,430,0,430
2011-09-28,3.19,0.1,2.5,4.1,4.1,4.0,4.0,5893000,0,1470,0,1470
2011-09-29,3.19,0.0,0.0,4.1,4.2,4.1,4.2,12510000,0,3050,0,3050
2011-09-30,3.11,-0.1,-2.44,4.0,4.1,3.9,4.1,19785000,0,5070,0,5070
2011-10-03,3.19,0.1,2.5,4.1,4.1,4.1,4.1,164000,0,40,0,40
2011-10-04,3.03,-0.2,-4.88,3.9,4.1,3.9,4.1,20327000,0,5210,0,5210
2011-10-05,3.11,0.1,2.56,4.0,4.0,3.8,4.0,580000,0,150,0,150
2011-10-06,3.19,0.1,2.5,4.1,4.1,3.8,4.0,5495000,0,1400,0,1400
2011-10-07,3.11,-0.1,-2.44,4.0,4.0,3.9,3.9,29480000,0,7520,0,7520
2011-10-10,3.11,0.0,0.0,4.0,4.0,4.0,4.0,4000000,0,1000,0,1000
2011-10-11,3.11,0.0,0.0,4.0,4.0,4.0,4.0,200000,0,50,0,50
2011-10-12,3.11,0.0,0.0,4.0,4.0,3.9,3.9,159000,0,40,0,40
2011-10-13,2.96,-0.2,-5.0,3.8,4.0,3.8,3.9,53749000,0,14140,0,14140
2011-10-14,3.03,0.1,2.63,3.9,3.9,3.8,3.8,7678000,0,2020,0,2020
2011-10-17,3.03,0.0,0.0,3.9,3.9,3.8,3.8,20905000,0,5500,0,5500
2011-10-18,2.96,-0.1,-2.56,3.8,3.9,3.8,3.8,32415000,0,8530,0,8530
2011-10-19,2.88,-0.1,-2.63,3.7,3.9,3.7,3.9,39119000,0,10570,0,10570
2011-10-20,2.96,0.1,2.7,3.8,3.8,3.6,3.8,19870000,0,5450,0,5450
2011-10-21,2.88,-0.1,-2.63,3.7,3.8,3.7,3.8,12223000,0,3230,0,3230
2011-10-24,2.96,0.1,2.7,3.8,3.8,3.8,3.8,11286000,0,2970,0,2970
2011-10-25,2.88,-0.1,-2.63,3.7,3.7,3.7,3.7,5550000,0,1500,0,1500
2011-10-26,2.8,-0.1,-2.7,3.6,3.7,3.6,3.7,5833000,0,1620,0,1620
2011-10-27,2.72,-0.1,-2.78,3.5,3.6,3.5,3.6,5255000,0,1460,0,1460
2011-10-28,2.8,0.1,2.86,3.6,3.6,3.6,3.6,11520000,0,3200,0,3200
2011-10-31,2.88,0.1,2.78,3.7,3.7,3.6,3.6,184000,0,50,0,50
2011-11-01,2.96,0.1,2.7,3.8,3.8,3.8,3.8,266000,0,70,0,70
2011-11-02,2.96,0.0,0.0,3.8,3.8,3.7,3.7,408000,0,110,0,110
2011-11-03,2.96,0.0,0.0,3.8,3.8,3.7,3.7,1261000,0,340,0,340
2011-11-04,2.96,0.0,0.0,3.8,3.8,3.7,3.7,446000,0,120,0,120
2011-11-07,2.96,0.0,0.0,3.8,3.8,3.7,3.7,4683000,0,1240,0,1240
2011-11-08,2.88,-0.1,-2.63,3.7,3.7,3.7,3.7,740000,0,200,0,200
2011-11-09,2.88,0.0,0.0,3.7,3.7,3.7,3.7,370000,0,100,0,100
2011-11-10,2.88,0.0,0.0,3.7,3.7,3.7,3.7,0,0,0,0,0
2011-11-11,2.88,0.0,0.0,3.7,3.7,3.7,3.7,0,0,0,0,0
2011-11-14,2.8,-0.1,-2.7,3.6,3.6,3.6,3.6,108000,0,30,0,30
2011-11-15,2.72,-0.1,-2.78,3.5,3.5,3.5,3.5,105000,0,30,0,30
