,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2013Q4,27688.0,8057.0,1340.0,1246.0,1246.0,49815.0,55085.0,31845.0,31845.0,23240.0,,5201.0,15493.0,2.83,4.5,6.05,1.96
17,2014Q1,15332.0,6208.0,814.0,784.0,784.0,45637.0,50158.0,27108.0,27108.0,23050.0,,4870.0,15367.0,4.19,5.11,3.46,1.49
18,2014Q2,19431.0,3940.0,507.0,449.0,449.0,45956.0,50089.0,27249.0,27249.0,22840.0,,4726.0,15227.0,4.15,2.31,1.96,0.9
19,2014Q3,93470.0,29208.0,4370.0,3496.0,3496.0,101474.0,105139.0,79127.0,79127.0,26013.0,,4278.0,17342.0,5.73,3.74,14.31,4.5
20,2014Q4,27507.0,7915.0,2279.0,1829.0,1829.0,54342.0,68459.0,40617.0,40617.0,27842.0,,4365.0,15468.0,5.15,6.65,6.79,2.11
21,2015Q1,22656.0,9493.0,970.0,804.0,804.0,43827.0,60412.0,32865.0,32865.0,27547.0,,4188.0,15304.0,5.97,3.55,2.91,1.25
22,2015Q2,31697.0,9028.0,540.0,283.0,283.0,49835.0,65624.0,37832.0,37832.0,27792.0,,3899.0,15440.0,8.64,0.89,1.02,0.45
23,2015Q3,101342.0,25579.0,4863.0,3681.0,3681.0,90708.0,105901.0,74753.0,74753.0,31148.0,,3830.0,17305.0,8.09,3.63,12.49,4.29
24,2015Q4,45621.0,21586.0,2720.0,2137.0,2137.0,65540.0,81939.0,48653.0,48653.0,33286.0,,3836.0,18492.0,9.38,4.68,6.63,2.28
25,2016Q1,36123.0,15186.0,1265.0,1051.0,1051.0,63628.0,85681.0,52679.0,49617.0,33001.0,,3974.0,18334.0,6.06,2.91,3.17,1.25
26,2016Q2,35972.0,9946.0,688.0,527.0,527.0,55238.0,78349.0,38630.0,37755.0,39719.0,,3564.0,12980.0,4.74,1.46,1.45,0.64
27,2016Q3,113494.0,29984.0,4123.0,3315.0,3315.0,96688.0,123963.0,80860.0,80131.0,43103.0,,2929.0,14086.0,5.6,2.92,8.01,3.28
28,2016Q4,53827.0,23168.0,2634.0,2083.0,2083.0,66372.0,92495.0,47309.0,47309.0,45186.0,,2557.0,14767.0,5.98,3.87,4.72,1.93
29,2017Q1,44685.0,18303.0,1395.0,1131.0,1131.0,66790.0,91029.0,44499.0,44499.0,46530.0,,2333.0,15206.0,6.9,2.53,2.46,1.24
30,2017Q2,47644.0,15086.0,1439.0,1105.0,1105.0,53799.0,84548.0,42648.0,42648.0,41900.0,,2495.0,13693.0,6.49,2.32,2.5,1.26
31,2017Q3,138148.0,30365.0,4389.0,3479.0,3479.0,108492.0,139547.0,93930.0,93909.0,45618.0,,2548.0,14908.0,6.47,2.52,7.95,3.1
32,2017Q4,73313.0,31758.0,3939.0,3079.0,3079.0,79560.0,109295.0,60530.0,60530.0,48765.0,,2874.0,15936.0,5.57,4.2,6.53,2.47
33,2018Q1,58586.0,25574.0,1672.0,1760.0,1760.0,76751.0,105494.0,54654.0,54654.0,50839.0,,3080.0,16614.0,5.68,3.0,3.52,1.64
34,2018Q2,56236.0,17589.0,1199.0,1208.0,1208.0,60487.0,88814.0,42934.0,42934.0,45880.0,,3113.0,14993.0,5.88,2.15,2.5,1.24
35,2018Q3,150621.0,32309.0,5415.0,4217.0,4217.0,119322.0,147697.0,97752.0,97752.0,49946.0,,3354.0,16322.0,5.55,2.8,8.8,3.57
36,2018Q4,83531.0,42502.0,3814.0,3143.0,3143.0,89951.0,119254.0,66166.0,66166.0,53089.0,,3375.0,17349.0,5.36,3.76,6.1,2.35
37,2019Q1,70215.0,30600.0,2240.0,2070.0,2070.0,87739.0,116007.0,63024.0,63024.0,52982.0,,3477.0,17314.0,4.34,2.95,3.91,1.77
38,2019Q2,70011.0,17772.0,1987.0,1565.0,1565.0,74766.0,107977.0,57714.0,57714.0,50263.0,,3593.0,16426.0,4.59,2.24,3.03,1.4
39,2019Q3,150278.0,36457.0,5210.0,4149.0,4149.0,110875.0,143889.0,89634.0,89634.0,54255.0,,3571.0,17730.0,4.12,2.76,7.94,3.29
40,2019Q4,88610.0,40559.0,4258.0,3307.0,3307.0,96720.0,129325.0,71763.0,71763.0,57562.0,,3624.0,18811.0,4.36,3.73,5.92,2.42
41,2020Q1,59281.0,29398.0,1909.0,1817.0,1817.0,77013.0,107996.0,50697.0,50697.0,57299.0,,3542.0,18725.0,3.11,3.07,3.16,1.53
42,2020Q2,56519.0,14698.0,1328.0,1068.0,1068.0,83698.0,119202.0,65119.0,65119.0,54083.0,,3379.0,17674.0,4.41,1.89,1.92,0.94
43,2020Q3,143347.0,37148.0,4691.0,3815.0,3815.0,131852.0,166712.0,108720.0,108720.0,57991.0,,3270.0,18951.0,4.31,2.66,6.81,2.67
44,2020Q4,120627.0,54121.0,7177.0,5609.0,5609.0,103100.0,137973.0,74373.0,74373.0,63600.0,,4022.0,20784.0,4.13,4.65,9.23,3.68
45,2021Q1,69317.0,31830.0,2578.0,1956.0,1956.0,85005.0,120260.0,57211.0,57211.0,63049.0,,4068.0,20604.0,5.75,2.82,3.09,1.52
46,2021Q2,61098.0,17052.0,1772.0,1449.0,1449.0,85699.0,117292.0,57384.0,57384.0,59908.0,,4192.0,19578.0,6.68,2.37,2.36,1.22
47,2021Q3,73345.0,16724.0,1435.0,1282.0,1282.0,116752.0,147289.0,85980.0,85980.0,61309.0,,3221.0,15412.0,7.45,1.75,2.12,0.97
48,2021Q4,95480.0,46671.0,6528.0,5593.0,5593.0,111880.0,143713.0,76812.0,76812.0,66901.0,,2990.0,16818.0,6.89,5.86,8.72,3.84
49,2022Q1,57718.0,20347.0,2033.0,1492.0,1492.0,97220.0,129430.0,61044.0,61044.0,68386.0,,2688.0,17191.0,8.0,2.59,2.21,1.09
50,2022Q2,57718.0,20347.0,2033.0,1492.0,1492.0,82632.0,116868.0,52789.0,52789.0,64078.0,,2542.0,16108.0,8.22,2.59,2.25,1.21
