,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2017Q3,110279.0,21062.0,4780.0,3879.0,3879.0,81550.0,118797.0,57989.0,57809.0,60808.0,,1996.0,13804.0,4.86,3.52,6.58,2.25
17,2017Q4,27191.0,8114.0,753.0,1095.0,1095.0,52845.0,90024.0,28947.0,28767.0,61077.0,,2062.0,13865.0,4.95,4.03,1.8,1.05
18,2018Q1,99471.0,7842.0,1765.0,1318.0,1318.0,121400.0,145766.0,87509.0,87329.0,58257.0,,2478.0,13225.0,4.16,1.32,2.2,1.12
19,2018Q2,163257.0,21244.0,5707.0,4512.0,4512.0,171745.0,195578.0,133976.0,133796.0,61603.0,,2453.0,13985.0,4.08,2.76,7.53,2.64
20,2018Q3,122484.0,21467.0,4662.0,3986.0,3986.0,123310.0,147318.0,81729.0,81729.0,65589.0,,2477.0,14890.0,3.84,3.25,6.27,2.33
21,2018Q4,28553.0,7490.0,-677.0,-135.0,-135.0,65286.0,89286.0,24653.0,24653.0,64632.0,,2198.0,14672.0,4.55,-0.47,-0.21,-0.11
22,2019Q1,23105.0,4659.0,226.0,93.0,93.0,119298.0,143006.0,82653.0,82653.0,60353.0,,1920.0,13701.0,4.9,0.4,0.15,0.08
23,2019Q2,314314.0,29442.0,8543.0,6670.0,6670.0,275736.0,299417.0,233747.0,233747.0,65670.0,,2410.0,14908.0,3.9,2.12,10.58,3.02
24,2019Q3,121436.0,18394.0,4709.0,3749.0,3749.0,86270.0,107799.0,38380.0,38380.0,69419.0,,2356.0,15759.0,4.12,3.09,5.55,1.84
25,2019Q4,29394.0,5312.0,-1325.0,-915.0,-915.0,55719.0,85639.0,22088.0,22088.0,63551.0,,2179.0,14427.0,4.59,-3.11,-1.38,-0.95
26,2020Q1,8146.0,1007.0,-1767.0,-1925.0,-1925.0,194920.0,224873.0,163208.0,163208.0,61666.0,,1721.0,13999.0,5.46,-23.63,-2.97,-1.24
27,2020Q2,177488.0,16642.0,5572.0,4728.0,4728.0,273634.0,303477.0,237643.0,237643.0,65834.0,,1280.0,14945.0,6.64,2.66,7.42,1.79
28,2020Q3,241660.0,30659.0,6615.0,6077.0,6077.0,137836.0,170051.0,98141.0,98141.0,71910.0,,1808.0,16325.0,5.03,2.51,8.82,2.57
29,2020Q4,41367.0,9876.0,1632.0,363.0,363.0,63327.0,96592.0,25626.0,25626.0,70966.0,,2100.0,16184.0,5.28,0.88,0.51,0.27
30,2021Q1,16898.0,2865.0,-199.0,-347.0,-347.0,161336.0,194240.0,128006.0,128006.0,66234.0,,2461.0,15105.0,4.39,-2.05,-0.51,-0.24
31,2021Q2,257356.0,27228.0,7468.0,6021.0,6021.0,281076.0,313600.0,242794.0,242794.0,70806.0,,2758.0,16147.0,3.88,2.34,8.79,2.37
32,2021Q3,128089.0,15439.0,3700.0,2906.0,2906.0,220452.0,252784.0,179077.0,179077.0,73706.0,,2039.0,16809.0,6.03,2.27,4.02,1.03
33,2021Q4,65171.0,16892.0,3943.0,3382.0,3382.0,110781.0,142218.0,68121.0,68121.0,74096.0,,2728.0,16898.0,5.02,5.19,4.58,1.71
34,2022Q1,20764.0,3871.0,86.0,-97.0,-97.0,222198.0,253446.0,179479.0,179479.0,73967.0,,2785.0,16868.0,5.03,-0.47,-0.13,-0.05
35,2022Q2,251157.0,29422.0,6195.0,5279.0,5279.0,295991.0,327052.0,254443.0,254443.0,72609.0,,2616.0,16558.0,5.35,2.1,7.2,1.82
