,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
27,2014Q3,1299597.0,17992.0,72231936.41618498,-1622.385611191392,-0.0022460779700596047,0.3637924829021075
28,2014Q4,1340694.0,18560.0,72235668.10344827,3731.6872632950544,0.005165989823685063,0.2881957402578712
29,2015Q1,1378521.0,19084.0,72234384.82498428,-1283.2784639894962,-0.001776547923954408,0.23754875507599024
30,2015Q2,1401796.0,19406.0,72235184.99433164,800.1693473607302,0.0011077279686118615,0.4352803967170247
31,2015Q3,1418844.0,19642.0,72235210.2637206,25.26938895881176,3.4982093727638875e-05,0.2706833352245821
32,2015Q4,1451168.0,20090.0,72233349.92533599,-1860.3383846133947,-0.002575456332201585,0.3113583687920998
33,2016Q1,1470097.0,20352.0,72233539.70125785,189.77592186629772,0.0002627254910269793,0.11473697071253133
34,2016Q2,1501792.0,20791.0,72232793.03544803,-746.6658098250628,-0.0010336936707661833,0.14086649484999608
35,2016Q3,1516664.0,20997.0,72232414.15440302,-378.88104501366615,-0.0005245305026131001,0.11015725009348808
36,2016Q4,1567685.0,21707.0,72220251.53176394,-12162.622639074922,-0.016841013955380024,0.1659737217410319
37,2017Q1,1573920.0,21794.0,72218041.66284299,-2209.8689209520817,-0.003059995632765939,0.12583650971885024
38,2017Q2,1624201.0,22490.0,72218808.35927078,766.6964277923107,0.001061629851296057,0.1244883822426342
39,2017Q3,1654819.0,22914.0,72218687.26542725,-121.09384353458881,-0.000167676605764834,0.15144050302158987
40,2017Q4,1697830.0,23510.0,72217354.31731178,-1332.9481154680252,-0.001845744874024683,0.19263551321601977
41,2018Q1,1736024.0,24038.0,72219985.02371246,2630.7064006775618,0.003642629391038789,0.6938576596832354
42,2018Q2,1749565.0,24226.0,72218484.27309503,-1500.750617429614,-0.0020780699464066684,0.5459421006084482
43,2018Q3,1728928.0,23940.0,72219214.70342523,730.4303302019835,0.0010114071901800123,0.4732082161998393
44,2018Q4,1691877.0,23427.0,72219106.15955949,-108.54386574029922,-0.0001502979910890679,0.421981272327432
45,2019Q1,1721460.0,23837.0,72217980.45056005,-1125.708999440074,-0.0015587655489905689,0.2914003266296832
46,2019Q2,1755047.0,24302.0,72218212.49279894,232.04223889112473,0.00032130709260390827,0.28097039755291875
47,2019Q3,1786737.0,24741.0,72217654.90481387,-557.5879850685596,-0.0007720937294398244,0.26696224965887916
48,2019Q4,1806532.0,25015.0,72217949.23046172,294.3256478458643,0.00040755193270112546,0.24655659723770534
49,2020Q1,1762504.0,24405.0,72218971.52222905,1022.2917673289776,0.0014155446218370965,0.20694271137822345
50,2020Q2,1849209.0,25612.0,72200882.39887553,-18089.123353511095,-0.025053881271945255,0.19101414091342767
51,2020Q3,1878445.0,26017.0,72200676.48076257,-205.91811296343803,-0.00028520247039278595,0.239756034781722
52,2020Q4,1875017.0,25970.0,72199345.39853677,-1331.0822257995605,-0.00184362090605123,0.4506768181248903
53,2021Q1,1942804.0,26909.0,72199041.21297707,-304.1855597048998,-0.00042131523437769066,0.4604867326994722
54,2021Q2,2046003.0,28338.0,72199978.82701673,937.6140396595001,0.0012986347847911716,0.5699448494598368
55,2021Q3,2098597.0,29066.0,72201094.0617904,1115.2347736805677,0.0015446230949438782,0.6038756665748285
56,2021Q4,2143687.0,29691.0,72199892.22323263,-1201.838557779789,-0.0016645988252501282,0.6251463173422864
57,2022Q1,2197126.0,30431.0,72200256.3175709,364.0943382680416,0.0005042839968137819,0.6313882811295232
58,2022Q2,2171252.0,30073.0,72199381.5050045,-874.8125663995743,-0.0012116621336138963,0.5248338916723801
