Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-03-18,11.97,-3.0,-4.8,59.5,59.5,59.5,59.5,5790540000,0,97320,0,97320
2008-03-19,12.48,2.5,4.2,62.0,62.0,59.0,61.0,10648730000,0,173220,0,173220
2008-03-20,11.87,-3.0,-4.84,59.0,62.5,59.0,62.5,1285050000,0,21410,0,21410
2008-03-21,11.37,-2.5,-4.24,56.5,57.5,56.5,56.5,3036860000,0,53550,0,53550
2008-03-24,10.87,-2.5,-4.42,54.0,54.0,54.0,54.0,2078460000,0,38490,0,38490
2008-03-25,10.36,-2.5,-4.63,51.5,51.5,51.5,51.5,2585815000,0,50210,0,50210
2008-03-26,10.36,0.0,0.0,51.5,51.5,49.0,49.0,6388940000,0,129430,0,129430
2008-03-27,10.47,0.5,0.97,52.0,52.0,52.0,52.0,1107600000,0,21300,0,21300
2008-03-28,10.49,0.1,0.19,51.5,51.5,51.5,51.5,623150000,0,12100,0,12100
2008-03-31,10.59,0.5,0.97,52.0,52.0,52.0,52.0,306800000,0,5900,0,5900
2008-04-01,10.69,0.5,0.96,52.5,52.5,52.5,52.5,483000000,0,9200,0,9200
2008-04-02,10.79,0.5,0.95,53.0,53.0,53.0,53.0,1060000,1555020000,20,29340,29360
2008-04-03,10.89,0.5,0.94,53.5,53.5,53.5,53.5,26750000,6420000000,500,120000,120500
2008-04-04,10.99,0.5,0.93,54.0,54.0,54.0,54.0,55080000,1374300000,1020,25450,26470
2008-04-07,11.2,1.0,1.85,55.0,55.0,55.0,55.0,1034000000,0,18800,0,18800
2008-04-08,11.4,1.0,1.82,56.0,56.0,56.0,56.0,6330240000,0,113040,0,113040
2008-04-09,11.6,1.0,1.79,57.0,57.0,56.0,56.0,12139555000,0,215860,0,215860
2008-04-10,11.5,-0.5,-0.88,56.5,58.0,56.0,58.0,8230040000,0,145490,0,145490
2008-04-11,11.3,-1.0,-1.77,55.5,55.5,55.5,55.5,3627480000,0,65360,0,65360
2008-04-16,11.5,1.0,1.8,56.5,56.5,55.0,55.0,1173535000,0,21190,0,21190
2008-04-17,11.71,1.0,1.77,57.5,57.5,55.5,55.5,2593825000,0,45930,0,45930
2008-04-18,11.91,1.0,1.74,58.5,58.5,57.0,58.5,4743195000,3839300000,81150,65800,146950
2008-04-21,12.11,1.0,1.71,59.5,59.5,57.5,57.5,5315330000,0,91710,0,91710
2008-04-22,12.01,-0.5,-0.84,59.0,59.5,58.5,58.5,1362430000,0,23130,0,23130
2008-04-23,12.01,0.0,0.0,59.0,59.5,58.0,58.0,6055270000,1815000000,102870,30250,133120
2008-04-24,12.01,0.0,0.0,59.0,60.0,58.0,58.0,1411170000,0,24220,0,24220
2008-04-25,12.22,1.0,1.69,60.0,60.0,59.0,60.0,2456450000,0,41090,0,41090
2008-04-28,12.42,1.0,1.67,61.0,61.0,60.0,61.0,1644280000,0,26980,0,26980
2008-04-29,12.62,1.0,1.64,62.0,62.0,62.0,62.0,7453020000,0,120210,0,120210
2008-05-05,12.83,1.0,1.61,63.0,63.0,63.0,63.0,1898820000,0,30140,0,30140
2008-05-06,13.03,1.0,1.59,64.0,64.0,64.0,64.0,537600000,0,8400,0,8400
2008-05-07,13.23,1.0,1.56,65.0,65.0,63.0,65.0,6061175000,0,93790,0,93790
2008-05-08,13.03,-1.0,-1.54,64.0,64.0,64.0,64.0,3204480000,0,50070,0,50070
2008-05-09,12.83,-1.0,-1.56,63.0,63.0,63.0,63.0,185850000,0,2950,0,2950
2008-05-12,12.62,-1.0,-1.59,62.0,62.0,62.0,62.0,31000000,0,500,0,500
2008-05-13,12.42,-1.0,-1.61,61.0,61.0,61.0,61.0,1220000,0,20,0,20
2008-05-14,12.22,-1.0,-1.64,60.0,61.0,60.0,61.0,1705810000,0,28430,0,28430
2008-05-15,12.01,-1.0,-1.67,59.0,59.0,59.0,59.0,1882100000,0,31900,0,31900
2008-05-16,11.81,-1.0,-1.69,58.0,59.0,58.0,58.0,6765150000,0,116640,0,116640
2008-05-19,11.91,0.5,0.86,58.5,59.0,58.0,58.0,3441685000,0,58870,0,58870
2008-05-20,11.71,-1.0,-1.71,57.5,59.0,57.5,57.5,2042380000,0,35420,0,35420
2008-05-21,11.5,-1.0,-1.74,56.5,57.5,56.5,56.5,8067100000,0,142720,0,142720
2008-05-22,11.3,-1.0,-1.77,55.5,55.5,55.5,55.5,3320565000,0,59830,0,59830
2008-05-23,11.2,-0.5,-0.9,55.0,55.0,54.5,54.5,13276430000,0,241850,0,241850
2008-05-26,10.99,-1.0,-1.82,54.0,54.0,54.0,54.0,170100000,0,3150,0,3150
2008-05-27,10.99,0.0,0.0,54.0,54.0,54.0,54.0,0,0,0,0,0
2008-05-28,10.99,0.0,0.0,54.0,54.0,54.0,54.0,0,0,0,0,0
2008-05-29,10.99,0.0,0.0,54.0,54.0,54.0,54.0,0,0,0,0,0
2008-05-30,10.79,-1.0,-1.85,53.0,53.0,53.0,53.0,2674910000,0,50470,0,50470
2008-06-02,10.59,-1.0,-1.89,52.0,52.0,52.0,52.0,28600000,0,550,0,550
2008-06-03,10.38,-1.0,-1.92,51.0,51.0,51.0,51.0,5100000,0,100,0,100
2008-06-04,10.18,-1.0,-1.96,50.0,50.0,50.0,50.0,703500000,0,14070,0,14070
2008-06-05,9.98,-1.0,-2.0,49.0,49.0,49.0,50.0,980000,0,20,0,20
2008-06-06,9.79,-0.9,-1.84,48.1,48.5,48.1,48.1,6980472000,0,145120,0,145120
2008-06-09,9.61,-0.9,-1.87,47.2,47.2,47.2,47.2,280840000,0,5950,0,5950
2008-06-10,9.43,-0.9,-1.91,46.3,46.3,46.3,46.3,14353000,0,310,0,310
2008-06-11,9.61,0.9,1.94,47.2,47.2,45.4,45.4,3803616000,0,81530,0,81530
2008-06-12,9.77,0.8,1.69,48.0,48.0,47.9,48.0,5493875000,0,114460,0,114460
2008-06-13,9.96,0.9,1.88,48.9,48.9,48.5,48.9,7414065000,0,151850,0,151850
2008-06-16,10.14,0.9,1.84,49.8,49.8,49.8,49.8,850086000,0,17070,0,17070
2008-06-17,10.28,0.7,1.41,50.5,50.5,50.5,50.5,298960000,0,5920,0,5920
2008-06-18,10.49,1.0,1.98,51.5,51.5,49.5,51.5,8758635000,0,172050,0,172050
2008-06-19,10.18,-1.5,-2.91,50.0,50.0,50.0,50.0,3208500000,0,64170,0,64170
2008-06-20,9.87,-1.5,-3.0,48.5,48.5,48.5,48.5,714405000,0,14730,0,14730
2008-06-23,10.16,1.4,2.89,49.9,49.9,48.5,48.5,2456541000,0,49790,0,49790
2008-06-24,9.87,-1.4,-2.81,48.5,51.0,48.5,51.0,169275000,0,3430,0,3430
2008-06-25,10.16,1.4,2.89,49.9,49.9,49.9,49.9,264470000,0,5300,0,5300
2008-06-26,10.38,1.1,2.2,51.0,51.0,50.5,51.0,4825530000,0,94640,0,94640
2008-06-27,10.12,-1.3,-2.55,49.7,52.5,49.5,49.5,2654962000,0,52600,0,52600
2008-06-30,10.38,1.3,2.62,51.0,51.0,48.4,48.4,1378110000,0,27340,0,27340
2008-07-01,10.69,1.5,2.94,52.5,52.5,52.5,52.5,2515800000,0,47920,0,47920
2008-07-02,10.69,0.0,0.0,52.5,53.0,52.0,53.0,996685000,0,18930,0,18930
2008-07-03,10.99,1.5,2.86,54.0,54.0,53.0,53.5,5091190000,0,94480,0,94480
2008-07-04,11.3,1.5,2.78,55.5,55.5,55.5,55.5,1219890000,0,21980,0,21980
2008-07-07,10.99,-1.5,-2.7,54.0,57.0,54.0,57.0,1636170000,0,29020,0,29020
2008-07-08,10.79,-1.0,-1.85,53.0,53.0,52.5,52.5,1483575000,0,28190,0,28190
2008-07-09,10.49,-1.5,-2.83,51.5,51.5,51.5,51.5,1713405000,0,33270,0,33270
2008-07-10,10.79,1.5,2.91,53.0,53.0,50.0,50.0,6301890000,0,123800,0,123800
2008-07-11,11.1,1.5,2.83,54.5,54.5,51.5,54.5,12969395000,0,245990,0,245990
2008-07-14,10.79,-1.5,-2.75,53.0,56.0,53.0,56.0,8013185000,0,150920,0,150920
2008-07-15,10.99,1.0,1.89,54.0,54.0,51.5,53.0,4885440000,0,92560,0,92560
2008-07-16,10.69,-1.5,-2.78,52.5,52.5,52.5,52.5,1746150000,0,33260,0,33260
2008-07-17,10.38,-1.5,-2.86,51.0,51.0,51.0,51.0,426360000,0,8360,0,8360
2008-07-18,10.08,-1.5,-2.94,49.5,49.5,49.5,49.5,2016135000,0,40730,0,40730
2008-07-21,9.79,-1.4,-2.83,48.1,48.1,48.1,48.1,29341000,0,610,0,610
2008-07-22,9.51,-1.4,-2.91,46.7,46.7,46.7,46.7,467000,0,10,0,10
2008-07-23,9.22,-1.4,-3.0,45.3,45.3,45.3,45.3,4983000,0,110,0,110
2008-07-24,8.96,-1.3,-2.87,44.0,44.0,44.0,44.0,35640000,0,810,0,810
2008-07-25,8.69,-1.3,-2.95,42.7,42.7,42.7,42.7,88816000,0,2080,0,2080
2008-07-28,8.45,-1.2,-2.81,41.5,41.5,41.5,41.5,416245000,0,10030,0,10030
2008-07-29,8.35,-0.5,-1.2,41.0,42.7,41.0,42.7,7340132000,0,172380,0,172380
2008-07-30,8.1,-1.2,-2.93,39.8,39.8,39.8,39.8,2281734000,0,57330,0,57330
2008-07-31,7.98,-0.6,-1.51,39.2,39.8,38.7,38.7,1243219000,0,31590,0,31590
2008-08-01,8.2,1.1,2.81,40.3,40.3,40.1,40.3,4353672000,0,108040,0,108040
2008-08-04,8.45,1.2,2.98,41.5,41.5,41.5,41.5,720440000,0,17360,0,17360
2008-08-05,8.55,0.5,1.2,42.0,42.7,40.4,42.7,2417072000,0,57160,0,57160
2008-08-06,8.8,1.2,2.86,43.2,43.2,41.0,41.1,1542741000,0,36830,0,36830
2008-08-07,9.04,1.2,2.78,44.4,44.4,43.0,43.2,5405471000,0,122670,0,122670
2008-08-08,9.3,1.3,2.93,45.7,45.7,45.6,45.7,2063345000,0,45150,0,45150
2008-08-11,9.57,1.3,2.84,47.0,47.0,47.0,47.0,255210000,0,5430,0,5430
2008-08-12,9.57,0.0,0.0,47.0,48.4,46.5,48.4,3387242000,0,70600,0,70600
2008-08-13,9.53,-0.2,-0.43,46.8,46.9,45.6,46.1,3346904000,0,72590,0,72590
2008-08-14,9.81,1.4,2.99,48.2,48.2,45.7,45.7,1930879000,0,40800,0,40800
2008-08-15,10.1,1.4,2.9,49.6,49.6,49.6,49.6,338272000,0,6820,0,6820
2008-08-18,10.59,2.4,4.84,52.0,52.0,52.0,52.0,3031600000,0,58300,0,58300
2008-08-19,10.59,0.0,0.0,52.0,54.5,50.0,54.5,9052640000,0,166980,0,166980
2008-08-20,10.06,-2.6,-5.0,49.4,50.5,49.4,49.4,1514660000,0,30360,0,30360
2008-08-21,10.49,2.1,4.25,51.5,51.5,48.0,48.0,1391402000,0,28100,0,28100
2008-08-22,10.28,-1.0,-1.94,50.5,54.0,50.0,54.0,2974530000,0,55620,0,55620
2008-08-25,10.79,2.5,4.95,53.0,53.0,52.5,53.0,1962270000,0,37040,0,37040
2008-08-26,11.2,2.0,3.77,55.0,55.5,54.5,55.5,5046125000,0,91040,0,91040
2008-08-27,10.69,-2.5,-4.55,52.5,57.5,52.5,57.5,1846470000,0,33390,0,33390
2008-08-28,10.16,-2.6,-4.95,49.9,50.5,49.9,49.9,1236138000,0,24760,0,24760
2008-08-29,9.67,-2.4,-4.81,47.5,47.5,47.5,47.5,1511450000,0,31820,0,31820
2008-09-03,9.67,0.0,0.0,47.5,49.6,47.3,47.5,9254680000,0,194590,0,194590
2008-09-04,9.63,-0.2,-0.42,47.3,47.5,46.0,46.0,1303101000,0,27810,0,27810
2008-09-05,9.55,-0.4,-0.85,46.9,47.0,45.6,45.6,871542000,0,18690,0,18690
2008-09-08,9.67,0.6,1.28,47.5,47.5,45.5,47.5,2711705000,0,57410,0,57410
2008-09-09,9.96,1.4,2.95,48.9,49.8,48.1,49.5,3166946000,0,64630,0,64630
2008-09-10,9.47,-2.4,-4.91,46.5,49.0,46.5,49.0,1611160000,0,34340,0,34340
2008-09-11,9.77,1.5,3.23,48.0,48.0,46.0,46.5,3125985000,0,66590,0,66590
2008-09-12,9.28,-2.4,-5.0,45.6,48.0,45.6,45.6,11644223000,0,253500,0,253500
2008-09-15,8.96,-1.6,-3.51,44.0,47.0,43.6,44.0,2225654000,0,50460,0,50460
2008-09-16,8.51,-2.2,-5.0,41.8,44.0,41.8,44.0,3147385000,0,73960,0,73960
2008-09-17,8.1,-2.0,-4.78,39.8,40.5,39.8,39.8,4894982000,0,122850,0,122850
2008-09-18,7.72,-1.9,-4.77,37.9,37.9,37.9,37.9,6916371000,0,182490,0,182490
2008-09-19,8.08,1.8,4.75,39.7,39.7,39.7,39.7,1338287000,0,33710,0,33710
2008-09-22,8.47,1.9,4.79,41.6,41.6,41.6,41.6,10400000,0,250,0,250
2008-09-23,8.88,2.0,4.81,43.6,43.6,41.0,41.9,8250211000,0,193830,0,193830
2008-09-24,8.67,-1.0,-2.29,42.6,43.6,42.1,42.1,2685925000,0,62800,0,62800
2008-09-25,9.1,2.1,4.93,44.7,44.7,43.8,44.3,3022414000,0,68280,0,68280
2008-09-26,9.47,1.8,4.03,46.5,46.9,46.0,46.9,1906172000,0,40880,0,40880
2008-09-29,9.37,-0.5,-1.08,46.0,46.0,44.2,44.3,1766555000,0,39570,0,39570
2008-09-30,8.9,-2.3,-5.0,43.7,43.7,43.7,43.7,13110000,0,300,0,300
2008-10-01,8.47,-2.1,-4.81,41.6,42.0,41.6,41.6,3992204000,0,95840,0,95840
2008-10-02,8.27,-1.0,-2.4,40.6,42.0,40.5,40.5,3834940000,0,94040,0,94040
2008-10-03,8.18,-0.4,-0.99,40.2,40.3,40.0,40.0,761332000,0,18960,0,18960
2008-10-06,7.78,-2.0,-4.98,38.2,39.0,38.2,38.2,735715000,0,19200,0,19200
2008-10-07,7.39,-1.9,-4.97,36.3,37.0,36.3,36.3,2366901000,0,65180,0,65180
2008-10-08,7.02,-1.8,-4.96,34.5,35.0,34.5,34.5,3151720000,0,91270,0,91270
2008-10-09,6.68,-1.7,-4.93,32.8,34.4,32.8,32.8,3519860000,0,107280,0,107280
2008-10-10,6.35,-1.6,-4.88,31.2,31.2,31.2,31.2,2391480000,0,76650,0,76650
2008-10-13,6.31,-0.2,-0.64,31.0,31.0,29.7,29.8,1951180000,0,65510,0,65510
2008-10-14,6.62,1.5,4.84,32.5,32.5,32.5,32.5,1053650000,0,32420,0,32420
2008-10-15,6.47,-0.7,-2.15,31.8,31.8,30.9,30.9,6739038000,0,217830,0,217830
2008-10-16,6.17,-1.5,-4.72,30.3,30.3,30.3,30.3,2634282000,0,86940,0,86940
2008-10-17,5.86,-1.5,-4.95,28.8,30.5,28.8,30.5,1634675000,0,56530,0,56530
2008-10-20,5.58,-1.4,-4.86,27.4,27.4,27.4,27.4,552932000,0,20180,0,20180
2008-10-21,5.31,-1.3,-4.74,26.1,27.2,26.1,27.2,1839384000,0,70040,0,70040
2008-10-22,5.05,-1.3,-4.98,24.8,24.8,24.8,24.8,1617208000,0,65210,0,65210
2008-10-23,4.8,-1.2,-4.84,23.6,23.6,23.6,23.6,310104000,0,13140,0,13140
2008-10-24,4.58,-1.1,-4.66,22.5,22.5,22.5,22.5,1748475000,0,77710,0,77710
2008-10-27,4.36,-1.1,-4.89,21.4,21.4,21.4,21.4,4302470000,0,201050,0,201050
2008-10-28,4.15,-1.0,-4.67,20.4,20.4,20.4,20.4,2206464000,0,108160,0,108160
2008-10-29,4.15,0.0,0.0,20.4,21.4,20.4,21.4,3066242000,0,145080,0,145080
2008-10-30,4.19,0.2,0.98,20.6,20.8,20.3,20.8,1285735000,2040000000,62610,100000,162610
2008-10-31,4.28,0.4,1.94,21.0,21.2,20.9,21.0,1465995000,2060000000,69830,100000,169830
2008-11-03,4.26,-0.1,-0.48,20.9,21.0,20.6,21.0,1016229000,0,48900,0,48900
2008-11-04,4.46,1.0,4.78,21.9,21.9,20.7,20.8,5019579000,0,233360,0,233360
2008-11-05,4.66,1.0,4.57,22.9,22.9,22.8,22.9,6121079000,2290000000,267320,100000,367320
2008-11-06,4.44,-1.1,-4.8,21.8,23.5,21.8,21.8,3588101000,0,161050,0,161050
2008-11-07,4.28,-0.8,-3.67,21.0,21.0,20.8,20.8,2256149000,0,108160,0,108160
2008-11-10,4.48,1.0,4.76,22.0,22.0,22.0,22.0,1717100000,0,78050,0,78050
2008-11-11,4.7,1.1,5.0,23.1,23.1,22.0,23.1,11366820000,0,492620,0,492620
2008-11-12,4.68,-0.1,-0.43,23.0,23.0,22.5,23.0,5367737000,0,234620,0,234620
2008-11-13,4.72,0.2,0.87,23.2,23.3,22.6,22.9,3969208000,5850000000,172920,250000,422920
2008-11-14,4.78,0.3,1.29,23.5,24.2,23.2,24.2,3976350000,0,166500,0,166500
2008-11-17,4.8,0.1,0.43,23.6,23.6,23.1,23.5,6461181000,0,275030,0,275030
2008-11-18,4.78,-0.1,-0.42,23.5,23.5,23.0,23.0,4204315000,0,180230,0,180230
2008-11-19,4.7,-0.4,-1.84,21.3,21.9,21.0,21.9,3869452000,0,179890,0,179890
2008-11-20,4.48,-1.0,-4.69,20.3,20.3,20.3,20.3,2692998000,0,132660,0,132660
2008-11-21,4.26,-1.0,-4.93,19.3,19.5,19.3,19.3,5018474000,0,260020,0,260020
2008-11-24,4.06,-0.9,-4.66,18.4,18.8,18.4,18.6,1702474000,0,92320,0,92320
2008-11-25,3.86,-0.9,-4.89,17.5,17.9,17.5,17.7,1892798000,0,107740,0,107740
2008-11-26,3.73,-0.6,-3.43,16.9,17.7,16.9,17.0,1200428000,0,70180,0,70180
2008-11-27,3.68,-0.2,-1.18,16.7,17.0,16.5,16.8,1410646000,0,84330,0,84330
2008-11-28,3.86,0.8,4.79,17.5,17.5,16.8,17.0,989302000,0,57810,0,57810
2008-12-01,3.86,0.0,0.0,17.5,17.7,17.2,17.5,1225640000,0,70080,0,70080
2008-12-02,3.77,-0.4,-2.29,17.1,17.5,16.8,16.9,938862000,0,54940,0,54940
2008-12-03,3.79,0.1,0.58,17.2,17.3,17.0,17.0,437978000,0,25500,0,25500
2008-12-04,3.9,0.5,2.91,17.7,17.8,17.2,17.2,951201000,0,53970,0,53970
2008-12-05,3.92,0.1,0.56,17.8,17.8,17.5,17.5,1522860000,0,85880,0,85880
2008-12-08,3.84,-0.4,-2.25,17.4,17.7,17.4,17.5,1341153000,0,76550,0,76550
2008-12-09,3.97,0.6,3.45,18.0,18.0,17.4,17.4,810512000,0,45560,0,45560
2008-12-10,3.81,-0.7,-3.89,17.3,17.5,17.3,17.5,522414000,0,30080,0,30080
2008-12-11,3.86,0.2,1.16,17.5,17.6,17.3,17.3,629161000,0,35990,0,35990
2008-12-12,3.99,0.6,3.43,18.1,18.1,17.5,17.9,2534894000,0,142620,0,142620
2008-12-15,4.15,0.7,3.87,18.8,18.9,18.2,18.9,599124000,0,31900,0,31900
2008-12-16,3.95,-0.9,-4.79,17.9,18.3,17.9,18.3,1010752000,0,55940,0,55940
2008-12-17,3.97,0.1,0.56,18.0,18.4,17.5,17.5,658805000,0,37110,0,37110
2008-12-18,4.17,0.9,5.0,18.9,18.9,18.9,18.9,178983000,0,9470,0,9470
2008-12-19,4.37,0.9,4.76,19.8,19.8,19.8,19.8,306702000,561924000,15490,28380,43870
2008-12-22,4.56,0.9,4.55,20.7,20.7,20.7,20.7,652878000,0,31540,0,31540
2008-12-23,4.43,-0.6,-2.9,20.1,21.0,19.9,21.0,4817151000,74684689000,232580,3607956,3840536
2008-12-24,4.39,-0.2,-1.0,19.9,20.1,19.3,19.3,633460000,55350000000,32250,2700000,2732250
2008-12-25,4.3,-0.4,-2.01,19.5,20.1,19.5,20.1,932029000,42600620000,46820,2130031,2176851
2008-12-26,4.37,0.3,1.54,19.8,19.8,19.0,19.5,448149000,0,22780,0,22780
2008-12-29,4.32,-0.2,-1.01,19.6,19.9,19.5,19.8,1036681000,0,52630,0,52630
2008-12-30,4.26,-0.3,-1.53,19.3,19.6,19.2,19.6,3517150000,0,181110,0,181110
2008-12-31,4.15,-0.5,-2.59,18.8,19.3,18.5,19.3,2019596000,0,106130,0,106130
2009-01-02,4.01,-0.6,-3.19,18.2,18.8,18.2,18.4,1270405000,0,69270,0,69270
2009-01-05,4.01,0.0,0.0,18.2,18.4,18.0,18.0,383734000,0,21190,0,21190
2009-01-06,4.1,0.4,2.2,18.6,18.8,18.6,18.8,1058773000,0,56430,0,56430
2009-01-07,4.12,0.1,0.54,18.7,19.0,18.7,18.8,1051226000,0,55890,0,55890
2009-01-08,4.15,0.1,0.53,18.8,18.8,18.6,18.8,1173672000,0,62510,0,62510
2009-01-09,4.15,0.0,0.0,18.8,18.8,18.7,18.8,898966000,0,47820,0,47820
2009-01-12,4.15,0.0,0.0,18.8,19.0,18.7,19.0,1151414000,0,61270,0,61270
