,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
39,2019Q2,69867.0,17467.0,3999942.749184176,-57.25081582413986,-0.0014312908812461548,0.5153137993124307
40,2019Q3,73574.0,18393.0,4000108.7370195184,165.98783534253016,0.0041495830802391566,0.439585630958711
41,2019Q4,75270.0,18818.0,3999893.7187798917,-215.01823962666094,-0.0053755988219669265,0.26060177152426084
42,2020Q1,73755.0,18439.0,3999945.7671240307,52.048344139009714,0.0013012262457856418,0.20929060530151478
43,2020Q2,74593.0,18648.0,4000053.625053625,107.85792959434912,0.0026964120910479834,0.4165584636952799
44,2020Q3,80189.0,20047.0,4000049.8827754776,-3.7422781474888325,-9.355578698164166e-05,0.3362222359944189
45,2020Q4,77012.0,19253.0,4000000.0,-49.88277547759935,-0.001247069386939984,0.17118319194146245
46,2021Q1,74043.0,18511.0,3999945.9780670954,-54.02193290460855,-0.0013505665626692717,0.16593635408688984
47,2021Q2,69131.0,17283.0,3999942.139674825,-3.8383922702632844,-9.596119484306655e-05,0.3611378053273528
48,2021Q3,71961.0,17990.0,4000055.5864369096,113.44676208449528,0.002836129639527063,0.32327079208848647
49,2021Q4,71985.0,17996.0,4000055.5679039788,-0.018532930873334408,-4.633168354470042e-07,0.19872436832159698
50,2022Q1,71117.0,17779.0,4000056.2461330784,0.6782290996052325,1.6955489069957153e-05,0.21924951454363345
51,2022Q2,70702.0,17675.0,4000113.15417256,56.90803948184475,0.0014226607420463437,0.4260502461659273
52,2022Q3,76218.0,19055.0,3999895.0406717397,-218.11350082047284,-0.005452980605807171,0.3504819011096841
