,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
32,2014Q4,261073.0,12753.0,-6800.0,-2637.0,-2811.0,1402222.0,1617934.0,1340661.0,1296843.0,272406.0,4867.0,1451.0,22701.0,10.27,-1.01,-1.03,-0.18
33,2015Q1,83649.0,11717.0,397.0,375.0,429.0,1337555.0,1540786.0,1279245.0,1172492.0,261541.0,0.0,679.0,21795.0,22.82,0.45,0.16,0.03
34,2015Q2,42682.0,9932.0,-208.0,-298.0,-378.0,1319380.0,1524571.0,1263128.0,1145182.0,261443.0,,54.0,21787.0,266.2,-0.7,-0.14,-0.02
35,2015Q3,61611.0,7940.0,-2375.0,-2253.0,-2255.0,1378789.0,1617130.0,1357941.0,1232375.0,259190.0,,-423.0,21599.0,-30.99,-3.66,-0.87,-0.14
36,2015Q4,485258.0,39531.0,23858.0,18803.0,18796.0,1358351.0,1564386.0,1285838.0,1094163.0,278548.0,,1399.0,23212.0,7.87,3.87,6.99,1.18
37,2016Q1,118772.0,11881.0,714.0,426.0,526.0,1409104.0,1616273.0,1355586.0,1087443.0,260688.0,,1407.0,21724.0,14.22,0.36,0.2,0.03
38,2016Q2,199527.0,16535.0,2259.0,1754.0,1747.0,1586875.0,1800780.0,1536250.0,1150621.0,264531.0,,1584.0,22044.0,13.19,0.88,0.67,0.1
39,2016Q3,420979.0,40599.0,29244.0,9487.0,9306.0,2143492.0,2302384.0,2028530.0,2018341.0,273855.0,,2459.0,18257.0,7.48,2.25,3.46,0.45
40,2016Q4,290478.0,43799.0,13136.0,4129.0,3724.0,2289102.0,2517698.0,2238827.0,2230858.0,278871.0,,1162.0,18591.0,13.59,1.42,1.35,0.15
41,2017Q1,505556.0,49190.0,23157.0,11136.0,10890.0,2067409.0,2243404.0,1970580.0,1961140.0,272824.0,,1846.0,18188.0,8.94,2.2,3.95,0.46
42,2017Q2,471309.0,29503.0,5943.0,2815.0,2606.0,2115392.0,2305364.0,2029760.0,1964387.0,275604.0,,1809.0,18374.0,8.51,0.6,0.95,0.11
43,2017Q3,455392.0,47134.0,11112.0,2164.0,2028.0,1968888.0,2189393.0,1911625.0,1817635.0,277768.0,,1283.0,18518.0,10.83,0.48,0.73,0.09
44,2017Q4,664614.0,110080.0,44956.0,12885.0,12770.0,1948066.0,2258055.0,1954042.0,1790630.0,304013.0,,1886.0,20268.0,9.01,1.94,4.39,0.57
45,2018Q1,333413.0,28224.0,11419.0,5756.0,5701.0,1773600.0,2080127.0,1794295.0,1576527.0,285833.0,,1540.0,19056.0,9.74,1.73,1.93,0.26
46,2018Q2,409879.0,31365.0,8275.0,8447.0,8185.0,1866668.0,2166959.0,1872853.0,1860583.0,294106.0,,1912.0,19607.0,6.8,2.06,2.82,0.39
47,2018Q3,345758.0,15483.0,2179.0,837.0,756.0,1879317.0,2194636.0,1899693.0,1888199.0,294943.0,,1827.0,19663.0,6.62,0.24,0.26,0.03
48,2018Q4,274436.0,59077.0,14595.0,8452.0,8303.0,1857846.0,2282664.0,1979270.0,1964088.0,303394.0,,1530.0,20226.0,8.17,3.08,2.78,0.37
49,2019Q1,156629.0,10159.0,-1774.0,358.0,340.0,1886471.0,2218374.0,1938121.0,1926598.0,280253.0,,1172.0,18684.0,11.35,0.23,0.12,0.02
50,2019Q2,312096.0,40496.0,10129.0,6559.0,6559.0,1828480.0,2153337.0,1867129.0,1854504.0,286207.0,,1064.0,19080.0,15.51,2.1,2.32,0.3
51,2019Q3,356964.0,49318.0,27224.0,18269.0,18074.0,1699099.0,2024791.0,1720315.0,1708283.0,304477.0,,2218.0,20298.0,6.9,5.12,6.12,0.87
52,2019Q4,460076.0,39481.0,15523.0,-805.0,-610.0,1713155.0,1972123.0,1668451.0,1644264.0,303671.0,,1624.0,20245.0,12.25,-0.18,-0.2,-0.03
53,2020Q1,262646.0,26146.0,5888.0,504.0,662.0,1526155.0,1743325.0,1465572.0,1448154.0,277753.0,,1646.0,18517.0,8.14,0.19,0.22,0.04
54,2020Q2,312670.0,40333.0,12610.0,6421.0,6096.0,1456756.0,1685943.0,1402029.0,1384967.0,283914.0,,1615.0,18928.0,7.8,2.05,2.17,0.36
55,2020Q3,195876.0,21834.0,3419.0,63.0,204.0,1408018.0,1630296.0,1328318.0,1311549.0,301978.0,,423.0,20132.0,29.52,0.03,0.07,0.01
56,2020Q4,413666.0,48715.0,17474.0,9368.0,9037.0,1447818.0,1671296.0,1359956.0,1343582.0,311340.0,,1067.0,20756.0,9.94,2.26,2.95,0.55
57,2021Q1,174143.0,4091.0,-14523.0,3081.0,3152.0,1365156.0,1586443.0,1271952.0,1241775.0,314490.0,,1233.0,20966.0,10.95,1.77,1.01,0.19
58,2021Q2,212781.0,16261.0,-3817.0,12149.0,12228.0,1477144.0,1738342.0,1433695.0,1415223.0,304647.0,,1641.0,20310.0,11.03,5.71,3.95,0.74
59,2021Q3,201553.0,28332.0,9918.0,13179.0,12994.0,1437481.0,1700979.0,1382470.0,1354811.0,318509.0,,2494.0,21234.0,14.47,6.54,4.17,0.76
60,2021Q4,347016.0,108284.0,78815.0,58280.0,57930.0,1694591.0,2182672.0,1505566.0,1489732.0,677106.0,,4768.0,16928.0,13.63,16.79,11.64,2.98
61,2022Q1,206300.0,33809.0,6561.0,12469.0,12617.0,1701693.0,2195205.0,1530935.0,1373048.0,664271.0,,4007.0,16607.0,16.27,6.04,1.92,0.58
62,2022Q2,185112.0,29520.0,4334.0,5172.0,6869.0,1721318.0,2225428.0,1555177.0,1395746.0,670250.0,,3004.0,16756.0,7.76,2.79,1.03,0.31
