,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
26,2015Q4,3141245.0,271494.0,-14772.0,-14022.0,-14022.0,6281214.0,6427388.0,6237879.0,6136455.0,189509.0,,3654.0,22327.0,8.24,-0.45,-6.88,-0.23
27,2016Q1,2683626.0,257284.0,15812.0,12142.0,12142.0,6200822.0,6345808.0,6147175.0,5982672.0,198633.0,,2915.0,23411.0,13.03,0.45,6.3,0.19
28,2016Q2,3236573.0,270267.0,4804.0,2675.0,2675.0,7128148.0,7274873.0,7073576.0,6942533.0,201296.0,,2916.0,23728.0,13.41,0.08,1.34,0.04
29,2016Q3,3360364.0,284161.0,17692.0,13528.0,13528.0,7350847.0,7499298.0,7287275.0,7156681.0,212023.0,,1697.0,25002.0,20.09,0.4,6.55,0.18
30,2016Q4,3785638.0,259017.0,2481.0,5836.0,5836.0,7559277.0,7732975.0,7458965.0,7383685.0,274010.0,,4003.0,22867.0,8.19,0.15,2.4,0.08
31,2017Q1,2984064.0,227902.0,10609.0,6736.0,6736.0,7995631.0,8148273.0,7873098.0,7719093.0,275175.0,,3074.0,22966.0,10.74,0.23,2.48,0.09
32,2017Q2,3658408.0,289906.0,12275.0,8013.0,8013.0,8299634.0,8451499.0,8093743.0,7903153.0,357756.0,,3160.0,23110.0,9.15,0.22,2.53,0.1
33,2017Q3,3706609.0,328925.0,15752.0,12130.0,12130.0,8499600.0,8650351.0,8282031.0,8262195.0,368321.0,,2597.0,0.0,10.59,0.33,3.34,0.14
34,2017Q4,4270271.0,360716.0,7263.0,847.0,847.0,9377979.0,9526277.0,9187975.0,9167468.0,338302.0,,1936.0,21853.0,13.43,0.02,0.24,0.01
35,2018Q1,3284247.0,284520.0,11280.0,7505.0,7505.0,9381527.0,9585055.0,9236251.0,9215794.0,348804.0,,1882.0,22535.0,11.64,0.23,2.17,0.08
36,2018Q2,3877804.0,331159.0,11935.0,8359.0,8359.0,9964153.0,10176372.0,9821404.0,9799551.0,354969.0,,1868.0,22936.0,10.68,0.22,2.38,0.08
37,2018Q3,4414807.0,416144.0,15874.0,10132.0,10132.0,10187266.0,10399051.0,10034033.0,10009875.0,365018.0,,1738.0,23588.0,12.91,0.23,2.81,0.1
38,2018Q4,3632620.0,365467.0,8390.0,-105.0,-105.0,9569925.0,9782002.0,9448040.0,9424843.0,333961.0,,1677.0,21578.0,12.76,0.0,-0.03,0.0
39,2019Q1,4223793.0,384699.0,11545.0,7755.0,7755.0,8971783.0,9176456.0,8827559.0,8804452.0,348897.0,,1693.0,22547.0,11.7,0.18,2.25,0.08
40,2019Q2,4552231.0,368169.0,12330.0,7932.0,7932.0,9069725.0,9279472.0,8921722.0,8897715.0,357749.0,,1665.0,23033.0,11.77,0.17,2.24,0.09
41,2019Q3,4502732.0,327953.0,14488.0,9733.0,9733.0,9092970.0,9291313.0,8926011.0,8902147.0,365302.0,,1640.0,23524.0,16.44,0.22,2.69,0.1
42,2019Q4,4965437.0,409968.0,6798.0,4978.0,4978.0,8788040.0,9023764.0,8684785.0,8659697.0,338978.0,,1969.0,21821.0,12.6,0.1,1.41,0.05
43,2020Q1,4565049.0,395290.0,12166.0,10569.0,10569.0,7699912.0,7943379.0,7593719.0,7568754.0,349660.0,,2151.0,22514.0,9.44,0.23,3.07,0.12
44,2020Q2,3865522.0,360690.0,10185.0,7301.0,7301.0,8176355.0,8426984.0,8070046.0,8044734.0,356938.0,,2110.0,22987.0,9.76,0.19,2.07,0.09
45,2020Q3,4365303.0,256051.0,13767.0,10103.0,10103.0,8817052.0,9064400.0,8696624.0,8670184.0,367777.0,,2134.0,23690.0,10.89,0.23,2.79,0.12
46,2020Q4,5375590.0,384240.0,4069.0,8276.0,8276.0,8044149.0,8292851.0,7947724.0,7923099.0,345127.0,,2348.0,22225.0,9.16,0.15,2.32,0.1
47,2021Q1,3865130.0,378676.0,11611.0,9524.0,9191.0,8378497.0,8627396.0,8243964.0,8223785.0,383432.0,0.0,2258.0,24707.0,9.98,0.25,2.46,0.11
48,2021Q2,3739409.0,339514.0,12946.0,9682.0,9705.0,6840837.0,7098051.0,6723190.0,6700247.0,374861.0,,2414.0,24154.0,11.18,0.26,2.56,0.12
49,2021Q3,2175915.0,155688.0,12154.0,9130.0,9041.0,5924943.0,6182868.0,5781383.0,5763776.0,401486.0,,2345.0,25878.0,20.3,0.42,2.33,0.14
50,2021Q4,2549421.0,214321.0,-10556.0,-9147.0,-10191.0,5279637.0,5531506.0,5134738.0,5111074.0,396768.0,,1149.0,25572.0,30.89,-0.36,-2.55,-0.17
51,2022Q1,1888924.0,146851.0,1011.0,192.0,898.0,4535361.0,4781460.0,4381319.0,4362378.0,400142.0,,612.0,25791.0,51.61,0.01,0.22,0.02
52,2022Q2,1818876.0,138055.0,3777.0,2543.0,2895.0,3892642.0,4137584.0,3740900.0,3722482.0,396685.0,,171.0,25567.0,132.62,0.14,0.73,0.06
