Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT
date,,,,,,,,,,,,
2014-03-10,7.05,0.1,0.56,18.0,17.9,18.2,17.9,108000000,0,6000,0,6000
2014-03-11,7.05,0.0,0.0,18.0,18.0,18.1,18.0,109850000,0,6100,0,6100
2014-03-12,7.05,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2014-03-13,6.85,-0.5,-2.78,17.5,17.5,17.5,18.0,1750000,0,100,0,100
2014-03-14,7.05,0.5,2.86,18.0,18.0,18.0,17.5,46800000,0,2600,0,2600
2014-03-17,7.05,0.0,0.0,18.0,18.0,18.0,18.0,37800000,0,2100,0,2100
2014-03-18,7.09,0.1,0.56,18.1,18.1,18.1,18.0,108600000,0,6000,0,6000
2014-03-19,7.05,-0.1,-0.55,18.0,18.0,18.0,18.1,45000000,0,2500,0,2500
2014-03-20,7.05,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2014-03-21,7.05,0.0,0.0,18.0,18.0,18.0,18.0,10800000,0,600,0,600
2014-03-24,7.16,0.3,1.67,18.3,18.0,18.3,18.0,217350000,0,12000,0,12000
2014-03-25,7.05,-0.3,-1.64,18.0,19.0,19.0,18.3,19900000,0,1100,0,1100
2014-03-26,7.05,0.0,0.0,18.0,18.0,18.2,18.0,23366000,0,1300,0,1300
2014-03-27,7.05,0.0,0.0,18.0,18.0,18.0,18.0,61200000,0,3400,0,3400
2014-03-28,7.05,0.0,0.0,18.0,18.0,18.0,18.0,32400000,0,1800,0,1800
2014-03-31,7.05,0.0,0.0,18.0,18.0,18.0,18.0,21550000,0,1200,0,1200
2014-04-01,7.01,-0.1,-0.56,17.9,17.8,17.9,18.0,14290000,0,800,0,800
2014-04-02,6.97,-0.1,-0.56,17.8,17.8,17.8,17.9,26700000,0,1500,0,1500
2014-04-03,6.66,-0.8,-4.49,17.0,18.0,18.0,17.8,12350000,0,700,0,700
2014-04-04,6.97,0.8,4.71,17.8,17.8,17.8,17.0,8820600,489600,500,32,532
2014-04-07,6.81,-0.4,-2.25,17.4,17.6,17.7,17.8,89032704,1143100,5107,71,5178
2014-04-08,7.09,0.7,4.02,18.1,17.8,18.1,17.4,64892000,0,3700,0,3700
2014-04-10,6.85,-0.6,-3.31,17.5,17.7,17.7,18.1,45700000,0,2600,0,2600
2014-04-11,6.85,0.0,0.0,17.5,17.4,17.5,17.5,12230000,0,700,0,700
2014-04-14,6.89,0.1,0.57,17.6,17.5,17.6,17.5,18513800,0,1061,0,1061
2014-04-15,6.81,-0.2,-1.14,17.4,17.5,17.5,17.6,17460000,0,1000,0,1000
2014-04-16,6.81,0.0,0.0,17.4,17.4,17.4,17.4,17400000,0,1000,0,1000
2014-04-17,6.81,0.0,0.0,17.4,17.4,17.4,17.4,682500,0,39,0,39
2014-04-18,6.81,0.0,0.0,17.4,17.4,17.4,17.4,0,0,0,0,0
2014-04-21,6.81,0.0,0.0,17.4,17.4,17.4,17.4,1740000,0,100,0,100
2014-04-22,6.81,0.0,0.0,17.4,17.4,17.4,17.4,132180000,0,7600,0,7600
2014-04-23,6.81,0.0,0.0,17.4,17.4,17.4,17.4,20880000,0,1200,0,1200
2014-04-24,6.85,0.1,0.57,17.5,17.5,17.5,17.4,24220000,0,1400,0,1400
2014-04-25,6.77,-0.2,-1.14,17.3,17.3,17.3,17.5,8650000,0,500,0,500
2014-04-28,6.66,-0.3,-1.73,17.0,17.4,17.4,17.3,74460000,0,4300,0,4300
2014-04-29,6.66,0.0,0.0,17.0,17.0,17.0,17.0,8500000,0,500,0,500
2014-05-05,6.66,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2014-05-06,6.69,0.1,0.59,17.1,16.1,17.1,17.0,72330000,0,4300,0,4300
2014-05-07,6.69,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2014-05-08,6.22,-1.2,-7.02,15.9,16.0,16.0,17.1,41590000,0,2600,0,2600
2014-05-09,6.38,0.4,2.52,16.3,16.3,16.3,15.9,16300000,0,1000,0,1000
2014-05-12,6.26,-0.3,-1.84,16.0,16.0,16.0,16.3,196090000,0,12300,0,12300
2014-05-13,6.26,0.0,0.0,16.0,16.0,16.0,16.0,88000000,0,5500,0,5500
2014-05-14,6.26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2014-05-15,6.85,1.5,9.38,17.5,16.5,17.5,16.0,42750000,0,2500,0,2500
2014-05-16,6.26,-1.5,-8.57,16.0,16.0,16.0,17.5,32000000,0,2000,0,2000
2014-05-19,6.03,-0.6,-3.75,15.4,14.5,15.5,16.0,96355600,0,6549,0,6549
2014-05-20,6.03,0.0,0.0,15.4,15.4,15.4,15.4,1540000,0,100,0,100
2014-05-21,6.07,0.1,0.65,15.5,15.4,15.5,15.4,10800000,0,700,0,700
2014-05-22,6.07,0.0,0.0,15.5,15.5,15.6,15.5,66700000,0,4300,0,4300
2014-05-23,6.07,0.0,0.0,15.5,15.5,15.5,15.5,0,0,0,0,0
2014-05-26,6.07,0.0,0.0,15.5,15.5,15.5,15.5,0,0,0,0,0
2014-05-27,6.07,0.0,0.0,15.5,15.5,15.5,15.5,0,0,0,0,0
2014-05-28,6.26,0.5,3.23,16.0,16.0,16.0,15.5,8000000,0,500,0,500
2014-05-29,6.26,0.0,0.0,16.0,16.0,16.0,16.0,4800000,0,300,0,300
