,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
37,2017Q2,546590.0,15897.0,2175.0,967.0,967.0,1811297.0,1987256.0,1327463.0,1079424.0,659793.0,,1243.0,12453.0,10.1,0.18,0.15,0.05
38,2017Q3,693827.0,240393.0,223035.0,174655.0,174655.0,1663744.0,1900269.0,1066392.0,818367.0,833877.0,,4544.0,15739.0,2.96,25.17,23.39,8.99
39,2017Q4,122515.0,4975.0,-7852.0,9447.0,9447.0,1830853.0,1968101.0,1021657.0,838690.0,946444.0,,3612.0,14886.0,3.11,7.71,1.06,0.49
40,2018Q1,119720.0,48366.0,28213.0,23600.0,23602.0,1540648.0,1907595.0,977403.0,794836.0,930193.0,,3760.0,14630.0,2.51,19.71,2.5,1.23
41,2018Q2,191490.0,76976.0,28830.0,19315.0,19315.0,1659181.0,2020472.0,1070872.0,890306.0,949599.0,,3753.0,12551.0,2.03,10.09,2.06,0.98
42,2018Q3,50295.0,30626.0,11883.0,12227.0,12226.0,1776929.0,2156116.0,1194361.0,1013857.0,961755.0,,974.0,12712.0,7.96,24.31,1.28,0.59
43,2018Q4,344714.0,160764.0,105627.0,83534.0,83535.0,1714183.0,2055024.0,1011435.0,895621.0,1043588.0,,1914.0,12120.0,2.75,24.23,8.33,3.97
44,2019Q1,44352.0,23251.0,3413.0,6776.0,6775.0,1651432.0,1976213.0,922428.0,921568.0,1053784.0,,1569.0,12239.0,3.88,15.28,0.64,0.33
45,2019Q2,49778.0,19508.0,1314.0,5271.0,5269.0,1553134.0,1856990.0,798425.0,797844.0,1058565.0,,1331.0,12211.0,3.89,10.59,0.5,0.27
46,2019Q3,52537.0,23947.0,8336.0,5571.0,5569.0,1448379.0,1764410.0,761115.0,731829.0,1003295.0,,1176.0,10521.0,3.46,10.6,0.54,0.31
47,2019Q4,15878.0,5983.0,-19031.0,2251.0,2250.0,1477223.0,1779418.0,774187.0,744666.0,1005231.0,,219.0,10542.0,18.54,14.18,0.22,0.13
48,2020Q1,7467.0,365.0,-18705.0,-18456.0,-18471.0,1479394.0,1791439.0,794847.0,785326.0,996592.0,,-58.0,10451.0,-60.51,-247.16,-1.84,-1.03
49,2020Q2,153544.0,56074.0,39305.0,30751.0,30744.0,1809487.0,2134203.0,1106820.0,1097299.0,1027383.0,,211.0,10774.0,20.33,20.03,3.04,1.57
50,2020Q3,27603.0,19046.0,2345.0,896.0,892.0,1672045.0,2076509.0,1045051.0,1044530.0,1031458.0,,162.0,10817.0,26.72,3.25,0.09,0.04
51,2020Q4,80012.0,32695.0,3583.0,1376.0,1392.0,1792183.0,2090407.0,1050712.0,1050191.0,1039695.0,,153.0,10903.0,33.54,1.72,0.13,0.07
52,2021Q1,11574.0,2156.0,-20622.0,-19807.0,-19807.0,1814818.0,2112179.0,1092694.0,1092172.0,1019486.0,,139.0,10691.0,40.9,-171.13,-1.92,-0.94
53,2021Q2,99428.0,50177.0,32194.0,27103.0,27129.0,1896012.0,2196864.0,1150176.0,1149664.0,1046689.0,,101.0,10976.0,57.28,27.26,2.63,1.26
54,2021Q3,29363.0,13937.0,-9594.0,-9389.0,-9379.0,1971845.0,2264790.0,1227576.0,1227064.0,1037213.0,,-7.0,10877.0,-1062.22,-31.98,-0.9,-0.42
55,2021Q4,148968.0,85497.0,109159.0,82396.0,82346.0,2095589.0,2374808.0,1306906.0,1225419.0,1067902.0,,842.0,11199.0,16.27,55.31,7.82,3.55
56,2022Q1,35388.0,28731.0,8542.0,4610.0,4575.0,1619054.0,2025912.0,947271.0,946759.0,1078641.0,,1098.0,11312.0,15.26,13.03,0.43,0.22
57,2022Q2,34835.0,18630.0,2020.0,13571.0,13549.0,1705360.0,2093133.0,1000730.0,1000217.0,1092404.0,,955.0,11456.0,6.91,38.96,1.25,0.66
