Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-02-04,1.5,2.42,62.0,64.0,62.0,63.5,28000,0,14.8,1779725000,0,28000
2010-02-05,-2.0,-3.15,63.5,63.5,61.0,61.5,21150,0,14.34,1309025000,0,21150
2010-02-08,-2.0,-3.25,61.0,61.5,59.0,59.5,27000,0,13.87,1630130000,0,27000
2010-02-09,0.0,0.0,59.5,59.5,57.5,59.5,15110,0,13.87,884730000,0,15110
2010-02-10,1.0,1.68,61.5,61.5,60.0,60.5,10200,0,14.1,615435000,0,10200
2010-02-11,0.5,0.83,61.0,61.0,60.5,61.0,12500,0,14.22,759950000,0,12500
2010-02-12,1.0,1.64,61.0,62.0,61.0,62.0,10590,0,14.45,654590000,0,10590
2010-02-22,3.0,4.84,63.5,65.0,63.5,65.0,6720,0,15.15,436785000,0,6720
2010-02-23,-1.0,-1.54,65.0,65.0,63.5,64.0,9480,0,14.92,605935000,0,9480
2010-02-24,-0.5,-0.78,63.5,64.0,63.5,63.5,4770,0,14.8,305150000,0,4770
2010-02-25,0.0,0.0,64.0,64.0,63.5,63.5,7010,0,14.8,447635000,0,7010
2010-02-26,0.0,0.0,60.5,63.5,60.5,63.5,10760,0,14.8,683080000,0,10760
2010-03-01,0.0,0.0,63.5,64.0,63.5,63.5,2800,0,14.8,178050000,0,2800
2010-03-02,-0.5,-0.79,63.5,63.5,63.0,63.0,9620,0,14.69,609090000,0,9620
2010-03-03,1.0,1.59,63.0,64.0,63.0,64.0,7710,0,14.92,486330000,0,7710
2010-03-04,0.0,0.0,64.0,65.0,63.5,64.0,16150,0,14.92,1031500000,0,16150
2010-03-05,0.0,0.0,64.5,65.5,64.0,64.0,20440,0,14.92,1317555000,0,20440
2010-03-08,0.5,0.78,64.0,65.0,64.0,64.5,11620,0,15.04,749510000,0,11620
2010-03-09,0.0,0.0,64.5,64.5,64.0,64.5,23490,0,15.04,1514845000,0,23490
2010-03-10,-1.0,-1.55,64.5,64.5,63.5,63.5,13510,0,14.8,866295000,0,13510
2010-03-11,1.0,1.57,64.0,64.5,63.5,64.5,19810,0,15.04,1269265000,0,19810
2010-03-12,3.0,4.65,65.0,67.5,65.0,67.5,35710,0,15.74,2390580000,0,35710
2010-03-15,3.0,4.44,70.5,70.5,70.5,70.5,54780,51690,16.43,3861990000,3334005000,106470
2010-03-16,-3.0,-4.26,73.5,73.5,67.5,67.5,27560,0,15.74,1963520000,0,27560
2010-03-17,1.0,1.48,67.5,69.5,65.0,68.5,11610,0,15.97,775550000,0,11610
2010-03-18,0.0,0.0,67.0,68.5,65.5,68.5,23610,0,15.97,1578900000,0,23610
2010-03-19,-0.5,-0.73,66.0,69.5,66.0,68.0,11680,0,15.85,789935000,0,11680
2010-03-22,-1.0,-1.47,65.5,68.5,65.5,67.0,9890,0,15.62,663720000,0,9890
2010-03-23,0.0,0.0,64.5,68.0,64.5,67.0,9970,0,15.62,661485000,0,9970
2010-03-24,0.5,0.75,67.5,68.0,66.0,67.5,6950,0,15.74,465900000,0,6950
2010-03-25,-1.0,-1.48,65.5,67.5,64.5,66.5,6400,0,15.5,424050000,0,6400
2010-03-26,0.0,0.0,68.5,68.5,65.0,66.5,4950,0,15.5,328275000,0,4950
2010-03-29,-1.0,-1.5,67.0,67.0,65.0,65.5,5910,0,15.27,389880000,0,5910
2010-03-30,-0.5,-0.76,65.5,67.0,65.0,65.0,11980,0,15.15,782100000,0,11980
2010-03-31,1.0,1.54,66.0,67.0,65.0,66.0,4550,0,15.39,297405000,0,4550
2010-04-01,-3.0,-4.55,66.0,66.0,63.0,63.0,14300,0,14.69,917880000,0,14300
2010-04-02,0.0,0.0,65.0,65.0,63.0,63.0,5520,0,14.69,354260000,0,5520
2010-04-05,-3.0,-4.76,64.0,64.0,60.0,60.0,10550,0,13.99,648700000,0,10550
2010-04-06,3.0,5.0,60.0,63.0,60.0,63.0,28820,0,14.69,1784510000,0,28820
2010-04-07,1.0,1.59,63.0,66.0,63.0,64.0,3370,0,14.92,213360000,0,3370
2010-04-08,1.0,1.56,64.5,65.0,61.5,65.0,13520,0,15.15,861830000,0,13520
2010-04-09,-1.5,-2.31,65.0,65.0,63.0,63.5,4700,1000000,14.8,299375000,65000000000,1004700
2010-04-12,-3.0,-4.72,60.5,62.0,60.5,60.5,115510,0,14.1,6990710000,0,115510
2010-04-13,-2.0,-3.31,57.5,60.5,57.5,58.5,172000,600000,13.64,9933600000,38100000000,772000
2010-04-14,-1.0,-1.71,58.0,58.0,57.0,57.5,132760,0,13.4,7628070000,0,132760
2010-04-15,2.5,4.35,60.0,60.0,58.0,60.0,602170,0,13.99,35965895000,0,602170
2010-04-16,3.0,5.0,63.0,63.0,62.5,63.0,491340,185000,14.69,30953875000,10545000000,676340
2010-04-19,-3.0,-4.76,65.0,65.0,60.0,60.0,326160,0,13.99,20269095000,0,326160
2010-04-20,-1.5,-2.5,60.5,63.0,58.5,58.5,223060,0,13.64,13516565000,0,223060
2010-04-21,0.5,0.85,59.5,59.5,58.0,59.0,277890,89340,13.75,16309010000,5003040000,367230
2010-04-22,-0.5,-0.85,60.5,60.5,58.0,58.5,330100,0,13.64,19604000000,0,330100
2010-04-26,-1.0,-1.71,59.0,59.0,56.5,57.5,280140,0,13.4,16258610000,0,280140
2010-04-27,2.5,4.35,57.5,60.0,57.5,60.0,569250,0,13.99,33876825000,0,569250
2010-04-28,-0.5,-0.83,59.5,59.5,59.0,59.5,188190,174340,13.87,11173710000,10983420000,362530
2010-04-29,2.5,4.2,60.5,62.0,60.0,62.0,377810,0,14.45,23168805000,0,377810
2010-05-04,-1.0,-1.61,63.0,63.0,60.5,61.0,417020,0,14.22,25679810000,0,417020
2010-05-05,-1.5,-2.46,60.0,60.5,59.0,59.5,233800,0,13.87,13923440000,0,233800
2010-05-06,2.5,4.2,59.5,62.0,58.0,62.0,610940,0,14.45,36647400000,0,610940
2010-05-07,-2.0,-3.23,61.0,62.5,59.0,60.0,487350,300000,13.99,29710110000,18000000000,787350
2010-05-10,-2.0,-3.33,59.5,60.0,57.0,58.0,194570,0,13.52,11301045000,0,194570
2010-05-11,0.0,0.0,59.5,60.0,58.0,58.0,238420,350000,13.52,14109890000,20300000000,588420
2010-05-12,-2.5,-4.31,58.0,58.0,55.5,55.5,305840,0,12.94,17230475000,0,305840
2010-05-13,0.0,0.0,56.5,56.5,54.5,55.5,226460,350000,12.94,12579420000,19425000000,576460
2010-05-14,1.0,1.8,56.0,56.5,54.5,56.5,146770,0,13.17,8191800000,0,146770
2010-05-17,-2.0,-3.54,56.5,56.5,54.5,54.5,185170,0,12.7,10206005000,0,185170
2010-05-18,-1.5,-2.75,54.0,54.0,52.5,53.0,184780,0,12.36,9799960000,0,184780
2010-05-19,-2.5,-4.72,52.0,52.0,50.5,50.5,259750,0,11.77,13166520000,0,259750
2010-05-20,0.5,0.99,48.7,51.0,48.5,51.0,265600,0,11.89,13218731000,0,265600
2010-05-21,-2.5,-4.9,48.5,49.0,48.5,48.5,112370,0,11.31,5449970000,0,112370
2010-05-24,-2.4,-4.95,47.1,48.5,46.1,46.1,117140,0,10.75,5489757000,0,117140
2010-05-25,-1.1,-2.39,45.0,46.3,45.0,45.0,192330,0,10.49,8759576000,0,192330
2010-05-26,2.2,4.89,46.5,47.2,46.5,47.2,193420,0,11.0,9098045000,0,193420
2010-05-27,-0.2,-0.42,47.0,47.0,46.1,47.0,76590,200000,10.96,3591301000,9900000000,276590
2010-05-28,2.3,4.89,49.1,49.3,48.5,49.3,236860,0,11.49,11626235000,0,236860
2010-05-31,0.2,0.41,51.0,51.0,48.5,49.5,150760,500900,11.54,7432748000,25045000000,651660
2010-06-01,0.0,0.0,49.0,49.5,48.7,49.5,126340,0,11.54,6228071000,0,126340
2010-06-02,1.0,2.02,49.0,50.5,48.8,50.5,147150,200000,11.77,7307657000,10100000000,347150
2010-06-03,2.5,4.95,53.0,53.0,52.5,53.0,235090,0,12.36,12459755000,0,235090
2010-06-04,-1.0,-1.89,53.0,53.5,51.5,52.0,154210,281000,12.12,8086420000,14612000000,435210
2010-06-07,-2.6,-5.0,49.5,49.9,49.4,49.4,193190,0,11.52,9563408000,0,193190
2010-06-08,-0.1,-0.2,49.4,49.4,48.0,49.3,167320,300000,11.49,8209854000,14820000000,467320
2010-06-09,-0.5,-1.01,49.3,50.0,48.8,48.8,76900,0,11.38,3786027000,0,76900
2010-06-10,2.2,4.51,51.0,51.0,50.0,51.0,353810,200000,11.89,18028715000,10200000000,553810
2010-06-11,2.5,4.9,53.5,53.5,53.0,53.5,476810,0,12.47,25505505000,0,476810
2010-06-14,0.0,0.0,47.0,48.0,46.5,46.5,98840,440000,12.47,4635141000,21472000000,538840
2010-06-15,-1.2,-2.58,46.5,46.7,45.3,45.3,49520,0,12.14,2274806000,0,49520
2010-06-16,-0.7,-1.55,45.0,45.5,44.5,44.6,245420,0,11.96,11001902000,0,245420
2010-06-17,1.4,3.14,44.9,46.2,44.0,46.0,228540,0,12.33,10379365000,0,228540
2010-06-18,0.7,1.52,47.0,47.1,46.3,46.7,203530,0,12.52,9508754000,0,203530
2010-06-21,-0.3,-0.64,46.5,47.0,46.3,46.4,93380,0,12.44,4349322000,0,93380
2010-06-22,-2.0,-4.31,46.1,46.1,44.4,44.4,163580,0,11.9,7357744000,0,163580
2010-06-23,0.4,0.9,45.0,45.0,44.0,44.8,99630,0,12.01,4443302000,0,99630
2010-06-24,-0.8,-1.79,44.5,45.0,44.0,44.0,111050,0,11.8,4921567000,0,111050
2010-06-25,-1.4,-3.18,43.7,43.9,42.6,42.6,90100,0,11.42,3887618000,0,90100
2010-06-28,-0.3,-0.7,42.3,42.8,42.2,42.3,79400,0,11.34,3363870000,0,79400
2010-06-29,0.3,0.71,42.5,43.5,42.2,42.6,67090,0,11.42,2861769000,0,67090
2010-06-30,-1.4,-3.29,41.6,42.1,41.2,41.2,89430,0,11.04,3702811000,0,89430
2010-07-01,0.1,0.24,41.2,41.6,41.1,41.3,123330,0,11.07,5095114000,0,123330
2010-07-02,0.1,0.24,41.4,42.0,41.4,41.4,65600,0,11.1,2727318000,0,65600
2010-07-05,-0.8,-1.93,41.4,41.4,40.6,40.6,74440,0,10.88,3043449000,0,74440
2010-07-06,-1.6,-3.94,40.5,40.5,39.0,39.0,127020,40000,10.45,5021386000,1624000000,167020
2010-07-07,-1.0,-2.56,39.0,39.8,38.0,38.0,67170,0,10.19,2584352000,0,67170
2010-07-08,1.0,2.63,38.9,39.0,38.0,39.0,78110,0,10.45,3005775000,0,78110
2010-07-09,1.0,2.56,39.9,40.0,38.4,40.0,94810,23000,10.72,3774499000,853300000,117810
2010-07-12,-0.4,-1.0,39.3,40.0,39.3,39.6,31770,0,10.62,1261740000,0,31770
2010-07-13,1.9,4.8,39.6,41.5,39.6,41.5,98150,0,11.13,4022439000,0,98150
2010-07-14,-1.1,-2.65,42.0,42.0,40.4,40.4,89640,0,10.83,3700082000,0,89640
2010-07-15,-0.9,-2.23,39.7,40.4,39.5,39.5,89200,60000,10.59,3547789000,2400000000,149200
2010-07-16,0.9,2.28,39.2,40.5,39.2,40.4,137470,0,10.83,5519184000,0,137470
2010-07-19,0.0,0.0,40.4,40.4,39.5,40.4,35130,0,10.83,1417046000,0,35130
2010-07-20,-0.7,-1.73,39.8,40.0,39.7,39.7,29760,0,10.64,1185249000,0,29760
2010-07-21,-0.3,-0.76,40.0,40.0,39.2,39.4,28920,0,10.56,1141448000,0,28920
2010-07-22,-0.3,-0.76,39.1,39.3,39.0,39.1,54410,0,10.48,2129886000,0,54410
2010-07-23,-0.1,-0.26,39.1,39.9,39.0,39.0,57430,0,10.45,2253565000,0,57430
2010-07-26,-0.2,-0.51,39.0,39.5,38.8,38.8,23350,0,10.4,908091000,0,23350
2010-07-27,0.7,1.8,38.5,39.5,38.5,39.5,82670,0,10.59,3241098000,0,82670
2010-07-28,-0.9,-2.28,38.9,39.0,38.6,38.6,28260,0,10.35,1093953000,0,28260
2010-07-29,0.0,0.0,38.2,38.6,37.2,38.6,76460,0,10.35,2926359000,0,76460
2010-07-30,-0.1,-0.26,38.7,39.0,38.5,38.5,39210,0,10.32,1517414000,0,39210
2010-08-02,-1.0,-2.6,38.0,38.1,37.0,37.5,49790,0,10.05,1867574000,0,49790
2010-08-03,-0.6,-1.6,38.0,38.6,36.9,36.9,36190,20000,9.89,1353520000,714000000,56190
2010-08-04,-1.4,-3.79,36.9,36.9,35.2,35.5,153970,0,9.52,5477281000,0,153970
2010-08-05,-0.7,-1.97,34.6,36.0,34.6,34.8,45110,0,9.33,1581195000,0,45110
2010-08-06,-0.2,-0.57,35.0,35.0,33.2,34.6,79700,23810,9.28,2739865000,869065000,103510
2010-08-09,-1.2,-3.47,34.6,34.6,33.4,33.4,86610,0,8.95,2913125000,0,86610
2010-08-10,-1.6,-4.79,32.3,32.9,31.8,31.8,116100,0,8.52,3700612000,0,116100
2010-08-11,-0.3,-0.94,31.6,32.0,30.7,31.5,56550,0,8.44,1776699000,0,56550
2010-08-12,-1.5,-4.76,30.6,31.0,30.0,30.0,97670,0,8.04,2942260000,0,97670
2010-08-13,0.0,0.0,28.8,30.0,28.8,30.0,83980,0,8.04,2457204000,0,83980
2010-08-16,1.5,5.0,30.2,31.5,30.2,31.5,92850,0,8.44,2884339000,0,92850
2010-08-17,0.0,0.0,31.5,31.5,30.5,31.5,77040,0,8.44,2393645000,0,77040
2010-08-18,-1.5,-4.76,31.5,31.5,30.0,30.0,57480,0,8.04,1729192000,0,57480
2010-08-19,-0.4,-1.33,29.5,30.0,29.4,29.6,19840,0,7.94,587615000,0,19840
2010-08-20,1.4,4.73,29.2,31.0,29.2,31.0,129760,0,8.31,3896549000,0,129760
2010-08-23,-0.5,-1.61,31.0,31.0,30.5,30.5,32640,0,8.18,1001358000,0,32640
2010-08-24,-1.5,-4.92,29.3,29.5,29.0,29.0,125480,0,7.77,3641862000,0,125480
2010-08-25,-1.4,-4.83,28.0,28.0,27.6,27.6,180750,0,7.4,4991030000,0,180750
2010-08-26,-0.8,-2.9,27.6,27.6,26.3,26.8,69480,40000,7.18,1882090000,1104000000,109480
2010-08-27,0.5,1.87,26.8,27.5,25.7,27.3,76610,0,7.32,2059899000,0,76610
2010-08-30,1.3,4.76,28.4,28.6,28.3,28.6,107890,0,7.67,3082374000,0,107890
2010-08-31,1.4,4.9,29.4,30.0,28.0,30.0,102640,0,8.04,3056194000,0,102640
2010-09-01,1.0,3.33,30.0,31.3,30.0,31.0,102390,0,8.31,3135528000,0,102390
2010-09-06,1.5,4.84,32.4,32.5,32.0,32.5,251780,0,8.71,8174017000,0,251780
2010-09-07,-0.7,-2.15,32.5,33.0,31.0,31.8,165640,0,8.52,5267275000,0,165640
2010-09-08,-0.7,-2.2,30.6,31.8,30.5,31.1,128640,0,8.34,4000419000,0,128640
2010-09-09,0.9,2.89,32.0,32.5,31.2,32.0,241930,0,8.58,7721470000,0,241930
2010-09-10,1.6,5.0,32.5,33.6,32.0,33.6,1221530,0,9.01,40836651000,0,1221530
2010-09-13,-1.5,-4.46,33.6,35.1,32.1,32.1,311670,0,8.61,10445552000,0,311670
2010-09-14,-0.6,-1.87,33.5,33.5,30.9,31.5,224320,40000,8.44,7071890000,1252000000,264320
2010-09-15,0.0,0.0,32.8,32.8,30.6,31.5,43240,0,8.44,1342510000,0,43240
2010-09-16,-0.1,-0.32,30.6,31.5,30.5,31.4,271120,27000,8.42,8387293000,891000000,298120
2010-09-17,1.1,3.5,31.9,32.9,31.2,32.5,274000,0,8.71,8824323000,0,274000
2010-09-20,-0.7,-2.15,33.5,33.5,31.8,31.8,252270,0,8.52,8074690000,0,252270
2010-09-21,-1.0,-3.14,31.1,31.5,30.7,30.8,205960,0,8.26,6372847000,0,205960
2010-09-22,-0.1,-0.32,30.1,31.0,30.1,30.7,108730,30000,8.23,3331325000,969000000,138730
2010-09-23,-1.3,-4.23,30.0,30.6,29.2,29.4,285510,0,7.88,8474144000,0,285510
2010-09-24,-0.1,-0.34,29.0,30.0,29.0,29.3,81410,0,7.85,2391557000,0,81410
2010-09-27,-0.3,-1.02,29.8,29.8,29.0,29.0,43520,20000,7.77,1268530000,580000000,63520
2010-09-28,0.2,0.69,30.3,30.4,29.2,29.2,103650,0,7.83,3081817000,0,103650
2010-09-29,0.0,0.0,29.8,29.8,28.6,29.2,26390,0,7.83,765402000,0,26390
2010-09-30,-0.5,-1.71,28.8,29.0,28.5,28.7,37690,0,7.69,1081175000,0,37690
2010-10-01,-0.7,-2.44,29.0,29.0,28.0,28.0,100680,0,7.51,2828315000,0,100680
2010-10-04,-1.4,-5.0,28.0,28.0,26.6,26.6,241290,0,7.13,6448804000,0,241290
2010-10-05,-0.6,-2.26,25.5,26.3,25.5,26.0,79180,0,6.97,2047399000,0,79180
2010-10-06,1.2,4.62,27.0,27.3,26.8,27.2,102060,0,7.29,2762244000,0,102060
