,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
27,2013Q3,504362.0,43858.0,11499885.995713439,-10.563144570216537,-9.185434163568169e-05,0.6788562750131764
28,2013Q4,521400.0,45339.0,11500033.08409978,147.08838634192944,0.0012790257668501609,0.7053583079715675
29,2014Q1,520277.0,45242.0,11499867.379868263,-165.70423151738942,-0.0014409229780116615,0.7145605773808963
30,2014Q2,480855.0,41813.0,11500131.538038408,264.158170145005,0.0022970012931701022,0.7500735448438433
31,2014Q3,483635.0,42055.0,11500059.44596362,-72.09207478910685,-0.0006268843663622129,0.7879090597465052
32,2014Q4,504041.0,43830.0,11499908.738307096,-150.7076565232128,-0.0013105117610298402,0.779134654775174
33,2015Q1,524085.0,45573.0,11499901.257323416,-7.48098368011415,-6.505259056333269e-05,0.7638294235054671
34,2015Q2,490900.0,42687.0,11499988.286832057,87.02950864098966,0.0007567791068156295,0.77035518891532
35,2015Q3,495267.0,43067.0,11499918.73127917,-69.55555288679898,-0.0006048351689443818,0.7660859117631789
36,2015Q4,542943.0,47212.0,11500105.90527832,187.1739991493523,0.0016275850039210785,0.7311270225252413
37,2016Q1,568115.0,49401.0,11500070.848768244,-35.05651007592678,-0.00030483734002109767,0.7164269841393844
38,2016Q2,557214.0,48453.0,11500092.873506285,22.02473804168403,0.00019151791454157942,0.7292172263154588
39,2016Q3,571785.0,49720.0,11500100.56315366,7.689647374674678,6.686591419306645e-05,0.7288107052250552
40,2016Q4,617146.0,53665.0,11499972.048821392,-128.51433226838708,-0.0011175186489393097,0.7076535435388226
41,2017Q1,664001.0,57739.0,11500043.298290584,71.2494691926986,0.0006195582689961647,0.6812565191434183
42,2017Q2,630100.0,54791.0,11500063.879104232,20.580813648179173,0.0001789626028562744,0.7155612932614248
43,2017Q3,663595.0,57704.0,11499982.670178844,-81.20892538875341,-0.0007061656327477794,0.7243092397852827
44,2017Q4,738524.0,64220.0,11499906.571161631,-76.09901721216738,-0.0006617359605598991,0.6969561182522276
45,2018Q1,787842.0,68508.0,11500000.0,93.42883836850524,0.000812424681465263,0.6657260152346764
46,2018Q2,727150.0,63230.0,11500079.076387791,79.07638779096305,0.0006876160352090482,0.7129602689039198
47,2018Q3,750996.0,65304.0,11500000.0,-79.07638779096305,-0.0006876207633996788,0.7002364988154143
48,2018Q4,822066.0,71484.0,11500000.0,0.0,0.0,0.7016897805739108
49,2019Q1,873946.0,75995.0,11500046.055661557,46.055661557242274,0.0004004824096732094,0.6654433295286586
50,2019Q2,834472.0,72563.0,11499965.547179691,-80.50848186574876,-0.0007000758527097767,0.6997402456564358
51,2019Q3,870201.0,75670.0,11499947.13889256,-18.408287132158875,-0.0001600727978122827,0.6947566033293462
52,2019Q4,834273.0,72545.0,11500075.815011373,128.6761188134551,0.0011189153957184398,0.7260301456306978
53,2020Q1,909889.0,79121.0,11499968.402826052,-107.41218532063067,-0.0009340215690873962,0.7029422747397841
54,2020Q2,910250.0,79152.0,11500025.267839095,56.86501304246485,0.0004944772878151253,0.7095642205498557
55,2020Q3,950899.0,82687.0,11499981.859300736,-43.40853835828602,-0.0003774661463763866,0.6982232950984406
56,2020Q4,1079300.0,93852.0,11500021.310147893,39.450847156345844,0.00034305020914642546,0.7319860371673543
57,2021Q1,1195046.0,103917.0,11500004.811532281,-16.498615611344576,-0.00014346616268194647,0.7358387381367779
58,2021Q2,1160790.0,96132.0,12074959.430782674,574954.6192503925,4.761544935585139,0.7575652894418095
59,2021Q3,1202961.0,99624.0,12075012.045290291,52.6145076174289,0.00043573047728718856,0.7588636444573942
60,2021Q4,1368975.0,113373.0,12074964.938742029,-47.10654826276004,-0.0003901174744749827,0.7404269970264339
61,2022Q1,1497625.0,124027.0,12074991.735670459,26.796928429976106,0.00022192088422566707,0.7409841020333716
62,2022Q2,2410990.0,105066.0,22947385.452953383,10872393.717282925,47.37966222589259,0.616315521936974
