,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
20,2017Q3,1097.0,77.0,80.0,85.0,85.0,503330.0,667996.0,229619.0,148242.0,438377.0,,592.0,21919.0,20.77,7.78,0.02,0.01
21,2017Q4,362586.0,92921.0,64182.0,51416.0,51416.0,673760.0,833276.0,335993.0,261899.0,497284.0,0.0,2890.0,24864.0,4.74,14.18,10.99,6.85
22,2018Q1,30953.0,14188.0,6914.0,5531.0,5531.0,667619.0,824208.0,486334.0,419251.0,337874.0,,2991.0,16894.0,6.52,17.87,1.32,0.67
23,2018Q2,114548.0,30261.0,21522.0,17217.0,17217.0,624379.0,778100.0,423033.0,362961.0,355067.0,,3712.0,17753.0,4.01,15.03,4.97,2.15
24,2018Q3,45237.0,10218.0,5717.0,4573.0,4573.0,628752.0,779538.0,419897.0,362603.0,359641.0,,3937.0,17982.0,4.09,10.11,1.28,0.59
25,2018Q4,248005.0,71477.0,56471.0,45180.0,45180.0,633377.0,774660.0,366270.0,315064.0,408390.0,,3625.0,20419.0,3.12,18.22,11.77,5.81
26,2019Q1,47722.0,14162.0,7421.0,5943.0,5943.0,626395.0,765005.0,351040.0,304350.0,413965.0,,3646.0,20698.0,3.98,12.45,1.45,0.77
27,2019Q2,59345.0,17349.0,9971.0,7900.0,7900.0,641752.0,777679.0,355885.0,310513.0,421793.0,,3180.0,21090.0,4.65,13.31,1.89,1.02
28,2019Q3,140685.0,59634.0,53671.0,42872.0,42872.0,715926.0,849401.0,448494.0,410440.0,400907.0,,5095.0,20045.0,3.18,30.47,10.42,5.27
29,2019Q4,172373.0,30102.0,22340.0,19312.0,19312.0,598439.0,729299.0,271319.0,236354.0,457980.0,,3801.0,22899.0,4.34,11.2,4.5,2.45
30,2020Q1,47700.0,18357.0,11373.0,9113.0,9113.0,589618.0,717930.0,250960.0,219082.0,466971.0,,3960.0,23349.0,4.47,19.1,1.97,1.26
31,2020Q2,40001.0,15584.0,6325.0,5332.0,5332.0,634046.0,759846.0,287715.0,258926.0,472131.0,,3831.0,23607.0,5.32,13.33,1.14,0.72
32,2020Q3,48229.0,33042.0,20493.0,15840.0,15840.0,632959.0,756205.0,268330.0,242629.0,487875.0,,2480.0,24394.0,11.61,32.84,3.3,2.09
33,2020Q4,46099.0,72047.0,47923.0,43978.0,43978.0,491570.0,612484.0,175978.0,154658.0,436507.0,,3713.0,21825.0,6.84,95.4,9.52,6.43
34,2021Q1,33800.0,15508.0,9254.0,7378.0,7378.0,501760.0,620318.0,176544.0,158313.0,443774.0,,3626.0,22189.0,8.55,21.83,1.68,1.2
35,2021Q2,13330.0,11704.0,2566.0,2315.0,2315.0,504677.0,618174.0,172133.0,156990.0,446042.0,,3476.0,22302.0,9.78,17.37,0.52,0.37
36,2021Q3,10402.0,5876.0,1104.0,800.0,800.0,496746.0,645550.0,254987.0,242933.0,390562.0,,2723.0,19528.0,12.48,7.69,0.19,0.13
37,2021Q4,23393.0,41082.0,9360.0,4729.0,4729.0,465350.0,573808.0,128154.0,107262.0,445654.0,,761.0,22283.0,51.64,20.22,1.13,0.78
38,2022Q1,7224.0,2153.0,533.0,454.0,454.0,444471.0,551941.0,105519.0,87626.0,446422.0,,415.0,22321.0,116.91,6.28,0.1,0.08
39,2022Q2,4354.0,4842.0,407.0,471.0,471.0,455543.0,572336.0,125490.0,83849.0,446846.0,,323.0,22342.0,83.68,10.82,0.11,0.08
