Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2017-11-17,0.0,0.0,40.0,40.5,39.0,40.5,370,0,30.8,15000000,0,370
2017-11-20,0.0,0.0,39.9,40.5,39.9,40.5,3910,0,30.8,156000000,0,3910
2017-11-21,0.0,0.0,40.5,40.5,39.5,40.5,2190,0,30.8,87000000,0,2190
2017-11-22,-2.0,-4.94,39.5,39.5,38.5,38.5,5670,0,29.28,221000000,0,5670
2017-11-23,0.5,1.3,39.3,39.3,37.0,39.0,2180,0,29.66,83000000,0,2180
2017-11-24,0.2,0.51,38.5,39.3,38.5,39.2,3010,0,29.82,117000000,0,3010
2017-11-27,-0.1,-0.26,39.0,39.3,39.0,39.1,2150,0,29.74,84000000,0,2150
2017-11-28,-0.6,-1.53,39.4,39.4,38.0,38.5,6620,0,29.28,256000000,0,6620
2017-11-29,-0.5,-1.3,38.0,39.2,38.0,38.0,360,0,28.9,14000000,0,360
2017-11-30,1.2,3.16,39.4,39.4,39.2,39.2,5020,0,29.82,197000000,0,5020
2017-12-01,-1.2,-3.06,38.05,38.05,38.0,38.0,3700,0,28.9,141000000,0,3700
2017-12-04,0.0,0.0,39.0,39.0,38.0,38.0,2130,0,28.9,81000000,0,2130
2017-12-05,0.0,0.0,38.0,38.0,38.0,38.0,2800,0,28.9,106000000,0,2800
2017-12-06,-1.0,-2.63,37.0,38.0,37.0,37.0,2070,0,28.14,77000000,0,2070
2017-12-07,-0.2,-0.54,36.85,36.9,36.0,36.8,7030,0,27.99,256000000,0,7030
2017-12-08,0.0,0.0,36.8,36.8,36.45,36.8,3200,0,27.99,118000000,0,3200
2017-12-11,2.1,5.71,36.5,39.0,35.8,38.9,17620,0,29.59,635000000,0,17620
2017-12-12,-1.9,-4.88,36.35,38.6,36.35,37.0,2020,0,28.14,74000000,0,2020
2017-12-13,0.5,1.35,37.5,37.5,37.5,37.5,10,0,28.52,0,0,10
2017-12-14,-0.5,-1.33,36.6,37.0,36.55,37.0,1940,0,28.14,71000000,0,1940
2017-12-15,-0.5,-1.35,36.9,36.9,36.25,36.5,130,0,27.76,4730000,0,130
2017-12-18,0.6,1.64,36.0,37.1,36.0,37.1,51350,0,28.22,1900000000,0,51350
2017-12-19,0.0,0.0,37.1,37.1,37.1,37.1,3880,0,28.22,144000000,0,3880
2017-12-20,-0.1,-0.27,37.1,37.1,37.0,37.0,780,0,28.14,29000000,0,780
2017-12-21,0.0,0.0,37.0,37.0,37.0,37.0,1630,0,28.14,60000000,0,1630
2017-12-22,-0.05,-0.14,37.0,37.0,36.6,36.95,11010,0,28.1,404000000,0,11010
2017-12-25,-0.35,-0.95,36.65,36.65,36.6,36.6,300,0,27.84,11000000,0,300
2017-12-26,0.4,1.09,37.0,37.0,37.0,37.0,560,0,28.14,21000000,0,560
2017-12-27,-0.4,-1.08,36.7,36.7,36.6,36.6,1250,0,27.84,46000000,0,1250
2017-12-28,0.35,0.96,37.0,37.0,36.95,36.95,750,0,28.1,28000000,0,750
2017-12-29,0.0,0.0,36.95,36.95,36.95,36.95,850,0,28.1,31000000,0,850
2018-01-03,0.05,0.14,36.55,37.0,36.5,37.0,3770,0,28.14,139000000,0,3770
2018-01-04,0.0,0.0,37.0,38.0,37.0,37.0,16870,0,28.14,624000000,0,16870
2018-01-05,0.5,1.35,37.5,37.5,37.5,37.5,190,0,28.52,7000000,0,190
2018-01-08,-2.4,-6.4,37.3,37.4,35.1,35.1,15360,0,26.7,549000000,0,15360
2018-01-09,0.4,1.14,37.5,37.5,35.35,35.5,5430,0,27.0,193000000,0,5430
2018-01-10,1.4,3.94,35.5,36.9,35.0,36.9,11140,0,28.07,396000000,0,11140
2018-01-11,-1.2,-3.25,36.5,36.5,35.6,35.7,3620,0,27.15,130000000,0,3620
2018-01-12,0.5,1.4,35.65,36.2,35.65,36.2,6850,0,27.53,246420000,0,6850
2018-01-15,1.2,3.31,36.2,37.4,36.2,37.4,4340,0,28.45,158320000,0,4340
2018-01-16,-1.35,-3.61,36.3,36.3,36.05,36.05,1500,0,27.42,54000000,0,1500
2018-01-17,0.05,0.14,37.0,37.0,36.1,36.1,50,0,27.46,2000000,0,50
2018-01-18,0.0,0.0,36.1,36.1,36.1,36.1,90,0,27.46,3000000,0,90
2018-01-19,0.5,1.39,36.0,36.6,36.0,36.6,1120,0,27.84,40000000,0,1120
2018-01-22,-0.75,-2.05,36.1,36.1,35.85,35.85,4380,0,27.27,158000000,0,4380
2018-01-25,2.5,6.97,38.3,38.35,38.0,38.35,74160,0,29.17,2844000000,0,74160
2018-01-26,1.65,4.3,39.0,40.5,39.0,40.0,68920,0,30.42,2745000000,0,68920
2018-01-29,-1.5,-3.75,40.0,40.0,38.5,38.5,9500,0,29.28,374000000,0,9500
2018-01-30,1.0,2.6,38.5,39.5,38.4,39.5,35620,0,30.04,1403000000,0,35620
2018-01-31,-0.5,-1.27,39.9,39.95,39.0,39.0,510,0,29.66,20000000,0,510
2018-02-01,-1.95,-5.0,39.0,39.0,37.05,37.05,6450,0,28.18,247000000,0,6450
2018-02-02,0.9,2.43,37.05,37.95,37.05,37.95,2250,0,28.86,84000000,0,2250
2018-02-05,-0.95,-2.5,37.0,37.1,36.8,37.0,23990,0,28.14,887120000,0,23990
2018-02-06,0.0,0.0,37.0,37.0,36.7,37.0,33970,0,28.14,1256000000,0,33970
2018-02-07,0.0,0.0,39.0,39.0,37.0,37.0,1000,0,28.14,38000000,0,1000
2018-02-08,0.5,1.35,37.5,37.55,37.5,37.5,2060,0,28.52,77000000,0,2060
2018-02-09,0.0,0.0,37.0,37.5,37.0,37.5,6180,0,28.52,229000000,0,6180
2018-02-12,0.5,1.33,37.0,38.0,37.0,38.0,6160,0,28.9,229000000,0,6160
2018-02-13,1.0,2.63,39.0,39.0,38.5,39.0,960,0,29.66,37000000,0,960
2018-02-21,0.0,0.0,40.0,40.0,38.0,39.0,3320,0,29.66,129000000,0,3320
2018-02-22,-0.4,-1.03,39.3,39.3,38.2,38.6,4970,0,29.36,192000000,0,4970
2018-02-23,0.9,2.33,38.8,39.5,38.5,39.5,2540,0,30.04,98000000,0,2540
2018-02-26,-1.4,-3.54,39.0,39.5,38.1,38.1,6490,0,28.98,251000000,0,6490
2018-02-27,1.4,3.67,39.5,39.5,39.5,39.5,10,0,30.04,0,0,10
2018-02-28,-0.5,-1.27,39.1,39.1,39.0,39.0,1600,0,29.66,62000000,0,1600
2018-03-01,-0.7,-1.79,38.3,38.3,38.3,38.3,10,0,29.13,0,0,10
2018-03-02,-0.3,-0.78,38.6,38.6,38.0,38.0,3200,0,28.9,123000000,0,3200
2018-03-05,1.0,2.63,38.1,39.4,38.1,39.0,310,0,29.66,12000000,0,310
2018-03-06,-0.4,-1.03,38.6,38.7,38.3,38.6,1110,0,29.36,43000000,0,1110
2018-03-07,0.3,0.78,38.6,39.0,38.6,38.9,4940,0,29.59,191000000,0,4940
2018-03-08,0.1,0.26,39.0,39.5,39.0,39.0,32610,0,29.66,1275000000,0,32610
2018-03-09,0.5,1.28,39.4,39.9,39.4,39.5,16070,0,30.04,635000000,0,16070
2018-03-12,0.5,1.27,39.5,40.0,39.5,40.0,6800,1190000,30.42,272000000,47005000000,1196800
2018-03-13,0.5,1.25,40.0,40.5,40.0,40.5,21220,0,30.8,853000000,0,21220
2018-03-14,1.5,3.7,41.5,42.0,41.5,42.0,16900,0,31.95,706000000,0,16900
2018-03-15,1.0,2.38,40.8,43.0,40.8,43.0,16530,0,32.71,687000000,0,16530
2018-03-16,0.0,0.0,43.0,43.0,41.1,43.0,100,0,32.71,4000000,0,100
2018-03-19,-2.9,-6.74,40.1,42.3,40.1,40.1,8350,0,30.5,351000000,0,8350
2018-03-20,1.4,3.49,41.6,41.6,41.5,41.5,4290,0,31.57,178000000,0,4290
2018-03-21,-0.5,-1.2,41.5,41.9,41.0,41.0,5840,0,31.18,240000000,0,5840
2018-03-22,0.1,0.24,41.0,41.1,41.0,41.1,9590,0,31.26,393000000,0,9590
2018-03-23,1.2,2.92,41.1,42.3,41.0,42.3,27970,0,32.17,1149000000,0,27970
2018-03-26,0.0,0.0,43.3,43.3,42.3,42.3,3360,0,32.17,142000000,0,3360
2018-03-27,-1.3,-3.07,40.5,42.6,40.5,41.0,1830,0,31.18,76000000,0,1830
2018-03-28,0.1,0.24,41.1,41.1,41.0,41.1,15050,0,31.26,617000000,0,15050
2018-03-29,-0.1,-0.24,41.1,41.1,41.0,41.0,6800,0,31.18,279000000,0,6800
2018-03-30,0.0,0.0,41.5,41.5,40.7,41.0,61170,0,31.18,2508000000,0,61170
2018-04-02,-0.2,-0.49,41.0,41.0,40.5,40.8,4050,0,31.03,165000000,0,4050
2018-04-03,0.2,0.49,41.0,42.0,40.8,41.0,37440,0,31.18,1548000000,0,37440
2018-04-04,1.0,2.44,41.0,42.2,41.0,42.0,22650,0,31.95,947000000,0,22650
2018-04-05,2.9,6.9,42.0,44.9,41.8,44.9,114610,0,34.15,5031000000,0,114610
2018-04-06,1.1,2.45,48.0,48.0,45.0,46.0,15270,0,34.99,718000000,0,15270
2018-04-09,-2.1,-4.57,46.0,46.0,43.7,43.9,11150,0,33.39,495000000,0,11150
2018-04-10,0.05,0.11,43.5,44.0,43.5,43.95,51950,0,33.43,2265000000,0,51950
2018-04-11,-0.65,-1.48,43.3,43.6,42.2,43.3,36580,0,32.93,1582000000,0,36580
2018-04-12,-1.2,-2.77,43.3,43.3,42.0,42.1,12920,0,32.02,550000000,0,12920
2018-04-13,0.1,0.24,43.95,43.95,42.0,42.2,24680,0,32.1,1043000000,0,24680
2018-04-16,-1.2,-2.84,42.0,42.8,40.5,41.0,39850,0,31.18,1650000000,0,39850
2018-04-17,1.4,3.41,42.5,42.5,41.6,42.4,13830,0,32.25,581000000,0,13830
2018-04-18,1.1,2.59,44.95,44.95,42.4,43.5,80860,0,33.09,3510000000,0,80860
2018-04-19,-1.2,-2.76,43.5,43.7,42.3,42.3,21620,0,32.17,932000000,0,21620
2018-04-20,0.6,1.42,41.35,42.9,41.35,42.9,3190,0,32.63,135000000,0,3190
2018-04-23,-3.0,-6.99,39.9,42.9,39.9,39.9,61550,0,30.35,2535000000,0,61550
2018-04-24,-1.85,-4.64,38.1,39.9,37.15,38.05,59730,0,28.94,2252000000,0,59730
2018-04-26,0.05,0.13,38.05,39.0,38.05,38.1,19720,0,28.98,755000000,0,19720
2018-04-27,0.9,2.36,39.0,39.0,39.0,39.0,40,0,29.66,2000000,0,40
2018-05-02,-1.0,-2.56,38.0,39.3,38.0,38.0,12500,0,28.9,475000000,0,12500
2018-05-03,1.3,3.42,38.0,39.3,38.0,39.3,12230,0,29.89,469000000,0,12230
2018-05-04,-1.75,-4.45,39.45,39.45,37.55,37.55,9690,0,28.56,368000000,0,9690
2018-05-07,1.45,3.86,39.0,39.0,39.0,39.0,10,370197,29.66,0,14401993500,370207
2018-05-08,-0.1,-0.26,37.6,38.9,37.6,38.9,390,0,29.59,15000000,0,390
2018-05-09,-1.3,-3.34,37.6,37.6,37.6,37.6,2200,0,28.6,83000000,0,2200
2018-05-10,0.2,0.53,37.6,40.2,37.6,37.8,2410,0,28.75,91000000,0,2410
2018-05-11,-0.35,-0.93,35.45,38.0,35.45,37.45,80,0,28.48,3000000,0,80
2018-05-14,0.55,1.47,38.4,38.4,38.0,38.0,44370,0,28.9,1690000000,0,44370
2018-05-15,0.0,0.0,38.0,38.0,38.0,38.0,2890,0,28.9,110000000,0,2890
2018-05-16,0.4,1.05,38.95,38.95,37.1,38.4,10020,0,29.21,372000000,0,10020
2018-05-17,-0.4,-1.04,38.0,38.0,38.0,38.0,10,0,28.9,0,0,10
2018-05-18,1.85,4.87,39.0,40.65,38.0,39.85,5130,0,30.31,208000000,0,5130
2018-05-21,-0.6,-1.51,38.0,39.25,37.5,39.25,1110,0,29.85,42000000,0,1110
2018-05-22,-1.5,-3.82,38.5,38.5,36.6,37.75,9110,0,28.71,335000000,0,9110
2018-05-23,0.25,0.66,35.3,38.0,35.3,38.0,2180,0,29.29,83000000,0,2180
2018-05-24,-1.2,-3.16,36.8,36.8,36.8,36.8,5750,0,28.36,212000000,0,5750
2018-05-25,-0.8,-2.17,36.8,36.85,36.0,36.0,3450,0,27.75,127000000,0,3450
2018-05-28,-1.6,-4.44,36.05,36.05,34.3,34.4,8780,0,26.51,309000000,0,8780
2018-05-29,2.4,6.98,36.8,36.8,34.1,36.8,50,0,28.36,2000000,0,50
2018-05-30,-2.2,-5.98,37.95,37.95,34.6,34.6,250,0,26.67,9000000,0,250
2018-05-31,0.45,1.3,36.75,36.75,35.05,35.05,30,0,27.02,1000000,0,30
2018-06-01,-0.05,-0.14,37.3,37.3,35.0,35.0,30,0,26.98,1000000,0,30
2018-06-04,1.6,4.57,36.6,36.6,36.6,36.6,30,23000,28.21,1000000,748650000,23030
2018-06-05,1.1,3.01,36.5,37.7,35.0,37.7,890,0,29.06,32000000,0,890
2018-06-06,-1.2,-3.18,38.4,38.4,36.5,36.5,30,23500,28.13,1000000,824850000,23530
2018-06-07,0.4,1.1,35.2,36.9,35.0,36.9,5050,0,28.44,177000000,0,5050
2018-06-08,-1.8,-4.88,35.45,35.45,35.1,35.1,5020,23500,27.05,177000000,808400000,28520
2018-06-11,1.7,4.84,36.8,36.8,36.8,36.8,40,0,28.36,1000000,0,40
2018-06-12,-1.8,-4.89,34.75,35.7,34.5,35.0,11220,0,26.98,392000000,0,11220
2018-06-13,0.9,2.57,35.95,35.95,35.9,35.9,40,0,27.67,1000000,0,40
2018-06-14,1.05,2.92,36.95,36.95,36.95,36.95,90,0,28.48,3000000,0,90
2018-06-15,1.05,2.84,38.0,38.0,38.0,38.0,3720,0,29.29,141000000,0,3720
2018-06-18,-2.65,-6.97,35.45,35.45,35.35,35.35,44250,1190000,27.25,1564000000,47980800000,1234250
2018-06-19,-1.35,-3.82,34.1,34.1,34.0,34.0,600,0,26.21,20000000,0,600
2018-06-20,-0.2,-0.59,35.0,35.5,32.6,33.8,2390,0,26.05,80000000,0,2390
2018-06-21,-0.45,-1.33,33.8,34.9,33.1,33.35,5110,0,25.71,173000000,0,5110
2018-06-22,0.0,0.0,35.5,35.5,33.35,33.35,4020,0,25.71,139000000,0,4020
2018-06-25,-0.1,-0.3,34.0,34.0,33.25,33.25,2390,0,25.63,81000000,0,2390
2018-06-26,-1.2,-3.61,33.05,33.05,32.0,32.05,5940,0,24.7,192000000,0,5940
2018-06-27,-0.05,-0.16,32.3,32.3,31.45,32.0,6010,0,24.66,192000000,0,6010
2018-06-28,0.9,2.81,32.0,32.9,32.0,32.9,5600,0,25.36,179000000,0,5600
2018-06-29,1.8,5.47,33.0,34.7,33.0,34.7,200,0,26.75,7000000,0,200
2018-07-02,-2.35,-6.77,32.35,33.3,32.35,32.35,1100,0,24.93,36000000,0,1100
2018-07-03,-1.75,-5.41,33.9,33.9,30.6,30.6,120,0,23.59,4000000,0,120
2018-07-04,0.4,1.31,32.6,32.65,31.0,31.0,1990,0,23.89,65000000,0,1990
2018-07-05,-1.8,-5.81,29.2,29.2,29.2,29.2,140,0,22.51,4000000,0,140
2018-07-06,1.0,3.42,31.1,31.1,30.0,30.2,8490,0,23.28,261000000,0,8490
2018-07-09,1.7,5.63,31.65,31.9,31.65,31.9,180,0,24.59,6000000,0,180
2018-07-10,-1.5,-4.7,31.9,32.0,30.4,30.4,330,0,23.43,10000000,0,330
2018-07-11,-0.4,-1.32,30.0,30.0,30.0,30.0,110,0,23.12,3000000,0,110
2018-07-12,1.0,3.33,30.0,31.0,29.0,31.0,7020,0,23.89,216000000,0,7020
2018-07-13,-0.55,-1.77,33.0,33.0,30.1,30.45,90,0,23.47,3000000,0,90
2018-07-16,-0.85,-2.79,29.45,29.6,29.45,29.6,2050,0,22.82,60000000,0,2050
2018-07-17,1.7,5.74,31.65,31.65,31.3,31.3,250,0,24.13,8000000,0,250
2018-07-18,0.7,2.24,31.0,32.0,31.0,32.0,4500,0,24.66,144000000,0,4500
2018-07-19,2.2,6.88,30.2,34.2,30.2,34.2,29200,0,26.36,996000000,0,29200
2018-07-20,-1.2,-3.51,33.0,35.95,33.0,33.0,760,0,25.44,25000000,0,760
2018-07-23,0.5,1.52,33.5,33.5,31.5,33.5,26640,0,25.82,870000000,0,26640
2018-07-24,0.0,0.0,33.2,33.5,32.0,33.5,23930,0,25.82,798000000,0,23930
2018-07-25,0.5,1.49,33.0,34.3,33.0,34.0,28340,0,26.21,959000000,0,28340
2018-07-26,1.5,4.41,35.0,35.5,34.5,35.5,31380,0,27.36,1098000000,0,31380
2018-07-27,-1.5,-4.23,36.0,36.0,33.2,34.0,35140,0,26.21,1229000000,0,35140
2018-07-30,1.0,2.94,34.95,36.0,34.95,35.0,22310,0,26.98,800000000,0,22310
