,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2017Q3,478833.0,155403.0,128100.0,103049.0,103049.0,1158180.0,1690981.0,553654.0,515336.0,1137327.0,,5128.0,23306.0,7.59,21.52,9.48,5.95
13,2017Q4,797924.0,161276.0,136465.0,105776.0,105776.0,1463120.0,1992156.0,846652.0,808399.0,1145503.0,,6617.0,23473.0,5.58,13.26,9.27,5.74
14,2018Q1,475172.0,67378.0,59736.0,48106.0,48106.0,1459020.0,1983740.0,789615.0,758465.0,1194125.0,,6783.0,24470.0,6.04,10.12,4.11,2.42
15,2018Q2,433366.0,87505.0,47876.0,38186.0,38186.0,1471305.0,1889958.0,691678.0,653210.0,1198280.0,,6047.0,24555.0,5.74,8.81,3.19,1.97
16,2018Q3,622710.0,88288.0,59299.0,46512.0,46512.0,1108591.0,2000046.0,896716.0,858259.0,1103330.0,,4889.0,22609.0,9.2,7.47,4.04,2.39
17,2018Q4,689038.0,135187.0,175813.0,148228.0,148228.0,1261503.0,2538340.0,1276842.0,1228756.0,1261498.0,,5866.0,28670.0,6.65,21.51,12.54,6.53
18,2019Q1,439071.0,76082.0,36635.0,29010.0,27978.0,1614220.0,2854234.0,1632000.0,1033880.0,1222234.0,,5575.0,27778.0,6.3,6.61,2.25,1.04
19,2019Q2,857421.0,123020.0,55020.0,39955.0,37245.0,1768615.0,2896124.0,1685098.0,1106606.0,1211026.0,,5700.0,27523.0,5.96,4.66,3.06,1.3
20,2019Q3,717240.0,119345.0,54986.0,45149.0,44174.0,1929041.0,3061499.0,1817805.0,1240781.0,1243694.0,,5807.0,28266.0,4.57,6.29,3.6,1.48
21,2019Q4,974634.0,174247.0,82753.0,67237.0,63636.0,2039513.0,3185332.0,1935198.0,1461241.0,1250133.0,,3933.0,28412.0,7.37,6.9,5.1,2.04
22,2020Q1,417099.0,64499.0,10201.0,7420.0,8161.0,1865757.0,3039421.0,1789479.0,1299745.0,1249943.0,,3482.0,28408.0,8.73,1.78,0.65,0.26
23,2020Q2,689294.0,109866.0,51789.0,44393.0,41695.0,1931742.0,3121104.0,1831451.0,1456443.0,1289653.0,,3583.0,26427.0,7.52,6.44,3.28,1.35
24,2020Q3,569286.0,103741.0,57132.0,47946.0,43546.0,1856841.0,3022557.0,1688425.0,1327967.0,1334132.0,,3569.0,30321.0,7.85,8.42,3.32,1.42
25,2020Q4,1149326.0,204849.0,90167.0,76734.0,73005.0,2125695.0,3305398.0,1945588.0,1612582.0,1359810.0,,3782.0,30905.0,7.93,6.68,5.42,2.31
26,2021Q1,427904.0,86966.0,27960.0,21999.0,18956.0,2258715.0,3435529.0,2068093.0,1688382.0,1367436.0,,4027.0,31078.0,6.95,5.14,1.4,0.56
27,2021Q2,619299.0,84580.0,27382.0,43411.0,40232.0,2545591.0,3672372.0,2270000.0,2256200.0,1402373.0,,3991.0,31872.0,7.07,7.01,2.91,1.13
28,2021Q3,437560.0,47935.0,-3465.0,-3185.0,-7927.0,2736223.0,3942824.0,2547863.0,2433080.0,1394960.0,,2819.0,31704.0,10.29,-0.73,-0.57,-0.21
29,2021Q4,922576.0,106422.0,35297.0,28593.0,25631.0,2011635.0,3239887.0,1812321.0,1378590.0,1427566.0,,1744.0,32445.0,17.6,3.1,1.82,0.71
30,2022Q1,487458.0,56400.0,11465.0,7354.0,9653.0,2189124.0,3432270.0,1914255.0,1383935.0,1518015.0,,1499.0,31107.0,19.68,1.51,0.65,0.29
31,2022Q2,465103.0,61295.0,3086.0,2200.0,2200.0,2028198.0,2954382.0,1645675.0,1184484.0,1308707.0,,639.0,26818.0,39.11,0.47,0.16,0.07
