,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2012Q2,279825.0,41738.0,13121.0,10056.0,10056.0,458441.0,625609.0,399712.0,372652.0,225896.0,,1319.0,13932.0,13.12,3.59,4.47,1.62
13,2012Q3,265921.0,47026.0,20031.0,15094.0,15094.0,428592.0,585877.0,344921.0,319193.0,240957.0,,1918.0,14873.0,7.04,5.68,6.47,2.49
14,2012Q4,293131.0,31325.0,5612.0,4809.0,4809.0,388344.0,535297.0,283863.0,269079.0,251434.0,,1918.0,15522.0,7.45,1.64,1.95,0.86
15,2013Q1,228445.0,45372.0,24401.0,18400.0,18400.0,417727.0,559518.0,290401.0,274757.0,269116.0,,2985.0,16613.0,5.23,8.05,7.08,3.37
16,2013Q2,256519.0,51066.0,24224.0,18217.0,18217.0,434275.0,568307.0,301259.0,285615.0,267048.0,,3489.0,14655.0,5.25,7.1,6.8,3.23
17,2013Q3,253583.0,44284.0,19633.0,14791.0,14791.0,410764.0,539863.0,257849.0,241107.0,282013.0,,3375.0,15474.0,5.54,5.83,5.39,2.67
18,2013Q4,245006.0,50070.0,18428.0,13894.0,13894.0,396921.0,525038.0,230073.0,213361.0,294965.0,,3799.0,16187.0,5.13,5.67,4.82,2.61
19,2014Q1,207955.0,40122.0,23023.0,18045.0,18045.0,407117.0,527108.0,214617.0,200733.0,312491.0,,3679.0,17149.0,6.82,8.68,5.94,3.43
20,2014Q2,268697.0,52014.0,23902.0,18952.0,18952.0,427465.0,541971.0,252177.0,237404.0,289794.0,,3619.0,15900.0,5.97,7.05,6.29,3.55
21,2014Q3,259842.0,54690.0,28818.0,22584.0,22584.0,419128.0,528708.0,216361.0,201089.0,312348.0,,4032.0,17138.0,7.42,8.69,7.5,4.22
22,2014Q4,256056.0,44656.0,11540.0,9114.0,9114.0,418924.0,520952.0,199395.0,188017.0,321557.0,,3769.0,17644.0,9.02,3.56,2.88,1.74
23,2015Q1,196333.0,32723.0,13123.0,10392.0,10392.0,406629.0,507876.0,175863.0,162181.0,332014.0,,3350.0,18217.0,9.4,5.29,3.18,2.02
24,2015Q2,270322.0,60659.0,34810.0,27000.0,27000.0,449529.0,547322.0,221699.0,207239.0,325622.0,,3791.0,16243.0,6.57,9.99,8.21,5.12
25,2015Q3,263414.0,57251.0,32629.0,25041.0,25041.0,465924.0,558830.0,208176.0,193065.0,350654.0,,3847.0,17491.0,6.71,9.51,7.41,4.53
26,2015Q4,230194.0,35683.0,15627.0,12304.0,12304.0,411126.0,536043.0,203363.0,165467.0,332680.0,,3916.0,16595.0,8.68,5.35,3.6,2.25
27,2016Q1,198950.0,42249.0,21446.0,17169.0,17169.0,420470.0,541111.0,191547.0,152800.0,349564.0,,4180.0,17437.0,7.78,8.63,5.04,3.19
28,2016Q2,245330.0,53809.0,25903.0,20817.0,20817.0,453451.0,571064.0,221435.0,182687.0,349630.0,,3777.0,17440.0,8.79,8.49,5.95,3.74
29,2016Q3,221232.0,43031.0,18828.0,15065.0,15065.0,435554.0,659571.0,294909.0,253099.0,364662.0,,3260.0,18190.0,11.26,6.81,4.22,2.45
30,2016Q4,247709.0,42153.0,17010.0,15070.0,15070.0,402657.0,726570.0,380686.0,181960.0,345884.0,,3219.0,12325.0,5.41,6.08,4.24,2.17
31,2017Q1,211148.0,41938.0,15621.0,12569.0,12569.0,441176.0,757941.0,401193.0,202466.0,356748.0,,2756.0,12712.0,6.19,5.95,3.59,1.7
32,2017Q2,237568.0,43955.0,14553.0,11918.0,11918.0,454481.0,871092.0,518842.0,216115.0,352251.0,,2182.0,12540.0,7.51,5.02,3.36,1.46
33,2017Q3,243478.0,33900.0,5765.0,4631.0,4631.0,446973.0,852691.0,495836.0,189694.0,356855.0,,1630.0,12704.0,8.59,1.9,1.31,0.54
34,2017Q4,241543.0,29491.0,-1693.0,5126.0,5126.0,436748.0,857495.0,514256.0,221914.0,343238.0,,1220.0,12222.0,10.53,2.12,1.46,0.6
35,2018Q1,216396.0,38082.0,5885.0,4948.0,4948.0,457863.0,871751.0,523731.0,230280.0,348019.0,,949.0,12398.0,15.55,2.29,1.43,0.57
36,2018Q2,243141.0,42261.0,8674.0,7033.0,7033.0,494499.0,906493.0,557308.0,263857.0,349185.0,,775.0,12447.0,14.2,2.89,2.02,0.79
37,2018Q3,243960.0,35597.0,5367.0,5852.0,5852.0,502707.0,918294.0,563315.0,263074.0,354979.0,,818.0,12653.0,16.26,2.4,1.66,0.64
38,2018Q4,221747.0,28263.0,-7388.0,-5814.0,-5814.0,436066.0,846392.0,505741.0,220347.0,340651.0,,428.0,12144.0,31.52,-2.62,-1.67,-0.66
39,2019Q1,230230.0,35460.0,2967.0,2483.0,2483.0,418380.0,827401.0,483935.0,198541.0,343466.0,,340.0,12239.0,51.99,1.08,0.73,0.3
40,2019Q2,246499.0,44946.0,14269.0,11599.0,11599.0,412087.0,811274.0,457425.0,172672.0,353849.0,,503.0,12609.0,45.51,4.71,3.33,1.42
41,2019Q3,231685.0,46046.0,8152.0,6561.0,6561.0,434660.0,827207.0,466883.0,182472.0,360324.0,,528.0,12840.0,41.54,2.83,1.84,0.8
42,2019Q4,217804.0,35152.0,25766.0,20725.0,20725.0,420596.0,806806.0,425468.0,141564.0,381338.0,,1474.0,13588.0,12.35,9.52,5.59,2.54
43,2020Q1,194227.0,41774.0,9147.0,7365.0,7365.0,442213.0,823437.0,434733.0,151335.0,388704.0,,1648.0,13851.0,9.16,3.79,1.91,0.9
44,2020Q2,206347.0,48712.0,23894.0,17947.0,17947.0,489214.0,858927.0,479021.0,196128.0,379906.0,,1874.0,13536.0,7.84,8.7,4.67,2.13
45,2020Q3,241674.0,52712.0,24702.0,19716.0,19716.0,575667.0,938299.0,538774.0,256385.0,399526.0,,2343.0,14237.0,7.19,8.16,5.06,2.19
46,2020Q4,710551.0,72178.0,33556.0,29203.0,29203.0,1049018.0,1405074.0,976345.0,693352.0,428729.0,,2645.0,15277.0,7.9,4.11,7.05,2.49
47,2021Q1,256619.0,47854.0,13277.0,10134.0,10134.0,1088098.0,1436803.0,998468.0,715870.0,438336.0,,2744.0,15619.0,7.84,3.95,2.34,0.71
48,2021Q2,240305.0,50599.0,18140.0,14095.0,14095.0,1049117.0,1409135.0,992358.0,704468.0,416777.0,,2607.0,14851.0,7.25,5.87,3.3,0.99
49,2021Q3,210849.0,43057.0,13877.0,10546.0,10546.0,1065752.0,1421474.0,993775.0,706102.0,427700.0,,2280.0,15240.0,8.95,5.0,2.5,0.75
50,2021Q4,247942.0,34174.0,6803.0,4893.0,4893.0,507041.0,1235371.0,802779.0,514727.0,432593.0,,1414.0,15415.0,15.21,1.97,1.14,0.37
51,2022Q1,244527.0,50513.0,15837.0,14853.0,14853.0,499524.0,1223663.0,776218.0,488748.0,447446.0,,1582.0,15944.0,12.39,6.07,3.38,1.21
52,2022Q2,222403.0,47139.0,23868.0,18095.0,18095.0,467934.0,1188381.0,743841.0,457409.0,444539.0,,1724.0,15841.0,9.57,8.14,4.06,1.5
