,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
19,2014Q1,124657.0,12592.0,9899698.221092757,-341.38286763988435,-0.0034484169114621915,0.7882475032984183
20,2014Q2,132365.0,13370.0,9900149.588631265,451.3675385080278,0.004559199176407911,0.7581026859563725
21,2014Q3,142921.0,14436.0,9900318.647824882,169.05919361673295,0.0017076136600297767,0.7346346503696101
22,2014Q4,152659.0,15420.0,9900064.85084306,-253.79698182083666,-0.002563589083956597,0.7028911170306607
23,2015Q1,124827.0,12609.0,9899833.45229598,-231.39854708127677,-0.0023373983834809927,0.769801882919782
24,2015Q2,137485.0,13887.0,9900266.436235327,432.9839393477887,0.004373457443155793,0.756688692564854
25,2015Q3,182730.0,12182.0,15000000.0,5099733.563764673,33.99822375843115,0.6989080399958014
26,2015Q4,193797.0,12920.0,14999767.801857585,-232.19814241491258,-0.001548011579126958,0.7154600930047906
27,2016Q1,172220.0,11481.0,15000435.50213396,667.7002763748169,0.0044512059418530215,0.7802786631212388
28,2016Q2,187085.0,12472.0,15000400.898011547,-34.60412241332233,-0.00023068798393187912,0.7662734672678245
29,2016Q3,206157.0,13744.0,14999781.722933644,-619.1750779021531,-0.004127893920986041,0.7318858381851233
30,2016Q4,225868.0,15058.0,14999867.18023642,85.45730277523398,0.0005697203965101179,0.7069018533063656
31,2017Q1,232672.0,15512.0,14999484.270242393,-382.909994026646,-0.002552821064563563,0.7285896915938315
32,2017Q2,245377.0,16359.0,14999510.972553335,26.7023109421134,0.00017802121009794444,0.7509692157049915
33,2017Q3,201693.0,13446.0,15000223.114680946,712.142127610743,0.0047475435676270624,0.8177068215284176
34,2017Q4,246703.0,12652.0,19499130.57224154,4498907.457560595,23.072348999832453,0.7753500842540991
35,2018Q1,243782.0,12502.0,19499440.089585666,309.5173441246152,0.0015873140085182415,0.7799859925056578
36,2018Q2,246796.0,12656.0,19500316.05562579,875.9660401232541,0.004492060731859472,0.7834129159400208
37,2018Q3,262450.0,13459.0,19499962.850137454,-353.2054883353412,-0.0018113136473634436,0.7600518562632894
38,2018Q4,259471.0,13306.0,19500300.61626334,337.76612588763237,0.0017321072763664671,0.7450116936800922
39,2019Q1,269737.0,13833.0,19499530.109159257,-770.5071040838957,-0.003951413699563845,0.7377244756543839
40,2019Q2,256504.0,13154.0,19500076.02250266,545.9133434034884,0.002799544692920768,0.7628424175525602
41,2019Q3,278582.0,14287.0,19498985.09134178,-1090.9311608821154,-0.005594809964578754,0.7352156471095527
42,2019Q4,295689.0,15164.0,19499406.489053022,421.39771124348044,0.0021610796794253886,0.7018136889430846
43,2020Q1,292278.0,14989.0,19499499.633064248,93.14401122555137,0.00047767385306447607,0.7225623090531138
44,2020Q2,312162.0,16009.0,19499156.72434256,-342.90872168913484,-0.001758582314798521,0.7003659966151576
45,2020Q3,294719.0,15114.0,19499735.34471351,578.6203709505498,0.002967324226312729,0.7214543591843049
46,2020Q4,308529.0,15822.0,19500000.0,264.6552864909172,0.001357206597389319,0.6789243251759773
47,2021Q1,313570.0,16081.0,19499409.24071886,-590.7592811398208,-0.003029626558666154,0.6852726911821304
48,2021Q2,287774.0,14758.0,19499525.680986583,116.4402677230537,0.0005971441030311377,0.7882387564060336
49,2021Q3,598752.0,11975.0,50000167.01461378,30500641.333627194,61.00107890582172,0.604273363217221
50,2021Q4,614921.0,12299.0,49997642.08472233,-2524.9298914447427,-0.0050500979369510705,0.6299831571786875
51,2022Q1,600253.0,12005.0,50000249.89587672,2607.8111543878913,0.005215596241655874,0.6609044818152777
52,2022Q2,618621.0,12373.0,49997656.18685848,-2593.709018237889,-0.00518766121464635,0.6818406939598377
