Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-01-16,3.9,9.82,39.7,42.0,43.6,43.6,10600,0,13.47,460240000,0,10600
2008-01-17,1.1,2.53,43.4,47.7,47.7,44.5,22100,0,13.75,993820000,0,22100
2008-01-18,0.3,0.67,45.0,44.0,47.0,45.3,12800,7000,13.99,580760000,347000000,19800
2008-01-21,-0.4,-0.88,45.4,45.0,45.5,45.0,6300,8000,13.9,282060000,339000000,14300
2008-01-22,-1.0,-2.23,44.8,44.0,44.0,43.8,16500,0,13.53,712370000,0,16500
2008-01-23,-0.4,-0.93,43.2,43.0,43.0,42.8,15400,0,13.22,644290000,0,15400
2008-01-24,0.2,0.48,41.8,42.0,44.5,42.0,19000,9500,12.98,805740000,436000000,28500
2008-01-25,0.4,0.94,42.4,40.0,43.0,42.8,15500,0,13.22,660060000,0,15500
2008-01-28,-0.4,-0.94,42.6,42.9,43.5,42.2,5300,0,13.04,225730000,0,5300
2008-01-29,2.4,5.63,42.6,43.0,45.0,45.0,19600,0,13.9,863160000,0,19600
2008-01-30,4.4,10.0,44.0,44.0,48.4,48.4,23700,0,14.95,1143780000,0,23700
2008-01-31,-0.8,-1.66,48.3,50.0,53.0,47.5,27600,0,14.67,1343270000,0,27600
2008-02-01,2.6,5.34,48.7,50.0,51.4,51.3,21700,0,15.85,1100520000,0,21700
2008-02-12,-1.2,-2.37,50.7,54.5,54.5,49.5,5400,0,15.29,272060000,0,5400
2008-02-13,-4.4,-8.73,50.4,48.2,48.2,46.0,10200,0,14.21,476890000,0,10200
2008-02-14,0.6,1.28,46.8,48.0,50.6,47.4,14500,0,14.64,699060000,0,14500
2008-02-15,-1.2,-2.49,48.2,47.0,48.0,47.0,14600,0,14.52,680700000,0,14600
2008-02-18,-1.8,-3.86,46.6,43.0,45.7,44.8,12800,0,13.84,561070000,0,12800
2008-02-19,0.7,1.6,43.8,44.2,45.3,44.5,16700,0,13.75,747790000,0,16700
2008-02-20,-1.8,-4.02,44.8,44.5,44.7,43.0,15900,0,13.28,691860000,0,15900
2008-02-21,-4.3,-9.89,43.5,44.0,44.0,39.2,36700,0,12.11,1441960000,0,36700
2008-02-22,0.6,1.53,39.3,39.0,40.5,39.9,32800,0,12.33,1195120000,0,32800
2008-02-25,3.6,9.89,36.4,39.0,40.0,40.0,9700,0,12.36,383400000,0,9700
2008-02-26,-2.5,-6.33,39.5,41.0,41.0,37.0,7900,0,11.43,301980000,0,7900
2008-02-27,0.3,0.79,38.2,40.0,40.0,38.5,17600,0,11.89,688820000,0,17600
2008-02-28,-0.1,-0.26,39.1,40.0,40.0,39.0,11300,0,12.05,447260000,0,11300
2008-02-29,-0.7,-1.77,39.6,39.4,39.4,38.9,5800,0,12.02,224670000,0,5800
2008-03-03,-3.0,-7.75,38.7,38.7,38.7,35.7,9800,0,11.03,359090000,0,9800
2008-03-04,-3.6,-9.84,36.6,35.8,35.8,33.0,26500,0,10.19,880790000,0,26500
2008-03-05,-2.8,-8.43,33.2,30.3,30.5,30.4,50700,0,9.39,1522700000,0,50700
2008-03-06,3.0,10.0,30.0,33.0,33.0,33.0,6200,0,10.19,204600000,0,6200
2008-03-07,3.3,10.0,33.0,36.3,36.3,36.3,8000,0,11.21,290400000,0,8000
2008-03-10,0.4,1.1,36.3,39.9,39.9,36.7,35600,0,11.34,1397020000,0,35600
2008-03-11,-3.9,-9.95,39.2,36.5,36.5,35.3,27500,0,10.91,975160000,0,27500
2008-03-12,1.0,2.82,35.5,35.7,38.6,36.5,14700,0,11.28,539400000,0,14700
2008-03-13,-0.2,-0.54,36.7,36.5,36.5,36.5,6000,0,11.28,218560000,0,6000
2008-03-14,-0.4,-1.1,36.4,36.4,36.4,36.0,6500,0,11.12,233720000,0,6500
2008-03-17,-3.1,-8.61,36.0,33.6,33.6,32.9,26500,0,10.16,875140000,0,26500
2008-03-18,-2.0,-6.06,33.0,30.5,31.1,31.0,11700,0,9.58,359720000,0,11700
2008-03-19,2.3,7.49,30.7,30.7,33.0,33.0,23800,0,10.19,755800000,0,23800
2008-03-20,-1.6,-5.03,31.8,32.0,33.4,30.2,39900,0,9.33,1251700000,0,39900
2008-03-21,-2.9,-9.24,31.4,31.0,31.1,28.5,57600,0,8.8,1681570000,0,57600
2008-03-24,-1.2,-4.11,29.2,29.2,29.2,28.0,24000,0,8.65,646810000,0,24000
2008-03-25,-2.6,-9.63,27.0,25.5,26.5,24.4,36700,0,7.54,918020000,0,36700
2008-03-26,2.5,10.0,25.0,27.0,27.5,27.5,18500,0,8.5,507680000,0,18500
2008-03-27,0.5,1.82,27.4,27.9,27.9,27.9,1000,0,8.62,27900000,0,1000
2008-03-28,0.5,1.79,27.9,28.4,28.4,28.4,500,0,8.77,14200000,0,500
2008-03-31,0.5,1.76,28.4,28.9,28.9,28.9,7600,0,8.93,219640000,0,7600
2008-04-01,0.5,1.73,28.9,29.4,29.4,29.4,1400,0,9.08,41160000,0,1400
2008-04-02,0.5,1.7,29.4,29.9,29.9,29.9,100,0,9.24,2990000,0,100
2008-04-03,0.5,1.67,29.9,30.4,30.4,30.4,100,0,9.39,3040000,0,100
2008-04-04,0.6,1.97,30.4,31.0,31.0,31.0,100,0,9.58,3100000,0,100
2008-04-07,0.9,2.9,31.0,31.9,31.9,31.9,200,0,9.85,6380000,0,200
2008-04-08,0.0,0.0,31.9,32.8,32.8,31.9,78700,0,9.85,2525310000,0,78700
2008-04-09,-0.9,-2.8,32.1,33.0,33.0,31.2,9800,0,9.64,307910000,0,9800
2008-04-10,-0.9,-2.87,31.4,30.5,30.5,30.5,3200,0,9.42,97600000,0,3200
2008-04-11,-0.9,-2.95,30.5,29.6,29.6,29.6,7400,0,9.14,219040000,0,7400
2008-04-16,-0.8,-2.83,28.3,27.5,27.5,27.5,13300,0,8.9,365750000,0,13300
2008-04-17,0.8,2.91,27.5,26.7,28.3,28.3,18200,0,9.16,499860000,0,18200
2008-04-18,0.5,1.82,27.5,28.3,28.3,28.0,8000,0,9.06,225060000,0,8000
2008-04-21,-0.8,-2.85,28.1,27.3,27.5,27.3,15900,0,8.84,435220000,0,15900
2008-04-22,-0.5,-1.82,27.4,27.2,27.3,26.9,10700,0,8.71,289060000,0,10700
2008-04-23,-0.8,-2.96,27.0,26.4,26.9,26.2,13800,0,8.48,363230000,0,13800
2008-04-24,-0.3,-1.14,26.3,25.6,27.0,26.0,3200,0,8.42,83440000,0,3200
2008-04-25,0.7,2.68,26.1,26.7,26.8,26.8,8900,0,8.68,238010000,0,8900
2008-04-28,0.8,3.0,26.7,27.3,27.5,27.5,17300,0,8.9,474740000,0,17300
2008-04-29,0.7,2.55,27.4,28.0,28.2,28.1,27300,0,9.1,765910000,0,27300
2008-05-05,-0.8,-2.85,28.1,27.8,27.8,27.3,2400,0,8.84,65970000,0,2400
2008-05-06,-0.8,-2.91,27.5,26.7,26.8,26.7,2400,0,8.64,64110000,0,2400
2008-05-07,-0.8,-3.0,26.7,25.9,25.9,25.9,1900,0,8.38,49210000,0,1900
2008-05-08,-0.7,-2.7,25.9,25.2,25.2,25.2,2300,0,8.16,57960000,0,2300
2008-05-09,-0.7,-2.78,25.2,24.5,24.5,24.5,3700,0,7.93,90650000,0,3700
2008-05-12,-0.7,-2.86,24.5,23.8,23.8,23.8,500,0,7.7,11900000,0,500
2008-05-13,-0.7,-2.94,23.8,23.1,23.1,23.1,2000,0,7.48,46200000,0,2000
2008-05-14,-0.6,-2.6,23.1,22.5,22.5,22.5,1400,0,7.28,31500000,0,1400
2008-05-15,-0.6,-2.67,22.5,21.9,21.9,21.9,400,0,7.09,8760000,0,400
2008-05-16,-0.4,-1.83,21.9,21.3,22.1,21.5,23400,0,6.96,502500000,0,23400
2008-05-19,-0.4,-1.86,21.5,21.0,21.1,21.1,7300,0,6.83,153750000,0,7300
2008-05-20,-0.6,-2.84,21.1,21.6,21.6,20.5,20000,0,6.64,412570000,0,20000
2008-05-21,-0.6,-2.91,20.6,20.0,20.0,20.0,11600,0,6.47,232000000,0,11600
2008-05-22,-0.6,-3.0,20.0,19.4,19.4,19.4,2100,0,6.28,40740000,0,2100
2008-05-23,-0.5,-2.58,19.4,18.9,18.9,18.9,3400,0,6.12,64260000,0,3400
2008-05-26,-0.5,-2.65,18.9,18.4,18.4,18.4,2900,0,5.96,53360000,0,2900
2008-05-27,-0.5,-2.72,18.4,17.9,17.9,17.9,400,0,5.79,7160000,0,400
2008-05-28,0.0,0.0,17.9,17.4,18.0,17.9,25400,0,5.79,443620000,0,25400
2008-05-29,0.5,2.86,17.5,18.0,18.0,18.0,6800,0,5.83,122280000,0,6800
2008-05-30,0.0,0.0,18.0,18.5,18.5,18.0,11300,0,5.83,205960000,0,11300
2008-06-02,-0.5,-2.75,18.2,18.2,18.2,17.7,7400,0,5.73,131920000,0,7400
2008-06-03,-0.5,-2.81,17.8,17.3,17.3,17.3,5000,0,5.6,86500000,0,5000
2008-06-04,-0.5,-2.89,17.3,16.8,16.8,16.8,6100,0,5.44,102480000,0,6100
2008-06-05,-0.5,-2.98,16.8,16.3,16.3,16.3,2200,0,5.28,35860000,0,2200
2008-06-06,-0.4,-2.45,16.3,15.9,15.9,15.9,3300,0,5.15,52470000,0,3300
2008-06-09,-0.4,-2.52,15.9,15.5,15.5,15.5,1600,0,5.02,24800000,0,1600
2008-06-10,-0.3,-1.94,15.5,15.1,15.2,15.2,27100,38290,4.92,409650000,578000000,65390
2008-06-11,0.4,2.65,15.1,15.5,15.5,15.5,9500,0,5.02,147250000,0,9500
2008-06-12,0.4,2.58,15.5,15.9,15.9,15.9,400,0,5.15,6360000,0,400
2008-06-13,0.4,2.52,15.9,16.3,16.3,16.3,1400,0,5.28,22820000,0,1400
2008-06-16,0.4,2.45,16.3,16.7,16.7,16.7,100,0,5.41,1670000,0,100
2008-06-17,0.5,2.99,16.7,17.2,17.2,17.2,400,0,5.57,6880000,0,400
2008-06-18,-0.5,-2.91,17.2,17.7,17.7,16.7,23000,0,5.41,395640000,0,23000
2008-06-19,-0.6,-3.49,17.2,16.6,16.6,16.6,4400,0,5.37,73040000,0,4400
2008-06-20,-0.6,-3.61,16.6,16.0,16.0,16.0,44400,0,5.18,710400000,0,44400
2008-06-23,0.6,3.75,16.0,15.4,16.6,16.6,8200,0,5.37,134370000,0,8200
2008-06-24,0.6,3.66,16.4,17.0,17.0,17.0,18400,0,5.5,312800000,0,18400
2008-06-25,0.6,3.53,17.0,17.6,17.6,17.6,20400,0,5.7,359040000,0,20400
2008-06-26,0.7,3.98,17.6,18.3,18.3,18.3,44100,0,5.92,799760000,0,44100
2008-06-27,0.7,3.87,18.1,17.5,18.8,18.8,32700,0,6.09,589700000,0,32700
2008-06-30,0.7,3.89,18.0,18.0,18.7,18.7,13900,0,6.05,259280000,0,13900
2008-07-01,0.7,3.74,18.7,19.4,19.4,19.4,19300,0,6.28,374260000,0,19300
2008-07-02,0.7,3.61,19.4,20.1,20.1,20.1,43100,0,6.51,863910000,0,43100
2008-07-03,0.8,4.0,20.0,20.8,20.8,20.8,12700,0,6.73,264160000,0,12700
2008-07-04,0.8,3.85,20.8,21.6,21.6,21.6,18600,0,6.99,401760000,0,18600
2008-07-07,-0.6,-2.78,21.6,22.4,22.4,21.0,48800,0,6.8,1077990000,0,48800
2008-07-08,0.5,2.25,22.2,21.4,22.8,22.7,26300,0,7.35,582160000,0,26300
2008-07-09,0.8,3.62,22.1,22.8,22.9,22.9,41100,0,7.41,938660000,0,41100
2008-07-10,0.9,3.95,22.8,23.7,23.7,23.7,13900,0,7.67,329310000,0,13900
2008-07-11,0.9,3.8,23.7,24.6,24.6,24.6,19400,0,7.96,477240000,0,19400
2008-07-14,0.9,3.66,24.6,25.5,25.5,25.5,19700,0,8.25,499610000,0,19700
2008-07-15,1.0,3.94,25.4,26.4,26.4,26.4,20800,0,8.55,549120000,0,20800
2008-07-16,1.0,3.79,26.4,27.4,27.4,27.4,73500,0,8.87,1994330000,0,73500
2008-07-17,1.0,3.69,27.1,27.1,28.1,28.1,27400,0,9.1,767740000,0,27400
2008-07-18,-1.1,-3.93,28.0,29.1,29.1,26.9,7200,0,8.71,195890000,0,7200
2008-07-21,-1.0,-3.68,27.2,26.2,26.2,26.2,6000,0,8.48,157200000,0,6000
2008-07-22,-1.0,-3.82,26.2,25.2,25.2,25.2,100,0,8.16,2520000,0,100
2008-07-23,-1.0,-3.97,25.2,24.2,24.2,24.2,100,0,7.83,2420000,0,100
2008-07-24,-0.9,-3.72,24.2,23.3,23.3,23.3,8900,0,7.54,207370000,0,8900
2008-07-25,-0.9,-3.86,23.3,22.4,22.4,22.4,10600,0,7.25,237440000,0,10600
2008-07-28,-0.8,-3.57,22.4,21.6,21.6,21.6,28500,0,6.99,615600000,0,28500
2008-07-29,0.4,1.85,21.6,21.6,22.4,22.0,23600,0,7.12,515200000,0,23600
2008-07-30,-0.8,-3.67,21.8,21.3,21.8,21.0,12300,0,6.8,259900000,0,12300
2008-07-31,-0.8,-3.79,21.1,20.5,20.5,20.3,12200,0,6.57,248300000,0,12200
2008-08-01,-0.5,-2.45,20.4,19.6,20.0,19.9,16700,0,6.44,328740000,0,16700
2008-08-04,0.4,2.03,19.7,20.4,20.4,20.1,13400,0,6.51,272940000,0,13400
2008-08-05,-0.8,-3.92,20.4,21.2,21.2,19.6,7600,0,6.34,151090000,0,7600
2008-08-06,0.7,3.52,19.9,19.3,20.6,20.6,14500,0,6.67,291150000,0,14500
2008-08-07,0.1,0.5,20.1,20.9,20.9,20.2,26900,0,6.54,561230000,0,26900
2008-08-08,0.8,3.83,20.9,21.5,21.7,21.7,20900,0,7.02,445220000,0,20900
2008-08-11,0.8,3.76,21.3,21.7,22.1,22.1,12500,0,7.15,274510000,0,12500
2008-08-12,0.8,3.64,22.0,22.8,22.8,22.8,40600,0,7.38,925680000,0,40600
2008-08-13,0.9,3.95,22.8,23.7,23.7,23.7,29400,0,7.67,687920000,0,29400
2008-08-14,0.9,3.85,23.4,24.2,24.3,24.3,22400,0,7.87,543850000,0,22400
2008-08-15,0.9,3.7,24.3,25.2,25.2,25.2,5300,0,8.16,133560000,0,5300
2008-08-18,1.7,6.75,25.2,26.9,26.9,26.9,47000,0,8.71,1264250000,0,47000
2008-08-19,-1.4,-5.2,26.9,28.5,28.7,25.5,24500,0,8.25,642790000,0,24500
2008-08-20,-1.8,-6.87,26.2,24.5,24.5,24.4,25400,0,7.9,620220000,0,25400
2008-08-21,1.6,6.56,24.4,24.4,26.1,26.0,23600,0,8.42,585900000,0,23600
2008-08-22,0.0,0.0,24.8,26.1,26.5,24.8,22200,0,8.03,556910000,0,22200
2008-08-25,1.7,6.77,25.1,23.4,26.8,26.8,46600,0,8.68,1245180000,0,46600
2008-08-26,1.8,6.74,26.7,28.5,28.5,28.5,63900,0,9.23,1816770000,0,63900
2008-08-27,0.6,2.11,28.4,30.2,30.2,29.0,18700,0,9.39,553290000,0,18700
2008-08-28,-2.0,-6.76,29.6,27.6,27.6,27.6,3500,0,8.93,96600000,0,3500
2008-08-29,-0.3,-1.09,27.6,25.7,27.5,27.3,14500,0,8.84,374370000,0,14500
2008-09-03,1.8,6.98,25.8,27.6,27.6,27.6,29800,0,8.93,822180000,0,29800
2008-09-04,-0.6,-2.17,27.6,25.7,29.1,27.0,18800,0,8.74,510430000,0,18800
2008-09-05,-1.2,-4.41,27.2,25.5,27.0,26.0,10900,0,8.42,281390000,0,10900
2008-09-08,-0.8,-3.1,25.8,24.0,26.0,25.0,23900,0,8.09,579410000,0,23900
2008-09-09,-0.2,-0.83,24.2,24.2,25.8,24.0,23300,0,7.77,574320000,0,23300
2008-09-10,-1.1,-4.47,24.6,24.6,24.6,23.5,23100,0,7.61,543870000,0,23100
2008-09-11,-0.3,-1.28,23.5,25.1,25.1,23.2,6200,0,7.51,145700000,0,6200
2008-09-12,-1.5,-6.38,23.5,23.0,23.8,22.0,27800,0,7.12,617390000,0,27800
2008-09-15,-0.2,-0.9,22.2,21.1,23.7,22.0,15200,0,7.12,337010000,0,15200
2008-09-16,-1.3,-5.86,22.2,23.0,23.3,20.9,19500,0,6.77,418860000,0,19500
2008-09-17,-1.5,-6.98,21.5,21.5,21.5,20.0,14200,0,6.47,291640000,0,14200
2008-09-18,-1.4,-6.83,20.5,19.5,19.5,19.1,9100,0,6.18,174010000,0,9100
2008-09-19,1.3,6.81,19.1,19.1,20.4,20.4,3800,0,6.6,75540000,0,3800
2008-09-22,1.3,6.53,19.9,21.2,21.2,21.2,1000,0,6.86,21200000,0,1000
2008-09-23,0.3,1.42,21.2,22.3,22.6,21.5,17700,0,6.96,389080000,0,17700
2008-09-24,-1.4,-6.36,22.0,20.5,20.7,20.6,9500,0,6.67,195990000,0,9500
2008-09-25,1.0,4.85,20.6,20.6,21.6,21.6,11600,0,6.99,235300000,0,11600
2008-09-26,1.0,4.93,20.3,21.6,21.7,21.3,10700,0,6.89,227720000,0,10700
2008-09-29,-0.3,-1.41,21.3,22.1,22.1,21.0,3700,0,6.8,77290000,0,3700
2008-09-30,-1.4,-6.7,20.9,20.0,20.0,19.5,4200,0,6.31,82150000,0,4200
2008-10-01,-0.6,-3.06,19.6,19.5,19.5,19.0,4100,0,6.15,79500000,0,4100
2008-10-02,1.1,5.67,19.4,19.7,20.5,20.5,3800,0,6.64,76380000,0,3800
2008-10-03,0.8,3.98,20.1,20.1,20.9,20.9,4100,0,6.77,83700000,0,4100
2008-10-06,-1.3,-6.37,20.4,19.6,19.6,19.1,13800,0,6.18,263950000,0,13800
2008-10-07,-1.3,-6.81,19.1,17.8,18.0,17.8,11300,0,5.76,201520000,0,11300
2008-10-08,-0.3,-1.69,17.8,17.0,17.8,17.5,5100,0,5.66,88400000,0,5100
2008-10-09,0.9,5.2,17.3,16.1,18.5,18.2,9600,0,5.89,170140000,0,9600
2008-10-10,-0.7,-3.95,17.7,17.7,17.7,17.0,16900,0,5.5,291850000,0,16900
2008-10-13,0.2,1.16,17.3,17.0,18.4,17.5,1600,0,5.66,28160000,0,1600
2008-10-14,1.2,6.82,17.6,18.8,18.8,18.8,100,0,6.09,1880000,0,100
2008-10-15,0.5,2.66,18.8,19.4,19.4,19.3,500,0,6.25,9670000,0,500
2008-10-16,-1.2,-6.22,19.3,20.5,20.5,18.1,4800,0,5.86,94160000,0,4800
2008-10-17,-0.6,-3.06,19.6,20.7,20.7,19.0,4900,0,6.15,98770000,0,4900
2008-10-20,-1.4,-6.93,20.2,18.8,18.8,18.8,5600,0,6.09,105280000,0,5600
2008-10-21,0.0,0.0,18.8,19.9,19.9,18.8,4100,0,6.09,79970000,0,4100
2008-10-22,-1.0,-5.13,19.5,18.5,18.5,18.5,4700,0,5.99,86410000,0,4700
2008-10-23,-0.9,-4.89,18.4,17.2,17.8,17.5,7800,0,5.66,135710000,0,7800
2008-10-24,-0.3,-1.72,17.4,18.4,18.4,17.1,10200,0,5.54,183850000,0,10200
2008-10-27,-1.2,-6.67,18.0,16.8,16.8,16.8,7500,0,5.44,126000000,0,7500
2008-10-28,0.2,1.19,16.8,15.8,17.0,17.0,8600,0,5.5,136570000,0,8600
2008-10-29,1.1,6.92,15.9,16.9,17.0,17.0,14800,0,5.5,250840000,0,14800
2008-10-30,0.9,5.33,16.9,17.8,17.9,17.8,5100,0,5.76,90770000,0,5100
2008-10-31,0.8,4.49,17.8,17.8,18.6,18.6,6000,0,6.02,109740000,0,6000
2008-11-03,-0.3,-1.64,18.3,17.3,18.3,18.0,4800,0,5.83,86680000,0,4800
2008-11-04,1.2,6.63,18.1,18.9,19.3,19.3,15100,0,6.25,288290000,0,15100
2008-11-05,1.3,6.81,19.1,20.4,20.4,20.4,13700,0,6.6,279380000,0,13700
2008-11-06,-1.4,-6.86,20.4,20.4,20.4,19.0,6200,0,6.15,123220000,0,6200
2008-11-07,-1.3,-6.53,19.9,18.6,18.6,18.6,1800,0,6.02,33480000,0,1800
2008-11-10,0.8,4.3,18.6,19.4,19.4,19.4,5800,0,6.28,112520000,0,5800
2008-11-11,-1.1,-5.67,19.4,18.5,19.3,18.3,3100,0,5.92,57870000,0,3100
2008-11-12,1.3,6.95,18.7,18.0,20.0,20.0,4900,0,6.47,92530000,0,4900
2008-11-13,0.8,4.23,18.9,18.9,19.7,19.7,2800,0,6.38,53970000,0,2800
2008-11-14,0.5,2.65,18.9,20.0,20.2,19.4,10600,0,6.28,208680000,0,10600
2008-11-17,-1.0,-5.08,19.7,19.6,19.6,18.7,2500,0,6.05,48560000,0,2500
2008-11-18,-1.3,-6.7,19.4,18.3,19.0,18.1,11500,0,5.86,209680000,0,11500
2008-11-19,0.0,0.0,18.2,19.3,19.3,18.2,900,0,5.89,16890000,0,900
2008-11-20,-0.2,-1.06,18.8,18.6,18.6,18.6,1400,0,6.02,26040000,0,1400
2008-11-21,-0.1,-0.54,18.6,18.6,18.6,18.5,1200,0,5.99,21880000,0,1200
2008-11-24,1.1,6.47,17.0,18.1,18.1,18.1,100,0,6.27,1810000,0,100
2008-11-25,-1.0,-5.52,18.1,17.1,17.1,17.1,100,0,5.93,1710000,0,100
2008-11-26,0.1,0.58,17.1,18.0,18.0,17.2,1400,0,5.96,24960000,0,1400
2008-11-27,-1.1,-6.18,17.8,16.7,16.7,16.7,2000,0,5.79,33350000,0,2000
2008-11-28,1.0,5.99,16.7,16.0,17.7,17.7,1800,0,6.13,31010000,0,1800
2008-12-01,0.0,0.0,17.2,16.2,17.2,17.2,900,0,5.96,15270000,0,900
2008-12-02,0.0,0.0,17.0,17.0,17.0,17.0,0,0,5.89,0,0,0
2008-12-03,-0.4,-2.35,17.0,16.6,17.0,16.6,1300,0,5.75,21860000,0,1300
2008-12-04,0.2,1.19,16.8,16.8,17.0,17.0,700,0,5.89,11780000,0,700
2008-12-05,-0.3,-1.79,16.8,16.0,16.8,16.5,1900,0,5.72,31290000,0,1900
2008-12-08,-0.4,-2.42,16.5,16.0,16.1,16.1,2800,0,5.58,44990000,0,2800
2008-12-09,0.0,0.0,16.1,16.1,16.1,16.1,1800,0,5.58,28980000,0,1800
2008-12-10,-0.6,-3.73,16.1,15.5,15.5,15.5,2900,0,5.37,44950000,0,2900
2008-12-11,1.0,6.45,15.5,16.5,16.5,16.5,200,0,5.72,3300000,0,200
2008-12-12,0.9,5.45,16.5,17.4,17.4,17.4,100,0,6.03,1740000,0,100
2008-12-15,-0.2,-1.15,17.4,16.9,17.2,17.2,500,0,5.96,8550000,0,500
2008-12-16,-1.1,-6.43,17.1,16.0,16.0,16.0,200,0,5.54,3200000,0,200
2008-12-17,0.2,1.25,16.0,15.5,16.3,16.2,3400,0,5.61,54710000,0,3400
2008-12-18,-0.5,-3.11,16.1,15.5,15.6,15.6,2200,0,5.41,34200000,0,2200
2008-12-19,0.9,5.81,15.5,16.4,16.4,16.4,100,0,5.68,1640000,0,100
2008-12-22,0.0,0.0,16.4,16.4,16.4,16.4,1000,0,5.68,16380000,0,1000
2008-12-23,0.1,0.61,16.4,16.5,16.5,16.5,1500,0,5.72,24750000,0,1500
2008-12-24,-0.5,-3.03,16.5,16.0,16.0,16.0,1400,0,5.54,22200000,0,1400
2008-12-25,0.1,0.63,15.9,16.3,16.3,16.0,2000,0,5.54,32300000,0,2000
2008-12-26,-0.4,-2.47,16.2,15.5,15.8,15.8,400,0,5.48,6230000,0,400
2008-12-29,0.4,2.56,15.6,16.1,16.1,16.0,2500,0,5.54,40120000,0,2500
2008-12-30,0.1,0.63,16.0,15.8,16.1,16.1,1300,0,5.58,20760000,0,1300
