,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2011Q3,146552.0,21419.0,3883.0,3401.0,3401.0,179769.0,288467.0,108552.0,104693.0,179915.0,0.0,3168.0,21907.0,5.24,2.32,1.91,1.25
17,2011Q4,199812.0,30166.0,11823.0,9916.0,9916.0,173101.0,288108.0,109282.0,105392.0,178826.0,0.0,2959.0,21775.0,4.93,4.96,5.53,3.44
18,2012Q1,178593.0,22859.0,6647.0,5368.0,5368.0,159469.0,271791.0,87550.0,83463.0,184241.0,,2713.0,22434.0,8.96,3.01,2.96,1.92
19,2012Q2,118669.0,16363.0,1929.0,1686.0,1686.0,152029.0,262265.0,78790.0,74472.0,183475.0,,2500.0,22341.0,5.8,1.42,0.92,0.63
20,2012Q3,158937.0,28083.0,4545.0,3786.0,3786.0,186252.0,291766.0,104500.0,100610.0,187265.0,,2527.0,22802.0,5.54,2.38,2.04,1.37
21,2012Q4,220599.0,35932.0,10502.0,10896.0,10896.0,197094.0,300302.0,115546.0,115254.0,184756.0,,2647.0,22497.0,5.78,4.94,5.86,3.68
22,2013Q1,203281.0,43573.0,7186.0,5695.0,5695.0,187409.0,284065.0,93525.0,93233.0,190540.0,,2686.0,23201.0,5.81,2.8,3.03,1.95
23,2013Q2,120907.0,21518.0,1934.0,1758.0,1758.0,192675.0,288376.0,96078.0,95786.0,192298.0,,2695.0,23415.0,6.68,1.45,0.92,0.61
24,2013Q3,182871.0,34734.0,5047.0,4258.0,4258.0,224953.0,319527.0,122971.0,122679.0,196555.0,,2753.0,23934.0,6.18,2.33,2.19,1.4
25,2013Q4,230517.0,35108.0,15669.0,12081.0,12081.0,207301.0,314651.0,119523.0,119230.0,195128.0,,2897.0,23760.0,7.08,5.24,6.17,3.81
26,2014Q1,202845.0,41544.0,7376.0,6335.0,6335.0,200903.0,302563.0,101131.0,100838.0,201432.0,,2975.0,24528.0,10.25,3.12,3.2,2.05
27,2014Q2,140087.0,21629.0,1785.0,1882.0,1882.0,205063.0,303810.0,99079.0,98760.0,204731.0,,2990.0,24929.0,10.8,1.34,0.93,0.62
28,2014Q3,186413.0,31709.0,5659.0,4500.0,4500.0,232939.0,327743.0,118513.0,118167.0,209231.0,,3020.0,25477.0,9.74,2.41,2.17,1.42
29,2014Q4,245902.0,38625.0,16954.0,13798.0,13798.0,227546.0,337102.0,127718.0,127302.0,209384.0,,3229.0,25496.0,10.72,5.61,6.59,4.15
30,2015Q1,189177.0,27909.0,7663.0,6339.0,6339.0,193398.0,312354.0,96880.0,96465.0,215473.0,,3229.0,26237.0,10.06,3.35,2.98,1.95
31,2015Q2,122993.0,18741.0,2081.0,1829.0,1829.0,185694.0,298158.0,80855.0,80387.0,217302.0,,3223.0,26460.0,9.87,1.49,0.85,0.6
32,2015Q3,184922.0,41856.0,5098.0,4550.0,4550.0,254581.0,359398.0,137546.0,137017.0,221853.0,,3229.0,27014.0,9.91,2.46,2.07,1.38
33,2015Q4,284680.0,51767.0,19505.0,13730.0,13730.0,270389.0,384295.0,162372.0,161843.0,221923.0,,3221.0,27023.0,9.75,4.82,6.19,3.69
34,2016Q1,208943.0,36073.0,8540.0,6832.0,6832.0,238767.0,347412.0,118907.0,118379.0,228505.0,,3281.0,27824.0,8.99,3.27,3.03,1.87
35,2016Q2,145171.0,25658.0,2587.0,2056.0,2056.0,313326.0,425215.0,111841.0,111253.0,313374.0,,3308.0,19908.0,6.05,1.42,0.76,0.53
36,2016Q3,207578.0,44689.0,6190.0,4783.0,4783.0,358776.0,475902.0,147652.0,147030.0,328250.0,,2775.0,19985.0,8.47,2.3,1.49,1.06
37,2016Q4,281946.0,45805.0,24494.0,19532.0,19532.0,358095.0,501282.0,174114.0,173492.0,327168.0,0.0,2765.0,19919.0,11.75,6.93,5.96,4.0
38,2017Q1,221021.0,46942.0,11318.0,9132.0,9132.0,306751.0,453784.0,125609.0,124987.0,328175.0,,2547.0,19980.0,16.49,4.13,2.79,1.91
39,2017Q2,160009.0,25959.0,3005.0,2395.0,2395.0,267579.0,444056.0,113929.0,113360.0,330127.0,,2245.0,20099.0,26.73,1.5,0.73,0.53
40,2017Q3,203466.0,42744.0,6298.0,4935.0,4935.0,269821.0,466659.0,131596.0,131027.0,335062.0,,2191.0,20400.0,24.82,2.43,1.48,1.08
41,2017Q4,273488.0,59660.0,21657.0,17240.0,17240.0,231929.0,510472.0,158169.0,157600.0,352303.0,,2052.0,21449.0,24.86,6.3,5.02,3.53
42,2018Q1,241225.0,43680.0,8438.0,6558.0,6558.0,181598.0,453279.0,94418.0,93849.0,358861.0,,1895.0,21848.0,52.24,2.72,1.84,1.36
43,2018Q2,153461.0,27226.0,-7745.0,-7328.0,-7328.0,407693.0,672210.0,320897.0,180232.0,351313.0,,1303.0,21389.0,35.91,-4.78,-2.06,-1.3
44,2018Q3,233145.0,61522.0,6746.0,5816.0,5816.0,434771.0,697198.0,340068.0,199320.0,357129.0,,1357.0,21743.0,56.45,2.49,1.64,0.85
45,2018Q4,354462.0,101436.0,45604.0,35570.0,35570.0,554896.0,811904.0,419205.0,295735.0,392699.0,,2473.0,23909.0,48.04,10.03,9.49,4.71
46,2019Q1,218870.0,39691.0,6329.0,5081.0,5081.0,711221.0,961788.0,564015.0,240381.0,397774.0,,2383.0,24218.0,49.86,2.32,1.29,0.51
47,2019Q2,149687.0,21552.0,-16558.0,-16922.0,-16922.0,648216.0,942084.0,562062.0,238402.0,380022.0,,1799.0,23137.0,72.55,-11.3,-4.35,-1.78
48,2019Q3,258720.0,61582.0,8649.0,6239.0,6239.0,705654.0,994833.0,597818.0,291659.0,397015.0,,1825.0,24171.0,61.06,2.41,1.61,0.64
49,2019Q4,421346.0,109736.0,42328.0,34417.0,34417.0,852020.0,1149779.0,718348.0,479529.0,431431.0,,1754.0,26267.0,73.53,8.17,8.31,3.21
50,2020Q1,179081.0,11686.0,-9575.0,-9595.0,-9595.0,850555.0,1142043.0,720195.0,481268.0,421848.0,,861.0,25683.0,117.34,-5.36,-2.25,-0.84
51,2020Q2,145147.0,28692.0,1775.0,9783.0,9783.0,759251.0,1050864.0,621233.0,380128.0,429631.0,,2487.0,26157.0,40.62,6.74,2.3,0.89
52,2020Q3,377929.0,47867.0,8135.0,6510.0,6510.0,1161936.0,1450675.0,1014534.0,773402.0,436141.0,,2503.0,26553.0,42.75,1.72,1.5,0.52
53,2020Q4,706672.0,130329.0,40482.0,32368.0,32368.0,903232.0,1188386.0,719877.0,565961.0,468509.0,,2378.0,28524.0,43.31,4.58,7.16,2.45
54,2021Q1,168768.0,11635.0,-9488.0,-9464.0,-9464.0,867852.0,1148272.0,689227.0,516088.0,459044.0,,2386.0,27948.0,41.07,-5.61,-2.04,-0.81
55,2021Q2,158413.0,5829.0,-30541.0,9664.0,9664.0,808822.0,1092500.0,625792.0,473870.0,466709.0,,2379.0,28415.0,35.31,6.1,2.09,0.86
56,2021Q3,195148.0,44129.0,2352.0,1907.0,1907.0,772625.0,1048609.0,596419.0,444497.0,452190.0,,2099.0,27531.0,35.16,0.98,0.42,0.18
57,2021Q4,408286.0,81758.0,23599.0,50176.0,50176.0,987611.0,1245543.0,743176.0,662473.0,502367.0,,3183.0,30585.0,27.96,12.29,10.51,4.37
58,2022Q1,240788.0,19876.0,-8781.0,15534.0,15534.0,1009691.0,1410885.0,892984.0,812186.0,517901.0,,4705.0,31531.0,18.49,6.45,3.05,1.17
59,2022Q2,302166.0,28058.0,2093.0,176.0,176.0,839275.0,1211638.0,696176.0,686596.0,515462.0,,4127.0,31383.0,23.96,0.06,0.03,0.01
