,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2011Q1,17110.0,4646.0,288.0,883.0,883.0,141577.0,220919.0,85056.0,81282.0,135864.0,0.0,1527.0,13588.0,9.17,5.16,0.65,0.41
17,2011Q2,35858.0,9363.0,-2601.0,-400.0,-400.0,157849.0,241876.0,106418.0,98227.0,135458.0,0.0,978.0,13547.0,9.2,-1.12,-0.29,-0.17
18,2011Q3,24494.0,4939.0,280.0,180.0,180.0,160517.0,243984.0,108392.0,100206.0,135592.0,0.0,648.0,13561.0,12.97,0.74,0.13,0.07
19,2011Q4,30524.0,8012.0,-2193.0,-234.0,-234.0,139017.0,220168.0,84882.0,84819.0,135286.0,0.0,44.0,13530.0,115.85,-0.77,-0.17,-0.1
20,2012Q1,22117.0,6105.0,326.0,1201.0,1201.0,152138.0,232561.0,96183.0,92818.0,136378.0,,75.0,13639.0,89.7,5.43,0.88,0.53
21,2012Q2,40597.0,7238.0,4495.0,2608.0,2608.0,132079.0,209954.0,70962.0,67604.0,138992.0,,375.0,13901.0,15.71,6.42,1.89,1.18
22,2012Q3,23248.0,7123.0,1329.0,990.0,990.0,137134.0,214968.0,75064.0,71801.0,139904.0,,445.0,11195.0,8.77,4.26,0.71,0.47
23,2012Q4,35154.0,8590.0,3303.0,-2583.0,-2583.0,140124.0,212556.0,75993.0,75382.0,136563.0,,203.0,10928.0,23.63,-7.35,-1.87,-1.21
24,2013Q1,27656.0,10460.0,5939.0,995.0,995.0,146940.0,221277.0,83982.0,83371.0,137295.0,,175.0,10986.0,23.45,3.6,0.72,0.46
25,2013Q2,36832.0,13024.0,-3939.0,575.0,575.0,135120.0,209523.0,75467.0,74856.0,134056.0,,-2.0,10727.0,-2194.27,1.56,0.42,0.27
26,2013Q3,37075.0,5250.0,1020.0,781.0,781.0,128548.0,203646.0,67546.0,67481.0,136100.0,,-19.0,10891.0,-209.24,2.11,0.58,0.38
27,2013Q4,41796.0,14418.0,8998.0,665.0,665.0,133494.0,199407.0,62798.0,62798.0,136609.0,,241.0,10931.0,24.45,1.59,0.49,0.33
28,2014Q1,24013.0,6853.0,4336.0,700.0,700.0,129740.0,191530.0,53997.0,53997.0,137533.0,,218.0,11005.0,46.84,2.92,0.51,0.36
29,2014Q2,29035.0,10906.0,6062.0,7539.0,7539.0,137502.0,191280.0,48140.0,48140.0,143140.0,,775.0,11454.0,19.35,25.97,5.37,3.94
30,2014Q3,23189.0,5891.0,2279.0,7274.0,7274.0,146835.0,203083.0,52795.0,52795.0,150287.0,,1295.0,12026.0,8.65,31.37,4.96,3.69
31,2014Q4,36222.0,7953.0,7984.0,6104.0,6104.0,163984.0,212225.0,55652.0,55652.0,156573.0,,1730.0,12529.0,6.36,16.85,3.98,2.94
32,2015Q1,11504.0,2041.0,-782.0,4731.0,4731.0,163457.0,210496.0,49950.0,49950.0,160546.0,,2052.0,12847.0,5.65,41.12,2.99,2.24
33,2015Q2,15121.0,1876.0,4911.0,4446.0,4446.0,413166.0,468254.0,59456.0,59456.0,408798.0,,1547.0,11049.0,6.08,29.4,1.56,1.31
34,2015Q3,9042.0,852.0,2017.0,1516.0,1516.0,348479.0,466241.0,55708.0,53307.0,410533.0,,800.0,11095.0,9.5,16.76,0.37,0.32
35,2015Q4,89040.0,-1409.0,5276.0,14807.0,14677.0,636603.0,852512.0,366743.0,255243.0,485769.0,,922.0,13129.0,6.29,16.63,3.28,2.23
36,2016Q1,35989.0,10163.0,4616.0,3799.0,3347.0,623119.0,833953.0,341876.0,217129.0,492077.0,,725.0,13299.0,8.55,10.56,0.68,0.4
37,2016Q2,76732.0,10432.0,11195.0,10064.0,8867.0,620133.0,857392.0,356530.0,227501.0,500862.0,,768.0,13537.0,6.77,13.12,1.79,1.05
38,2016Q3,55367.0,5041.0,2339.0,1207.0,3252.0,549714.0,855081.0,352727.0,217436.0,502354.0,,812.0,12931.0,5.42,2.18,0.65,0.38
39,2016Q4,118671.0,15950.0,-2352.0,-1952.0,-683.0,606990.0,976727.0,476710.0,342490.0,500017.0,,393.0,12871.0,12.46,-1.64,-0.14,-0.07
40,2017Q1,46993.0,11835.0,-861.0,-581.0,-378.0,605262.0,1018085.0,521516.0,385759.0,496569.0,,291.0,12782.0,17.2,-1.24,-0.08,-0.04
41,2017Q2,128238.0,19686.0,4604.0,3595.0,3630.0,734856.0,1339366.0,839437.0,626423.0,499929.0,,151.0,12868.0,42.32,2.8,0.73,0.31
42,2017Q3,122266.0,5168.0,-9484.0,-17673.0,-14069.0,720213.0,1410909.0,782400.0,497573.0,628509.0,,-296.0,16178.0,-23.65,-14.45,-2.49,-1.02
43,2017Q4,280973.0,11048.0,-6772.0,-5128.0,-1753.0,747005.0,1585357.0,962137.0,532355.0,623220.0,,-324.0,16042.0,-16.38,-1.83,-0.28,-0.12
44,2018Q1,155657.0,14552.0,9185.0,7179.0,7296.0,635678.0,1606589.0,974943.0,605982.0,631646.0,,-126.0,16259.0,-41.26,4.61,1.16,0.46
45,2018Q2,157077.0,31273.0,23160.0,18911.0,12765.0,739629.0,1774029.0,1124550.0,655396.0,649479.0,,109.0,16718.0,52.24,12.04,1.99,0.76
46,2018Q3,170778.0,28678.0,15256.0,11794.0,8987.0,947866.0,2023956.0,1362824.0,881387.0,661131.0,,703.0,17018.0,8.68,6.91,1.37,0.47
47,2018Q4,321839.0,49450.0,31881.0,25904.0,16640.0,983609.0,2152250.0,1461976.0,910142.0,690275.0,,1169.0,16922.0,6.07,8.05,2.46,0.8
48,2019Q1,480777.0,54995.0,32305.0,25348.0,16939.0,1350532.0,2577316.0,1861352.0,1266517.0,715965.0,,1399.0,17552.0,5.15,5.27,2.41,0.72
49,2019Q2,485523.0,67959.0,33530.0,24308.0,18321.0,1197753.0,2340801.0,1601828.0,1005857.0,738974.0,,1521.0,18116.0,5.52,5.01,2.52,0.75
50,2019Q3,208970.0,25261.0,6900.0,2837.0,3800.0,865418.0,1983875.0,1243343.0,662650.0,740533.0,,1360.0,17290.0,6.17,1.36,0.51,0.18
51,2019Q4,130847.0,15596.0,-31159.0,-24451.0,-13495.0,1041731.0,2134252.0,1417853.0,726202.0,716399.0,,612.0,16727.0,13.88,-18.69,-1.85,-0.66
52,2020Q1,275591.0,156525.0,41792.0,33093.0,22870.0,1115467.0,2180817.0,1405924.0,709402.0,774892.0,,746.0,18093.0,9.65,12.01,3.07,1.06
53,2020Q2,254339.0,105059.0,73816.0,57206.0,38169.0,1840672.0,3290504.0,2378115.0,1634620.0,912390.0,,1158.0,17403.0,11.58,22.49,4.52,1.4
54,2020Q3,229671.0,64919.0,42224.0,33405.0,28740.0,2310658.0,3540255.0,2582039.0,1811937.0,958215.0,,1625.0,18277.0,12.25,14.54,3.07,0.84
55,2020Q4,819581.0,224987.0,117009.0,92822.0,56884.0,2764260.0,4046329.0,3012427.0,2145676.0,1033902.0,,2966.0,19721.0,6.17,11.33,5.71,1.5
56,2021Q1,793044.0,142680.0,102080.0,82279.0,52017.0,3724765.0,5165222.0,3949666.0,3014531.0,1215555.0,,3401.0,23186.0,8.15,10.38,4.57,1.13
57,2021Q2,1759399.0,73600.0,42615.0,28481.0,14051.0,4057885.0,5503376.0,4415855.0,3411351.0,1087521.0,,2893.0,20744.0,7.12,1.62,1.22,0.26
58,2021Q3,3476209.0,65630.0,31249.0,23951.0,16022.0,3565359.0,4992904.0,4005234.0,3029667.0,987670.0,,2651.0,18839.0,6.9,0.69,1.54,0.31
59,2021Q4,438326.0,45305.0,38859.0,39013.0,28791.0,1966135.0,3467179.0,2432142.0,1546750.0,1035037.0,,2115.0,19743.0,10.73,8.9,2.85,0.68
60,2022Q1,311174.0,62963.0,19238.0,16905.0,9881.0,1864739.0,3534913.0,2424026.0,1453652.0,1110887.0,,1311.0,21189.0,14.57,5.43,0.92,0.28
61,2022Q2,554118.0,44779.0,18983.0,36058.0,30552.0,1838216.0,3595123.0,2448177.0,1350361.0,1146945.0,,1626.0,21877.0,5.78,6.51,2.71,0.86
