,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2011Q4,16353.0,5982.0,1880.0,4174.0,4174.0,233888.0,242048.0,70546.0,70480.0,171502.0,0.0,944.0,11433.0,6.99,25.52,2.3,1.73
11,2012Q1,40426.0,6519.0,2517.0,1882.0,1882.0,279888.0,288942.0,120143.0,120060.0,168799.0,,957.0,11253.0,7.73,4.66,1.11,0.71
12,2012Q2,154845.0,41398.0,22294.0,16130.0,16130.0,229088.0,350601.0,165627.0,113098.0,184974.0,,2051.0,12332.0,4.14,10.42,9.12,5.04
13,2012Q3,92504.0,24737.0,9356.0,10527.0,10527.0,224687.0,343904.0,148222.0,117672.0,195682.0,,2220.0,13045.0,3.69,11.38,5.53,3.03
14,2012Q4,34532.0,12491.0,2308.0,832.0,832.0,178780.0,296122.0,99608.0,78227.0,196514.0,,2009.0,13101.0,4.98,2.41,0.42,0.26
15,2013Q1,61111.0,9190.0,1958.0,1308.0,1308.0,203415.0,319880.0,145688.0,124225.0,174193.0,,1978.0,11613.0,4.35,2.14,0.71,0.42
16,2013Q2,170731.0,46110.0,23277.0,20977.0,20977.0,218350.0,332878.0,133832.0,121732.0,199046.0,,2310.0,13270.0,3.9,12.29,11.24,6.43
17,2013Q3,104497.0,27227.0,12126.0,10943.0,10943.0,185976.0,299296.0,89307.0,77654.0,209989.0,,2338.0,13999.0,4.19,10.47,5.35,3.46
18,2013Q4,45218.0,3910.0,-5632.0,-864.0,-864.0,177438.0,299873.0,99137.0,87332.0,200735.0,,2221.0,13382.0,6.48,-1.91,-0.42,-0.29
19,2014Q1,60221.0,8900.0,1106.0,937.0,937.0,221379.0,342194.0,146388.0,134736.0,195806.0,,2196.0,13054.0,6.15,1.56,0.47,0.29
20,2014Q2,154043.0,45279.0,23180.0,18478.0,18478.0,216766.0,341679.0,140997.0,129156.0,200682.0,,2025.0,13379.0,6.08,12.0,9.32,5.4
21,2014Q3,108235.0,31710.0,10640.0,8804.0,8804.0,201919.0,331535.0,122049.0,120244.0,209486.0,,1878.0,13966.0,7.19,8.13,4.29,2.62
22,2014Q4,52155.0,6560.0,1305.0,1109.0,1109.0,209581.0,342339.0,135995.0,134120.0,206344.0,,2013.0,13756.0,6.66,2.13,0.53,0.33
23,2015Q1,58139.0,9952.0,1500.0,903.0,903.0,232257.0,363435.0,169313.0,167797.0,194122.0,,2006.0,12941.0,6.38,1.55,0.45,0.26
24,2015Q2,178298.0,53462.0,26089.0,19934.0,19934.0,268628.0,397861.0,183799.0,182252.0,214062.0,,2090.0,14271.0,6.41,11.18,9.77,5.24
25,2015Q3,177560.0,43127.0,12833.0,9901.0,9901.0,276193.0,400228.0,176818.0,175271.0,223410.0,,2148.0,14894.0,6.42,5.58,4.53,2.48
26,2015Q4,60347.0,10180.0,2379.0,1354.0,1354.0,250951.0,376256.0,156204.0,154847.0,220052.0,,2148.0,14670.0,6.52,2.24,0.61,0.35
27,2016Q1,59698.0,12072.0,1574.0,1209.0,1209.0,293877.0,417354.0,213920.0,212563.0,203434.0,,2160.0,13562.0,6.48,2.02,0.57,0.31
28,2016Q2,239573.0,74190.0,29074.0,22405.0,22405.0,328215.0,450019.0,224418.0,223061.0,225601.0,,2325.0,15040.0,5.89,9.35,10.44,5.17
29,2016Q3,178140.0,41266.0,13577.0,11491.0,11491.0,325805.0,467943.0,230819.0,229462.0,237124.0,,2431.0,15808.0,6.38,6.45,4.97,2.5
30,2016Q4,39379.0,14886.0,4313.0,1347.0,1347.0,283150.0,423345.0,190209.0,188863.0,233136.0,,2430.0,15542.0,6.42,3.42,0.57,0.3
31,2017Q1,68505.0,14318.0,2321.0,1623.0,1623.0,311135.0,449432.0,232671.0,231400.0,216761.0,,2458.0,14451.0,6.02,2.37,0.72,0.37
32,2017Q2,262375.0,74058.0,31830.0,26224.0,26224.0,351060.0,481372.0,238386.0,236842.0,242986.0,,2712.0,16199.0,6.75,10.0,11.41,5.63
33,2017Q3,213153.0,50976.0,14009.0,9890.0,9890.0,386934.0,515498.0,262622.0,261078.0,252875.0,,2606.0,16858.0,5.76,4.64,3.99,1.98
34,2017Q4,33416.0,20226.0,2264.0,-354.0,-354.0,307823.0,428016.0,181626.0,180032.0,246390.0,,2492.0,16426.0,5.94,-1.06,-0.14,-0.08
35,2018Q1,85621.0,16395.0,2749.0,2030.0,2030.0,372843.0,492335.0,263574.0,262082.0,228760.0,,2519.0,15251.0,5.48,2.37,0.85,0.44
36,2018Q2,275985.0,82080.0,33771.0,26222.0,26219.0,391806.0,502469.0,247343.0,245851.0,255125.0,,2519.0,17008.0,5.44,9.5,10.84,5.27
37,2018Q3,200758.0,44675.0,13984.0,10884.0,10879.0,391399.0,500089.0,234080.0,232528.0,266009.0,,2585.0,17734.0,5.15,5.42,4.18,2.17
38,2018Q4,36913.0,20258.0,3197.0,1907.0,1905.0,340056.0,446207.0,183901.0,182116.0,262306.0,,2736.0,17487.0,5.12,5.17,0.72,0.4
39,2019Q1,107674.0,19138.0,2887.0,2396.0,2392.0,362712.0,466883.0,221775.0,220036.0,245107.0,,2760.0,16340.0,4.82,2.23,0.94,0.52
40,2019Q2,343343.0,94334.0,37310.0,29940.0,29940.0,407703.0,507398.0,232479.0,230520.0,274919.0,,3008.0,18328.0,4.22,8.72,11.51,6.15
41,2019Q3,186488.0,49114.0,11834.0,9415.0,9416.0,388694.0,485644.0,201306.0,199348.0,284337.0,,2910.0,18956.0,5.12,5.05,3.37,1.9
42,2019Q4,7734.0,11495.0,4734.0,3690.0,3599.0,371697.0,467691.0,184722.0,182578.0,282969.0,,3023.0,18865.0,4.63,47.71,1.27,0.76
43,2020Q1,57643.0,18978.0,1574.0,1119.0,1199.0,427684.0,521633.0,256998.0,255068.0,264635.0,,2944.0,17642.0,3.84,1.94,0.44,0.24
44,2020Q2,329017.0,99596.0,32760.0,26241.0,26229.0,480064.0,569329.0,278453.0,276523.0,290876.0,,2696.0,19392.0,4.04,7.98,9.44,4.81
45,2020Q3,258463.0,50166.0,18323.0,13957.0,13900.0,510540.0,591288.0,285940.0,284192.0,305348.0,,2995.0,20357.0,4.07,5.4,4.66,2.4
46,2020Q4,21167.0,12888.0,9691.0,8546.0,8432.0,396895.0,478037.0,170664.0,168089.0,307373.0,,3317.0,20492.0,4.76,40.38,2.75,1.58
47,2021Q1,93649.0,20151.0,3543.0,2869.0,2847.0,396954.0,476978.0,184720.0,182094.0,292259.0,,3427.0,19484.0,5.08,3.06,0.95,0.6
48,2021Q2,393546.0,123182.0,38920.0,30961.0,30960.0,614977.0,693543.0,370427.0,368364.0,323117.0,,3743.0,21541.0,4.41,7.87,10.06,5.29
49,2021Q3,247400.0,53470.0,11534.0,9316.0,9300.0,727201.0,804623.0,471281.0,469216.0,333342.0,,3436.0,22223.0,7.1,3.77,2.83,1.24
50,2021Q4,45245.0,16462.0,11960.0,7717.0,7573.0,427154.0,504895.0,173058.0,170921.0,331837.0,,3379.0,22122.0,7.31,17.06,2.28,1.16
51,2022Q1,76675.0,24481.0,2281.0,1871.0,1910.0,464012.0,541186.0,226940.0,225065.0,314246.0,,3316.0,20950.0,7.03,2.44,0.59,0.36
52,2022Q2,428726.0,129074.0,29154.0,31970.0,32082.0,762990.0,839063.0,493000.0,490789.0,346064.0,,3391.0,23071.0,6.07,7.46,9.72,4.65
