Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-04-23,20.92,-2.0,-4.21,45.5,46.0,45.5,46.0,819000000,0,17900,0,17900
2007-04-24,20.69,-0.5,-1.1,45.0,45.0,43.7,43.7,456000000,0,10200,0,10200
2007-04-25,21.15,1.0,2.22,46.0,46.0,43.8,43.8,456000000,0,10190,0,10190
2007-05-02,21.61,1.0,2.17,47.0,47.0,47.0,47.0,141000000,0,3010,0,3010
2007-05-03,21.56,-0.1,-0.21,46.9,47.5,45.0,47.5,196000000,0,4180,0,4180
2007-05-04,21.15,-0.9,-1.92,46.0,46.9,46.0,46.9,144000000,0,3100,0,3100
2007-05-07,21.61,1.0,2.17,47.0,48.3,47.0,48.3,240000000,0,5050,0,5050
2007-05-08,21.84,0.5,1.06,47.5,47.5,47.5,47.5,771000000,0,16240,0,16240
2007-05-09,21.61,-0.5,-1.05,47.0,48.0,47.0,48.0,230000000,0,4860,0,4860
2007-05-10,21.15,-1.0,-2.13,46.0,46.9,45.5,46.0,0,0,4200,0,4200
2007-05-11,21.15,0.0,0.0,46.0,46.0,46.0,46.0,501000000,0,10900,0,10900
2007-05-14,22.21,2.3,5.0,48.3,48.3,48.3,48.3,621000000,0,12850,0,12850
2007-05-15,23.22,2.2,4.55,50.5,50.5,50.5,50.5,1114000000,0,22060,0,22060
2007-05-16,23.22,0.0,0.0,50.5,51.0,50.5,51.0,428000000,0,8450,0,8450
2007-05-17,22.99,-0.5,-0.99,50.0,50.0,48.0,48.0,223000000,0,4610,0,4610
2007-05-18,22.3,-1.5,-3.0,48.5,49.0,48.5,49.0,335000000,0,6900,0,6900
2007-05-21,22.3,0.0,0.0,48.5,48.5,47.5,47.5,337000000,0,7000,0,7000
2007-05-22,22.99,1.5,3.09,50.0,50.0,48.5,48.5,560000000,0,11230,0,11230
2007-05-23,24.14,2.5,5.0,52.5,52.5,52.5,52.5,1625000000,0,30950,0,30950
2007-05-24,22.99,-2.5,-4.76,50.0,52.5,50.0,50.0,0,0,12810,0,12810
2007-05-25,23.45,1.0,2.0,51.0,51.0,50.0,51.0,380000000,0,7470,0,7470
2007-05-28,23.68,0.5,0.98,51.5,51.5,51.0,51.0,710000000,0,13830,0,13830
2007-05-29,23.45,-0.5,-0.97,51.0,51.0,51.0,51.0,416000000,0,8160,0,8160
2007-05-30,22.99,-1.0,-1.96,50.0,50.0,50.0,50.0,459000000,0,9180,0,9180
2007-05-31,22.99,0.0,0.0,50.0,50.0,50.0,50.0,241000000,0,4820,0,4820
2007-06-01,22.99,0.0,0.0,50.0,50.5,50.0,50.5,922000000,0,18420,0,18420
2007-06-04,22.53,-1.0,-2.0,49.0,49.4,49.0,50.0,118000000,0,2400,0,2400
2007-06-05,22.3,-0.5,-1.02,48.5,49.0,48.5,49.0,117000000,0,2400,0,2400
2007-06-06,22.07,-0.5,-1.03,48.0,48.0,47.0,47.0,285000000,0,6010,0,6010
2007-06-07,22.99,2.0,4.17,50.0,50.0,48.0,48.0,998000000,0,20000,0,20000
2007-06-08,22.99,0.0,0.0,50.0,52.5,50.0,52.5,1675000000,0,32900,0,32900
2007-06-11,22.53,-1.0,-2.0,49.0,50.0,49.0,50.0,228000000,0,4610,0,4610
2007-06-12,22.07,-1.0,-2.04,48.0,50.0,46.6,50.0,866000000,0,18430,0,18430
2007-06-13,22.44,0.8,1.67,48.8,48.8,48.0,48.8,480000000,0,9870,0,9870
2007-06-14,22.35,-0.2,-0.41,48.6,49.6,48.6,49.6,637000000,0,13000,0,13000
2007-06-15,22.39,0.1,0.21,48.7,49.5,48.7,49.5,862000000,0,17690,0,17690
2007-06-18,22.39,0.0,0.0,48.7,50.5,48.7,50.5,1825000000,0,37180,0,37180
2007-06-19,22.53,0.3,0.62,49.0,49.3,49.0,49.3,539000000,0,11000,0,11000
2007-06-20,22.76,0.5,1.02,49.5,50.0,49.0,50.0,828000000,0,16800,0,16800
2007-06-21,21.84,-2.0,-4.04,47.5,49.5,47.5,49.5,1544000000,0,32420,0,32420
2007-06-22,22.07,0.5,1.05,48.0,49.0,47.5,48.0,563000000,0,11750,0,11750
2007-06-25,21.84,-0.5,-1.04,47.5,48.4,47.5,48.0,1238000000,0,25900,0,25900
2007-06-26,21.61,-0.5,-1.05,47.0,48.0,47.0,48.0,932000000,0,19650,0,19650
2007-06-27,21.15,-1.0,-2.13,46.0,47.0,46.0,47.0,527000000,0,11410,0,11410
2007-06-28,21.38,0.5,1.09,46.5,47.0,46.5,47.0,505000000,0,10810,0,10810
2007-06-29,21.38,0.0,0.0,46.5,46.5,46.0,46.0,735000000,0,15860,0,15860
2007-07-02,20.69,-1.5,-3.23,45.0,45.0,45.0,45.0,612000000,0,13600,0,13600
2007-07-03,19.77,-2.0,-4.44,43.0,43.0,42.8,42.8,476000000,0,11100,0,11100
2007-07-04,20.6,1.8,4.19,44.8,44.8,41.6,41.6,166000000,0,3810,0,3810
2007-07-05,20.69,0.2,0.45,45.0,45.0,44.8,44.8,517000000,0,11500,0,11500
2007-07-06,20.69,0.0,0.0,45.0,45.0,45.0,45.0,355000000,0,7890,0,7890
2007-07-09,20.37,-0.7,-1.56,44.3,45.0,44.3,45.0,236000000,0,5300,0,5300
2007-07-10,20.69,0.7,1.58,45.0,45.0,44.0,44.0,672000000,0,15000,0,15000
2007-07-11,20.69,0.0,0.0,45.0,46.0,45.0,46.0,722000000,0,15980,0,15980
2007-07-12,20.46,-0.5,-1.11,44.5,45.0,44.5,45.0,796000000,0,17700,0,17700
2007-07-13,20.51,0.1,0.22,44.6,44.6,44.0,44.0,286000000,0,6460,0,6460
2007-07-16,20.46,-0.1,-0.22,44.5,44.8,44.5,44.8,212000000,0,4740,0,4740
2007-07-17,20.6,0.3,0.67,44.8,44.8,44.5,44.5,198000000,0,4440,0,4440
2007-07-18,20.41,-0.4,-0.89,44.4,44.9,44.4,44.9,253000000,0,1900,0,1900
2007-07-19,20.46,0.0,0.0,44.5,44.5,44.5,44.5,483000000,0,10860,0,10860
2007-07-20,20.55,0.2,0.45,44.7,45.9,44.5,44.5,485000000,0,10730,0,10730
2007-07-23,20.69,0.3,0.67,45.0,45.0,44.8,44.8,275000000,0,6120,0,6120
2007-07-24,21.15,1.0,2.22,46.0,46.0,45.3,45.5,333000000,0,7300,0,7300
2007-07-25,20.74,-0.9,-1.96,45.1,46.0,45.1,46.0,287000000,0,6250,0,6250
2007-07-26,20.92,0.4,0.89,45.5,45.5,45.0,45.0,341000000,0,7550,0,7550
2007-07-27,20.46,-1.0,-2.2,44.5,44.5,43.6,43.6,34000000,0,760,0,760
2007-07-31,19.91,-1.2,-2.7,43.3,43.5,43.0,43.0,48000000,0,1100,0,1100
2007-08-01,20.87,2.1,4.85,45.4,45.4,42.1,42.1,364000000,0,8410,0,8410
2007-08-02,20.37,-1.1,-2.42,44.3,45.0,44.3,45.0,60000000,0,1340,0,1340
2007-08-03,19.77,-1.3,-2.93,43.0,44.3,42.1,44.3,17000000,0,410,0,410
2007-08-06,19.22,-1.2,-2.79,41.8,42.0,40.9,41.5,370000000,0,8900,0,8900
2007-08-07,18.62,-1.3,-3.11,40.5,40.5,39.8,39.8,1387000000,0,34820,0,34820
2007-08-08,18.39,-0.5,-1.23,40.0,41.5,39.5,39.6,692000000,0,17360,0,17360
2007-08-09,19.08,1.5,3.75,41.5,41.5,39.5,40.0,413000000,0,10280,0,10280
2007-08-10,18.48,-1.3,-3.13,40.2,43.0,40.2,43.0,361000000,0,8580,0,8580
2007-08-13,18.62,0.3,0.76,40.0,40.0,38.6,38.6,106000000,0,2700,0,2700
2007-08-14,18.62,0.0,0.0,40.0,42.0,40.0,42.0,216000000,0,5280,0,5280
2007-08-15,18.58,-0.1,-0.25,39.9,40.0,39.9,39.9,559000000,0,14000,0,14000
2007-08-16,18.62,0.1,0.25,40.0,40.0,39.1,39.1,78000000,0,1970,0,1970
2007-08-17,18.53,-0.2,-0.5,39.8,39.8,38.2,38.2,272000000,0,7000,0,7000
2007-08-20,17.69,-1.8,-4.52,38.0,38.5,37.9,38.0,681000000,0,17910,0,17910
2007-08-21,17.83,0.3,0.79,38.3,38.3,38.0,38.0,284000000,0,7430,0,7430
2007-08-22,18.06,0.5,1.31,38.8,39.0,38.5,39.0,338000000,0,8680,0,8680
2007-08-23,18.2,0.3,0.77,39.1,39.5,39.0,39.2,307000000,0,7830,0,7830
2007-08-24,18.3,0.2,0.51,39.3,39.3,39.0,39.0,289000000,0,7400,0,7400
2007-08-27,18.16,-0.3,-0.76,39.0,40.0,39.0,39.3,108000000,0,2750,0,2750
2007-08-28,18.39,0.5,1.28,39.5,40.5,39.5,40.5,443000000,0,11000,0,11000
2007-08-29,18.16,-0.5,-1.27,39.0,39.5,37.6,37.6,219000000,0,5730,0,5730
2007-08-30,18.11,-0.1,-0.26,38.9,39.0,38.9,39.0,378000000,0,9710,0,9710
2007-08-31,18.16,0.1,0.26,39.0,39.1,38.9,39.0,207000000,0,5320,0,5320
2007-09-04,18.39,0.5,1.28,39.5,39.5,39.0,39.5,147000000,0,3750,0,3750
2007-09-05,18.39,0.0,0.0,39.5,40.4,39.5,40.4,430000000,0,10800,0,10800
2007-09-06,19.09,1.5,3.8,41.0,41.0,39.5,39.5,801000000,0,19990,0,19990
2007-09-07,19.32,0.5,1.22,41.5,42.0,40.0,42.0,696000000,0,16730,0,16730
2007-09-10,19.09,-0.5,-1.2,41.0,41.8,40.0,41.5,437000000,0,10570,0,10570
2007-09-11,20.02,2.0,4.88,43.0,43.0,41.5,42.0,2013000000,0,47520,0,47520
2007-09-12,19.79,-0.5,-1.16,42.5,45.1,42.0,45.1,1541000000,0,34680,0,34680
2007-09-13,19.79,0.0,0.0,42.5,42.5,41.5,41.5,92000000,0,2200,0,2200
2007-09-14,19.55,-0.5,-1.18,42.0,42.2,42.0,42.2,466000000,0,11090,0,11090
2007-09-17,19.32,-0.5,-1.19,41.5,42.0,41.5,42.0,276000000,0,6600,0,6600
2007-09-18,18.86,-1.0,-2.41,40.5,41.5,40.5,41.5,596000000,0,14500,0,14500
2007-09-19,19.27,0.9,2.22,41.4,41.5,41.0,41.5,304000000,0,7340,0,7340
2007-09-20,19.32,0.1,0.24,41.5,42.0,41.5,42.0,496000000,0,11900,0,11900
2007-09-21,19.09,-0.5,-1.2,41.0,41.5,41.0,41.5,867000000,0,21000,0,21000
2007-09-24,19.09,0.0,0.0,41.0,41.5,41.0,41.0,562000000,0,13700,0,13700
2007-09-25,19.55,1.0,2.44,42.0,42.0,41.0,41.0,1466000000,0,35350,0,35350
2007-09-26,20.02,1.0,2.38,43.0,43.5,42.5,43.5,1136000000,0,26280,0,26280
2007-09-27,19.79,-0.5,-1.16,42.5,43.0,42.5,43.0,1119000000,0,26080,0,26080
2007-09-28,20.25,1.0,2.35,43.5,43.5,43.0,43.0,970000000,0,22480,0,22480
2007-10-01,20.48,0.5,1.15,44.0,44.0,43.0,43.5,1042000000,0,23850,0,23850
2007-10-02,20.72,0.5,1.14,44.5,44.8,43.3,44.5,2109000000,0,47590,0,47590
2007-10-03,21.42,1.5,3.37,46.0,46.0,44.7,45.0,1481000000,0,32690,0,32690
2007-10-04,22.49,2.3,5.0,48.3,48.3,48.3,48.3,595000000,0,12310,0,12310
2007-10-05,23.28,1.7,3.52,50.0,50.0,47.8,49.9,4117000000,0,82600,0,82600
2007-10-08,22.58,-1.5,-3.0,48.5,50.0,48.5,50.0,1900000000,0,38690,0,38690
2007-10-09,22.81,0.5,1.03,49.0,49.0,47.0,47.0,1158000000,0,24240,0,24240
2007-10-10,22.63,-0.4,-0.82,48.6,49.0,48.5,49.0,1417000000,0,28990,0,28990
2007-10-11,22.63,0.0,0.0,48.6,49.0,48.6,49.0,1373000000,0,28130,0,28130
2007-10-12,22.53,-0.2,-0.41,48.4,48.6,48.3,48.6,1033000000,0,21320,0,21320
2007-10-15,22.81,0.6,1.24,49.0,49.0,48.4,48.4,990000000,0,20310,0,20310
2007-10-16,23.28,1.0,2.04,50.0,51.0,49.2,50.0,3214000000,0,64250,0,64250
2007-10-17,24.44,2.5,5.0,52.5,52.5,52.5,52.5,3291000000,0,62680,0,62680
2007-10-18,24.67,0.5,0.95,53.0,55.0,51.0,55.0,8144000000,0,149510,0,149510
2007-10-19,24.21,-1.0,-1.89,52.0,52.0,50.5,51.0,2347000000,0,45580,0,45580
2007-10-22,23.74,-1.0,-1.92,51.0,51.0,50.0,51.0,870000000,0,17160,0,17160
2007-10-23,22.86,-1.9,-3.73,49.1,49.8,48.5,48.5,2224000000,0,45590,0,45590
2007-10-24,22.72,-0.3,-0.61,48.8,49.0,46.8,46.8,1526000000,0,32050,0,32050
2007-10-25,22.58,-0.3,-0.61,48.5,49.9,48.5,48.8,2455000000,0,50260,0,50260
2007-10-26,22.39,-0.4,-0.82,48.1,49.0,48.0,48.6,1112000000,0,22950,0,22950
2007-10-29,22.11,-0.6,-1.25,47.5,48.5,47.5,48.1,875000000,0,18250,0,18250
2007-10-30,21.65,-1.0,-2.11,46.5,46.9,45.6,46.0,2323000000,0,50380,0,50380
2007-10-31,21.79,0.3,0.65,46.8,47.5,46.8,47.3,1353000000,0,28670,0,28670
2007-11-01,22.11,0.7,1.5,47.5,48.5,47.3,48.0,713000000,0,15010,0,15010
2007-11-02,21.83,-0.6,-1.26,46.9,47.5,46.0,47.5,492000000,0,10500,0,10500
2007-11-05,21.04,-1.7,-3.62,45.2,46.9,45.0,46.9,813000000,0,17800,0,17800
2007-11-06,20.72,-0.7,-1.55,44.5,45.2,44.5,45.2,712000000,0,15830,0,15830
2007-11-07,20.95,0.5,1.12,45.0,45.5,45.0,45.0,664000000,0,14730,0,14730
2007-11-08,20.95,0.0,0.0,45.0,45.0,44.1,44.1,774000000,0,17390,0,17390
2007-11-09,20.72,-0.5,-1.11,44.5,45.0,44.2,45.0,624000000,0,13940,0,13940
2007-11-12,20.62,-0.2,-0.45,44.3,44.8,44.0,44.8,344000000,0,7750,0,7750
2007-11-13,19.79,-1.8,-4.06,42.5,42.6,42.1,42.5,194000000,0,4590,0,4590
2007-11-14,20.25,1.0,2.35,43.5,44.5,42.2,42.2,597000000,0,13930,0,13930
2007-11-15,19.79,-1.0,-2.3,42.5,43.5,42.3,43.5,804000000,0,18830,0,18830
2007-11-16,19.55,-0.5,-1.18,42.0,42.3,41.5,42.0,369000000,0,8790,0,8790
2007-11-19,19.41,-0.3,-0.71,41.7,42.0,41.7,42.0,648000000,0,15490,0,15490
2007-11-20,20.02,1.3,3.12,43.0,43.0,41.5,41.5,643000000,0,15200,0,15200
2007-11-21,19.46,-1.2,-2.79,41.8,42.0,41.2,42.0,278000000,0,6630,0,6630
2007-11-22,19.18,-0.6,-1.44,41.2,41.2,40.7,40.9,989000000,0,24100,0,24100
2007-11-23,19.55,0.8,1.94,42.0,42.0,41.5,41.5,354000000,0,8470,0,8470
2007-11-26,19.55,0.0,0.0,42.0,42.0,40.7,40.8,821000000,0,19820,0,19820
2007-11-27,19.13,-0.9,-2.14,41.1,42.7,41.0,42.7,594000000,0,14260,0,14260
2007-11-28,19.32,0.4,0.97,41.5,41.5,41.0,41.1,365000000,0,8870,0,8870
2007-11-29,19.32,0.0,0.0,41.5,42.0,41.0,42.0,1112000000,0,26880,0,26880
2007-11-30,18.86,-1.0,-2.41,40.5,41.0,40.0,40.0,526000000,0,13000,0,13000
2007-12-03,19.37,1.1,2.72,41.6,42.3,41.2,41.5,590000000,0,14180,0,14180
2007-12-04,19.18,-0.4,-0.96,41.2,42.0,40.5,41.9,2352000000,0,57040,0,57040
2007-12-05,18.99,-0.4,-0.97,40.8,42.0,40.8,42.0,812000000,0,19550,0,19550
2007-12-06,19.23,0.5,1.23,41.3,41.4,41.0,41.4,390000000,0,9450,0,9450
2007-12-07,19.09,-0.3,-0.73,41.0,41.0,40.9,40.9,1059000000,0,25870,0,25870
2007-12-10,18.99,-0.2,-0.49,40.8,41.3,40.8,41.3,513000000,0,12500,0,12500
2007-12-11,19.09,0.2,0.49,41.0,41.0,40.5,40.5,404000000,0,9900,0,9900
2007-12-12,19.09,0.0,0.0,41.0,41.0,40.0,40.0,585000000,0,14300,0,14300
2007-12-13,19.04,-0.1,-0.24,40.9,40.9,40.5,40.5,204000000,0,5000,0,5000
2007-12-14,19.04,0.0,0.0,40.9,40.9,40.5,40.5,501000000,0,12350,0,12350
2007-12-17,19.09,0.1,0.24,41.0,41.0,40.5,40.5,189000000,0,4610,0,4610
2007-12-18,18.62,-1.0,-2.44,40.0,40.0,39.7,40.0,266000000,0,6650,0,6650
2007-12-19,18.76,0.3,0.75,40.3,41.2,40.3,40.5,578000000,0,14260,0,14260
2007-12-20,19.46,1.5,3.72,41.8,41.8,40.0,40.3,260000000,0,6350,0,6350
2007-12-21,18.86,-1.3,-3.11,40.5,41.8,40.5,41.8,700000000,0,17260,0,17260
2007-12-24,18.72,-0.3,-0.74,40.2,40.3,40.1,40.1,86000000,0,2150,0,2150
2007-12-25,18.86,0.3,0.75,40.5,40.5,40.2,40.2,91000000,0,2250,0,2250
2007-12-26,18.62,-0.5,-1.23,40.0,40.9,40.0,40.9,123000000,0,3050,0,3050
2007-12-27,18.62,0.0,0.0,40.0,40.0,39.6,40.0,66000000,0,1660,0,1660
2007-12-28,18.62,0.0,0.0,40.0,40.0,39.5,40.0,242000000,0,6050,0,6050
2008-01-02,18.62,0.0,0.0,40.0,40.0,39.5,40.0,207000000,0,5230,0,5230
2008-01-03,18.39,-0.5,-1.25,39.5,39.5,39.0,39.0,81000000,0,2060,0,2060
2008-01-04,18.02,-0.8,-2.03,38.7,39.0,38.7,39.0,176000000,0,4530,0,4530
2008-01-07,17.13,-1.9,-4.91,36.8,38.3,36.8,38.3,638000000,0,17300,0,17300
2008-01-08,17.64,1.1,2.99,37.9,37.9,36.8,36.8,105000000,0,2800,0,2800
2008-01-09,16.81,-1.8,-4.75,36.1,37.9,36.1,37.9,273000000,0,7450,0,7450
2008-01-10,15.97,-1.8,-4.99,34.3,36.0,34.3,35.6,546000000,0,15710,0,15710
2008-01-11,16.02,0.1,0.29,34.4,35.5,34.3,34.3,340000000,0,9800,0,9800
2008-01-14,15.41,-1.3,-3.78,33.1,34.5,32.8,34.5,131000000,0,3930,0,3930
2008-01-15,14.67,-1.6,-4.83,31.5,31.8,31.5,31.8,554000000,0,17540,0,17540
2008-01-16,15.36,1.5,4.76,33.0,33.0,32.5,33.0,394000000,0,11940,0,11940
2008-01-17,14.71,-1.4,-4.24,31.6,34.2,31.6,32.5,385000000,0,11940,0,11940
2008-01-18,14.9,0.4,1.27,32.0,32.1,31.6,31.6,312000000,0,9790,0,9790
2008-01-21,14.67,-0.5,-1.56,31.5,32.0,31.3,31.5,328000000,0,10390,0,10390
2008-01-22,14.2,-1.0,-3.17,30.5,31.0,30.5,31.0,87000000,0,2860,0,2860
2008-01-23,13.97,-0.5,-1.64,30.0,30.1,29.0,30.0,295000000,0,10000,0,10000
2008-01-24,13.97,0.0,0.0,30.0,31.5,30.0,31.5,1063000000,0,34100,0,34100
2008-01-25,14.15,0.4,1.33,30.4,30.4,29.0,29.0,1006000000,0,33920,0,33920
2008-01-28,14.2,0.1,0.33,30.5,30.5,30.4,30.4,144000000,0,4720,0,4720
2008-01-29,14.9,1.5,4.92,32.0,32.0,30.0,30.5,1080000000,0,34370,0,34370
2008-01-30,15.64,1.6,5.0,33.6,33.6,32.0,32.0,1702000000,0,51160,0,51160
2008-01-31,15.64,0.0,0.0,33.6,33.6,32.0,32.0,1025000000,0,31070,0,31070
2008-02-01,15.64,0.0,0.0,33.6,35.0,32.5,33.6,1420000000,0,42230,0,42230
