Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2009-12-11,13.95,-4.5,-4.64,92.5,98.0,92.5,95.0,39145550000,7171000000,416920,71000,487920
2009-12-14,14.63,4.5,4.86,97.0,97.0,93.0,96.0,39743350000,0,411570,0,411570
2009-12-15,14.63,0.0,0.0,97.0,99.5,97.0,98.5,23498760000,6492280000,240430,64280,304710
2009-12-16,13.95,-4.5,-4.64,92.5,96.0,92.5,96.0,27570005000,0,296880,0,296880
2009-12-17,13.35,-4.0,-4.32,88.5,90.5,88.0,90.0,70751615000,1760000000,799590,20000,819590
2009-12-18,13.95,4.0,4.52,92.5,92.5,90.5,91.0,46880190000,0,510080,0,510080
2009-12-21,14.63,4.5,4.86,97.0,97.0,95.0,96.5,43018935000,2464000000,445190,28000,473190
2009-12-22,15.26,3.0,4.51,69.5,69.5,69.5,69.5,4295795000,17751500000,61810,277000,338810
2009-12-23,15.7,2.0,2.88,71.5,72.5,70.0,70.0,86823590000,0,1219550,0,1219550
2009-12-24,15.59,-0.5,-0.7,71.0,71.5,68.5,71.5,33037045000,15037540000,468900,203210,672110
2009-12-25,16.03,2.0,2.82,73.0,74.5,71.5,72.5,35377570000,0,484290,0,484290
2009-12-28,15.81,-1.0,-1.37,72.0,74.5,71.0,73.0,36338415000,1500000000,499500,20000,519500
2009-12-29,16.58,3.5,4.86,75.5,75.5,72.5,73.0,86838930000,2869000000,1158880,38000,1196880
2009-12-30,16.8,1.0,1.32,76.5,77.0,74.5,75.5,45647620000,3000000000,600230,40000,640230
2009-12-31,16.58,-1.0,-1.31,75.5,78.5,75.5,78.5,56083895000,0,731450,0,731450
2010-01-04,17.35,3.5,4.64,79.0,79.0,76.5,77.0,31847905000,0,405020,0,405020
2010-01-05,18.12,3.5,4.43,82.5,82.5,81.0,82.5,93002915000,3535125000,1129250,42850,1172100
2010-01-06,18.12,0.0,0.0,82.5,84.0,80.5,82.5,76832540000,0,930340,0,930340
2010-01-07,17.68,-2.0,-2.42,80.5,83.0,80.0,82.0,51630750000,0,631690,0,631690
2010-01-08,17.24,-2.0,-2.48,78.5,83.0,78.5,82.5,68391505000,0,850510,0,850510
2010-01-11,16.8,-2.0,-2.55,76.5,79.0,76.0,78.0,20058390000,0,260140,0,260140
2010-01-12,16.14,-3.0,-3.92,73.5,77.0,73.5,76.0,43346015000,0,576290,0,576290
2010-01-13,16.69,2.5,3.4,76.0,76.5,71.0,73.5,44939600000,3877500000,612760,51700,664460
2010-01-14,16.91,1.0,1.32,77.0,78.0,76.0,77.0,20108870000,0,261710,0,261710
2010-01-15,16.69,-1.0,-1.3,76.0,77.5,75.0,76.5,20492885000,0,268010,0,268010
2010-01-18,15.92,-3.5,-4.61,72.5,74.0,72.5,73.5,36769810000,0,504790,0,504790
2010-01-19,15.92,0.0,0.0,72.5,73.5,72.0,73.0,23262690000,0,319620,0,319620
2010-01-20,15.48,-2.0,-2.76,70.5,74.0,70.0,74.0,22824475000,0,319560,0,319560
2010-01-21,15.15,-1.5,-2.13,69.0,71.0,68.0,70.5,30512070000,0,438440,0,438440
2010-01-22,15.04,-0.5,-0.72,68.5,69.5,68.0,68.5,20048005000,0,292340,0,292340
2010-01-25,15.15,0.5,0.73,69.0,69.5,68.0,68.0,8381270000,1370000000,122370,20000,142370
2010-01-26,15.81,3.0,4.35,72.0,72.0,71.0,71.0,18336200000,0,255400,0,255400
2010-01-27,15.7,-0.5,-0.69,71.5,74.0,71.5,73.0,22502835000,0,309610,0,309610
2010-01-28,15.26,-2.0,-2.8,69.5,72.5,69.5,71.0,9584790000,1360000000,136810,20000,156810
2010-01-29,14.93,-1.5,-2.16,68.0,69.5,67.5,69.0,17896900000,0,261910,0,261910
2010-02-01,14.93,0.0,0.0,68.0,69.0,67.5,68.0,9412770000,0,138650,0,138650
2010-02-02,14.93,0.0,0.0,68.0,69.0,67.5,69.0,8918375000,0,130920,0,130920
2010-02-03,15.26,1.5,2.21,69.5,69.5,67.5,69.0,13710040000,0,199250,0,199250
2010-02-04,15.81,2.5,3.6,72.0,72.0,70.0,70.5,32447920000,0,457760,0,457760
2010-02-05,15.37,-2.0,-2.78,70.0,71.5,69.5,71.0,16904470000,0,240080,0,240080
2010-02-08,15.04,-1.5,-2.14,68.5,69.5,68.5,69.5,9807035000,0,142140,0,142140
2010-02-09,15.04,0.0,0.0,68.5,69.0,68.0,68.5,12552880000,0,183810,0,183810
2010-02-10,15.37,1.5,2.19,70.0,70.0,68.5,68.5,12320575000,0,177610,0,177610
2010-02-11,15.48,0.5,0.71,70.5,70.5,70.0,70.0,6409570000,2094750000,91210,28500,119710
2010-02-12,15.7,1.0,1.42,71.5,71.5,70.5,71.5,8695890000,0,122200,0,122200
2010-02-22,15.48,-1.0,-1.4,70.5,72.5,70.5,72.5,9828300000,0,138210,0,138210
2010-02-23,15.15,-1.5,-2.13,69.0,70.0,69.0,70.0,15415330000,0,221780,0,221780
2010-02-24,14.93,-1.0,-1.45,68.0,69.0,67.5,68.5,11397525000,3372000000,167400,48500,215900
2010-02-25,14.93,0.0,0.0,68.0,69.0,68.0,69.0,23393525000,0,341620,0,341620
2010-02-26,15.04,0.5,0.74,68.5,69.0,68.0,68.0,7287935000,0,106860,0,106860
2010-03-01,15.04,0.0,0.0,68.5,69.0,68.5,69.0,16429615000,1370000000,239360,20000,259360
2010-03-02,15.04,0.0,0.0,68.5,69.0,68.0,68.5,11344280000,1952250000,165280,28500,193780
2010-03-03,15.26,1.0,1.46,69.5,69.5,68.0,69.0,14128400000,0,204990,0,204990
2010-03-04,15.81,2.5,3.6,72.0,72.5,71.5,72.5,44333890000,1340000000,614710,20000,634710
2010-03-05,15.7,-0.5,-0.69,71.5,72.0,70.5,71.0,22185170000,1430000000,310120,20000,330120
2010-03-08,16.25,2.5,3.5,74.0,74.0,71.5,72.0,43159350000,9609000000,591490,128500,719990
2010-03-09,16.91,3.0,4.05,77.0,77.5,73.5,74.0,116280140000,0,1537330,0,1537330
2010-03-10,16.91,0.0,0.0,77.0,78.5,76.5,77.0,54117080000,0,700680,0,700680
2010-03-11,16.91,0.0,0.0,77.0,78.0,76.5,78.0,35484980000,0,459620,0,459620
2010-03-12,17.24,1.5,1.95,78.5,78.5,76.5,77.5,47628110000,4025000000,616020,50000,666020
2010-03-15,17.02,-1.0,-1.27,77.5,79.0,76.5,79.0,64278710000,0,828870,0,828870
2010-03-16,16.25,-3.5,-4.52,74.0,77.0,74.0,77.0,70738060000,11100000000,942230,150000,1092230
2010-03-17,15.92,-1.5,-2.03,72.5,75.0,72.5,75.0,32285025000,0,440120,0,440120
2010-03-18,16.47,2.5,3.45,75.0,75.0,72.5,73.5,44820890000,0,610370,0,610370
2010-03-19,16.14,-1.5,-2.0,73.5,75.0,73.5,74.5,16836365000,0,227520,0,227520
2010-03-22,15.92,-1.0,-1.36,72.5,74.0,72.5,73.5,23487880000,0,320590,0,320590
2010-03-23,15.59,-1.5,-2.07,71.0,73.0,71.0,72.5,35770850000,5727500000,499220,79000,578220
2010-03-24,15.81,1.0,1.41,72.0,72.5,70.5,72.0,33239120000,0,464010,0,464010
2010-03-25,15.37,-2.0,-2.78,70.0,71.5,69.5,70.5,33374670000,0,475960,0,475960
2010-03-26,15.59,1.0,1.43,71.0,71.0,69.5,71.0,28053045000,1960000000,398600,28000,426600
2010-03-29,15.48,-0.5,-0.7,70.5,71.5,70.0,71.0,18328955000,3725000000,259830,50000,309830
2010-03-30,15.37,-0.5,-0.71,70.0,70.5,70.0,70.5,16028675000,0,228660,0,228660
2010-03-31,15.04,-1.5,-2.14,68.5,70.5,68.5,70.0,26837325000,5145000000,387410,70000,457410
2010-04-01,15.7,3.0,4.38,71.5,71.5,68.5,68.5,33864775000,0,486070,0,486070
2010-04-02,15.7,0.0,0.0,71.5,72.5,71.0,72.0,24864850000,0,346950,0,346950
2010-04-05,16.03,1.5,2.1,73.0,73.5,71.5,72.5,33410930000,0,460000,0,460000
2010-04-06,16.25,1.0,1.37,74.0,74.5,73.0,73.0,41657125000,2426970000,564760,33020,597780
2010-04-07,16.14,-0.5,-0.68,73.5,74.5,73.0,74.5,28024520000,0,380110,0,380110
2010-04-08,16.03,-0.5,-0.68,73.0,74.0,73.0,74.0,25926365000,3234000000,353110,44000,397110
2010-04-09,16.14,0.5,0.68,73.5,74.0,73.0,73.5,30740705000,1530000000,418810,20000,438810
2010-04-12,16.14,0.0,0.0,73.5,75.0,73.5,74.0,26423215000,0,356840,0,356840
2010-04-13,15.92,-1.0,-1.36,72.5,74.5,72.5,74.0,21758845000,4774000000,296750,64000,360750
2010-04-14,15.92,0.0,0.0,72.5,73.0,72.0,73.0,16976460000,0,233950,0,233950
2010-04-15,16.03,0.5,0.69,73.0,73.5,72.5,73.5,17670015000,0,242770,0,242770
2010-04-16,15.81,-1.0,-1.37,72.0,73.0,72.0,73.0,14521140000,5872120000,200350,80440,280790
2010-04-19,15.59,-1.0,-1.39,71.0,72.5,71.0,72.0,16418100000,1510000000,229500,20000,249500
2010-04-20,15.37,-1.0,-1.41,70.0,72.0,70.0,71.5,27872670000,0,394990,0,394990
2010-04-21,15.48,0.5,0.71,70.5,71.5,70.5,71.0,15667445000,0,220970,0,220970
2010-04-22,16.03,2.5,3.55,73.0,73.5,70.5,71.5,36570000000,0,502060,0,502060
2010-04-26,15.92,-0.5,-0.68,72.5,73.5,72.5,73.5,25680870000,0,351820,0,351820
2010-04-27,15.81,-0.5,-0.69,72.0,72.5,72.0,72.5,19005630000,0,263330,0,263330
2010-04-28,15.81,0.0,0.0,72.0,72.5,71.5,72.0,26585640000,0,369240,0,369240
2010-04-29,15.7,-0.5,-0.69,71.5,73.0,71.5,72.5,24052970000,0,332990,0,332990
2010-05-04,15.81,0.5,0.7,72.0,72.5,71.5,71.5,21961155000,0,304830,0,304830
2010-05-05,15.59,-1.0,-1.39,71.0,72.0,71.0,71.5,29567515000,0,413780,0,413780
2010-05-06,15.59,0.0,0.0,71.0,71.5,70.5,71.5,30553055000,0,431560,0,431560
2010-05-07,15.37,-1.0,-1.41,70.0,70.5,69.0,70.5,46039475000,0,658160,0,658160
2010-05-10,15.15,-1.0,-1.43,69.0,70.0,69.0,70.0,12744020000,0,183400,0,183400
2010-05-11,15.26,0.5,0.72,69.5,70.0,69.0,70.0,13678625000,0,196850,0,196850
2010-05-12,15.04,-1.0,-1.44,68.5,69.0,68.0,69.0,23512710000,2760000000,343550,40000,383550
2010-05-13,15.04,0.0,0.0,68.5,69.0,68.0,69.0,18074235000,2032727000,263310,31034,294344
2010-05-14,15.15,0.5,0.73,69.0,69.5,68.0,68.5,7462075000,0,108750,0,108750
2010-05-17,14.93,-1.0,-1.45,68.0,68.5,67.0,68.5,17973460000,0,265120,0,265120
2010-05-18,14.82,-0.5,-0.74,67.5,68.0,67.5,67.5,17907445000,0,264300,0,264300
2010-05-19,14.6,-1.0,-1.48,66.5,67.0,66.0,67.0,24396690000,0,365940,0,365940
2010-05-20,14.6,0.0,0.0,66.5,67.0,65.0,65.0,18890895000,0,286200,0,286200
2010-05-21,13.94,-3.0,-4.51,63.5,65.5,63.5,64.5,26945555000,5530215000,419600,87090,506690
2010-05-24,14.05,0.5,0.79,64.0,64.5,62.5,64.5,14584880000,0,228860,0,228860
2010-05-25,14.16,0.5,0.78,64.5,65.0,63.0,63.0,11243020000,0,174720,0,174720
2010-05-26,14.27,0.5,0.78,65.0,65.0,64.0,65.0,10190605000,0,157810,0,157810
2010-05-27,14.38,0.5,0.77,65.5,65.5,63.5,63.5,13501940000,0,208470,0,208470
2010-05-28,14.93,2.5,3.82,68.0,68.5,66.0,68.0,31252460000,0,463790,0,463790
2010-05-31,14.6,-1.5,-2.21,66.5,67.5,66.5,67.0,6916545000,0,103280,0,103280
2010-06-01,14.6,0.0,0.0,66.5,67.0,65.0,65.0,8081740000,0,122060,0,122060
2010-06-02,14.71,0.5,0.75,67.0,67.5,65.5,66.0,18189965000,0,273780,0,273780
2010-06-03,14.49,-1.0,-1.49,66.0,67.5,66.0,67.5,19474010000,0,292490,0,292490
2010-06-04,14.6,0.5,0.76,66.5,66.5,66.0,66.0,19351180000,0,292300,0,292300
2010-06-07,14.49,-0.5,-0.75,66.0,66.0,64.0,64.5,24061485000,0,367850,0,367850
2010-06-08,14.38,-0.5,-0.76,65.5,66.0,64.5,65.0,9581410000,0,147040,0,147040
2010-06-09,14.27,-0.5,-0.76,65.0,66.0,65.0,65.5,12563720000,0,193020,0,193020
2010-06-10,14.27,0.0,0.0,65.0,65.5,64.5,64.5,5408260000,0,83130,0,83130
2010-06-11,14.16,-0.5,-0.77,64.5,66.0,64.5,66.0,11427115000,0,176370,0,176370
2010-06-14,14.27,0.5,0.78,65.0,65.5,65.0,65.0,6997300000,0,107550,0,107550
2010-06-15,14.27,0.0,0.0,65.0,65.0,64.5,65.0,4413050000,0,67930,0,67930
2010-06-16,14.27,0.0,0.0,65.0,65.5,65.0,65.5,8659460000,0,132720,0,132720
2010-06-17,14.27,0.0,0.0,65.0,65.0,64.5,65.0,5933695000,0,91330,0,91330
2010-06-18,14.16,-0.5,-0.77,64.5,65.5,64.5,65.0,9041380000,0,139400,0,139400
2010-06-21,14.38,1.0,1.55,65.5,65.5,64.5,64.5,4592535000,0,70530,0,70530
2010-06-22,14.38,0.0,0.0,65.5,66.5,65.0,66.0,9528225000,0,145450,0,145450
2010-06-23,14.38,0.0,0.0,65.5,65.5,64.5,64.5,2621020000,0,40240,0,40240
2010-06-24,14.27,-0.5,-0.76,65.0,65.5,65.0,65.0,8963690000,0,137890,0,137890
2010-06-25,14.16,-0.5,-0.77,64.5,65.0,64.5,64.5,5702030000,0,88370,0,88370
2010-06-28,14.16,0.0,0.0,64.5,65.0,64.0,64.5,7936110000,0,123200,0,123200
2010-06-29,14.05,-0.5,-0.78,64.0,64.5,64.0,64.5,13145410000,0,204280,0,204280
2010-06-30,14.27,1.0,1.56,65.0,65.0,62.0,62.0,10175600000,0,157350,0,157350
2010-07-01,14.16,-0.5,-0.77,64.5,65.0,64.0,65.0,10131675000,0,157080,0,157080
2010-07-02,14.05,-0.5,-0.78,64.0,64.5,64.0,64.0,1823430000,0,28480,0,28480
2010-07-05,14.05,0.0,0.0,64.0,64.5,64.0,64.0,6928460000,0,108140,0,108140
2010-07-06,13.83,-1.0,-1.56,63.0,63.5,63.0,63.5,5323640000,0,84190,0,84190
2010-07-07,13.61,-1.0,-1.59,62.0,64.0,61.5,64.0,8012120000,0,128660,0,128660
2010-07-08,13.39,-1.0,-1.61,61.0,62.5,61.0,62.0,7381195000,0,120090,0,120090
2010-07-09,13.39,0.0,0.0,61.0,61.5,61.0,61.0,3417330000,0,55690,0,55690
2010-07-12,13.61,1.0,1.64,62.0,62.0,61.0,61.0,3791070000,0,61690,0,61690
2010-07-13,13.61,0.0,0.0,62.0,63.0,62.0,63.0,8314325000,0,133520,0,133520
2010-07-14,13.61,0.0,0.0,62.0,62.5,61.5,62.5,9568910000,0,154400,0,154400
2010-07-15,13.5,-0.5,-0.81,61.5,62.0,60.5,61.0,12187395000,0,200030,0,200030
2010-07-16,13.39,-0.5,-0.81,61.0,61.5,60.5,61.5,18257145000,0,300250,0,300250
2010-07-19,13.39,0.0,0.0,61.0,61.0,60.0,61.0,6070005000,0,100460,0,100460
2010-07-20,13.17,-1.0,-1.64,60.0,61.0,60.0,60.5,7613580000,0,126620,0,126620
2010-07-21,13.07,-0.5,-0.83,59.5,60.0,59.5,59.5,4889365000,0,82170,0,82170
2010-07-22,12.74,-1.5,-2.52,58.0,59.0,58.0,58.5,8453615000,4404000000,145030,73400,218430
2010-07-23,12.85,0.5,0.86,58.5,59.0,58.0,58.5,3962420000,1673240000,67550,28360,95910
2010-07-26,13.07,1.0,1.71,59.5,59.5,58.5,59.5,9970150000,0,168710,0,168710
2010-07-27,12.85,-1.0,-1.68,58.5,59.5,58.5,59.5,5376105000,0,91500,0,91500
2010-07-28,12.63,-1.0,-1.71,57.5,58.0,57.0,58.0,6642675000,0,115340,0,115340
2010-07-29,12.63,0.0,0.0,57.5,57.5,57.0,57.0,5754930000,7005600000,100320,116760,217080
2010-07-30,12.63,0.0,0.0,57.5,57.5,57.0,57.5,9090810000,0,158680,0,158680
2010-08-02,12.52,-0.5,-0.87,57.0,57.0,56.5,57.0,6350160000,0,111420,0,111420
2010-08-03,12.41,-0.5,-0.88,56.5,57.5,56.5,57.0,14367630000,0,252620,0,252620
2010-08-04,12.08,-1.5,-2.65,55.0,56.0,54.0,56.0,25701625000,0,468540,0,468540
2010-08-05,11.75,-1.5,-2.73,53.5,55.5,53.5,55.5,9737665000,0,180750,0,180750
2010-08-06,11.53,-1.0,-1.87,52.5,53.5,51.5,53.5,12488475000,0,239420,0,239420
2010-08-09,11.2,-1.5,-2.86,51.0,52.5,50.0,51.0,14033340000,0,274550,0,274550
2010-08-10,10.65,-2.5,-4.9,48.5,50.0,48.5,49.5,29123716000,0,599700,0,599700
2010-08-11,10.65,0.0,0.0,48.5,48.7,46.1,48.7,11727168000,0,243430,0,243430
2010-08-12,10.12,-2.4,-4.95,46.1,48.0,46.1,47.0,22035571000,0,472860,0,472860
2010-08-13,10.54,1.9,4.12,48.0,48.0,45.5,46.3,11960073000,0,256640,0,256640
2010-08-16,10.56,0.1,0.21,48.1,48.9,48.0,48.7,15554814000,2400000000,321640,48000,369640
2010-08-17,10.54,-0.1,-0.21,48.0,48.1,47.0,48.0,20138751000,0,423440,0,423440
2010-08-18,10.01,-2.4,-5.0,45.6,47.5,45.6,47.5,26195341000,4050000000,569530,81000,650530
2010-08-19,9.73,-1.3,-2.85,44.3,45.9,43.9,45.9,12243715000,1105560000,275820,24900,300720
2010-08-20,9.44,-1.3,-2.93,43.0,44.4,42.3,44.4,10107397000,0,237290,0,237290
2010-08-23,9.09,-1.6,-3.72,41.4,43.0,40.9,43.0,16330907000,0,395490,0,395490
2010-08-24,9.07,-0.1,-0.24,41.3,41.3,39.4,39.8,31204989000,0,780110,0,780110
2010-08-25,8.67,-1.8,-4.36,39.5,39.9,39.3,39.3,20063942000,1179000000,509300,30000,539300
2010-08-26,8.76,0.4,1.01,39.9,39.9,38.6,38.6,25624236000,0,651280,0,651280
2010-08-27,9.18,1.9,4.76,41.8,41.8,39.8,40.0,25544913000,0,624680,0,624680
2010-08-30,9.62,2.0,4.78,43.8,43.8,43.8,43.8,5477628000,0,125060,0,125060
2010-08-31,10.08,2.1,4.79,45.9,45.9,44.8,45.5,22367674000,0,491110,0,491110
2010-09-01,10.54,2.1,4.58,48.0,48.1,45.9,48.0,20987560000,1365000000,441450,30000,471450
2010-09-06,10.69,0.7,1.46,48.7,50.0,48.1,48.1,13669700000,0,276460,0,276460
2010-09-07,10.47,-1.0,-2.05,47.7,48.7,47.6,48.7,11241680000,0,233220,0,233220
2010-09-08,10.1,-1.7,-3.56,46.0,47.0,45.4,46.5,14116425000,0,306020,0,306020
