,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2010Q3,15548.0,3919.0,1576.0,1429.0,1429.0,28041.0,72103.0,52288.0,28236.0,19815.0,0.0,4789.0,17810.0,4.32,9.19,7.54,2.19
12,2010Q4,65202.0,12349.0,4849.0,4513.0,4513.0,38229.0,79281.0,55886.0,45752.0,23395.0,0.0,8438.0,21268.0,2.3,6.92,20.89,5.96
13,2011Q1,85281.0,22738.0,9053.0,8027.0,8027.0,46886.0,88914.0,56784.0,46546.0,32130.0,0.0,14570.0,29209.0,1.35,9.41,29.15,9.56
14,2011Q2,37817.0,5492.0,1400.0,1252.0,1252.0,42963.0,83890.0,51553.0,38990.0,32337.0,0.0,13955.0,19021.0,1.24,3.31,3.88,1.45
15,2011Q3,39120.0,3918.0,638.0,521.0,521.0,44009.0,85008.0,51832.0,38070.0,33175.0,0.0,13004.0,19514.0,1.27,1.33,1.59,0.62
16,2011Q4,73962.0,5528.0,6122.0,6241.0,6241.0,40943.0,85487.0,46222.0,33521.0,39265.0,0.0,12751.0,23096.0,1.02,8.44,17.23,7.32
17,2012Q1,59821.0,9643.0,1526.0,1390.0,1390.0,64734.0,107132.0,76267.0,66952.0,30866.0,,6726.0,18156.0,2.85,2.32,3.95,1.44
18,2012Q2,95189.0,18339.0,8932.0,7571.0,7571.0,53764.0,94697.0,56261.0,46885.0,38436.0,,10175.0,22609.0,1.97,7.95,21.85,7.5
19,2012Q3,27210.0,2772.0,176.0,50.0,50.0,31068.0,83584.0,44938.0,35711.0,38646.0,,9019.0,22733.0,2.66,0.18,0.13,0.06
20,2012Q4,93533.0,16627.0,11773.0,11125.0,11125.0,62513.0,112767.0,66384.0,57349.0,46385.0,,11907.0,27284.0,2.18,11.89,26.17,11.33
21,2013Q1,85391.0,14490.0,4554.0,3469.0,3469.0,53111.0,105166.0,57162.0,48127.0,48004.0,,13136.0,28237.0,4.49,4.06,7.36,3.18
22,2013Q2,56531.0,8669.0,3255.0,2655.0,2655.0,46051.0,95781.0,50574.0,41539.0,45207.0,,10218.0,13296.0,2.74,4.7,5.7,2.64
23,2013Q3,35847.0,4782.0,651.0,507.0,507.0,41550.0,91018.0,45164.0,37862.0,45854.0,,8603.0,13486.0,2.7,1.41,1.11,0.54
24,2013Q4,103380.0,18991.0,11060.0,8821.0,8821.0,54767.0,100721.0,46046.0,46006.0,54675.0,,6147.0,16080.0,4.55,8.53,17.55,9.2
25,2014Q1,66466.0,11566.0,4095.0,3282.0,3282.0,80403.0,123586.0,65196.0,65156.0,58390.0,,5252.0,17173.0,5.96,4.94,5.78,2.91
26,2014Q2,93514.0,15573.0,3678.0,3178.0,3178.0,67549.0,108802.0,62178.0,62138.0,46624.0,,4748.0,13713.0,5.18,3.4,6.05,2.74
27,2014Q3,39963.0,5894.0,924.0,898.0,898.0,44421.0,87620.0,40374.0,40334.0,47246.0,,4758.0,13896.0,5.82,2.25,1.91,0.91
28,2014Q4,99909.0,21996.0,12677.0,9951.0,9951.0,62100.0,104924.0,47727.0,47687.0,57197.0,,5091.0,16822.0,5.5,9.96,19.05,10.34
29,2015Q1,95114.0,21261.0,4769.0,3423.0,3423.0,90048.0,131200.0,70285.0,68299.0,60798.0,,5132.0,17881.0,6.18,3.6,5.79,2.9
30,2015Q2,77044.0,9696.0,5094.0,3871.0,3871.0,60965.0,99469.0,49511.0,47512.0,49959.0,,5336.0,14693.0,5.27,5.02,6.99,3.36
31,2015Q3,49432.0,9211.0,4440.0,5031.0,5031.0,55910.0,92407.0,37561.0,35511.0,54846.0,,6552.0,16131.0,4.79,10.18,9.6,5.24
32,2015Q4,85273.0,24657.0,22765.0,19064.0,19064.0,76704.0,111156.0,37246.0,35382.0,73910.0,,9232.0,21738.0,4.2,22.36,29.61,18.73
33,2016Q1,74492.0,11701.0,5288.0,4713.0,4713.0,96656.0,130771.0,51310.0,49465.0,79460.0,,9611.0,23370.0,5.81,6.33,6.12,3.89
34,2016Q2,87999.0,10697.0,2607.0,2290.0,2290.0,93689.0,126174.0,69563.0,67713.0,56611.0,,9146.0,16650.0,8.86,2.6,3.37,1.78
35,2016Q3,65289.0,8854.0,2343.0,1952.0,1952.0,66550.0,94797.0,36234.0,36192.0,58563.0,,7772.0,12303.0,5.39,2.99,3.39,1.77
36,2016Q4,95040.0,20184.0,13026.0,11030.0,11030.0,78447.0,105467.0,35874.0,35832.0,69593.0,,5049.0,14620.0,7.72,11.61,17.21,11.02
37,2017Q1,68142.0,11127.0,5841.0,6398.0,6398.0,78509.0,103612.0,28663.0,28621.0,74950.0,,5066.0,15745.0,6.36,9.39,8.92,6.12
38,2017Q2,72686.0,7854.0,1228.0,1065.0,1065.0,80347.0,103488.0,44859.0,44817.0,58629.0,,4431.0,12317.0,6.79,1.47,1.59,1.03
39,2017Q3,65896.0,11448.0,7409.0,6095.0,6095.0,63384.0,88329.0,22565.0,22523.0,65764.0,,5166.0,13816.0,7.36,9.25,9.8,6.35
40,2017Q4,65653.0,12368.0,5741.0,-1993.0,-1993.0,91183.0,119243.0,55472.0,55280.0,63771.0,,2430.0,13397.0,14.36,-3.04,-3.08,-1.92
41,2018Q1,102052.0,18938.0,12011.0,10335.0,10335.0,102685.0,130638.0,54458.0,54266.0,76181.0,,3257.0,16004.0,10.23,10.13,14.55,8.26
42,2018Q2,137714.0,31753.0,24876.0,21633.0,21633.0,92942.0,119746.0,35959.0,35782.0,83787.0,,7577.0,17602.0,4.49,15.71,27.05,17.28
43,2018Q3,70872.0,8854.0,2336.0,1682.0,1682.0,71504.0,96038.0,20183.0,20006.0,75855.0,,6650.0,15936.0,6.47,2.37,2.11,1.56
44,2018Q4,77999.0,9994.0,1201.0,819.0,819.0,94447.0,118399.0,41724.0,41697.0,76675.0,,7241.0,16108.0,5.37,1.05,1.07,0.76
45,2019Q1,109321.0,13253.0,4869.0,3710.0,3710.0,155554.0,181264.0,100615.0,100588.0,80649.0,,5849.0,16943.0,7.42,3.39,4.71,2.46
46,2019Q2,90170.0,14484.0,4814.0,3873.0,3873.0,142429.0,167068.0,104878.0,104851.0,62190.0,,2118.0,13065.0,19.35,4.3,5.42,2.22
47,2019Q3,166374.0,25772.0,18819.0,13789.0,13789.0,76521.0,102568.0,26589.0,26562.0,75980.0,,4634.0,14511.0,6.24,8.29,19.96,10.23
48,2019Q4,107401.0,17118.0,8111.0,6751.0,6751.0,101873.0,128554.0,66039.0,66012.0,62515.0,,4858.0,11939.0,5.89,6.29,21.6,10.5
48,2020Q1,107401.0,17118.0,8111.0,6751.0,6751.0,101873.0,128554.0,66039.0,66012.0,62515.0,,4858.0,11939.0,5.89,6.29,21.6,10.5
49,2020Q2,87017.0,15690.0,6760.0,5791.0,5791.0,119370.0,145328.0,77022.0,76995.0,68306.0,,5121.0,13045.0,5.74,6.65,8.85,4.23
50,2020Q3,97146.0,18334.0,11483.0,9811.0,9811.0,96969.0,121569.0,43500.0,43473.0,78070.0,,4269.0,14910.0,7.68,10.1,13.41,7.35
51,2020Q4,84272.0,17264.0,10071.0,7806.0,7806.0,76056.0,115886.0,30011.0,29984.0,85876.0,,5760.0,16401.0,6.68,9.26,9.52,6.57
52,2021Q1,151880.0,27285.0,18633.0,16223.0,16223.0,138835.0,187951.0,109503.0,109476.0,78448.0,,7569.0,14982.0,7.91,10.68,19.74,10.67
53,2021Q2,114427.0,26282.0,15215.0,13677.0,13677.0,168392.0,218730.0,126604.0,126577.0,92125.0,,9075.0,17595.0,6.42,11.95,16.04,6.73
54,2021Q3,73455.0,16123.0,9992.0,8005.0,8005.0,139963.0,192162.0,92038.0,92011.0,100124.0,,8730.0,19122.0,8.88,10.9,8.33,3.9
55,2021Q4,178206.0,28116.0,23222.0,19353.0,19353.0,100650.0,152669.0,33192.0,33166.0,119477.0,,10935.0,22818.0,7.96,10.86,17.63,11.22
56,2022Q1,165299.0,33558.0,22286.0,16906.0,16906.0,142470.0,192286.0,87235.0,87209.0,105050.0,,11066.0,20063.0,8.49,10.23,15.06,9.8
57,2022Q2,98722.0,34891.0,24936.0,20700.0,20700.0,239488.0,286674.0,160924.0,160897.0,125751.0,,12284.0,24016.0,5.86,20.97,17.94,8.64
58,2022Q3,172699.0,46774.0,33521.0,28552.0,28552.0,169182.0,215501.0,61326.0,61299.0,154175.0,,15524.0,19630.0,5.76,16.53,20.4,11.37
