,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
23,2012Q2,36816.0,5957.0,3214.0,2643.0,2643.0,68215.0,125835.0,19895.0,19929.0,105940.0,,3285.0,14822.0,4.99,7.18,2.32,1.94
24,2012Q3,44282.0,7520.0,4833.0,3918.0,3918.0,71617.0,127634.0,17817.0,17817.0,109817.0,,2717.0,15364.0,7.8,8.85,3.63,3.09
25,2012Q4,59618.0,11199.0,6567.0,5990.0,5990.0,69579.0,128332.0,19828.0,19828.0,108504.0,,2397.0,15181.0,7.43,10.05,5.49,4.68
26,2013Q1,53758.0,11581.0,7710.0,7303.0,7303.0,71834.0,130184.0,14159.0,14159.0,116025.0,,2778.0,16233.0,6.44,13.59,6.5,5.66
27,2013Q2,47141.0,9375.0,6804.0,6369.0,6369.0,70987.0,127695.0,17627.0,17627.0,110068.0,,3299.0,15399.0,6.88,13.51,5.63,4.94
28,2013Q3,41458.0,5900.0,2783.0,2746.0,2746.0,61868.0,123710.0,11305.0,11305.0,112405.0,,3135.0,15726.0,7.97,6.62,2.47,2.18
29,2013Q4,58581.0,10152.0,6294.0,6272.0,6272.0,70500.0,130094.0,18605.0,18605.0,111489.0,,3175.0,15598.0,8.19,10.71,5.6,4.94
30,2014Q1,53694.0,10568.0,7175.0,6619.0,6619.0,70241.0,130493.0,12330.0,12330.0,118163.0,,3079.0,16532.0,9.09,12.33,5.76,5.08
31,2014Q2,45608.0,5713.0,2394.0,2270.0,2270.0,54101.0,112305.0,15965.0,15965.0,96340.0,,2505.0,13479.0,12.73,4.98,2.12,1.87
32,2014Q3,44351.0,8068.0,4129.0,3404.0,3404.0,65216.0,121453.0,21874.0,21874.0,99579.0,,2597.0,13932.0,13.55,7.68,3.48,2.91
33,2014Q4,67082.0,11050.0,6679.0,6298.0,6298.0,72687.0,127356.0,28660.0,28660.0,98696.0,,2601.0,13808.0,13.26,9.39,6.35,5.06
34,2015Q1,52425.0,9422.0,4716.0,4011.0,4011.0,60980.0,116136.0,13508.0,13508.0,102628.0,,2236.0,14358.0,15.29,7.65,3.99,3.29
35,2015Q2,57135.0,9968.0,5678.0,4794.0,4794.0,67622.0,122553.0,26372.0,26372.0,96181.0,,2589.0,13456.0,14.71,8.39,4.82,4.02
36,2015Q3,57547.0,12414.0,7747.0,7721.0,7721.0,60840.0,120662.0,16842.0,16842.0,103821.0,,3193.0,14525.0,15.97,13.42,7.72,6.35
37,2015Q4,68906.0,13445.0,7742.0,7093.0,7093.0,82043.0,143240.0,32361.0,32361.0,110879.0,,3304.0,15513.0,10.74,10.29,6.61,5.38
38,2016Q1,64780.0,14098.0,7832.0,6094.0,6094.0,69414.0,131973.0,26917.0,24671.0,105057.0,,3596.0,14698.0,9.29,9.41,5.67,4.42
39,2016Q2,62602.0,12899.0,7679.0,6270.0,6270.0,64740.0,126534.0,26051.0,23826.0,100483.0,,3802.0,14058.0,11.89,10.02,6.1,4.85
40,2016Q3,59000.0,14681.0,10043.0,8100.0,8100.0,67483.0,132226.0,23713.0,21475.0,108513.0,,3855.0,15182.0,13.31,13.73,7.75,6.26
41,2016Q4,78294.0,19974.0,12156.0,9728.0,9728.0,102511.0,166660.0,48452.0,45737.0,118209.0,,4224.0,16538.0,11.65,12.42,8.58,6.51
42,2017Q1,75468.0,16098.0,10620.0,8505.0,8505.0,81452.0,149066.0,38212.0,33489.0,110854.0,,4561.0,15509.0,11.33,11.27,7.48,5.38
43,2017Q2,68328.0,14405.0,9668.0,7445.0,7445.0,89518.0,159874.0,55263.0,50554.0,104611.0,,4726.0,14636.0,13.75,10.9,6.91,4.82
44,2017Q3,64506.0,12134.0,6371.0,5153.0,5153.0,100759.0,165284.0,56076.0,51410.0,109207.0,,4313.0,15279.0,11.94,7.99,4.82,3.17
45,2017Q4,81593.0,18646.0,12175.0,10037.0,10037.0,93623.0,162506.0,43262.0,38631.0,119244.0,,4357.0,16683.0,11.45,12.3,8.79,6.12
46,2018Q1,69174.0,13329.0,7759.0,6358.0,6358.0,80829.0,151128.0,40542.0,35911.0,110587.0,,4056.0,15472.0,23.54,9.19,5.55,4.07
47,2018Q2,70500.0,10695.0,4246.0,3553.0,3553.0,79535.0,153444.0,54006.0,49416.0,99438.0,,3512.0,13912.0,21.36,5.04,3.38,2.33
48,2018Q3,65457.0,10645.0,6049.0,4843.0,4843.0,78063.0,151293.0,47104.0,42552.0,104189.0,,3468.0,14577.0,24.51,7.4,4.76,3.18
49,2018Q4,83360.0,17210.0,9787.0,8219.0,8219.0,87749.0,162465.0,60778.0,56226.0,101687.0,,3214.0,14227.0,20.6,9.86,7.98,5.24
50,2019Q1,85718.0,18432.0,12155.0,9717.0,9717.0,101328.0,174151.0,76974.0,72435.0,97177.0,,3684.0,13596.0,28.83,11.34,9.77,5.77
51,2019Q2,71755.0,14400.0,7931.0,6413.0,6413.0,98566.0,171308.0,67718.0,63196.0,103590.0,,4084.0,14493.0,29.14,8.94,6.39,3.71
52,2019Q3,69878.0,12683.0,6501.0,5261.0,5261.0,89420.0,160305.0,51435.0,46979.0,108870.0,,4143.0,15232.0,31.09,7.53,4.95,3.17
53,2019Q4,91350.0,21838.0,14102.0,11390.0,11390.0,109364.0,177524.0,57263.0,52849.0,120261.0,,4586.0,16825.0,23.03,12.47,9.94,6.74
54,2020Q1,88441.0,18863.0,11272.0,9094.0,9094.0,98295.0,164454.0,42407.0,38085.0,122047.0,,4499.0,17075.0,14.67,10.28,7.51,5.32
55,2020Q2,58780.0,13953.0,7719.0,6266.0,6266.0,93421.0,157112.0,54030.0,49771.0,103082.0,,4479.0,14422.0,12.95,10.66,5.57,3.9
56,2020Q3,81789.0,17228.0,10065.0,8120.0,8120.0,101457.0,181125.0,69925.0,65681.0,111201.0,,4879.0,15558.0,13.53,9.93,7.58,4.8
57,2020Q4,82270.0,16526.0,9016.0,7392.0,7392.0,125937.0,210128.0,91535.0,87305.0,118592.0,,4319.0,16592.0,21.53,8.98,6.43,3.78
58,2021Q1,81745.0,16016.0,6577.0,5243.0,5243.0,113951.0,197579.0,64689.0,60482.0,132890.0,,3781.0,18592.0,29.36,6.41,4.17,2.57
59,2021Q2,92725.0,14932.0,3811.0,3049.0,3049.0,128155.0,219146.0,91156.0,87079.0,127991.0,,3330.0,17907.0,20.75,3.29,2.34,1.46
60,2021Q3,102492.0,22433.0,8514.0,6970.0,6970.0,109054.0,205444.0,63733.0,59254.0,141711.0,,3169.0,19826.0,24.93,6.8,5.17,3.28
61,2021Q4,106621.0,31209.0,20880.0,16863.0,16863.0,125723.0,226296.0,74870.0,70564.0,151426.0,,4494.0,21186.0,11.28,15.82,11.51,7.81
62,2022Q1,124327.0,37467.0,25208.0,19876.0,19876.0,153011.0,260423.0,89100.0,84840.0,171323.0,,6542.0,23969.0,9.8,15.99,12.32,8.17
63,2022Q2,118707.0,31650.0,20205.0,16489.0,16489.0,134956.0,247875.0,60062.0,56063.0,187812.0,,8422.0,26276.0,9.8,13.89,9.18,6.49
