Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-05-30,4.17,-0.2,-0.27,74.0,74.0,75.0,74.2,318970000,0,4300,0,4300
2007-05-31,4.07,-1.9,-2.56,72.3,73.2,73.8,74.2,402680000,0,5500,0,5500
2007-06-01,4.11,-0.2,-0.27,73.0,72.0,73.2,73.2,912500000,0,12600,0,12600
2007-06-04,3.97,-1.9,-2.62,70.5,72.5,72.5,72.4,660490000,0,9300,0,9300
2007-06-05,3.89,-2.0,-2.82,69.0,71.0,71.0,71.0,479550000,0,6900,0,6900
2007-06-06,3.97,1.0,1.44,70.5,68.5,70.5,69.5,2473490000,0,35600,0,35600
2007-06-07,3.99,1.3,1.87,70.8,71.0,71.0,69.5,212570000,0,3000,0,3000
2007-06-08,3.91,-1.4,-1.97,69.5,71.5,72.5,70.9,616160000,0,8800,0,8800
2007-06-11,3.91,-0.6,-0.86,69.4,70.0,70.5,70.0,459070000,0,6600,0,6600
2007-06-12,3.88,-0.7,-1.01,68.9,69.5,69.5,69.6,647820000,0,9400,0,9400
2007-06-13,3.86,-0.4,-0.58,68.5,69.3,69.3,68.9,178520000,0,2600,0,2600
2007-06-14,3.86,-0.2,-0.29,68.5,68.0,68.7,68.7,547120000,0,8000,0,8000
2007-06-15,3.88,0.4,0.58,68.8,69.1,69.7,68.4,734980000,0,10600,0,10600
2007-06-18,4.0,1.7,2.45,71.0,70.5,71.2,69.3,765510000,0,10800,0,10800
2007-06-19,4.02,0.4,0.56,71.3,72.4,72.4,70.9,1587680000,0,22300,0,22300
2007-06-20,3.97,-0.7,-0.98,70.5,71.3,71.3,71.2,864800000,0,12200,0,12200
2007-06-21,3.97,-0.4,-0.56,70.5,70.9,70.9,70.9,360870000,0,5100,0,5100
2007-06-22,3.96,-0.5,-0.71,70.3,71.3,71.4,70.8,1399940000,0,19700,0,19700
2007-06-25,4.03,0.5,0.7,71.6,71.0,71.6,71.1,906030000,0,12700,0,12700
2007-06-26,4.04,0.4,0.56,71.7,71.5,71.8,71.3,1316100000,0,18400,0,18400
2007-06-27,3.94,-1.5,-2.1,70.0,71.0,72.0,71.5,699990000,0,9900,0,9900
2007-06-28,3.83,-2.7,-3.82,68.0,70.0,70.1,70.7,730150000,0,10500,0,10500
2007-06-29,3.76,-2.8,-4.03,66.7,68.0,68.0,69.5,1998710000,0,30000,0,30000
2007-07-02,3.61,-2.6,-3.9,64.0,64.1,66.6,66.6,116180000,0,1800,0,1800
2007-07-03,3.61,-0.4,-0.62,64.1,64.6,65.0,64.5,768860000,0,12000,0,12000
2007-07-04,3.77,2.9,4.52,67.0,65.0,67.6,64.1,1667040000,0,26300,0,26300
2007-07-05,3.55,-0.4,-0.63,63.0,64.5,65.0,63.4,356650000,0,5600,0,5600
2007-07-06,3.66,1.3,2.04,65.0,63.0,65.0,63.7,140600000,0,2200,0,2200
2007-07-09,3.66,1.1,1.72,65.0,64.0,65.0,63.9,230720000,0,3600,0,3600
2007-07-10,3.82,3.8,5.93,67.9,64.4,67.9,64.1,310960000,0,4700,0,4700
2007-07-11,3.86,2.3,3.47,68.5,67.0,68.9,66.2,401550000,0,5900,0,5900
2007-07-12,3.68,-2.8,-4.11,65.3,64.1,66.1,68.1,315480000,0,4800,0,4800
2007-07-13,3.83,2.3,3.5,68.0,66.3,68.0,65.7,387250000,0,5800,0,5800
2007-07-16,3.65,-2.0,-2.99,64.8,65.0,65.0,66.8,594640000,0,9200,0,9200
2007-07-17,3.7,1.1,1.7,65.7,66.0,66.0,64.6,643410000,0,9800,0,9800
2007-07-18,3.72,0.3,0.46,66.0,66.0,66.1,65.7,336610000,0,5100,0,5100
2007-07-19,3.66,-1.0,-1.52,65.0,66.0,66.1,66.0,638310000,0,9700,0,9700
2007-07-20,3.66,-0.8,-1.22,65.0,68.0,68.0,65.8,889830000,0,13500,0,13500
2007-07-23,3.8,1.6,2.43,67.5,66.5,68.0,65.9,861370000,0,12900,0,12900
2007-07-24,3.84,1.3,1.95,68.1,66.8,68.5,66.8,634890000,0,9300,0,9300
2007-07-25,3.83,-0.3,-0.44,68.0,67.0,68.3,68.3,752710000,0,11100,0,11100
2007-07-26,3.77,-0.8,-1.18,67.0,67.5,67.5,67.8,348980000,0,5200,0,5200
2007-07-27,3.72,-1.1,-1.64,66.0,67.0,67.1,67.1,447740000,0,6700,0,6700
2007-07-30,3.79,0.4,0.6,67.2,67.5,67.5,66.8,381000000,0,5700,0,5700
2007-07-31,3.7,-1.2,-1.8,65.6,64.0,65.6,66.8,117370000,0,1800,0,1800
2007-08-01,3.8,2.3,3.53,67.5,67.0,67.5,65.2,134950000,0,2000,0,2000
2007-08-02,3.77,-0.5,-0.74,67.0,67.9,67.9,67.5,79380000,0,1200,0,1200
2007-08-03,3.58,-2.7,-4.08,63.5,65.5,65.6,66.2,449150000,0,7000,0,7000
2007-08-06,3.27,-6.2,-9.66,58.0,60.0,63.0,64.2,4910730000,0,84800,0,84800
2007-08-07,3.15,-1.9,-3.28,56.0,55.0,58.0,57.9,625430000,0,11400,0,11400
2007-08-08,3.18,1.6,2.91,56.5,54.0,56.8,54.9,513170000,0,9100,0,9100
2007-08-09,3.24,1.1,1.95,57.5,58.0,58.0,56.4,236190000,0,4100,0,4100
2007-08-10,3.18,-1.1,-1.91,56.5,58.3,58.3,57.6,174750000,0,3100,0,3100
2007-08-13,3.1,-1.4,-2.48,55.0,56.4,56.4,56.4,201150000,0,3600,0,3600
2007-08-14,3.05,-1.7,-3.04,54.2,55.5,55.5,55.9,722160000,0,13200,0,13200
2007-08-15,3.02,-1.0,-1.83,53.7,54.5,54.5,54.7,296970000,0,5500,0,5500
2007-08-16,3.0,-0.8,-1.48,53.2,53.5,54.0,54.0,358040000,0,6700,0,6700
2007-08-17,3.01,0.1,0.19,53.5,53.0,53.5,53.4,100350000,0,1900,0,1900
2007-08-20,3.04,1.2,2.27,54.0,54.0,54.0,52.8,242970000,0,4500,0,4500
2007-08-21,2.97,-1.2,-2.22,52.8,52.5,52.8,54.0,15810000,0,300,0,300
2007-08-22,2.95,-0.4,-0.76,52.3,52.1,52.5,52.7,199060000,0,3800,0,3800
2007-08-23,2.88,-1.3,-2.48,51.1,51.0,51.7,52.4,256840000,0,5000,0,5000
2007-08-24,2.9,0.1,0.19,51.5,52.0,52.1,51.4,249070000,0,4800,0,4800
2007-08-27,2.88,-0.7,-1.35,51.2,52.5,52.5,51.9,31140000,0,600,0,600
2007-08-28,3.02,1.8,3.47,53.7,51.5,53.7,51.9,372770000,0,7200,0,7200
2007-08-29,2.88,-0.6,-1.16,51.2,52.0,52.0,51.8,267140000,0,5200,0,5200
2007-08-30,3.01,2.0,3.89,53.4,51.1,53.4,51.4,292990000,0,5700,0,5700
2007-08-31,3.01,2.1,4.09,53.5,52.0,53.5,51.4,152030000,0,2900,0,2900
2007-09-04,3.15,3.6,6.87,56.0,55.0,56.5,52.4,363170000,0,6500,0,6500
2007-09-05,3.13,-0.4,-0.72,55.5,56.0,57.0,55.9,769350000,0,13600,0,13600
2007-09-06,3.05,-2.4,-4.24,54.2,55.5,55.5,56.6,369540000,0,6800,0,6800
2007-09-07,3.13,1.2,2.21,55.5,55.2,55.5,54.3,166040000,0,3000,0,3000
2007-09-10,3.07,-0.8,-1.45,54.5,55.0,55.0,55.3,136460000,0,2500,0,2500
2007-09-11,3.15,1.4,2.56,56.0,55.1,56.0,54.6,485010000,0,8700,0,8700
2007-09-12,3.18,0.8,1.44,56.5,58.0,58.0,55.7,546660000,0,9700,0,9700
2007-09-13,3.18,0.1,0.18,56.5,57.0,57.0,56.4,358100000,0,6300,0,6300
2007-09-14,3.21,0.2,0.35,57.0,57.0,57.5,56.8,599400000,0,10500,0,10500
2007-09-17,3.32,1.9,3.33,59.0,57.6,59.0,57.1,537770000,0,9200,0,9200
2007-09-18,3.44,2.5,4.27,61.0,60.0,62.0,58.5,1090880000,0,17800,0,17800
2007-09-19,3.52,1.1,1.79,62.4,63.5,63.5,61.3,755220000,0,12100,0,12100
2007-09-20,3.56,0.8,1.28,63.2,63.0,64.0,62.4,795620000,0,12600,0,12600
2007-09-21,3.49,-1.1,-1.74,62.0,63.5,63.5,63.1,1353350000,0,21800,0,21800
2007-09-24,3.49,-0.1,-0.16,62.0,61.0,62.8,62.1,215590000,0,3500,0,3500
2007-09-25,3.58,2.0,3.25,63.6,63.0,64.5,61.6,538600000,0,8500,0,8500
2007-09-26,3.65,1.4,2.21,64.8,65.0,65.0,63.4,628420000,0,9700,0,9700
2007-09-27,3.66,0.2,0.31,65.0,64.0,65.0,64.8,367880000,0,5700,0,5700
2007-09-28,3.77,2.5,3.88,67.0,65.0,67.0,64.5,472590000,0,7100,0,7100
2007-10-01,4.12,6.6,9.91,73.2,72.0,73.2,66.6,986850000,0,13500,0,13500
2007-10-02,4.39,4.9,6.7,78.0,80.3,80.4,73.1,3506570000,0,45900,0,45900
2007-10-03,4.39,1.6,2.09,78.0,78.8,79.5,76.4,810090000,0,10400,0,10400
2007-10-04,4.32,-1.2,-1.54,76.7,78.0,78.0,77.9,1413160000,0,18500,0,18500
2007-10-05,4.17,-2.4,-3.14,74.0,76.4,76.4,76.4,440720000,0,5900,0,5900
2007-10-08,4.1,-1.9,-2.54,72.8,76.0,76.0,74.7,413100000,0,5800,0,5800
2007-10-09,4.0,-0.2,-0.28,71.0,71.0,71.0,71.2,276230000,0,3900,0,3900
2007-10-10,4.11,2.2,3.11,73.0,71.0,73.0,70.8,1288580000,0,18000,0,18000
2007-10-11,4.2,2.9,4.05,74.5,72.1,75.0,71.6,634840000,0,8600,0,8600
2007-10-12,4.28,2.1,2.85,75.9,74.5,76.0,73.8,1539840000,0,20400,0,20400
2007-10-15,4.68,7.5,9.93,83.0,75.6,83.0,75.5,6701300000,786000000,82500,11556,94056
2007-10-16,5.02,7.9,9.73,89.1,86.0,89.3,81.2,7436200000,0,84000,0,84000
2007-10-17,4.84,-2.5,-2.82,86.0,92.0,92.0,88.5,1594770000,0,18200,0,18200
2007-10-18,4.44,-8.7,-9.93,78.9,80.0,80.0,87.6,1177590000,0,14900,0,14900
2007-10-19,4.84,7.0,8.86,86.0,72.2,86.0,79.0,3352390000,0,39700,0,39700
2007-10-22,4.51,-4.3,-5.09,80.1,84.0,84.4,84.4,2402260000,0,29200,0,29200
2007-10-23,4.53,-1.8,-2.19,80.5,80.3,81.0,82.3,1542130000,0,19200,0,19200
2007-10-24,4.79,4.7,5.85,85.0,80.5,85.0,80.3,4023900000,0,48800,0,48800
2007-10-25,4.7,1.0,1.21,83.5,88.0,88.0,82.5,4595290000,0,54700,0,54700
2007-10-26,4.45,-5.0,-5.95,79.0,83.0,83.0,84.0,1038440000,0,13000,0,13000
2007-10-29,4.74,4.2,5.26,84.1,80.0,87.8,79.9,4130680000,0,48300,0,48300
2007-10-30,4.69,-2.2,-2.57,83.3,86.0,87.0,85.5,3874840000,0,45400,0,45400
2007-10-31,4.68,-2.3,-2.7,83.0,83.0,84.0,85.3,1768500000,0,21300,0,21300
2007-11-01,4.73,1.0,1.2,84.0,84.0,86.0,83.0,4122990000,0,48900,0,48900
2007-11-02,4.71,-0.6,-0.71,83.7,89.0,89.0,84.3,2401120000,0,28300,0,28300
2007-11-05,4.68,-1.8,-2.12,83.0,85.0,85.0,84.8,557990000,0,6700,0,6700
2007-11-06,4.73,0.6,0.72,83.9,82.6,85.0,83.3,3601370000,0,43200,0,43200
2007-11-07,4.79,1.7,2.04,85.1,84.0,86.5,83.4,5113460000,0,60300,0,60300
2007-11-08,4.9,2.1,2.48,86.9,86.1,87.5,84.8,6440270000,0,74300,0,74300
2007-11-09,4.84,-0.7,-0.81,86.0,85.0,87.0,86.7,2881690000,0,33600,0,33600
2007-11-12,4.59,-4.3,-5.01,81.5,85.0,85.0,85.8,1154020000,0,14100,0,14100
2007-11-13,4.22,-6.8,-8.31,75.0,80.0,80.0,81.8,2466150000,0,32100,0,32100
2007-11-14,4.65,5.7,7.42,82.5,80.0,83.5,76.8,1325820000,0,17000,0,17000
2007-11-15,4.34,-0.9,-1.15,77.1,80.0,80.0,78.0,902150000,0,11500,0,11500
2007-11-16,4.39,-0.4,-0.51,78.0,75.0,78.0,78.4,887240000,0,11500,0,11500
2007-11-19,4.45,1.8,2.33,79.0,77.0,79.0,77.2,1092020000,0,14100,0,14100
2007-11-20,4.34,-0.4,-0.52,77.0,78.0,78.0,77.4,386010000,0,5000,0,5000
2007-11-21,4.34,-0.2,-0.26,77.0,77.0,77.0,77.2,753330000,0,9900,0,9900
2007-11-22,4.28,-0.1,-0.13,76.0,75.6,77.0,76.1,880650000,0,11600,0,11600
2007-11-23,4.28,0.1,0.13,76.0,75.1,76.0,75.9,605530000,0,8000,0,8000
2007-11-26,4.34,1.3,1.72,77.0,76.0,77.0,75.7,426150000,0,5600,0,5600
2007-11-27,4.34,0.9,1.18,77.0,78.0,79.0,76.1,859880000,947000000,11000,12000,23000
2007-11-28,4.28,-2.2,-2.81,76.0,76.5,76.5,78.2,697480000,0,9200,0,9200
2007-11-29,4.31,0.7,0.92,76.5,76.0,76.5,75.8,343010000,0,4500,0,4500
2007-11-30,4.32,0.5,0.66,76.7,77.0,77.0,76.2,519950000,0,6800,0,6800
2007-12-03,4.44,2.3,3.01,78.8,78.8,79.5,76.5,808570000,0,10300,0,10300
2007-12-04,4.57,2.6,3.31,81.1,78.0,82.0,78.5,2031350000,0,25400,0,25400
2007-12-05,4.45,-1.0,-1.25,79.0,81.0,83.0,80.0,1126630000,0,14100,0,14100
2007-12-06,4.39,-1.9,-2.38,78.0,77.1,78.0,79.9,216620000,0,2800,0,2800
2007-12-07,4.39,0.6,0.78,78.0,78.0,78.0,77.4,444480000,0,5700,0,5700
2007-12-10,4.28,-2.0,-2.56,76.0,76.5,76.8,78.0,564960000,0,7400,0,7400
2007-12-11,4.06,-4.3,-5.64,72.0,76.0,76.0,76.3,833560000,0,11200,0,11200
2007-12-12,4.28,1.6,2.15,76.0,74.4,76.0,74.4,113840000,0,1500,0,1500
2007-12-13,4.22,-0.9,-1.19,75.0,74.9,75.0,75.9,252920000,0,3400,0,3400
2007-12-14,4.19,0.0,0.0,74.4,74.1,74.5,74.4,586520000,0,7900,0,7900
2007-12-17,4.14,-0.7,-0.94,73.5,74.0,76.0,74.2,510710000,0,6900,0,6900
2007-12-18,4.22,1.0,1.35,75.0,73.0,75.0,74.0,992950000,0,13500,0,13500
2007-12-19,4.21,1.2,1.63,74.8,73.6,77.0,73.6,1268730000,0,16900,0,16900
2007-12-20,4.06,-3.1,-4.13,72.0,75.0,75.0,75.1,115580000,0,1600,0,1600
2007-12-21,4.19,2.2,3.05,74.4,74.4,74.4,72.2,282080000,0,3800,0,3800
2007-12-24,4.18,0.0,0.0,74.2,80.0,80.0,74.2,208640000,0,2800,0,2800
2007-12-25,4.2,0.0,0.0,74.5,74.0,74.5,74.5,319950000,0,4300,0,4300
2007-12-26,4.17,-0.4,-0.54,74.0,75.0,75.0,74.4,370020000,0,5000,0,5000
2007-12-27,4.2,0.5,0.68,74.5,74.5,75.0,74.0,445950000,0,6000,0,6000
2007-12-28,4.11,-1.3,-1.75,73.0,71.9,73.0,74.3,925110000,0,12800,0,12800
2008-01-02,4.17,1.7,2.35,74.0,74.0,74.5,72.3,148050000,0,2000,0,2000
2008-01-03,4.09,-1.4,-1.89,72.6,72.0,72.6,74.0,36180000,0,500,0,500
2008-01-04,4.09,0.2,0.28,72.6,73.0,73.5,72.4,145770000,0,2000,0,2000
2008-01-07,3.97,-2.4,-3.29,70.5,73.0,73.0,72.9,560560000,0,7900,0,7900
2008-01-08,3.91,-1.5,-2.11,69.5,71.0,71.0,71.0,324050000,0,4600,0,4600
2008-01-09,3.83,-2.4,-3.41,68.0,70.0,70.0,70.4,476700000,0,7000,0,7000
2008-01-10,3.72,-2.1,-3.08,66.0,64.5,66.0,68.1,160930000,0,2500,0,2500
2008-01-11,3.66,0.6,0.93,65.0,65.5,66.0,64.4,377850000,0,5800,0,5800
2008-01-14,3.46,-3.6,-5.53,61.5,64.1,64.1,65.1,309000000,0,4900,0,4900
2008-01-15,3.27,-5.1,-8.08,58.0,57.6,58.0,63.1,1183230000,0,20600,0,20600
2008-01-16,3.55,5.7,9.93,63.1,60.0,63.1,57.4,623890000,0,9900,0,9900
2008-01-17,3.49,-1.0,-1.59,62.0,63.0,63.0,63.0,68500000,0,1100,0,1100
2008-01-18,3.59,1.5,2.41,63.8,63.9,65.0,62.3,523230000,0,8100,0,8100
2008-01-21,3.58,-1.1,-1.7,63.5,65.0,66.0,64.6,499930000,0,7900,0,7900
2008-01-22,3.52,-0.8,-1.26,62.5,62.0,63.3,63.3,312600000,0,5000,0,5000
2008-01-23,3.44,-1.5,-2.4,61.0,60.5,61.0,62.5,902530000,0,14900,0,14900
2008-01-24,3.42,0.1,0.17,60.7,62.1,62.1,60.6,233100000,0,3800,0,3800
2008-01-25,3.49,0.7,1.14,62.0,61.0,64.5,61.3,965450000,0,15400,0,15400
2008-01-28,3.72,3.3,5.26,66.0,63.0,68.0,62.7,177290000,0,2700,0,2700
2008-01-29,4.07,6.5,9.89,72.2,67.2,72.2,65.7,1210480000,0,16800,0,16800
2008-01-30,4.47,7.2,9.99,79.3,79.3,79.3,72.1,4556290000,0,57600,0,57600
2008-01-31,4.51,0.9,1.14,80.0,84.0,86.5,79.1,4795320000,0,60200,0,60200
2008-02-01,4.73,4.3,5.4,84.0,80.0,85.9,79.7,6969530000,0,84300,0,84300
2008-02-12,5.12,8.2,9.92,90.9,90.9,90.9,82.7,5999400000,0,66000,0,66000
