,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
42,2015Q3,10549326.0,4350060.0,2554911.0,2122566.0,2135308.0,15029826.0,25958969.0,6742180.0,6183917.0,19216790.0,,7515.0,16005.0,13.31,20.12,10.55,8.03
43,2015Q4,11098562.0,4416387.0,2228598.0,1900576.0,1896074.0,16731875.0,27478176.0,6554260.0,6004317.0,20923916.0,,7296.0,17427.0,17.54,17.12,9.45,7.1
44,2016Q1,10332909.0,4339410.0,2593424.0,2161784.0,2157189.0,18004265.0,29068836.0,6195900.0,5760854.0,22872936.0,,7532.0,19050.0,17.79,20.92,9.85,7.63
45,2016Q2,12449130.0,5372696.0,3373259.0,2824344.0,2815396.0,19513524.0,29798001.0,6850660.0,6316880.0,22947341.0,,7759.0,19112.0,18.17,22.69,12.29,9.57
46,2016Q3,12204690.0,5085429.0,3048044.0,2549415.0,2548780.0,17322793.0,27656721.0,6901907.0,6370100.0,20754814.0,,7744.0,14299.0,18.08,20.89,11.66,8.87
47,2016Q4,11807611.0,5480295.0,2145563.0,1828287.0,1828964.0,18673828.0,29378656.0,6972707.0,6457498.0,22405949.0,,7298.0,15437.0,17.21,15.48,8.48,6.41
48,2017Q1,12049369.0,5819131.0,3470305.0,2935005.0,2935068.0,20171593.0,31068545.0,6049114.0,5534020.0,25019430.0,,7557.0,17238.0,18.96,24.36,12.38,9.71
49,2017Q2,13348261.0,6540842.0,3443227.0,2916788.0,2922080.0,20677934.0,31955032.0,7201914.0,6712398.0,24753118.0,,7299.0,17055.0,21.59,21.85,11.74,9.27
50,2017Q3,13293078.0,6270299.0,3228397.0,2697068.0,2693904.0,18889319.0,31595715.0,7567098.0,7089479.0,24028617.0,,7152.0,16556.0,20.86,20.29,11.04,8.48
51,2017Q4,12350368.0,5603872.0,2084490.0,1729313.0,1744613.0,20307435.0,34667319.0,10794261.0,10195563.0,23873058.0,,7094.0,16450.0,29.41,14.0,7.28,5.27
52,2018Q1,12120502.0,5486693.0,3112948.0,2683045.0,2701314.0,19974839.0,35328719.0,9037780.0,8441889.0,26290939.0,,6933.0,18116.0,29.28,22.14,10.77,7.72
53,2018Q2,13702481.0,6468611.0,3172703.0,2677839.0,2666357.0,20818679.0,36183530.0,9647480.0,8862722.0,26536050.0,,6757.0,18285.0,25.16,19.54,10.09,7.46
54,2018Q3,13735260.0,6493517.0,2953827.0,2560469.0,2560125.0,18360116.0,34026431.0,8076222.0,7381050.0,25950209.0,,6612.0,14902.0,20.77,18.64,9.76,7.29
55,2018Q4,13003707.0,6162585.0,2637036.0,2284277.0,2299485.0,20559757.0,37366109.0,11094739.0,10639592.0,26271369.0,,6645.0,15086.0,18.06,17.57,8.81,6.44
56,2019Q1,13189300.0,6155003.0,3341235.0,2797381.0,2790729.0,22040433.0,38305262.0,9382031.0,8816669.0,28923231.0,,6423.0,16609.0,20.99,21.21,10.11,7.38
57,2019Q2,14598961.0,7013946.0,3516776.0,2903779.0,2898738.0,22089274.0,40186476.0,11252755.0,10816139.0,28933720.0,,6286.0,16615.0,19.57,19.89,10.02,7.39
58,2019Q3,14290900.0,6722966.0,3265127.0,2676737.0,2690192.0,22146345.0,40101853.0,12261225.0,11924062.0,27840628.0,,6132.0,15988.0,21.15,18.73,9.48,6.7
59,2019Q4,14238961.0,6680303.0,2673952.0,2176436.0,2201516.0,24721565.0,44699873.0,14968618.0,14442852.0,29731255.0,,6076.0,17073.0,19.17,15.29,7.65,5.19
60,2020Q1,14153100.0,6605812.0,3362987.0,2776807.0,2764912.0,26461639.0,46073727.0,13826963.0,13314973.0,32246764.0,,6061.0,18518.0,15.01,19.62,8.92,6.09
61,2020Q2,15495234.0,7137895.0,3721525.0,3084566.0,3071714.0,30073376.0,49596810.0,17241111.0,16681721.0,32355699.0,,6161.0,18577.0,18.29,19.91,9.51,6.42
62,2020Q3,15563158.0,7266743.0,3755880.0,3138176.0,3077141.0,31541320.0,50396458.0,18704936.0,18164146.0,31691521.0,,6383.0,18199.0,17.06,20.16,9.61,6.15
63,2020Q4,14424795.0,6658174.0,2698989.0,2236184.0,2185170.0,29665726.0,48432481.0,14785358.0,14212646.0,33647122.0,,6112.0,16102.0,17.8,15.5,6.69,4.42
64,2021Q1,13190270.0,5754880.0,3071225.0,2596934.0,2575917.0,32834547.0,51051211.0,17087270.0,16532816.0,33963941.0,,5752.0,16251.0,17.11,19.69,7.62,5.18
65,2021Q2,15715806.0,6854357.0,3510265.0,2862269.0,2834789.0,35042535.0,53046669.0,18671296.0,18127021.0,34375373.0,,5382.0,16448.0,16.8,18.21,8.3,5.45
66,2021Q3,16194052.0,6943747.0,3507045.0,2960726.0,2925767.0,34446542.0,52067759.0,18192841.0,17766092.0,33874918.0,,5075.0,16208.0,17.65,18.28,8.57,5.57
67,2021Q4,15819037.0,6725317.0,2639085.0,2212607.0,2196004.0,36109911.0,53332403.0,17482289.0,17068417.0,35850114.0,,5040.0,17154.0,17.14,13.99,6.3,4.17
68,2022Q1,13877826.0,5624804.0,2772151.0,2283315.0,2265518.0,35452396.0,52995528.0,18018317.0,17607914.0,34977212.0,,4891.0,16736.0,16.54,16.45,6.4,4.26
69,2022Q2,14930275.0,6076660.0,2600936.0,2102267.0,2082981.0,36871286.0,53842176.0,17021657.0,16644211.0,36820519.0,,4531.0,17618.0,15.93,14.08,5.8,3.9
