,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
48,2019Q1,918485.0,131183.0,13108.0,11248.0,11810.0,546878.0,1628479.0,1138025.0,828129.0,490454.0,,1682.0,13135.0,3.74,1.22,2.43,0.74
49,2019Q2,460776.0,140511.0,22955.0,24865.0,24384.0,458596.0,1597794.0,1091216.0,786616.0,506578.0,,1986.0,13567.0,3.17,5.4,4.89,1.51
50,2019Q3,660797.0,117948.0,6387.0,7696.0,7215.0,513192.0,1830697.0,1333509.0,841647.0,497188.0,,2171.0,13315.0,3.48,1.16,1.44,0.42
51,2019Q4,457540.0,138354.0,19966.0,18083.0,17557.0,468435.0,1628951.0,1187564.0,813438.0,441387.0,,1633.0,11821.0,4.4,3.95,3.74,1.01
52,2020Q1,719612.0,120908.0,-7576.0,-7883.0,-7038.0,897009.0,2025941.0,1538118.0,1082150.0,487823.0,,1128.0,13065.0,4.34,-1.1,-1.43,-0.39
53,2020Q2,573294.0,124731.0,15907.0,11689.0,11921.0,618792.0,1706468.0,1209242.0,920407.0,497226.0,,794.0,13316.0,6.8,2.04,2.42,0.64
54,2020Q3,500414.0,19910.0,6539.0,5231.0,5231.0,547051.0,1559142.0,1057060.0,839320.0,502082.0,,741.0,13446.0,8.15,1.05,1.05,0.32
55,2020Q4,754343.0,70431.0,43317.0,25927.0,26031.0,837794.0,2029504.0,1546277.0,1259408.0,483227.0,,968.0,12941.0,6.56,3.44,5.28,1.45
56,2021Q1,800689.0,108988.0,-4043.0,6724.0,6403.0,792717.0,1874210.0,1360361.0,1074477.0,513849.0,,1328.0,13762.0,5.5,0.84,1.25,0.35
57,2021Q2,772086.0,118297.0,6237.0,7189.0,6866.0,747088.0,1835309.0,1335085.0,1052279.0,500224.0,,1193.0,13397.0,6.65,0.93,1.35,0.37
58,2021Q3,809464.0,106713.0,3614.0,2359.0,1723.0,805028.0,1868839.0,1361955.0,1080777.0,506884.0,,1099.0,13575.0,12.7,0.29,0.34,0.09
59,2021Q4,1010482.0,121603.0,12054.0,13788.0,13957.0,980191.0,2021938.0,1520983.0,1241085.0,500955.0,,775.0,13416.0,17.86,1.36,2.77,0.72
60,2022Q1,1159399.0,108849.0,1274.0,1111.0,1106.0,1090995.0,2160615.0,1668160.0,1418084.0,492455.0,,633.0,13189.0,22.73,0.1,0.22,0.05
61,2022Q2,1062474.0,91595.0,-29170.0,-23227.0,-22100.0,999121.0,2052067.0,1596445.0,1339517.0,455622.0,,-142.0,12202.0,-47.07,-2.19,-4.66,-1.05
