,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2017Q3,5720.0,3749.0,2748.0,4029.0,3128.0,913528.0,937179.0,458492.0,458492.0,478687.0,,756.0,11961.0,10.99,70.44,0.66,0.35
15,2017Q4,6813.0,4405.0,4610.0,5158.0,4164.0,980268.0,988519.0,510094.0,510094.0,478425.0,,470.0,11953.0,16.8,75.71,0.87,0.43
16,2018Q1,5841.0,2793.0,5051.0,5416.0,4423.0,896775.0,1037338.0,549898.0,549898.0,487440.0,,370.0,12179.0,30.56,92.73,0.92,0.44
17,2018Q2,8468.0,6017.0,5178.0,5495.0,4083.0,908604.0,1092617.0,590182.0,590182.0,502435.0,,398.0,12556.0,27.66,64.89,0.83,0.38
18,2018Q3,10151.0,7430.0,4638.0,5940.0,4523.0,893436.0,1080354.0,575591.0,525591.0,504763.0,,430.0,12614.0,24.44,58.52,0.9,0.42
19,2018Q4,11575.0,7439.0,3924.0,5129.0,3824.0,951494.0,1149203.0,639232.0,604832.0,509971.0,,421.0,12744.0,28.02,44.31,0.75,0.34
20,2019Q1,11257.0,7671.0,4724.0,7057.0,5694.0,1235863.0,1372189.0,830728.0,746328.0,541461.0,,453.0,13531.0,28.26,62.69,1.08,0.45
21,2019Q2,14918.0,11412.0,13704.0,9859.0,8187.0,1303466.0,1451297.0,882054.0,797654.0,569244.0,,555.0,14225.0,22.86,66.09,1.47,0.58
22,2019Q3,13187.0,9613.0,-1704.0,-815.0,-2147.0,1355780.0,1505193.0,918826.0,759666.0,586368.0,,389.0,14653.0,42.7,-6.18,-0.37,-0.15
23,2019Q4,19590.0,11444.0,10764.0,12011.0,10430.0,1496722.0,1911632.0,1244151.0,1106651.0,667481.0,,554.0,16680.0,31.78,61.31,1.66,0.61
24,2020Q1,7647.0,3745.0,3565.0,9455.0,6369.0,1704026.0,1909837.0,1228398.0,1098628.0,681439.0,,571.0,17029.0,48.71,123.64,0.94,0.33
25,2020Q2,13118.0,7419.0,43394.0,43056.0,34482.0,1772062.0,1935888.0,1221954.0,1032184.0,713934.0,,1228.0,17841.0,7.41,328.22,4.94,1.79
26,2020Q3,39410.0,26837.0,23128.0,25750.0,20364.0,2032388.0,2197861.0,1466940.0,1245670.0,730920.0,,1779.0,16666.0,4.95,65.34,2.82,0.99
27,2020Q4,44282.0,31441.0,25701.0,23747.0,18361.0,2156369.0,2299828.0,1499855.0,1197015.0,799973.0,,1920.0,17373.0,5.88,53.63,2.4,0.82
28,2021Q1,104270.0,96702.0,153045.0,123340.0,76022.0,2814205.0,2959086.0,1908719.0,1646859.0,1050367.0,,3484.0,22811.0,3.47,118.29,8.2,2.89
29,2021Q2,137370.0,126400.0,181658.0,140802.0,104116.0,2536939.0,2680481.0,1288432.0,1026772.0,1392049.0,,4526.0,20155.0,3.43,102.5,8.53,3.69
30,2021Q3,62032.0,37586.0,181188.0,166821.0,150312.0,3547875.0,3740729.0,1743864.0,1485897.0,1996865.0,,5965.0,19273.0,2.82,268.93,8.87,4.68
31,2021Q4,128730.0,109642.0,116023.0,119406.0,77772.0,3814446.0,3908744.0,1436783.0,1179811.0,2471961.0,,5488.0,20841.0,4.39,92.76,3.48,2.03
32,2022Q1,76634.0,63698.0,38881.0,30128.0,10890.0,3984832.0,4081632.0,1613358.0,1354186.0,2468274.0,,3761.0,20810.0,5.34,39.31,0.44,0.27
33,2022Q2,17393.0,9613.0,-290927.0,-288126.0,-237212.0,2804857.0,2875753.0,697461.0,468241.0,2178292.0,,17.0,18365.0,471.64,-1656.56,-10.21,-6.82
