Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-02-09,-1.7,-6.67,25.5,23.8,23.8,23.8,1000,0,6.24,23800000,0,1000
2011-02-10,0.1,0.42,23.8,23.9,23.9,23.9,100,0,6.27,2390000,0,100
2011-02-11,0.0,0.0,23.9,23.9,23.9,23.9,0,0,6.27,0,0,0
2011-02-14,-0.6,-2.51,23.9,23.5,23.5,23.3,1700,0,6.11,39750000,0,1700
2011-02-15,-0.9,-3.85,23.4,22.5,22.5,22.5,300,0,5.9,6750000,0,300
2011-02-16,0.3,1.33,22.5,23.0,23.0,22.8,1900,0,5.98,43520000,0,1900
2011-02-17,0.0,0.0,22.9,22.9,22.9,22.9,0,0,6.01,0,0,0
2011-02-18,0.0,0.0,22.9,22.9,22.9,22.9,0,0,6.01,0,0,0
2011-02-21,0.0,0.0,22.9,22.9,22.9,22.9,0,0,6.01,0,0,0
2011-02-22,-0.4,-1.75,22.9,23.8,23.8,22.5,1100,0,5.9,24880000,0,1100
2011-02-23,0.0,0.0,22.6,22.6,22.6,22.6,0,0,5.93,0,0,0
2011-02-24,1.4,6.19,22.6,24.0,24.0,24.0,100,0,6.3,2400000,0,100
2011-02-25,0.0,0.0,24.0,24.0,24.0,24.0,0,0,6.3,0,0,0
2011-02-28,0.0,0.0,24.0,24.0,24.0,24.0,0,0,6.3,0,0,0
2011-03-01,0.0,0.0,24.0,24.0,24.0,24.0,0,0,6.3,0,0,0
2011-03-02,-0.1,-0.42,24.0,23.9,23.9,23.9,5000,0,6.27,119500000,0,5000
2011-03-03,0.0,0.0,23.9,23.9,23.9,23.9,0,0,6.27,0,0,0
2011-03-04,0.0,0.0,23.9,23.9,23.9,23.9,0,0,6.27,0,0,0
2011-03-07,0.0,0.0,23.9,23.9,23.9,23.9,0,0,6.27,0,0,0
2011-03-08,-1.6,-6.69,23.9,22.3,22.3,22.3,300,0,5.85,6690000,0,300
2011-03-09,0.0,0.0,22.3,22.3,22.3,22.3,0,0,5.85,0,0,0
2011-03-10,0.0,0.0,22.3,22.3,22.3,22.3,0,0,5.85,0,0,0
2011-03-11,0.0,0.0,22.3,22.3,22.3,22.3,0,0,5.85,0,0,0
2011-03-14,0.0,0.0,22.3,22.3,22.3,22.3,0,0,5.85,0,0,0
2011-03-15,-1.5,-6.73,22.3,23.8,23.8,20.8,1200,0,5.46,25260000,0,1200
2011-03-16,0.0,0.0,21.1,21.1,21.1,21.1,0,0,5.54,0,0,0
2011-03-17,-1.4,-6.64,21.1,19.7,19.7,19.7,20000,0,5.17,394000000,0,20000
2011-03-18,0.0,0.0,19.7,19.7,19.7,19.7,0,0,5.17,0,0,0
2011-03-21,1.1,5.58,19.7,18.5,20.8,20.8,8100,0,5.46,149590000,0,8100
2011-03-22,0.5,2.7,18.5,19.7,19.7,19.0,2000,0,4.98,38700000,0,2000
2011-03-23,-1.3,-6.7,19.4,18.2,18.2,18.1,5000,0,4.75,90700000,0,5000
2011-03-24,1.2,6.63,18.1,19.3,19.3,19.3,100,0,5.06,1930000,0,100
2011-03-25,-1.2,-6.22,19.3,18.1,18.1,18.1,3500,0,4.75,63350000,0,3500
2011-03-28,-1.2,-6.63,18.1,19.1,19.1,16.9,16300,0,4.43,277690000,0,16300
2011-03-29,-0.9,-5.29,17.0,16.1,16.1,16.1,100,0,4.22,1610000,0,100
2011-03-30,1.1,6.83,16.1,17.1,17.2,17.2,2100,0,4.51,36110000,0,2100
2011-03-31,0.9,5.23,17.2,18.1,18.1,18.1,700,0,4.75,12460000,0,700
2011-04-01,-1.2,-6.74,17.8,18.7,18.7,16.6,1500,0,4.36,25950000,0,1500
2011-04-04,0.9,5.2,17.3,18.2,18.2,18.2,100,0,4.78,1820000,0,100
2011-04-05,0.7,3.85,18.2,18.9,18.9,18.9,300,0,4.96,5670000,0,300
2011-04-06,1.1,5.82,18.9,20.0,20.0,20.0,100,0,5.25,2000000,0,100
2011-04-07,1.3,6.5,20.0,21.3,21.3,21.3,100,0,5.59,2130000,0,100
2011-04-08,0.0,0.0,21.3,21.3,21.3,21.3,0,0,5.59,0,0,0
2011-04-13,0.0,0.0,21.3,21.3,21.3,21.3,0,0,5.59,0,0,0
2011-04-14,0.0,0.0,21.3,21.3,21.3,21.3,0,0,5.59,0,0,0
2011-04-15,0.0,0.0,21.3,21.3,21.3,21.3,0,0,5.59,0,0,0
2011-04-18,0.0,0.0,21.3,21.3,21.3,21.3,0,0,5.59,0,0,0
2011-04-19,0.0,0.0,21.3,21.3,21.3,21.3,0,0,5.59,0,0,0
2011-04-20,0.0,0.0,21.3,21.3,21.3,21.3,0,0,5.59,0,0,0
2011-04-21,0.0,0.0,21.3,21.3,21.3,21.3,0,0,5.59,0,0,0
2011-04-22,1.3,6.1,21.3,22.6,22.6,22.6,100,50000,5.93,2260000,995000000,50100
2011-04-25,0.0,0.0,22.6,22.6,22.6,22.6,0,0,5.93,0,0,0
2011-04-26,-1.5,-6.64,22.6,21.1,21.1,21.1,100,0,5.54,2110000,0,100
2011-04-27,0.0,0.0,21.1,21.1,21.1,21.1,0,0,5.54,0,0,0
2011-04-28,0.0,0.0,21.1,21.1,21.1,21.1,0,0,5.54,0,0,0
2011-04-29,1.4,6.64,21.1,22.5,22.5,22.5,100,0,5.9,2250000,0,100
2011-05-04,-1.5,-6.67,22.5,21.0,21.0,21.0,100,0,5.51,2100000,0,100
2011-05-05,0.0,0.0,21.0,21.0,21.0,21.0,0,0,5.51,0,0,0
2011-05-06,0.0,0.0,21.0,21.0,21.0,21.0,0,0,5.51,0,0,0
2011-05-09,-1.4,-6.67,21.0,19.6,19.6,19.6,100,0,5.14,1960000,0,100
2011-05-10,-1.3,-6.63,19.6,18.3,18.3,18.3,100,0,4.8,1830000,0,100
2011-05-11,-1.2,-6.56,18.3,17.1,17.1,17.1,100,0,4.49,1710000,0,100
2011-05-12,-1.1,-6.43,17.1,16.0,16.0,16.0,100,95000,4.2,1600000,1662500000,95100
2011-05-13,-0.7,-4.38,16.0,16.2,16.2,15.3,10000,25000,4.01,158150000,427500000,35000
2011-05-16,-1.1,-6.96,15.8,14.7,14.7,14.7,3800,0,3.86,55860000,0,3800
2011-05-17,0.0,0.0,14.7,14.7,14.7,14.7,1500,0,3.86,22050000,0,1500
2011-05-18,-1.0,-6.8,14.7,14.0,14.0,13.7,14100,0,3.59,194450000,0,14100
2011-05-19,0.8,5.8,13.8,14.6,14.6,14.6,200,0,3.83,2920000,0,200
2011-05-20,-1.0,-6.85,14.6,13.6,13.6,13.6,4000,0,3.57,54400000,0,4000
2011-05-23,-0.9,-6.62,13.6,12.7,12.7,12.7,1800,0,3.33,22860000,0,1800
2011-05-24,0.8,6.3,12.7,11.9,13.5,13.5,500,0,3.54,6430000,0,500
2011-05-25,-0.7,-5.43,12.9,13.8,13.8,12.2,1700,0,3.2,21060000,0,1700
2011-05-26,0.8,6.45,12.4,13.2,13.2,13.2,100,0,3.46,1320000,0,100
2011-05-27,0.9,6.82,13.2,12.3,14.1,14.1,600,0,3.7,8280000,0,600
2011-05-30,0.9,6.52,13.8,14.7,14.7,14.7,100,0,3.86,1470000,0,100
2011-05-31,1.0,6.8,14.7,15.7,15.7,15.7,400,0,4.12,6280000,0,400
2011-06-01,0.9,5.73,15.7,16.6,16.6,16.6,100,0,4.36,1660000,0,100
2011-06-02,-1.1,-6.63,16.6,15.5,15.5,15.5,100,0,4.07,1550000,0,100
2011-06-03,-1.0,-6.45,15.5,14.5,14.5,14.5,100,0,3.8,1450000,0,100
2011-06-06,1.0,6.9,14.5,15.5,15.5,15.5,100,0,4.07,1550000,0,100
2011-06-07,0.0,0.0,15.5,15.5,15.5,15.5,0,0,4.07,0,0,0
2011-06-08,-1.0,-6.45,15.5,14.5,14.5,14.5,200,0,3.8,2900000,0,200
2011-06-09,0.0,0.0,14.5,14.5,14.5,14.5,0,0,3.8,0,0,0
2011-06-10,0.0,0.0,14.5,14.5,14.5,14.5,0,0,3.8,0,0,0
2011-06-13,0.0,0.0,14.5,14.5,14.5,14.5,0,0,3.8,0,0,0
2011-06-14,0.0,0.0,14.5,14.5,14.5,14.5,0,0,3.8,0,0,0
2011-06-15,1.0,6.9,14.5,15.5,15.5,15.5,100,0,4.07,1550000,0,100
2011-06-16,0.0,0.0,15.5,15.5,15.5,15.5,0,0,4.07,0,0,0
2011-06-17,0.0,0.0,15.5,15.5,15.5,15.5,0,0,4.07,0,0,0
2011-06-20,0.0,0.0,15.5,15.5,15.5,15.5,0,0,4.07,0,0,0
2011-06-21,-1.0,-6.45,15.5,14.5,14.5,14.5,100,0,3.8,1450000,0,100
2011-06-22,-1.0,-6.9,14.5,15.5,15.5,13.5,200,0,3.54,2900000,0,200
2011-06-23,-1.0,-6.9,14.5,13.5,14.5,13.5,5400,0,3.54,73500000,0,5400
2011-06-24,-0.9,-6.62,13.6,12.7,12.7,12.7,100,0,3.33,1270000,0,100
2011-06-27,0.8,6.3,12.7,11.9,13.5,13.5,2300,0,3.54,29930000,0,2300
2011-06-28,0.9,6.92,13.0,13.9,13.9,13.9,100,0,3.65,1390000,0,100
2011-06-29,0.9,6.47,13.9,14.8,14.8,14.8,17600,0,3.88,260470000,0,17600
2011-06-30,0.2,1.35,14.8,15.0,15.0,15.0,400,0,3.94,6000000,0,400
2011-07-01,0.5,3.33,15.0,15.5,15.5,15.5,100,0,4.07,1550000,0,100
2011-07-04,0.5,3.23,15.5,15.5,16.0,16.0,2600,0,4.2,40600000,0,2600
2011-07-05,0.3,1.92,15.6,16.2,16.2,15.9,3300,0,4.17,51330000,0,3300
2011-07-06,-0.9,-6.62,13.6,13.0,13.0,12.7,1600,0,3.82,20350000,0,1600
2011-07-07,0.5,3.94,12.7,13.2,13.2,13.2,100,0,3.97,1320000,0,100
2011-07-08,-0.8,-6.06,13.2,13.0,13.0,12.4,700,0,3.73,8980000,0,700
2011-07-11,-0.8,-6.25,12.8,12.0,12.0,12.0,300,0,3.61,3600000,0,300
2011-07-12,0.0,0.0,12.0,12.0,12.0,12.0,0,0,3.61,0,0,0
2011-07-13,0.0,0.0,12.0,12.0,12.0,12.0,0,0,3.61,0,0,0
2011-07-14,0.8,6.67,12.0,11.8,12.8,12.8,8400,0,3.85,100070000,0,8400
2011-07-15,-0.3,-2.52,11.9,11.2,12.7,11.6,36400,0,3.49,441560000,0,36400
2011-07-18,0.2,1.65,12.1,11.4,12.3,12.3,23400,0,3.7,278590000,0,23400
2011-07-19,0.6,5.04,11.9,11.2,12.7,12.5,18700,0,3.76,221530000,0,18700
2011-07-20,0.8,6.78,11.8,12.6,12.6,12.6,10000,0,3.79,125840000,0,10000
2011-07-21,0.4,3.17,12.6,12.6,13.4,13.0,14000,0,3.91,180300000,0,14000
2011-07-22,0.9,6.98,12.9,13.7,13.8,13.8,10300,0,4.15,141850000,0,10300
2011-07-25,-0.8,-5.8,13.8,14.0,14.0,13.0,20300,0,3.91,274100000,0,20300
2011-07-26,-0.5,-3.7,13.5,13.3,13.3,13.0,8800,0,3.91,115390000,0,8800
2011-07-27,-0.1,-0.76,13.1,13.1,13.4,13.0,7500,0,3.91,100000000,0,7500
2011-07-28,-0.7,-5.26,13.3,12.8,12.8,12.6,5900,0,3.79,74740000,0,5900
2011-07-29,-0.5,-3.94,12.7,12.3,12.3,12.2,11000,0,3.67,135100000,0,11000
2011-08-01,-0.4,-3.25,12.3,12.0,12.0,11.9,5100,0,3.58,61190000,0,5100
2011-08-02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,3.61,0,0,0
2011-08-03,0.8,6.67,12.0,12.8,12.8,12.8,2000,0,3.85,25600000,0,2000
2011-08-04,0.0,0.0,12.8,13.4,13.6,12.8,10300,0,3.85,130630000,0,10300
2011-08-05,-0.6,-4.72,12.7,12.1,12.1,12.1,5000,0,3.64,60500000,0,5000
2011-08-08,-0.4,-3.31,12.1,11.7,11.7,11.7,10000,0,3.52,117000000,0,10000
2011-08-09,0.0,0.0,11.7,11.7,11.7,11.7,5200,0,3.52,60660000,0,5200
2011-08-10,0.7,5.98,11.7,11.9,12.5,12.4,9600,0,3.73,117900000,0,9600
2011-08-11,0.6,4.88,12.3,12.7,12.9,12.9,15500,0,3.88,198800000,0,15500
2011-08-12,0.1,0.78,12.8,13.0,13.6,12.9,17400,0,3.88,229900000,0,17400
2011-08-15,-0.9,-6.82,13.2,13.0,13.2,12.3,17300,0,3.7,216670000,0,17300
2011-08-16,-0.6,-4.8,12.5,12.0,12.0,11.9,3700,0,3.58,44050000,0,3700
2011-08-17,0.0,0.0,11.9,11.9,11.9,11.9,0,0,3.58,0,0,0
2011-08-18,-0.4,-3.36,11.9,12.7,12.7,11.5,1100,0,3.46,12770000,0,1100
2011-08-19,-0.1,-0.86,11.6,11.5,11.5,11.5,10000,0,3.46,115000000,0,10000
2011-08-22,0.0,0.0,11.5,11.5,11.5,11.5,0,0,3.46,0,0,0
2011-08-23,-0.5,-4.35,11.5,11.0,11.0,11.0,200,0,3.31,2200000,0,200
2011-08-24,0.0,0.0,11.0,11.0,11.0,11.0,1000,0,3.31,11000000,0,1000
2011-08-25,-0.5,-4.55,11.0,10.8,10.8,10.5,1000,0,3.16,10560000,0,1000
2011-08-26,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.19,0,0,0
2011-08-29,0.3,2.83,10.6,10.9,10.9,10.9,20000,0,3.28,218000000,0,20000
2011-08-30,0.0,0.0,10.9,10.9,10.9,10.9,0,0,3.28,0,0,0
2011-08-31,0.0,0.0,10.9,10.9,10.9,10.9,0,0,3.28,0,0,0
2011-09-01,0.7,6.42,10.9,10.2,11.6,11.6,200,0,3.49,2180000,0,200
2011-09-05,0.0,0.0,10.9,10.9,10.9,10.9,0,0,3.28,0,0,0
2011-09-06,0.6,5.5,10.9,11.5,11.5,11.5,500,0,3.46,5750000,0,500
2011-09-07,0.0,0.0,11.5,11.5,11.5,11.5,0,0,3.46,0,0,0
2011-09-08,0.7,6.09,11.5,12.2,12.2,12.2,100,0,3.67,1220000,0,100
2011-09-09,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-12,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-13,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-14,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-15,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-16,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-19,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-20,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-21,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-22,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-23,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-26,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-27,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-28,0.0,0.0,12.2,12.2,12.2,12.2,0,0,3.67,0,0,0
2011-09-29,-0.7,-5.74,12.2,11.5,11.5,11.5,100,0,3.46,1150000,0,100
2011-09-30,0.0,0.0,11.5,11.5,11.5,11.5,0,0,3.46,0,0,0
2011-10-03,-0.5,-4.35,11.5,11.0,11.0,11.0,500,0,3.31,5500000,0,500
2011-10-04,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.31,0,0,0
2011-10-05,-0.4,-3.64,11.0,10.6,10.6,10.6,100,0,3.19,1060000,0,100
2011-10-06,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.19,0,0,0
2011-10-07,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.19,0,0,0
2011-10-10,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.19,0,0,0
2011-10-11,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.19,0,0,0
2011-10-12,-0.7,-6.6,10.6,9.9,9.9,9.9,100,0,2.98,990000,0,100
2011-10-13,-0.6,-6.06,9.9,9.3,9.3,9.3,100,0,2.8,930000,0,100
2011-10-14,-0.6,-6.45,9.3,8.7,8.7,8.7,1600,0,2.62,13920000,0,1600
2011-10-17,-0.6,-6.9,8.7,8.1,8.7,8.1,700,0,2.44,5730000,0,700
2011-10-18,-0.5,-6.1,8.2,7.7,7.7,7.7,400,0,2.32,3080000,0,400
2011-10-19,0.0,0.0,7.7,7.7,7.7,7.7,0,0,2.32,0,0,0
2011-10-20,0.0,0.0,7.7,7.7,7.7,7.7,0,0,2.32,0,0,0
2011-10-21,0.0,0.0,7.7,7.7,7.7,7.7,0,0,2.32,0,0,0
2011-10-24,0.5,6.49,7.7,8.2,8.2,8.2,100,0,2.47,820000,0,100
2011-10-25,0.0,0.0,8.2,8.2,8.2,8.2,0,0,2.47,0,0,0
2011-10-26,0.0,0.0,8.2,8.2,8.2,8.2,0,0,2.47,0,0,0
2011-10-27,0.0,0.0,8.2,8.2,8.2,8.2,0,0,2.47,0,0,0
2011-10-28,0.2,2.44,8.2,8.4,8.4,8.4,100,0,2.53,840000,0,100
2011-10-31,0.0,0.0,8.4,8.4,8.4,8.4,0,0,2.53,0,0,0
2011-11-01,0.0,0.0,8.4,8.4,8.4,8.4,0,0,2.53,0,0,0
2011-11-02,-0.5,-5.95,8.4,7.9,7.9,7.9,100,0,2.38,790000,0,100
2011-11-03,-0.5,-6.33,7.9,7.4,7.4,7.4,700,0,2.23,5180000,0,700
2011-11-04,0.0,0.0,7.4,7.4,7.4,7.4,100,0,2.23,740000,0,100
2011-11-07,-0.5,-6.76,7.4,6.9,6.9,6.9,100,0,2.08,690000,0,100
2011-11-08,-0.3,-4.35,6.9,6.5,6.6,6.6,800,0,1.99,5240000,0,800
2011-11-09,0.0,0.0,6.6,6.6,6.6,6.6,0,0,1.99,0,0,0
2011-11-10,0.4,6.06,6.6,7.0,7.0,7.0,100,0,2.11,700000,0,100
2011-11-11,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.11,0,0,0
2011-11-14,0.4,5.71,7.0,7.4,7.4,7.4,300,0,2.23,2220000,0,300
2011-11-15,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.23,0,0,0
2011-11-16,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.23,0,0,0
2011-11-17,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.23,0,0,0
2011-11-18,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.23,0,0,0
2011-11-21,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.23,0,0,0
2011-11-22,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.23,0,0,0
2011-11-23,-0.5,-6.76,7.4,6.9,6.9,6.9,1000,0,2.08,6900000,0,1000
2011-11-24,0.0,0.0,6.9,6.9,6.9,6.9,0,0,2.08,0,0,0
2011-11-25,0.0,0.0,6.9,6.9,6.9,6.9,0,0,2.08,0,0,0
2011-11-28,0.0,0.0,6.9,6.9,6.9,6.9,0,0,2.08,0,0,0
2011-11-29,0.0,0.0,6.9,6.9,6.9,6.9,0,0,2.08,0,0,0
2011-11-30,0.4,5.8,6.9,7.3,7.3,7.3,100,0,2.2,730000,0,100
2011-12-01,0.5,6.85,7.3,7.8,7.8,7.8,100,0,2.35,780000,0,100
2011-12-02,0.0,0.0,7.8,7.8,7.8,7.8,0,0,2.35,0,0,0
2011-12-05,0.0,0.0,7.8,7.8,7.8,7.8,0,0,2.35,0,0,0
2011-12-06,-0.3,-3.85,7.8,7.5,7.5,7.5,2000,0,2.26,15000000,0,2000
2011-12-07,0.0,0.0,7.5,7.5,7.5,7.5,0,0,2.26,0,0,0
2011-12-08,0.0,0.0,7.5,7.5,7.5,7.5,0,0,2.26,0,0,0
2011-12-09,0.5,6.67,7.5,8.0,8.0,8.0,800,0,2.41,6400000,0,800
2011-12-12,0.0,0.0,8.0,8.0,8.0,8.0,0,0,2.41,0,0,0
2011-12-13,0.0,0.0,8.0,8.0,8.0,8.0,300,0,2.41,2400000,0,300
2011-12-14,0.0,0.0,8.0,8.0,8.0,8.0,0,0,2.41,0,0,0
2011-12-15,0.0,0.0,8.0,8.0,8.0,8.0,0,0,2.41,0,0,0
2011-12-16,0.0,0.0,8.0,8.0,8.0,8.0,0,0,2.41,0,0,0
2011-12-19,0.0,0.0,8.0,8.0,8.0,8.0,0,0,2.41,0,0,0
2011-12-20,0.0,0.0,8.0,8.0,8.0,8.0,900,0,2.41,7200000,0,900
2011-12-21,0.0,0.0,8.0,8.0,8.0,8.0,1000,0,2.41,8000000,0,1000
2011-12-22,-0.5,-6.25,8.0,7.5,7.5,7.5,600,0,2.26,4500000,0,600
2011-12-23,0.0,0.0,7.5,7.5,7.5,7.5,0,0,2.26,0,0,0
2011-12-26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,2.26,0,0,0
2011-12-27,-0.5,-6.67,7.5,7.5,7.5,7.0,1000,0,2.11,7050000,0,1000
2011-12-28,-0.4,-5.63,7.1,6.7,6.7,6.7,1000,0,2.02,6700000,0,1000
2011-12-29,-0.4,-5.97,6.7,6.3,6.3,6.3,1000,0,1.9,6300000,0,1000
2011-12-30,-0.4,-6.35,6.3,5.9,5.9,5.9,1000,0,1.78,5900000,0,1000
2012-01-03,-0.4,-6.78,5.9,5.6,5.6,5.5,2000,0,1.66,11020000,0,2000
2012-01-04,-0.3,-5.45,5.5,5.8,5.8,5.2,3000,0,1.56,16300000,0,3000
2012-01-05,0.0,0.0,5.4,5.7,5.7,5.4,5100,0,1.63,28000000,0,5100
2012-01-06,0.3,5.45,5.5,5.8,5.8,5.8,15000,0,1.75,87000000,0,15000
2012-01-09,0.4,6.9,5.8,6.2,6.2,6.2,300,0,1.87,1860000,0,300
2012-01-10,0.4,6.45,6.2,6.4,6.6,6.6,4700,0,1.99,31000000,0,4700
2012-01-11,0.4,6.06,6.6,7.0,7.0,7.0,7600,0,2.11,53200000,0,7600
2012-01-12,0.1,1.43,7.0,7.1,7.1,7.1,1000,0,2.14,7100000,0,1000
2012-01-13,-0.4,-5.63,7.1,6.7,6.7,6.7,500,0,2.02,3350000,0,500
2012-01-16,0.0,0.0,6.7,6.7,6.7,6.7,0,0,2.02,0,0,0
2012-01-17,0.4,5.97,6.7,7.1,7.1,7.1,500,0,2.14,3550000,0,500
2012-01-18,0.4,5.63,7.1,7.5,7.5,7.5,400,0,2.26,3000000,0,400
2012-01-19,0.0,0.0,7.5,7.5,7.5,7.5,0,0,2.26,0,0,0
2012-01-20,0.5,6.67,7.5,8.0,8.0,8.0,400,0,2.41,3200000,0,400
2012-01-30,-0.5,-6.25,8.0,7.5,7.5,7.5,100,0,2.26,750000,0,100
2012-01-31,0.0,0.0,7.5,7.5,7.5,7.5,0,0,2.26,0,0,0
2012-02-01,0.5,6.67,7.5,8.0,8.0,8.0,8000,0,2.41,64000000,0,8000
2012-02-02,0.5,6.25,8.0,8.5,8.5,8.5,100,0,2.56,850000,0,100
2012-02-03,-0.5,-5.88,8.5,8.0,8.0,8.0,1000,0,2.41,8000000,0,1000
2012-02-06,0.5,6.25,8.0,8.1,8.5,8.5,400,0,2.56,3280000,0,400
2012-02-07,0.0,0.0,8.2,8.2,8.2,8.2,0,0,2.47,0,0,0
2012-02-08,-0.5,-6.1,8.2,7.7,7.7,7.7,100,0,2.32,770000,0,100
2012-02-09,-0.5,-6.49,7.7,7.2,7.2,7.2,100,5000,2.17,720000,36000000,5100
2012-02-10,0.1,1.39,7.2,7.5,7.5,7.3,11900,0,2.2,87840000,0,11900
2012-02-13,0.2,2.7,7.4,7.6,7.6,7.6,1000,0,2.29,7600000,0,1000
2012-02-14,0.0,0.0,7.6,7.6,7.6,7.6,0,0,2.29,0,0,0
2012-02-15,0.5,6.58,7.6,7.1,8.1,8.1,7200,0,2.44,57060000,0,7200
2012-02-16,0.5,6.33,7.9,8.4,8.4,8.4,10100,0,2.53,84840000,0,10100
2012-02-17,0.1,1.19,8.4,8.5,8.5,8.5,10000,0,2.56,85000000,0,10000
2012-02-20,0.3,3.53,8.5,8.6,8.8,8.8,5000,0,2.65,43550000,0,5000
2012-02-21,-0.6,-6.9,8.7,8.1,8.1,8.1,100,0,2.44,810000,0,100
2012-02-22,-0.3,-3.7,8.1,7.8,7.8,7.8,100,0,2.35,780000,0,100
2012-02-23,-0.4,-5.13,7.8,7.4,7.4,7.4,100,0,2.23,740000,0,100
2012-02-24,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.23,0,0,0
2012-02-27,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.23,0,0,0
2012-02-28,0.1,1.35,7.4,7.5,7.5,7.5,100,0,2.26,750000,0,100
2012-02-29,0.0,0.0,7.5,7.5,7.5,7.5,0,0,2.26,0,0,0
