,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
15,2014Q2,25952.0,10927.0,877.0,819.0,819.0,74177.0,88648.0,56240.0,55453.0,32409.0,,1269.0,10912.0,8.51,3.15,2.41,0.96
16,2014Q3,34237.0,14504.0,4053.0,3920.0,3920.0,77899.0,149188.0,113178.0,111958.0,36010.0,,2315.0,12125.0,5.44,11.45,11.46,3.3
17,2014Q4,51176.0,19811.0,8623.0,6736.0,6736.0,85978.0,155105.0,112251.0,111152.0,42854.0,,2801.0,14429.0,3.07,13.16,17.08,4.43
18,2015Q1,26056.0,10208.0,-153.0,96.0,96.0,80738.0,151299.0,108704.0,107727.0,42595.0,,4018.0,14342.0,2.74,0.37,0.23,0.06
19,2015Q2,34175.0,13970.0,2165.0,1512.0,1512.0,97758.0,183270.0,57558.0,55799.0,125712.0,,3990.0,10931.0,3.06,4.42,1.8,0.9
20,2015Q3,38081.0,17211.0,6714.0,5458.0,5458.0,104952.0,187667.0,56589.0,55065.0,131077.0,,2600.0,11398.0,5.54,14.33,4.25,2.94
21,2015Q4,52114.0,18903.0,7216.0,5430.0,5430.0,119609.0,200459.0,64353.0,62037.0,136106.0,,1649.0,11835.0,4.91,10.42,4.06,2.8
22,2016Q1,35625.0,15028.0,3807.0,3046.0,3046.0,103841.0,191127.0,51937.0,50382.0,139191.0,,1621.0,12104.0,8.08,8.55,2.21,1.55
23,2016Q2,37622.0,16233.0,5725.0,4669.0,4669.0,126859.0,195541.0,61919.0,60590.0,133622.0,,1618.0,11619.0,11.93,12.41,3.42,2.41
24,2016Q3,41579.0,18129.0,3906.0,3114.0,3114.0,123944.0,200227.0,63486.0,61846.0,136741.0,,1414.0,11891.0,10.82,7.49,2.3,1.57
25,2016Q4,60021.0,21892.0,7006.0,5997.0,5997.0,145984.0,211954.0,66876.0,65496.0,145078.0,,1463.0,12615.0,8.41,9.99,4.26,2.91
26,2017Q1,36034.0,14527.0,1996.0,1471.0,1560.0,117006.0,191181.0,44025.0,42213.0,147157.0,,1334.0,12796.0,8.47,4.08,1.07,0.77
27,2017Q2,37134.0,15838.0,2599.0,2531.0,2367.0,140937.0,223767.0,88834.0,85796.0,134933.0,,1134.0,11733.0,9.08,6.82,1.68,1.14
28,2017Q3,55580.0,21034.0,5215.0,4589.0,4399.0,139028.0,221151.0,81168.0,77829.0,139983.0,,1245.0,12172.0,7.71,8.26,3.2,1.98
29,2017Q4,66913.0,24677.0,11748.0,10064.0,9801.0,182274.0,247521.0,96862.0,93387.0,150659.0,,1576.0,13101.0,4.57,15.04,6.74,4.18
30,2018Q1,39059.0,16818.0,2849.0,2257.0,2584.0,150110.0,227299.0,68745.0,62371.0,158554.0,,1665.0,13787.0,5.1,5.78,1.67,1.09
31,2018Q2,46110.0,17572.0,1909.0,1537.0,1168.0,170276.0,248354.0,89731.0,75711.0,158623.0,,1561.0,13793.0,6.09,3.33,0.74,0.49
32,2018Q3,57237.0,27352.0,2902.0,2610.0,2389.0,161649.0,244806.0,85864.0,74992.0,158943.0,,1386.0,13821.0,7.43,4.56,1.5,0.97
33,2018Q4,104041.0,34261.0,13583.0,11572.0,10950.0,212261.0,298986.0,127050.0,113215.0,171936.0,,1486.0,14951.0,5.85,11.12,6.62,4.03
34,2019Q1,52456.0,27594.0,4977.0,4068.0,4029.0,171914.0,271182.0,94534.0,79538.0,176648.0,,1612.0,15361.0,6.14,7.75,2.3,1.41
35,2019Q2,72656.0,31375.0,4788.0,3738.0,3375.0,212518.0,313758.0,134974.0,121919.0,178784.0,,1804.0,15546.0,5.88,5.14,1.9,1.15
36,2019Q3,56728.0,22422.0,2911.0,2622.0,2850.0,187851.0,299609.0,118190.0,101366.0,181419.0,,1844.0,15776.0,5.91,4.62,1.58,0.93
37,2019Q4,110268.0,55935.0,10708.0,8604.0,7985.0,206755.0,351605.0,156582.0,134446.0,195023.0,,1586.0,16959.0,6.43,7.8,4.24,2.45
38,2020Q1,52108.0,25248.0,3600.0,2772.0,2663.0,202705.0,351352.0,153871.0,126805.0,197482.0,,1467.0,17172.0,4.57,5.32,1.36,0.76
39,2020Q2,44731.0,13699.0,-13885.0,-14196.0,-12491.0,190927.0,356941.0,174946.0,144332.0,181995.0,,88.0,15826.0,95.93,-31.74,-6.58,-3.53
40,2020Q3,71520.0,34149.0,10549.0,10496.0,10304.0,178934.0,351340.0,160522.0,128049.0,190818.0,,736.0,16593.0,10.6,14.67,5.53,2.91
41,2020Q4,92930.0,40700.0,11942.0,10398.0,8731.0,188044.0,373244.0,172029.0,144924.0,201215.0,,801.0,17497.0,11.24,11.19,4.45,2.41
42,2021Q1,64763.0,27849.0,4102.0,2867.0,2867.0,181371.0,366904.0,160538.0,141835.0,206365.0,,818.0,17945.0,11.61,4.43,1.4,0.77
43,2021Q2,73446.0,33168.0,10669.0,8819.0,8216.0,199780.0,392779.0,183656.0,154619.0,209123.0,,2619.0,18185.0,4.2,12.01,3.95,2.16
44,2021Q3,53533.0,17931.0,7231.0,5541.0,5202.0,195714.0,384733.0,170069.0,141417.0,214664.0,,2175.0,18666.0,10.99,10.35,2.45,1.34
45,2021Q4,77814.0,40193.0,12863.0,11834.0,10447.0,213600.0,395985.0,169488.0,141678.0,226498.0,,2324.0,19695.0,12.43,15.21,4.74,2.68
46,2022Q1,54539.0,24688.0,6022.0,4820.0,4476.0,222279.0,400638.0,172195.0,151531.0,228443.0,,2464.0,19865.0,8.76,8.84,1.98,1.13
47,2022Q2,59807.0,26164.0,949.0,443.0,286.0,331936.0,506941.0,178121.0,157952.0,328820.0,,1775.0,28593.0,6.54,0.74,0.1,0.06
