,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
45,2018Q3,1831667.0,12406.0,147643640.1741093,-9918.176471799612,-0.006717645582365462,0.09355231253309987
46,2018Q4,1822010.0,12340.0,147650729.33549434,7089.161385029554,0.004801304685005279,0.0978536262679352
47,2019Q1,1819642.0,12324.0,147650275.8844531,-453.451041251421,-0.00030711154350045297,0.0884401996365867
48,2019Q2,1831610.0,12405.0,147650947.1987102,671.3142571151257,0.00045466302103139495,0.0568444316448467
49,2019Q3,1835662.0,12433.0,147644333.6282474,-6613.570462793112,-0.004479393350404745,0.0526407598163969
50,2019Q4,1820884.0,12333.0,147643233.60090813,-1100.0273392796516,-0.0007450577398305407,0.061697935056859304
51,2020Q1,1823938.0,12353.0,147651420.70752046,8187.106612324715,0.005544888476584576,0.07950119780975348
52,2020Q2,1825907.0,12367.0,147643486.69847172,-7934.009048730135,-0.005373761637676266,0.06854022284306448
53,2020Q3,1832394.0,12411.0,147642736.2823302,-750.4161415398121,-0.0005082648563928177,0.07093592708671956
54,2020Q4,1835088.0,12429.0,147645667.3907796,2931.1084494292736,0.0019852316029507276,0.07872992313475355
55,2021Q1,1835938.0,12435.0,147642782.46883795,-2884.921941667795,-0.0019539877896006855,0.07650062394826387
56,2021Q2,2001175.0,13554.0,147644606.75815257,1824.2893146276474,0.001235594956486221,0.10870012537292353
57,2021Q3,2008510.0,13603.0,147651988.53194147,7381.773788899183,0.004999440821822923,0.1203427339093409
58,2021Q4,2014601.0,13645.0,147643898.86405277,-8089.667888700962,-0.005479175198529368,0.1254105740242769
59,2022Q1,2031118.0,13756.0,147653242.22157604,9343.3575232625,0.006327905424007811,0.11280056989192146
60,2022Q2,2328185.0,11827.0,196853386.31943858,49200144.09786254,24.99329324110499,0.11010742836509473
