Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-07-12,-0.5,-1.69,29.0,29.0,29.0,29.0,10100,0,14.23,293000000,0,10100
2007-07-13,0.0,0.0,29.0,29.0,29.0,29.0,16840,0,14.23,488000000,0,16840
2007-07-16,0.0,0.0,27.7,29.0,27.7,29.0,19340,0,14.23,554000000,0,19340
2007-07-17,0.0,0.0,28.9,29.0,28.3,29.0,19000,0,14.23,547000000,0,19000
2007-07-18,-0.3,-1.03,28.5,28.7,28.5,28.7,14950,0,14.08,427000000,0,14950
2007-07-19,-0.2,-0.7,28.5,28.5,28.5,28.5,10610,0,13.98,302000000,0,10610
2007-07-20,1.0,3.51,29.0,29.5,29.0,29.5,17800,0,14.47,522000000,0,17800
2007-07-23,0.5,1.69,30.9,30.9,30.0,30.0,31920,0,14.72,978000000,0,31920
2007-07-24,-1.2,-4.0,30.0,30.0,28.8,28.8,10350,0,14.13,304000000,0,10350
2007-07-25,0.0,0.0,29.0,29.0,28.8,28.8,7450,0,14.13,215000000,0,7450
2007-07-26,-0.1,-0.35,29.0,29.0,28.7,28.7,7580,0,14.08,218000000,0,7580
2007-07-27,0.3,1.05,28.6,29.0,28.6,29.0,5710,0,14.23,165000000,0,5710
2007-07-30,-0.5,-1.72,29.0,29.0,28.5,28.5,19240,0,13.98,556000000,0,19240
2007-07-31,0.0,0.0,28.8,28.8,28.2,28.5,15260,0,13.98,436000000,0,15260
2007-08-01,0.5,1.75,28.0,29.0,28.0,29.0,10530,0,14.23,302000000,0,10530
2007-08-02,-1.4,-4.83,29.0,29.0,27.6,27.6,13720,0,13.54,383000000,0,13720
2007-08-03,0.4,1.45,27.6,28.0,27.6,28.0,25970,0,13.74,725000000,0,25970
2007-08-06,0.5,1.79,28.0,28.5,27.8,28.5,49450,0,13.98,1394000000,0,49450
2007-08-07,0.5,1.75,28.4,29.0,28.4,29.0,36630,0,14.23,1053000000,0,36630
2007-08-08,0.0,0.0,29.0,29.0,29.0,29.0,15080,0,14.23,437000000,0,15080
2007-08-09,0.5,1.72,29.0,29.5,29.0,29.5,36190,0,14.47,1060000000,0,36190
2007-08-10,-0.5,-1.69,29.1,29.5,29.0,29.0,3860,0,14.23,113000000,0,3860
2007-08-13,-0.5,-1.72,29.0,29.0,28.5,28.5,26860,0,13.98,777000000,0,26860
2007-08-14,0.5,1.75,29.0,29.0,29.0,29.0,19680,0,14.23,571000000,0,19680
2007-08-15,-0.4,-1.38,29.0,29.0,28.6,28.6,1650,0,14.03,48000000,0,1650
2007-08-16,-0.5,-1.75,28.5,28.5,28.0,28.1,7390,0,13.79,210000000,0,7390
2007-08-17,-0.1,-0.36,28.1,28.1,28.0,28.0,7490,0,13.74,210000000,0,7490
2007-08-20,-1.0,-3.57,27.6,27.8,27.0,27.0,17570,0,13.25,482000000,0,17570
2007-08-21,0.0,0.0,27.0,27.1,27.0,27.0,9320,0,13.25,252000000,0,9320
2007-08-22,0.4,1.48,27.0,27.4,27.0,27.4,3200,0,13.44,87000000,0,3200
2007-08-23,0.6,2.19,27.4,28.0,27.4,28.0,11630,0,13.74,323000000,0,11630
2007-08-24,0.0,0.0,28.0,28.5,28.0,28.0,7790,0,13.74,218000000,0,7790
2007-08-27,0.0,0.0,27.5,28.0,27.2,28.0,24470,0,13.74,683000000,0,24470
2007-08-28,-0.5,-1.79,27.8,28.0,27.5,27.5,9530,0,13.49,266000000,0,9530
2007-08-29,0.0,0.0,27.5,27.5,27.0,27.5,9300,0,13.49,255000000,0,9300
2007-08-30,0.0,0.0,27.5,28.0,27.5,27.5,9040,0,13.49,251000000,0,9040
2007-08-31,0.0,0.0,27.5,27.5,27.5,27.5,5260,0,13.49,145000000,0,5260
2007-09-04,1.0,3.64,28.0,28.5,27.7,28.5,14400,0,13.98,405000000,0,14400
2007-09-05,0.0,0.0,28.5,28.5,28.5,28.5,11700,0,13.98,333000000,0,11700
2007-09-06,0.0,0.0,28.5,28.5,28.0,28.5,13180,0,13.98,375000000,0,13180
2007-09-07,-0.2,-0.7,28.5,28.5,28.3,28.3,10500,0,13.88,299000000,0,10500
2007-09-10,0.0,0.0,28.5,28.5,28.0,28.3,26110,0,13.88,738000000,0,26110
2007-09-11,1.2,4.24,28.5,29.5,28.5,29.5,89730,0,14.47,2627000000,0,89730
2007-09-12,0.0,0.0,30.9,30.9,29.5,29.5,46970,0,14.47,1435000000,0,46970
2007-09-13,0.5,1.69,29.5,30.0,28.5,30.0,28670,0,14.72,853000000,0,28670
2007-09-14,-0.5,-1.67,29.0,29.5,29.0,29.5,2950,0,14.47,86000000,0,2950
2007-09-17,-0.3,-1.02,29.1,29.3,29.1,29.2,5550,0,14.32,162000000,0,5550
2007-09-18,-0.4,-1.37,29.0,29.0,28.8,28.8,6590,0,14.13,190000000,0,6590
2007-09-19,-0.3,-1.04,28.5,28.7,28.5,28.5,18050,0,13.98,515000000,0,18050
2007-09-20,0.2,0.7,28.5,28.7,28.4,28.7,9810,0,14.08,280000000,0,9810
2007-09-21,-0.1,-0.35,28.7,28.8,28.5,28.6,14300,0,14.03,409000000,0,14300
2007-09-24,-0.3,-1.05,28.4,28.5,28.3,28.3,17950,0,13.88,509000000,0,17950
2007-09-25,0.5,1.77,28.3,28.8,28.3,28.8,17360,0,14.13,495000000,0,17360
2007-09-26,0.2,0.69,29.0,29.4,29.0,29.0,17610,0,14.23,512000000,0,17610
2007-09-27,-0.5,-1.72,28.5,28.5,28.3,28.5,8650,0,13.98,246000000,0,8650
2007-09-28,1.4,4.91,29.0,29.9,29.0,29.9,39870,0,14.67,1176000000,0,39870
2007-10-01,0.6,2.01,31.0,31.0,29.5,30.5,55670,0,14.96,1702000000,0,55670
2007-10-02,0.0,0.0,31.5,31.5,30.0,30.5,32070,0,14.96,995000000,0,32070
2007-10-03,-0.5,-1.64,29.6,30.4,29.5,30.0,30230,0,14.72,900000000,0,30230
2007-10-04,0.0,0.0,30.0,30.0,29.6,30.0,16950,0,14.72,507000000,0,16950
2007-10-05,0.6,2.0,30.9,30.9,30.3,30.6,58650,0,15.01,1803000000,0,58650
2007-10-08,0.8,2.61,31.0,31.4,30.0,31.4,55770,0,15.4,1739000000,0,55770
2007-10-09,0.0,0.0,31.5,31.9,31.2,31.4,41810,0,15.4,1316000000,0,41810
2007-10-10,-0.4,-1.27,31.4,31.4,30.5,31.0,19020,0,15.21,592000000,0,19020
2007-10-11,-0.5,-1.61,30.0,31.0,30.0,30.5,30770,0,14.96,931000000,0,30770
2007-10-12,1.0,3.28,30.5,31.5,30.5,31.5,63350,0,15.45,1982000000,0,63350
2007-10-15,0.5,1.59,30.0,32.0,30.0,32.0,97510,0,15.7,3081000000,0,97510
2007-10-16,-0.2,-0.62,32.0,32.0,31.8,31.8,37790,0,15.6,1207000000,0,37790
2007-10-17,1.5,4.72,32.0,33.3,31.8,33.3,138920,0,16.34,4548000000,0,138920
2007-10-18,-1.3,-3.9,33.5,33.5,32.0,32.0,43320,0,15.7,1435000000,0,43320
2007-10-19,0.3,0.94,30.7,32.3,30.7,32.3,31770,0,15.85,999000000,0,31770
2007-10-22,-1.3,-4.02,32.1,32.1,31.0,31.0,10010,0,15.21,317000000,0,10010
2007-10-23,-0.7,-2.26,30.5,30.7,30.2,30.3,21910,0,14.86,667000000,0,21910
2007-10-24,0.1,0.33,30.3,31.0,30.3,30.4,46610,0,14.91,1434000000,0,46610
2007-10-25,0.3,0.99,31.3,31.3,30.6,30.7,18580,0,15.06,574000000,0,18580
2007-10-26,-0.7,-2.28,30.0,30.5,30.0,30.0,20710,0,14.72,622000000,0,20710
2007-10-29,1.0,3.33,31.5,31.5,30.5,31.0,21370,0,15.21,666000000,0,21370
2007-10-30,1.5,4.84,32.5,32.5,32.5,32.5,68070,0,15.94,2212000000,0,68070
2007-10-31,1.6,4.92,34.1,34.1,33.5,34.1,340420,0,16.73,11603000000,0,340420
2007-11-01,1.7,4.99,35.8,35.8,35.5,35.8,345910,0,17.56,12374000000,0,345910
2007-11-02,-0.8,-2.23,36.5,36.5,34.5,35.0,168160,0,17.17,6044000000,0,168160
2007-11-05,0.0,0.0,34.1,35.0,34.0,35.0,94360,0,17.17,3277000000,0,94360
2007-11-06,-1.7,-4.86,33.5,34.0,33.3,33.3,64860,0,16.34,2167000000,0,64860
2007-11-07,-0.8,-2.4,31.9,33.3,31.9,32.5,67640,0,15.94,2174000000,0,67640
2007-11-08,-0.5,-1.54,31.5,32.5,31.5,32.0,29180,0,15.7,927000000,0,29180
2007-11-09,-1.0,-3.13,31.5,32.0,31.0,31.0,54600,0,15.21,1714000000,0,54600
2007-11-12,0.3,0.97,31.0,32.0,31.0,31.3,26290,0,15.35,822000000,0,26290
2007-11-13,-1.3,-4.15,31.0,31.0,30.0,30.0,55970,0,14.72,1698000000,0,55970
2007-11-14,1.5,5.0,30.5,31.5,30.5,31.5,27150,0,15.45,840000000,0,27150
2007-11-15,-1.0,-3.17,31.0,31.0,30.5,30.5,32570,0,14.96,998000000,0,32570
2007-11-16,0.0,0.0,30.5,31.0,30.5,30.5,20140,0,14.96,615000000,0,20140
2007-11-19,0.3,0.98,30.5,31.8,30.5,30.8,16730,0,15.11,512000000,0,16730
2007-11-20,-0.6,-1.95,31.0,31.0,30.2,30.2,8230,0,14.82,251000000,0,8230
2007-11-21,-0.2,-0.66,30.3,30.3,30.0,30.0,26690,0,14.72,804000000,0,26690
2007-11-22,0.0,0.0,30.0,30.6,29.9,30.0,17300,0,14.72,519000000,0,17300
2007-11-23,0.0,0.0,29.8,30.0,29.8,30.0,12860,0,14.72,385000000,0,12860
2007-11-26,0.0,0.0,29.3,30.1,29.3,30.0,15720,0,14.72,465000000,0,15720
2007-11-27,0.1,0.33,30.7,30.8,30.1,30.1,16270,0,14.77,497000000,0,16270
2007-11-28,0.4,1.33,30.2,30.5,30.2,30.5,12350,0,14.96,376000000,0,12350
2007-11-29,0.5,1.64,31.0,31.0,30.6,31.0,18250,0,15.21,565000000,0,18250
2007-11-30,-1.0,-3.23,31.0,31.1,30.0,30.0,21090,0,14.72,643000000,0,21090
2007-12-03,0.0,0.0,30.0,30.9,30.0,30.0,22970,0,14.72,690000000,0,22970
2007-12-04,0.0,0.0,30.0,30.2,30.0,30.0,23470,0,14.72,705000000,0,23470
2007-12-05,-0.4,-1.33,29.5,30.0,29.5,29.6,12710,0,14.52,377000000,0,12710
2007-12-06,0.1,0.34,29.6,29.9,29.6,29.7,15670,0,14.57,465000000,0,15670
2007-12-07,0.3,1.01,29.7,30.0,29.7,30.0,10770,0,14.72,322000000,0,10770
2007-12-10,-0.5,-1.67,30.0,30.0,29.5,29.5,7110,0,14.47,211000000,0,7110
2007-12-11,-0.6,-2.03,29.1,29.4,28.6,28.9,15420,0,14.18,446000000,0,15420
2007-12-12,0.1,0.35,28.2,29.0,28.2,29.0,6330,0,14.23,181000000,0,6330
2007-12-13,-0.1,-0.34,29.0,29.0,28.5,28.9,16270,0,14.18,467000000,0,16270
2007-12-14,-0.4,-1.38,28.3,28.5,28.3,28.5,21560,0,13.98,613000000,0,21560
2007-12-17,-0.3,-1.05,28.4,28.4,28.2,28.2,16170,0,13.83,458000000,0,16170
2007-12-18,-0.2,-0.71,27.8,28.0,27.8,28.0,13740,0,13.74,384000000,0,13740
2007-12-19,1.4,5.0,28.0,29.4,28.0,29.4,7230,0,14.42,205000000,0,7230
2007-12-20,-0.1,-0.34,29.4,29.7,28.5,29.3,22530,0,14.37,664000000,0,22530
2007-12-21,-0.2,-0.68,28.7,29.1,28.5,29.1,10060,0,14.28,292000000,0,10060
2007-12-24,-0.6,-2.06,29.0,29.0,28.4,28.5,8140,0,13.98,233000000,0,8140
2007-12-25,0.2,0.7,28.8,28.8,28.7,28.7,2810,0,14.08,81000000,0,2810
2007-12-26,-0.6,-2.09,28.7,28.7,28.0,28.1,7400,0,13.79,209000000,0,7400
2007-12-27,0.5,1.78,28.1,28.6,28.1,28.6,2440,0,14.03,70000000,0,2440
2007-12-28,0.0,0.0,28.6,28.6,28.6,28.6,4130,0,14.03,118000000,0,4130
2008-01-02,0.4,1.4,29.0,29.0,28.8,29.0,4400,0,14.23,128000000,0,4400
2008-01-03,-0.5,-1.72,29.0,29.0,28.5,28.5,5510,0,13.98,158000000,0,5510
2008-01-04,0.0,0.0,28.1,28.5,28.1,28.5,9140,0,13.98,259000000,0,9140
2008-01-07,-0.5,-1.75,28.5,28.5,27.2,28.0,9540,0,13.74,267000000,0,9540
2008-01-08,-0.2,-0.71,27.0,28.0,27.0,27.8,12540,0,13.64,341000000,0,12540
2008-01-09,-0.9,-3.24,27.8,27.8,26.9,26.9,11100,0,13.2,302000000,0,11100
2008-01-10,-0.8,-2.97,26.7,26.7,26.0,26.1,17320,0,12.8,457000000,0,17320
2008-01-11,0.8,3.07,26.1,26.9,26.1,26.9,15200,0,13.2,399000000,0,15200
2008-01-14,0.0,0.0,26.9,27.0,26.9,26.9,5370,0,13.2,144000000,0,5370
2008-01-15,-1.2,-4.46,25.7,26.0,25.6,25.7,24450,0,12.61,633000000,0,24450
2008-01-16,1.2,4.67,25.2,26.9,25.2,26.9,18150,0,13.2,478000000,0,18150
2008-01-17,0.1,0.37,26.8,27.0,26.5,27.0,24630,0,13.25,659000000,0,24630
2008-01-18,0.0,0.0,27.0,27.5,27.0,27.0,15110,0,13.25,408000000,0,15110
2008-01-21,-0.3,-1.11,26.5,27.2,26.5,26.7,13290,0,13.1,358000000,0,13290
2008-01-22,-0.5,-1.87,27.2,27.2,26.2,26.2,1500,0,12.85,40000000,0,1500
2008-01-23,-1.0,-3.82,26.0,26.1,25.2,25.2,21220,0,12.36,545000000,0,21220
2008-01-24,0.3,1.19,26.4,26.4,25.5,25.5,18820,0,12.51,489000000,0,18820
2008-01-25,0.5,1.96,25.5,26.0,25.5,26.0,10310,0,12.75,265000000,0,10310
2008-01-28,0.0,0.0,26.4,26.4,26.0,26.0,9190,0,12.75,239000000,0,9190
2008-01-29,0.2,0.77,25.0,26.2,25.0,26.2,6100,0,12.85,157000000,0,6100
2008-01-30,1.3,4.96,27.4,27.5,27.0,27.5,21300,0,13.49,584000000,0,21300
2008-01-31,1.1,4.0,27.5,28.6,27.3,28.6,25050,0,14.03,711000000,0,25050
2008-02-01,-0.1,-0.35,29.5,29.5,28.5,28.5,20110,0,13.98,588000000,0,20110
2008-02-12,-0.3,-1.05,28.5,28.5,28.2,28.2,3200,0,13.83,90000000,0,3200
2008-02-13,-1.4,-4.96,27.0,27.5,26.8,26.8,5810,0,13.15,158000000,0,5810
2008-02-14,0.4,1.49,27.7,27.9,27.2,27.2,5420,0,13.34,149000000,0,5420
