,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2013Q1,149707.0,16299.0,2097.0,1842.0,1805.0,1218774.0,1531014.0,1343270.0,917248.0,181571.0,6174.0,1526.0,15131.0,5.57,1.23,0.95,0.12
15,2013Q2,264560.0,21908.0,3842.0,1856.0,1773.0,1287845.0,1593294.0,1403692.0,1006417.0,183344.0,6257.0,1095.0,15279.0,6.12,0.7,0.97,0.11
16,2013Q3,260463.0,21147.0,5485.0,3236.0,3807.0,1244969.0,1549787.0,1356950.0,1002051.0,187151.0,5687.0,1359.0,15596.0,4.42,1.24,2.06,0.24
17,2013Q4,123489.0,25760.0,6198.0,2642.0,2979.0,1305505.0,1607048.0,1412262.0,1009516.0,189436.0,5350.0,886.0,15786.0,7.79,2.14,1.58,0.19
18,2014Q1,109564.0,18088.0,1668.0,1529.0,1665.0,1229148.0,1520042.0,1335876.0,938535.0,179104.0,5063.0,874.0,14925.0,11.1,1.4,0.9,0.11
19,2014Q2,202934.0,20455.0,4416.0,1482.0,5152.0,1236777.0,1516634.0,1330986.0,967034.0,184256.0,1392.0,1163.0,15355.0,6.28,0.73,2.84,0.34
20,2014Q3,107843.0,18178.0,2517.0,529.0,497.0,1252255.0,1525371.0,1339266.0,966034.0,184682.0,1424.0,880.0,15390.0,10.0,0.49,0.27,0.03
21,2014Q4,295871.0,24675.0,6164.0,1310.0,1303.0,1317898.0,1577404.0,1389989.0,1067183.0,185985.0,1430.0,737.0,15499.0,9.77,0.44,0.7,0.08
22,2015Q1,124808.0,13871.0,1738.0,1489.0,1470.0,1230683.0,1481376.0,1292658.0,1086769.0,188718.0,0.0,720.0,15726.0,12.91,1.19,0.78,0.1
23,2015Q2,276544.0,30536.0,16738.0,16436.0,16424.0,1178836.0,1390448.0,1197415.0,1056250.0,193033.0,,1684.0,16086.0,5.11,5.94,8.6,1.14
24,2015Q3,145536.0,8050.0,-5201.0,-5133.0,-5113.0,1189931.0,1398386.0,1210487.0,1068867.0,187899.0,,1204.0,15658.0,8.05,-3.53,-2.68,-0.37
25,2015Q4,249583.0,11060.0,1251.0,2390.0,2390.0,1143922.0,1340439.0,1145893.0,1007752.0,194546.0,,1297.0,16212.0,6.48,0.96,1.25,0.17
26,2016Q1,161505.0,12467.0,460.0,1142.0,1142.0,1088900.0,1293982.0,1114858.0,977613.0,179124.0,,1269.0,14927.0,7.8,0.71,0.62,0.09
27,2016Q2,264334.0,15259.0,3562.0,3429.0,3429.0,1064633.0,1257548.0,1075225.0,994801.0,182323.0,,158.0,15194.0,56.34,1.3,1.9,0.27
28,2016Q3,238031.0,14246.0,2511.0,2500.0,2500.0,1080012.0,1272482.0,1087622.0,1026276.0,184861.0,,809.0,15405.0,11.62,1.05,1.36,0.2
29,2016Q4,183998.0,15706.0,1291.0,6961.0,6961.0,1181548.0,1374310.0,1182935.0,1130039.0,191374.0,,1200.0,16363.0,7.92,3.78,3.7,0.53
30,2017Q1,238546.0,13424.0,2816.0,2250.0,2250.0,1156083.0,1323420.0,1143316.0,1090266.0,180104.0,,1295.0,15400.0,7.11,0.94,1.2,0.17
31,2017Q2,275336.0,11148.0,-488.0,1614.0,1614.0,1178833.0,1334841.0,1153192.0,1100475.0,181650.0,,1139.0,15532.0,9.39,0.59,0.89,0.12
32,2017Q3,268570.0,18977.0,9053.0,4818.0,4818.0,1315053.0,1466076.0,1279797.0,1227081.0,186279.0,,1338.0,15928.0,9.94,1.79,2.62,0.34
33,2017Q4,280902.0,24585.0,8705.0,648.0,648.0,1539863.0,1684398.0,1494007.0,1441572.0,190392.0,,798.0,16279.0,17.17,0.23,0.34,0.04
34,2018Q1,336291.0,230.0,2789.0,680.0,680.0,1551941.0,1681966.0,1504971.0,1288876.0,176995.0,,664.0,15134.0,17.33,0.2,0.37,0.04
35,2018Q2,473242.0,14011.0,4898.0,2547.0,2547.0,1433976.0,1558003.0,1378575.0,1162813.0,179428.0,,743.0,15342.0,15.74,0.54,1.43,0.16
36,2018Q3,295594.0,12148.0,317.0,1580.0,1580.0,1374789.0,1499538.0,1317399.0,1101406.0,182139.0,,466.0,15574.0,23.58,0.53,0.87,0.1
37,2018Q4,283155.0,18120.0,7182.0,3254.0,3254.0,1445953.0,1573303.0,1387986.0,1172891.0,185317.0,,689.0,15846.0,14.51,1.15,1.77,0.21
38,2019Q1,270258.0,14887.0,2959.0,1181.0,1181.0,1355662.0,1446642.0,1271773.0,1270797.0,174869.0,,732.0,14952.0,15.03,0.44,0.66,0.08
39,2019Q2,270091.0,17268.0,5674.0,-394.0,-394.0,1283694.0,1376603.0,1202129.0,1201153.0,174475.0,,481.0,14918.0,28.72,-0.15,-0.23,-0.03
40,2019Q3,211698.0,16282.0,5227.0,5350.0,5350.0,1314808.0,1404024.0,1229513.0,1228537.0,174511.0,,803.0,14922.0,18.31,2.53,3.07,0.38
41,2019Q4,322457.0,13811.0,1120.0,1204.0,1204.0,1341622.0,1428593.0,1252878.0,1251902.0,175715.0,,628.0,15025.0,18.32,0.37,0.69,0.09
42,2020Q1,162643.0,13457.0,175.0,121.0,121.0,1280167.0,1362616.0,1187896.0,1186701.0,174720.0,,537.0,14939.0,17.69,0.07,0.07,0.01
43,2020Q2,311825.0,-2770.0,-14002.0,-12520.0,-12520.0,1254234.0,1331662.0,1170716.0,1169740.0,160946.0,,-500.0,13762.0,-12.81,-4.02,-7.46,-0.93
44,2020Q3,126967.0,7093.0,-2163.0,-2226.0,-2226.0,1164542.0,1231675.0,1072955.0,1071979.0,158720.0,,-1148.0,13571.0,-4.36,-1.75,-1.39,-0.17
45,2020Q4,147731.0,6393.0,-4706.0,-5060.0,-5060.0,1195187.0,1258893.0,1105233.0,1104257.0,153660.0,,-1683.0,13139.0,-2.91,-3.43,-3.24,-0.41
46,2021Q1,41292.0,9479.0,1612.0,128.0,128.0,1080248.0,1140850.0,987062.0,986086.0,153788.0,,-1683.0,13150.0,-4.52,0.31,0.08,0.01
47,2021Q2,58043.0,4825.0,-3153.0,164.0,164.0,1064735.0,1123089.0,969137.0,968161.0,153952.0,,-598.0,13164.0,-10.87,0.28,0.11,0.01
48,2021Q3,16698.0,-68951.0,-76880.0,-76430.0,-76430.0,958634.0,1014969.0,944663.0,943782.0,70307.0,,-6943.0,6012.0,-1.17,-457.72,-68.16,-7.15
49,2021Q4,93849.0,99257.0,85172.0,85045.0,85045.0,1125906.0,1177879.0,1168313.0,1168188.0,9567.0,,762.0,818.0,19.43,90.62,212.95,7.76
50,2022Q1,57490.0,6156.0,313.0,250.0,250.0,1082669.0,1144844.0,1135028.0,1027196.0,9817.0,,772.0,839.0,28.11,0.44,2.58,0.02
51,2022Q2,128061.0,22020.0,12734.0,-8314.0,-8314.0,1077912.0,1175790.0,1174287.0,1052824.0,1503.0,,47.0,129.0,205.55,-6.49,-146.88,-0.72
