,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
28,2015Q4,529336.0,14078.0,37600227.305014916,285.6013058125973,0.0007595733491071351,0.5131593706594592
29,2016Q1,553771.0,14728.0,37599877.78381315,-349.5212017670274,-0.0009295806858114237,0.5555363815849061
30,2016Q2,542860.0,14438.0,37599390.49729879,-487.28651435673237,-0.0012959957805479317,0.6185155509982182
31,2016Q3,575623.0,15309.0,37600300.476843685,909.9795448929071,0.0024201390237647757,0.5939133166602375
32,2016Q4,583701.0,15524.0,37599909.81705746,-390.65978622436523,-0.0010389912851523375,0.6160695371293933
33,2017Q1,597086.0,15880.0,37599874.055415615,-35.76164184510708,-9.511106817113455e-05,0.6749552920081793
34,2017Q2,608922.0,16195.0,37599382.52547082,-491.52994479238987,-0.0013072819599082893,0.6267311865113585
35,2017Q3,580670.0,15443.0,37600854.75620022,1472.230729393661,0.003915418250301602,0.660442984478254
36,2017Q4,589107.0,15668.0,37599374.52131733,-1480.2348828837276,-0.0039368603912400026,0.659275226312781
37,2018Q1,607031.0,16145.0,37598699.287705176,-675.2336121574044,-0.0017958962010640796,0.6665434346653282
38,2018Q2,621705.0,16535.0,37599334.7444814,635.4567762240767,0.0016900745200481113,0.6333179588216974
39,2018Q3,630619.0,16772.0,37599511.08991176,176.34543035924435,0.00046900990264886504,0.5930408595103726
40,2018Q4,626680.0,16667.0,37600047.99904002,536.9091282635927,0.0014279479863358172,0.5586499479133625
41,2019Q1,637007.0,15127.0,42110596.9458584,4510548.946818374,10.711196881434828,0.6689161407226509
42,2019Q2,655123.0,15557.0,42111139.67988687,542.7340284734964,0.0012888134412869315,0.6105558193968875
43,2019Q3,666413.0,15825.0,42111406.00315956,266.32327269017696,0.0006324255064535131,0.5534511371874999
44,2019Q4,693081.0,16458.0,42112103.53627415,697.5331145897508,0.0016563720546253784,0.6059570284070318
45,2020Q1,703704.0,16710.0,42112746.85816876,643.321894608438,0.001527617984110791,0.6219701915107514
46,2020Q2,685034.0,16267.0,42111882.95321817,-863.9049505889416,-0.0020514517281230295,0.5890260397040978
47,2020Q3,707777.0,16807.0,42112036.651395254,153.69817708432674,0.00036497445696261386,0.624967544901519
48,2020Q4,757091.0,17978.0,42112081.432862386,44.781467132270336,0.00010633876457439808,0.5559841390112925
49,2021Q1,787324.0,18696.0,42111895.59264014,-185.8402222469449,-0.00044130101395726303,0.6153138809090912
50,2021Q2,775661.0,18419.0,42112003.909007005,108.31636686623096,0.0002572101937971753,0.6655770172274751
51,2021Q3,812275.0,19289.0,42110788.53232412,-1215.3766828849912,-0.0028861408803876267,0.5981653451846798
52,2021Q4,833032.0,19782.0,42110605.60105146,-182.93127266317606,-0.000434406653744748,0.5995708407441588
53,2022Q1,873479.0,20742.0,42111609.29514994,1003.6940984800458,0.002383414253882819,0.6580101543638678
54,2022Q2,910489.0,21621.0,42111326.95064983,-282.34450010955334,-0.0006704716297361806,0.6400271690295374
