Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2017-10-20,7.16,-0.1,-0.78,12.7,13.0,12.5,12.5,16820000,0,1300,0,1300
2017-10-23,7.04,-0.4,-3.1,12.5,13.0,12.5,13.0,11650000,0,900,0,900
2017-10-24,7.27,0.0,0.0,12.9,12.9,12.9,12.9,0,0,0,0,0
2017-10-25,7.33,0.1,0.78,13.0,13.1,12.9,12.9,1339480000,0,103100,0,103100
2017-10-26,7.33,0.0,0.0,13.0,13.0,13.0,13.0,37700000,0,2900,0,2900
2017-10-27,7.04,-0.5,-3.85,12.5,12.6,12.5,12.5,2252610000,0,180200,0,180200
2017-10-30,7.33,0.5,4.0,13.0,13.0,10.8,12.8,412330000,0,33300,0,33300
2017-10-31,7.04,0.1,0.81,12.5,12.5,12.2,12.5,889980000,0,71300,0,71300
2017-11-01,6.14,-1.6,-12.8,10.9,12.5,10.9,12.5,331900000,0,28300,0,28300
2017-11-02,6.88,0.5,4.27,12.2,12.4,11.7,12.4,99980000,0,8300,0,8300
2017-11-03,6.71,-0.1,-0.83,11.9,12.4,11.9,12.4,13150000,0,1100,0,1100
2017-11-06,6.93,0.3,2.5,12.3,12.4,11.5,12.4,52130000,0,4300,0,4300
2017-11-07,6.2,-1.1,-9.09,11.0,12.1,11.0,12.1,11360000,0,1000,0,1000
2017-11-08,6.42,0.0,0.0,11.4,12.6,11.4,12.6,322660000,0,28000,0,28000
2017-11-09,6.48,0.0,0.0,11.5,11.5,11.5,11.5,86250000,0,7500,0,7500
2017-11-10,6.48,0.0,0.0,11.5,12.3,11.0,12.3,861970000,0,75300,0,75300
2017-11-13,6.26,-0.3,-2.63,11.1,11.3,11.0,11.0,381450000,0,34500,0,34500
2017-11-14,6.2,-0.1,-0.9,11.0,11.4,11.0,11.0,871300000,0,78800,0,78800
2017-11-15,6.42,0.3,2.7,11.4,11.4,11.4,11.4,1140000,1296000000,100,120000,120100
2017-11-16,6.42,0.0,0.0,11.4,11.9,11.3,11.9,140030000,0,12200,0,12200
2017-11-17,6.26,-0.4,-3.48,11.1,11.3,11.0,11.2,313520000,0,28100,0,28100
2017-11-20,6.31,0.0,0.0,11.2,11.3,11.2,11.3,169130000,0,15100,0,15100
2017-11-21,6.2,-0.2,-1.79,11.0,11.2,11.0,11.2,305540000,0,27700,0,27700
2017-11-22,6.2,0.0,0.0,11.0,11.0,11.0,11.0,1489400000,0,135400,0,135400
2017-11-23,6.2,0.0,0.0,11.0,11.2,11.0,11.2,237040000,0,21500,0,21500
2017-11-24,6.31,0.2,1.82,11.2,11.2,11.0,11.0,852800000,0,77400,0,77400
2017-11-27,6.31,0.2,1.82,11.2,11.3,11.0,11.0,116280000,0,10400,0,10400
2017-11-28,6.37,0.1,0.89,11.3,11.3,11.1,11.1,524840000,0,46800,0,46800
2017-11-29,6.37,0.1,0.89,11.3,11.3,11.3,11.3,50850000,0,4500,0,4500
2017-11-30,6.37,0.0,0.0,11.3,11.4,11.3,11.4,823970000,0,72900,0,72900
2017-12-01,6.48,0.2,1.77,11.5,11.5,11.3,11.3,354410000,0,31300,0,31300
2017-12-04,6.37,0.0,0.0,11.3,12.1,11.3,11.3,341340000,0,30200,0,30200
2017-12-05,6.42,0.1,0.88,11.4,11.8,11.3,11.3,1557660000,0,137800,0,137800
2017-12-06,6.65,0.5,4.42,11.8,11.8,11.4,11.5,169120000,0,14700,0,14700
2017-12-07,6.48,0.0,0.0,11.5,11.5,11.5,11.5,19550000,0,1700,0,1700
2017-12-08,6.54,0.1,0.87,11.6,11.6,11.5,11.5,331250000,0,28800,0,28800
2017-12-11,6.48,0.0,0.0,11.5,11.5,11.5,11.5,29900000,0,2600,0,2600
2017-12-12,6.42,-0.1,-0.87,11.4,11.5,11.4,11.5,329570000,0,28700,0,28700
2017-12-13,6.71,0.4,3.48,11.9,11.9,11.5,11.5,86290000,0,7500,0,7500
2017-12-14,6.76,0.5,4.35,12.0,12.9,12.0,12.9,98990000,0,8100,0,8100
2017-12-15,6.93,0.1,0.82,12.3,12.4,11.6,12.4,8290000,0,700,0,700
2017-12-18,6.76,0.2,1.69,12.0,12.4,12.0,12.4,61240000,0,5100,0,5100
2017-12-19,6.54,-0.4,-3.33,11.6,11.6,11.6,11.6,5800000,0,500,0,500
2017-12-20,6.48,-0.1,-0.86,11.5,11.6,11.5,11.6,66730000,0,5800,0,5800
2017-12-21,6.59,0.2,1.74,11.7,12.8,11.7,12.5,410580000,0,32900,0,32900
2017-12-22,6.93,-0.2,-1.6,12.3,12.3,12.3,12.3,126690000,0,10300,0,10300
2017-12-25,6.76,-0.3,-2.44,12.0,12.0,11.9,12.0,74350000,0,6200,0,6200
2017-12-26,6.76,0.0,0.0,12.0,12.0,11.7,12.0,395330000,0,33000,0,33000
2017-12-27,6.76,0.0,0.0,12.0,12.0,11.9,12.0,101900000,0,8500,0,8500
2017-12-28,6.65,-0.2,-1.67,11.8,12.0,11.8,12.0,143800000,0,12000,0,12000
2017-12-29,6.76,0.0,0.0,12.0,12.0,12.0,12.0,1200000,0,100,0,100
2018-01-02,6.71,-0.1,-0.83,11.9,12.0,11.9,12.0,27470000,0,2300,0,2300
2018-01-03,6.71,0.0,0.0,11.9,12.4,11.9,12.4,287950000,0,23800,0,23800
2018-01-04,7.21,0.7,5.79,12.8,12.8,11.7,11.9,566650000,0,46500,0,46500
2018-01-05,6.65,-0.4,-3.28,11.8,11.8,11.8,11.8,23600000,0,2000,0,2000
2018-01-08,6.76,0.2,1.69,12.0,12.0,12.0,12.0,192000000,0,16000,0,16000
2018-01-09,6.76,0.0,0.0,12.0,12.2,11.9,12.0,781510000,0,65100,0,65100
2018-01-10,7.04,0.5,4.17,12.5,13.0,12.0,13.0,295091000,0,24410,0,24410
2018-01-11,6.82,0.0,0.0,12.1,12.8,12.0,12.3,1284220000,0,106000,0,106000
2018-01-12,6.76,-0.1,-0.83,12.0,12.0,11.8,12.0,555130000,0,46800,0,46800
2018-01-15,6.71,0.0,0.0,11.9,12.0,11.9,11.9,601160000,0,50500,0,50500
2018-01-16,6.76,0.1,0.84,12.0,12.0,11.5,11.8,306840000,0,26100,0,26100
2018-01-17,6.71,0.1,0.85,11.9,11.9,11.5,11.8,1019310000,0,87600,0,87600
2018-01-18,6.76,0.4,3.45,12.0,12.0,11.9,11.9,200380000,5050000000,16700,500000,516700
2018-01-19,6.76,0.0,0.0,12.0,12.0,11.8,12.0,345850000,0,28900,0,28900
2018-01-22,6.82,0.1,0.83,12.1,12.5,12.1,12.5,300510000,0,24600,0,24600
2018-01-23,6.88,0.0,0.0,12.2,12.2,12.0,12.0,643270000,0,52900,0,52900
2018-01-24,6.88,0.0,0.0,12.2,12.3,12.1,12.3,317800000,0,26000,0,26000
2018-01-25,6.88,0.0,0.0,12.2,12.3,12.2,12.2,470050000,0,38500,0,38500
2018-01-26,7.16,0.5,4.1,12.7,12.7,12.3,12.3,162720000,0,13000,0,13000
2018-01-29,7.16,0.2,1.6,12.7,13.5,12.7,12.8,453800000,0,35200,0,35200
2018-01-30,7.04,-0.4,-3.1,12.5,13.2,12.5,13.2,490370000,0,39000,0,39000
2018-01-31,7.04,-0.1,-0.79,12.5,12.5,12.5,12.5,85000000,0,6800,0,6800
2018-02-01,6.93,-0.2,-1.6,12.3,12.6,12.2,12.6,741170000,0,59600,0,59600
2018-02-02,7.04,0.1,0.81,12.5,12.8,12.0,12.3,1312310000,0,105400,0,105400
2018-02-05,7.04,0.0,0.0,12.5,12.5,12.5,12.5,33750000,0,2700,0,2700
2018-02-06,6.71,-0.6,-4.8,11.9,12.0,11.8,12.0,247960000,0,20800,0,20800
2018-02-07,7.21,0.9,7.56,12.8,12.9,12.6,12.6,11490000,0,900,0,900
2018-02-08,7.1,-0.2,-1.56,12.6,12.6,12.6,12.6,5040000,0,400,0,400
2018-02-09,7.72,1.1,8.73,13.7,13.7,12.5,12.5,1338100000,0,102900,0,102900
2018-02-12,7.44,0.2,1.54,13.2,13.5,12.9,13.0,266240000,0,20200,0,20200
2018-02-13,7.49,0.1,0.76,13.3,13.6,13.2,13.6,62500000,0,4700,0,4700
2018-02-21,7.61,0.2,1.5,13.5,13.5,13.2,13.2,173050000,0,13000,0,13000
2018-02-22,7.61,0.2,1.5,13.5,13.8,13.5,13.5,81150000,0,6000,0,6000
2018-02-23,7.61,0.0,0.0,13.5,14.0,13.5,14.0,286250000,0,21200,0,21200
2018-02-26,7.61,0.0,0.0,13.5,13.6,13.4,13.5,431130000,0,31900,0,31900
2018-02-27,7.61,0.0,0.0,13.5,13.5,13.5,13.5,75600000,0,5600,0,5600
2018-02-28,7.61,0.0,0.0,13.5,13.5,13.5,13.5,143238000,0,10610,0,10610
2018-03-01,7.49,-0.2,-1.48,13.3,13.5,13.3,13.5,568400000,0,42400,0,42400
2018-03-02,7.55,0.0,0.0,13.4,13.5,13.4,13.5,428030000,0,31800,0,31800
2018-03-05,7.55,-0.1,-0.74,13.4,13.7,13.4,13.5,177250000,0,13100,0,13100
2018-03-06,7.49,-0.2,-1.48,13.3,13.3,13.3,13.3,329840000,0,24800,0,24800
2018-03-07,7.49,0.0,0.0,13.3,13.4,13.3,13.4,81140000,0,6100,0,6100
2018-03-08,7.44,-0.1,-0.75,13.2,13.4,13.1,13.1,361180000,0,27300,0,27300
2018-03-09,7.33,-0.2,-1.52,13.0,13.5,13.0,13.5,757690000,0,58000,0,58000
2018-03-12,7.33,-0.1,-0.76,13.0,13.0,13.0,13.0,46800000,0,3600,0,3600
2018-03-13,7.33,0.0,0.0,13.0,13.0,13.0,13.0,317200000,0,24400,0,24400
2018-03-14,7.44,0.2,1.54,13.2,13.2,13.0,13.0,660530000,0,50800,0,50800
2018-03-15,7.33,0.0,0.0,13.0,14.5,13.0,13.2,876470000,0,66700,0,66700
2018-03-16,7.66,0.5,3.82,13.6,14.3,13.4,14.3,339470000,0,25000,0,25000
2018-03-19,7.61,-0.1,-0.74,13.5,13.8,13.5,13.6,561480000,0,41200,0,41200
2018-03-20,7.61,-0.1,-0.74,13.5,13.5,13.5,13.5,202500000,0,15000,0,15000
2018-03-21,7.49,-0.2,-1.48,13.3,13.6,13.3,13.6,6740000,0,500,0,500
2018-03-22,7.61,0.0,0.0,13.5,13.5,13.5,13.5,322650000,0,23900,0,23900
2018-03-23,7.44,-0.3,-2.22,13.2,13.2,13.1,13.1,34070000,0,2600,0,2600
2018-03-26,7.49,0.2,1.53,13.3,13.3,13.3,13.3,26600000,0,2000,0,2000
2018-03-27,7.49,0.0,0.0,13.3,13.5,13.2,13.2,112820000,0,8500,0,8500
2018-03-28,7.61,0.2,1.5,13.5,13.6,13.3,13.3,787300000,0,58000,0,58000
2018-03-29,7.83,0.3,2.21,13.9,14.2,13.5,13.5,700510000,0,50800,0,50800
2018-03-30,7.44,-0.6,-4.35,13.2,13.5,13.2,13.5,460160000,0,34400,0,34400
2018-04-02,7.61,0.1,0.75,13.5,13.5,13.3,13.4,345570000,0,25800,0,25800
2018-04-03,7.61,0.1,0.75,13.5,13.9,13.2,13.9,937200000,6250000000,69000,500000,569000
2018-04-04,7.61,-0.1,-0.74,13.5,13.6,13.5,13.6,340170000,0,25100,0,25100
2018-04-05,7.72,0.1,0.74,13.7,13.8,13.6,13.7,380130000,0,27800,0,27800
2018-04-06,7.72,0.0,0.0,13.7,13.8,13.7,13.7,112760000,0,8200,0,8200
2018-04-09,7.78,0.0,0.0,13.8,13.8,13.6,13.8,494800000,0,36000,0,36000
2018-04-10,7.95,0.4,2.92,14.1,15.0,13.8,15.0,673610000,630000000,48500,50000,98500
2018-04-11,8.11,0.5,3.6,14.4,14.8,14.3,14.3,683410000,1200000000,47000,100000,147000
2018-04-12,8.4,0.4,2.76,14.9,14.9,14.0,14.0,172190000,620000000,11700,50000,61700
2018-04-13,9.24,1.7,11.56,16.4,16.5,14.9,14.9,3318110000,0,212300,0,212300
2018-04-16,9.19,0.7,4.49,16.3,16.3,15.7,15.7,14403470000,0,902600,0,902600
2018-04-17,8.79,-0.4,-2.5,15.6,16.3,15.5,16.3,4519800000,0,284700,0,284700
2018-04-18,8.34,-1.1,-6.92,14.8,15.9,14.8,15.9,2699940000,0,179800,0,179800
2018-04-19,7.89,-1.0,-6.67,14.0,14.6,13.0,14.6,3145190000,3979560000,224700,255100,479800
2018-04-20,8.11,0.4,2.86,14.4,14.5,13.8,14.5,287910000,0,20400,0,20400
2018-04-23,7.83,-0.2,-1.42,13.9,14.1,13.9,14.1,1425240000,720000000,101600,53000,154600
2018-04-24,7.89,0.0,0.0,14.0,14.0,13.8,13.8,671850000,0,48000,0,48000
2018-04-26,7.61,-0.5,-3.57,13.5,14.7,13.5,14.7,559270000,0,40600,0,40600
2018-04-27,7.78,0.0,0.0,13.8,13.8,13.5,13.5,704820000,0,51400,0,51400
2018-05-02,7.61,-0.2,-1.46,13.5,13.8,13.5,13.6,421540000,0,31100,0,31100
2018-05-03,7.44,-0.4,-2.94,13.2,13.6,13.0,13.6,86570000,0,6600,0,6600
2018-05-04,7.49,0.2,1.53,13.3,13.3,13.2,13.3,119560000,0,9000,0,9000
2018-05-07,7.83,0.6,4.51,13.9,13.9,13.6,13.6,57750000,0,4200,0,4200
2018-05-08,7.78,0.0,0.0,13.8,14.0,13.8,14.0,313370000,0,22500,0,22500
2018-05-09,7.89,0.1,0.72,14.0,14.0,13.7,13.7,50230000,0,3600,0,3600
2018-05-10,7.66,-0.4,-2.86,13.6,14.0,13.6,14.0,393460000,0,28200,0,28200
2018-05-11,7.78,-0.2,-1.43,13.8,13.8,13.5,13.6,210200000,0,15500,0,15500
2018-05-14,7.89,0.4,2.94,14.0,14.5,13.7,13.7,605250000,0,42200,0,42200
2018-05-15,8.11,0.1,0.7,14.4,14.4,14.4,14.4,277920000,0,19300,0,19300
2018-05-16,7.89,-0.4,-2.78,14.0,14.5,14.0,14.4,910230000,0,64700,0,64700
2018-05-17,7.83,-0.2,-1.42,13.9,14.5,13.9,14.5,1377670000,0,98600,0,98600
2018-05-18,7.78,-0.2,-1.43,13.8,14.0,13.5,13.5,863360000,0,62200,0,62200
2018-05-21,7.78,-0.1,-0.72,13.8,14.0,13.8,13.8,811730000,0,58600,0,58600
2018-05-22,7.44,-0.7,-5.04,13.2,13.8,13.2,13.8,1820580000,0,133500,0,133500
2018-05-23,7.61,-0.1,-0.74,13.5,13.6,13.5,13.5,759500000,0,56100,0,56100
2018-05-24,7.61,0.0,0.0,13.5,13.9,13.5,13.9,9490000,0,700,0,700
2018-05-25,7.89,0.4,2.94,14.0,14.4,14.0,14.4,200360000,348000000,14300,30000,44300
2018-05-28,7.44,-0.8,-5.71,13.2,13.3,13.2,13.3,124680000,0,9400,0,9400
2018-05-29,7.49,0.0,0.0,13.3,13.8,13.3,13.8,92350000,0,6900,0,6900
2018-05-30,7.55,0.0,0.0,13.4,13.5,13.3,13.3,435500000,0,32500,0,32500
2018-05-31,7.89,0.6,4.48,14.0,14.0,13.3,13.3,146580000,0,10600,0,10600
2018-06-01,7.72,-0.1,-0.72,13.7,13.8,13.7,13.7,236840000,0,17200,0,17200
2018-06-04,7.78,0.0,0.0,13.8,13.8,13.7,13.7,33090000,0,2400,0,2400
2018-06-05,7.78,0.0,0.0,13.8,13.8,13.5,13.5,63180000,0,4600,0,4600
2018-06-06,7.78,0.1,0.73,13.8,13.8,13.6,13.6,124830000,0,9100,0,9100
2018-06-07,7.78,0.1,0.73,13.8,14.0,13.6,14.0,235520000,3291500000,17100,227000,244100
2018-06-08,7.78,0.0,0.0,13.8,14.0,13.7,14.0,439110000,0,31700,0,31700
2018-06-11,7.78,-0.1,-0.72,13.8,13.8,13.8,13.8,37260000,0,2700,0,2700
2018-06-12,7.66,-0.2,-1.45,13.6,13.6,13.5,13.6,230140000,0,17000,0,17000
2018-06-13,7.78,0.3,2.22,13.8,13.8,13.7,13.7,24760000,0,1800,0,1800
