,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
21,2015Q4,95821.0,21220.0,8304.0,5195.0,5195.0,243430.0,345713.0,137661.0,118889.0,208052.0,,1759.0,12096.0,5.85,5.42,2.53,1.5
22,2016Q1,65427.0,5210.0,1176.0,277.0,277.0,221218.0,324668.0,116302.0,101975.0,208366.0,,880.0,12114.0,10.23,0.42,0.13,0.08
23,2016Q2,53227.0,5693.0,1922.0,995.0,995.0,336595.0,476578.0,248055.0,234138.0,209344.0,19179.0,477.0,12013.0,16.55,1.87,0.48,0.25
24,2016Q3,75361.0,8518.0,-4868.0,-4438.0,-4106.0,318048.0,449556.0,243415.0,229520.0,206141.0,,137.0,11836.0,39.32,-5.89,-1.98,-0.89
25,2016Q4,155541.0,29937.0,6510.0,6175.0,5258.0,320518.0,432019.0,221648.0,214710.0,210370.0,,141.0,12231.0,34.05,3.97,2.52,1.19
26,2017Q1,192539.0,9301.0,2572.0,1951.0,1579.0,339801.0,467416.0,255135.0,244782.0,191811.0,20469.0,217.0,11152.0,29.54,1.01,0.79,0.35
27,2017Q2,75465.0,8919.0,894.0,-168.0,-433.0,273266.0,395932.0,188085.0,180281.0,207847.0,,134.0,12084.0,41.18,-0.22,-0.22,-0.1
28,2017Q3,88739.0,6994.0,-408.0,737.0,253.0,213002.0,394444.0,182839.0,172408.0,211606.0,,387.0,11069.0,12.66,0.83,0.12,0.06
29,2017Q4,77688.0,17099.0,2663.0,-2137.0,-2336.0,216836.0,409636.0,177867.0,165363.0,231769.0,,-55.0,13475.0,-88.06,-2.75,-1.05,-0.58
30,2018Q1,50582.0,5747.0,1063.0,629.0,843.0,246836.0,440661.0,202599.0,190503.0,238061.0,,-97.0,13841.0,-41.11,1.24,0.35,0.2
31,2018Q2,86841.0,12026.0,4533.0,-672.0,248.0,268735.0,453124.0,208937.0,194937.0,195583.0,48604.0,-58.0,11371.0,-58.95,-0.77,0.11,0.06
32,2018Q3,75329.0,5417.0,87.0,-109.0,78.0,276533.0,482790.0,236429.0,224216.0,195288.0,51072.0,-68.0,11354.0,-58.95,-0.15,0.04,0.02
33,2018Q4,61739.0,6750.0,1781.0,1635.0,957.0,364483.0,623807.0,375812.0,269760.0,247996.0,,124.0,14418.0,48.55,2.65,0.43,0.17
34,2019Q1,52451.0,6350.0,1153.0,705.0,411.0,373073.0,632128.0,384945.0,280267.0,247183.0,,98.0,14371.0,51.79,1.34,0.17,0.07
35,2019Q2,95990.0,12575.0,3960.0,-610.0,191.0,330535.0,628460.0,390487.0,292518.0,186836.0,51137.0,95.0,10863.0,49.39,-0.64,0.09,0.03
36,2019Q3,83077.0,14511.0,680.0,-38.0,-250.0,340078.0,627837.0,389889.0,285728.0,237947.0,,76.0,13834.0,44.69,-0.05,-0.12,-0.04
37,2019Q4,79749.0,4762.0,-2023.0,-885.0,-399.0,350871.0,635482.0,398419.0,302776.0,237062.0,,-3.0,13783.0,-1101.42,-1.11,-0.17,-0.06
38,2020Q1,108397.0,8691.0,161.0,118.0,417.0,307515.0,589149.0,355951.0,259963.0,233199.0,,-2.0,13558.0,-1071.69,0.11,0.18,0.07
39,2020Q2,83212.0,6229.0,-1518.0,-1343.0,119.0,292673.0,570151.0,338286.0,241768.0,231865.0,,-7.0,13481.0,-366.57,-1.61,0.05,0.02
40,2020Q3,60817.0,-5982.0,-12426.0,-5613.0,-4056.0,254597.0,510491.0,284842.0,186095.0,225650.0,,-228.0,13119.0,-14.05,-9.23,-1.77,-0.75
41,2020Q4,43443.0,2293.0,-4849.0,-5041.0,-362.0,269060.0,524735.0,240280.0,163200.0,185671.0,98785.0,-226.0,10795.0,-13.29,-11.6,-0.18,-0.07
42,2021Q1,33052.0,-258.0,-2148.0,83.0,83.0,290343.0,389727.0,154925.0,138712.0,234802.0,,-245.0,13651.0,-17.13,0.25,0.04,0.02
43,2021Q2,44763.0,1721.0,-5751.0,-5915.0,-5614.0,296943.0,393510.0,163123.0,146415.0,230387.0,,-578.0,13395.0,-7.61,-13.21,-2.41,-1.43
44,2021Q3,55564.0,-453.0,-3084.0,-2335.0,-2734.0,294382.0,395510.0,168145.0,150881.0,174759.0,52606.0,-502.0,10160.0,-8.97,-4.2,-1.35,-0.69
45,2021Q4,54052.0,923.0,24621.0,21890.0,21154.0,315741.0,379906.0,151502.0,133631.0,228404.0,,749.0,13279.0,42.03,40.5,10.49,5.46
46,2022Q1,35109.0,6018.0,314.0,31.0,118.0,297280.0,353833.0,123819.0,105283.0,230014.0,,751.0,13373.0,38.86,0.09,0.05,0.03
47,2022Q2,16933.0,1294.0,-4010.0,-387.0,-287.0,330007.0,383448.0,153821.0,137354.0,229627.0,,1061.0,13350.0,9.24,-2.28,-0.12,-0.08
