Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-03-25,-2.2,-4.79,45.0,45.0,43.7,43.7,18860,0,12.24,826947000,0,18860
2010-03-26,0.3,0.69,45.5,45.5,44.0,44.0,10100,50700,12.32,452050000,2109120000,60800
2010-03-29,0.9,2.05,44.2,44.9,43.5,44.9,26950,0,12.57,1184830000,0,26950
2010-03-30,-0.4,-0.89,44.9,44.9,43.0,44.5,21650,0,12.46,941930000,0,21650
2010-03-31,1.5,3.37,43.2,46.0,43.2,46.0,44210,0,12.88,1995585000,0,44210
2010-04-01,1.0,2.17,46.0,48.0,45.0,47.0,84150,0,13.16,3943360000,0,84150
2010-04-02,1.0,2.13,47.0,48.0,47.0,48.0,64630,0,13.44,3086232000,0,64630
2010-04-05,2.0,4.17,48.5,50.0,48.4,50.0,86150,0,14.0,4272015000,0,86150
2010-04-06,0.0,0.0,52.0,52.0,50.0,50.0,45600,0,14.0,2282200000,0,45600
2010-04-07,-1.6,-3.2,48.1,50.0,48.1,48.4,8510,0,13.55,411750000,0,8510
2010-04-08,2.1,4.34,50.5,50.5,50.5,50.5,65700,0,14.14,3317850000,0,65700
2010-04-09,2.0,3.96,52.0,53.0,51.5,52.5,21300,0,14.7,1117150000,0,21300
2010-04-12,1.0,1.9,52.5,55.0,51.0,53.5,58610,0,14.98,3142655000,0,58610
2010-04-13,2.5,4.67,54.5,56.0,54.5,56.0,85650,0,15.68,4768140000,0,85650
2010-04-14,2.0,3.57,57.0,58.5,54.0,58.0,92840,0,16.24,5374050000,0,92840
2010-04-15,2.5,4.31,60.5,60.5,59.0,60.5,60220,0,16.94,3637680000,0,60220
2010-04-16,3.0,4.96,63.5,63.5,62.0,63.5,57390,0,17.78,3639415000,0,57390
2010-04-19,0.0,0.0,62.0,63.5,60.5,63.5,74070,0,17.78,4604880000,0,74070
2010-04-20,-0.5,-0.79,60.5,63.5,60.5,63.0,79510,0,17.64,4954235000,0,79510
2010-04-21,-2.0,-3.17,60.5,61.5,60.0,61.0,63500,0,17.08,3864320000,0,63500
2010-04-22,3.0,4.92,58.5,64.0,58.5,64.0,59590,0,17.92,3747000000,0,59590
2010-04-26,2.0,3.13,66.0,66.0,66.0,66.0,8200,0,18.48,541200000,0,8200
2010-04-27,0.0,0.0,63.0,67.0,63.0,66.0,34960,0,18.48,2294460000,0,34960
2010-04-28,-0.5,-0.76,63.0,66.5,63.0,65.5,62450,0,18.34,4096970000,0,62450
2010-04-29,0.0,0.0,63.0,65.5,63.0,65.5,5360,0,18.34,349580000,0,5360
2010-05-04,0.0,0.0,65.5,66.0,65.5,65.5,27000,0,18.34,1773500000,0,27000
2010-05-05,-1.5,-2.29,63.5,66.5,63.5,64.0,19540,0,17.92,1286670000,0,19540
2010-05-06,3.0,4.69,64.0,67.0,64.0,67.0,19560,0,18.76,1309540000,0,19560
2010-05-07,1.0,1.49,67.0,69.0,64.5,68.0,27950,0,19.04,1888275000,0,27950
2010-05-10,1.0,1.47,66.5,69.0,65.0,69.0,26900,0,19.32,1806150000,0,26900
2010-05-11,-2.0,-2.9,67.0,69.0,67.0,67.0,7500,0,18.76,509000000,0,7500
2010-05-12,-2.5,-3.73,67.0,67.5,64.0,64.5,6410,0,18.06,413680000,0,6410
2010-05-13,-1.5,-2.33,66.5,66.5,63.0,63.0,8010,0,17.64,504665000,0,8010
2010-05-14,1.5,2.38,65.0,65.0,63.0,64.5,4900,0,18.06,313750000,0,4900
2010-05-17,1.5,2.33,66.0,66.0,66.0,66.0,30,0,18.48,1980000,0,30
2010-05-18,-1.0,-1.52,64.0,66.0,64.0,65.0,2130,0,18.2,137410000,0,2130
2010-05-19,-3.0,-4.62,65.0,65.0,62.0,62.0,840,0,17.36,52110000,0,840
2010-05-20,0.0,0.0,59.0,62.0,59.0,62.0,35740,0,17.36,2204945000,0,35740
2010-05-21,-3.0,-4.84,59.0,59.0,59.0,59.0,6300,0,16.52,371700000,0,6300
2010-05-24,2.5,4.24,61.5,61.5,61.5,61.5,500,0,17.22,30750000,0,500
2010-05-25,0.5,0.81,64.0,64.0,58.5,62.0,17500,0,17.36,1071750000,0,17500
2010-05-26,0.0,0.0,61.0,62.0,61.0,62.0,1600,0,17.36,99100000,0,1600
2010-05-27,0.0,0.0,61.0,62.0,61.0,62.0,16510,0,17.36,1020720000,0,16510
2010-05-28,0.5,0.81,61.0,62.5,61.0,62.5,5000,0,17.5,311065000,0,5000
2010-05-31,-3.0,-4.8,61.0,61.0,59.5,59.5,1700,0,16.66,101450000,0,1700
2010-06-01,0.5,0.84,61.0,61.5,59.5,60.0,15800,0,16.8,957390000,0,15800
2010-06-02,0.5,0.83,60.0,60.5,60.0,60.5,25000,0,16.94,1507000000,0,25000
2010-06-03,0.0,0.0,60.5,61.0,59.5,60.5,20500,0,16.94,1239250000,0,20500
2010-06-04,0.0,0.0,60.5,60.5,60.5,60.5,0,0,16.94,0,0,0
2010-06-07,1.0,1.65,61.5,61.5,61.5,61.5,10110,0,17.22,621765000,0,10110
2010-06-08,-3.0,-4.88,58.5,61.5,58.5,58.5,16260,0,16.38,961600000,0,16260
2010-06-09,0.0,0.0,57.0,58.5,56.0,58.5,59140,0,16.38,3431670000,0,59140
2010-06-10,-2.5,-4.27,56.5,56.5,56.0,56.0,26900,0,15.68,1513700000,0,26900
2010-06-11,1.5,2.68,56.0,57.5,56.0,57.5,5920,0,16.1,331670000,0,5920
2010-06-14,-1.5,-2.61,55.5,56.0,55.5,56.0,8100,0,15.68,453510000,0,8100
2010-06-15,0.0,0.0,56.5,56.5,54.0,56.0,1800,0,15.68,98950000,0,1800
2010-06-16,1.5,2.68,56.5,57.5,56.5,57.5,15080,0,16.1,857250000,0,15080
2010-06-17,1.0,1.74,59.5,59.5,57.5,58.5,21330,0,16.38,1261525000,0,21330
2010-06-18,-0.5,-0.85,59.5,59.5,58.0,58.0,8510,0,16.24,499335000,0,8510
2010-06-21,0.0,0.0,59.5,59.5,55.5,58.0,4900,0,16.24,280655000,0,4900
2010-06-22,-1.0,-1.72,57.0,58.0,57.0,57.0,30550,0,15.96,1760505000,0,30550
2010-06-23,-1.0,-1.75,57.0,57.0,55.5,56.0,8410,0,15.68,471515000,0,8410
2010-06-24,0.5,0.89,56.0,56.5,55.0,56.5,13200,0,15.82,738845000,0,13200
2010-06-25,1.3,4.0,34.0,34.0,33.8,33.8,29330,0,16.47,995027000,0,29330
2010-06-28,-1.5,-4.44,33.5,33.8,32.3,32.3,5010,0,15.74,161874000,0,5010
2010-06-29,0.2,0.62,33.0,33.0,30.8,32.5,2890,0,15.83,91015000,0,2890
2010-06-30,-1.5,-4.62,31.0,32.7,31.0,31.0,6610,0,15.1,205096000,0,6610
2010-07-01,0.5,1.61,29.6,32.2,29.6,31.5,560,0,15.35,17609000,0,560
2010-07-02,-0.3,-0.95,32.4,32.4,31.2,31.2,2140,0,15.2,68505000,0,2140
2010-07-05,0.6,1.92,31.2,32.6,31.2,31.8,4960,0,15.49,160331000,0,4960
2010-07-06,0.0,0.0,31.8,31.8,31.8,31.8,1150,0,15.49,36570000,0,1150
2010-07-07,-1.3,-4.09,31.9,32.0,30.5,30.5,5090,0,14.86,156080000,0,5090
2010-07-08,0.0,0.0,31.0,32.0,30.0,30.5,3870,0,14.86,117979000,0,3870
2010-07-09,1.0,3.28,32.0,32.0,29.2,31.5,200,0,15.35,6334000,0,200
2010-07-12,0.0,0.0,32.8,32.8,31.5,31.5,6620,0,15.35,211206000,0,6620
2010-07-13,0.0,0.0,31.5,32.0,31.5,31.5,15200,0,15.35,480139000,0,15200
2010-07-14,0.3,0.95,31.1,31.8,31.0,31.8,6030,0,15.49,187054000,0,6030
2010-07-15,0.0,0.0,31.0,31.8,31.0,31.8,1030,0,15.49,31954000,0,1030
2010-07-16,-1.4,-4.4,30.5,30.5,30.4,30.4,3500,0,14.81,106530000,0,3500
2010-07-19,-1.2,-3.95,29.6,30.0,29.2,29.2,6300,0,14.23,185211000,0,6300
2010-07-20,-0.2,-0.68,28.5,30.6,28.5,29.0,4090,0,14.13,120107000,0,4090
2010-07-21,1.0,3.45,30.0,30.0,29.0,30.0,720,0,14.62,21000000,0,720
2010-07-22,-0.1,-0.33,28.6,29.9,28.5,29.9,170,0,14.57,4875000,0,170
2010-07-23,-0.1,-0.33,29.0,29.8,28.8,29.8,140,0,14.52,4060000,0,140
2010-07-26,-1.3,-4.36,28.5,28.5,28.5,28.5,390,0,13.89,11115000,0,390
2010-07-27,-1.1,-3.86,28.0,28.0,27.4,27.4,2210,0,13.35,61214000,0,2210
2010-07-28,-0.6,-2.19,28.0,28.6,26.8,26.8,2220,0,13.06,59866000,0,2220
2010-07-29,-0.4,-1.49,26.5,26.5,26.4,26.4,510,0,12.86,13465000,0,510
2010-07-30,-0.4,-1.52,27.0,27.0,26.0,26.0,3770,0,12.67,98360000,0,3770
2010-08-02,1.3,5.0,26.4,27.3,26.0,27.3,12880,0,13.3,346711000,0,12880
2010-08-03,1.3,4.76,28.5,28.6,28.5,28.6,19030,0,13.93,543558000,0,19030
2010-08-04,0.1,0.35,29.5,29.8,28.7,28.7,34760,0,13.98,1010745000,0,34760
2010-08-05,-1.4,-4.88,28.7,28.7,27.3,27.3,5990,0,13.3,164472000,0,5990
2010-08-06,1.0,3.66,28.4,28.4,27.0,28.3,7560,0,13.79,213214000,0,7560
2010-08-09,-1.4,-4.95,27.0,29.0,26.9,26.9,10170,0,13.11,273981000,0,10170
2010-08-10,-0.1,-0.37,26.0,26.8,25.6,26.8,21410,0,13.06,548699000,0,21410
2010-08-11,0.2,0.75,27.7,27.7,27.0,27.0,1150,0,13.15,31848000,0,1150
2010-08-12,0.0,0.0,27.0,27.0,27.0,27.0,910,39410,13.15,24570000,1115303000,40320
2010-08-13,0.0,0.0,26.8,27.0,26.8,27.0,220,0,13.15,5900000,0,220
2010-08-16,-1.2,-4.44,26.0,27.5,25.8,25.8,16040,0,12.57,414277000,0,16040
2010-08-17,-0.1,-0.39,26.0,26.0,25.5,25.7,5500,0,12.52,141930000,0,5500
2010-08-18,0.7,2.72,26.4,26.4,26.2,26.4,26040,0,12.86,686755000,0,26040
2010-08-19,0.1,0.38,26.7,26.7,25.2,26.5,1360,287500,12.91,34332000,7590000000,288860
2010-08-20,-0.5,-1.89,26.4,26.4,26.0,26.0,1190,0,12.67,30996000,0,1190
2010-08-23,-0.1,-0.38,25.5,25.9,24.7,25.9,24900,0,12.62,627022000,0,24900
2010-08-24,0.0,0.0,24.9,26.3,24.7,25.9,16800,0,12.62,428210000,0,16800
2010-08-25,0.4,1.54,25.8,27.0,25.0,26.3,28300,0,12.81,732083000,0,28300
2010-08-26,-1.3,-4.94,25.2,25.5,25.0,25.0,20250,0,12.18,507031000,0,20250
2010-08-27,0.5,2.0,26.0,26.0,23.9,25.5,27300,0,12.42,704020000,0,27300
2010-08-30,0.3,1.18,26.0,26.0,25.5,25.8,560,0,12.57,14308000,0,560
2010-08-31,-0.6,-2.33,25.2,25.2,25.2,25.2,15820,0,12.28,398664000,0,15820
2010-09-01,0.3,1.19,25.5,25.5,25.0,25.5,18630,0,12.42,474915000,0,18630
2010-09-06,0.1,0.39,24.7,25.6,24.7,25.6,5360,0,12.47,134689000,0,5360
2010-09-07,-0.1,-0.39,25.9,25.9,25.0,25.5,730,0,12.42,18287000,0,730
2010-09-08,0.3,1.18,25.7,25.8,25.6,25.8,26000,0,12.57,668281000,0,26000
2010-09-09,-0.8,-3.1,25.8,25.8,24.6,25.0,38760,0,12.18,981971000,0,38760
2010-09-10,-0.2,-0.8,24.0,25.0,23.8,24.8,31990,0,12.08,767717000,0,31990
2010-09-13,-0.4,-1.61,25.4,25.4,23.6,24.4,31410,0,11.89,743440000,0,31410
2010-09-14,-0.2,-0.82,24.7,24.7,23.2,24.2,27140,0,11.79,666528000,0,27140
2010-09-15,0.0,0.0,24.2,24.2,23.1,24.2,21940,0,11.79,528671000,0,21940
2010-09-16,-0.1,-0.41,23.2,24.1,23.1,24.1,16640,0,11.74,399539000,0,16640
2010-09-17,-0.6,-2.49,24.2,24.2,23.0,23.5,30750,0,11.45,733599000,0,30750
2010-09-20,-0.1,-0.43,23.7,23.7,23.0,23.4,11610,0,11.4,269937000,0,11610
2010-09-21,-0.6,-2.56,23.3,23.4,22.8,22.8,11050,0,11.11,255169000,0,11050
2010-09-22,-0.1,-0.44,22.5,22.7,21.7,22.7,108580,170000,11.06,2373608000,4046000000,278580
2010-09-23,-0.5,-2.2,22.7,22.7,21.8,22.2,18620,0,10.82,415676000,0,18620
2010-09-24,0.4,1.8,22.2,22.6,22.2,22.6,15000,0,11.01,335945000,0,15000
2010-09-27,0.9,3.98,23.5,23.5,22.5,23.5,28160,0,11.45,645569000,0,28160
2010-09-28,-1.1,-4.68,22.7,23.5,22.4,22.4,35810,99000,10.91,806709000,2326500000,134810
2010-09-29,0.5,2.23,22.2,23.0,22.1,22.9,108410,0,11.16,2457580000,0,108410
2010-09-30,-0.1,-0.44,23.0,23.0,22.7,22.8,26890,0,11.11,613922000,0,26890
2010-10-01,-1.0,-4.39,22.5,22.8,21.8,21.8,17660,0,10.62,389193000,0,17660
2010-10-04,-0.1,-0.46,20.9,22.2,20.8,21.7,16760,0,10.57,364403000,0,16760
2010-10-05,-0.6,-2.76,20.7,21.1,20.7,21.1,11890,0,10.28,247570000,0,11890
2010-10-06,-0.2,-0.95,20.6,21.3,20.6,20.9,8260,0,10.18,173392000,0,8260
2010-10-07,-1.0,-4.78,20.7,21.0,19.9,19.9,43830,0,9.7,880976000,0,43830
2010-10-08,-0.9,-4.52,19.1,19.5,19.0,19.0,157930,0,9.26,3002033000,0,157930
2010-10-11,0.4,2.11,19.0,19.4,18.9,19.4,14260,0,9.45,271605000,0,14260
2010-10-12,-0.7,-3.61,19.3,19.4,18.7,18.7,10890,0,9.11,205446000,0,10890
2010-10-13,0.9,4.81,18.4,19.6,18.4,19.6,18920,0,9.55,360492000,0,18920
2010-10-14,0.2,1.02,20.0,20.0,19.5,19.8,10000,0,9.65,196500000,0,10000
2010-10-15,-0.3,-1.52,19.8,19.8,19.0,19.5,21420,0,9.5,417480000,0,21420
2010-10-18,0.0,0.0,19.3,19.5,18.9,19.5,11310,0,9.5,217051000,0,11310
2010-10-19,-0.7,-3.59,19.4,19.5,18.8,18.8,7300,0,9.16,139066000,0,7300
2010-10-20,-0.8,-4.26,18.1,18.5,18.0,18.0,18350,0,8.77,331150000,0,18350
2010-10-21,0.7,3.89,17.4,18.9,17.4,18.7,15940,0,9.11,291930000,0,15940
2010-10-22,0.0,0.0,18.1,18.7,18.1,18.7,29540,0,9.11,538140000,0,29540
2010-10-25,0.0,0.0,18.0,19.0,18.0,18.7,10600,0,9.11,192937000,0,10600
2010-10-26,-0.2,-1.07,18.0,19.2,18.0,18.5,1760,0,9.01,32522000,0,1760
2010-10-27,-0.5,-2.7,18.0,18.2,18.0,18.0,29580,0,8.77,532470000,0,29580
2010-10-28,-0.8,-4.44,17.5,17.7,17.2,17.2,45000,0,8.38,779985000,0,45000
2010-10-29,0.7,4.07,17.4,17.9,17.2,17.9,30400,0,8.72,527827000,0,30400
2010-11-01,-0.6,-3.35,17.3,17.3,17.2,17.3,9170,0,8.43,158204000,0,9170
2010-11-02,-0.8,-4.62,17.0,17.0,16.5,16.5,29850,0,8.04,494337000,0,29850
2010-11-03,-0.8,-4.85,16.0,16.0,15.7,15.7,15690,0,7.65,246594000,0,15690
2010-11-04,-0.5,-3.18,16.2,16.2,15.0,15.2,39870,0,7.41,606930000,0,39870
2010-11-05,0.1,0.66,15.3,15.3,14.6,15.3,37950,0,7.45,568856000,0,37950
2010-11-08,-0.3,-1.96,15.8,15.8,15.0,15.0,850,0,7.31,12758000,0,850
2010-11-09,-0.7,-4.67,15.0,15.0,14.3,14.3,43810,0,6.97,631098000,0,43810
2010-11-10,0.2,1.4,13.9,14.5,13.9,14.5,9340,52639,7.06,135370000,752738000,61979
2010-11-11,-0.5,-3.45,14.5,14.5,14.0,14.0,4720,0,6.82,68180000,0,4720
2010-11-12,-0.6,-4.29,14.0,14.7,13.4,13.4,52890,0,6.53,709106000,0,52890
2010-11-15,0.6,4.48,14.0,14.0,12.9,14.0,15770,0,6.82,209764000,0,15770
2010-11-16,-0.7,-5.0,13.5,13.8,13.3,13.3,15130,0,6.48,203399000,0,15130
2010-11-17,0.5,3.76,13.9,13.9,13.5,13.8,52170,0,6.72,716771000,0,52170
2010-11-18,0.6,4.35,14.1,14.4,14.0,14.4,25250,0,7.02,361054000,0,25250
2010-11-19,0.7,4.86,14.5,15.1,14.5,15.1,27170,0,7.36,408162000,0,27170
2010-11-22,-0.1,-0.66,15.1,15.2,14.9,15.0,16180,0,7.31,243696000,0,16180
2010-11-23,0.2,1.33,14.5,15.5,14.5,15.2,30570,0,7.41,443670000,0,30570
2010-11-24,0.0,0.0,15.0,15.3,14.5,15.2,68780,0,7.41,1019021000,0,68780
2010-11-25,-0.5,-3.29,14.9,15.0,14.5,14.7,49740,0,7.16,723247000,0,49740
2010-11-26,0.0,0.0,14.9,14.9,14.2,14.7,4070,0,7.16,58835000,0,4070
2010-11-29,-0.6,-4.08,14.7,14.7,14.0,14.1,20170,100000,6.87,283473000,1400000000,120170
2010-11-30,0.6,4.26,14.4,14.8,14.4,14.7,12120,0,7.16,177132000,0,12120
2010-12-01,0.0,0.0,15.4,15.4,14.7,14.7,31060,0,7.16,469863000,0,31060
2010-12-02,0.5,3.4,15.2,15.2,14.3,15.2,8920,0,7.41,132800000,0,8920
2010-12-03,0.1,0.66,15.3,15.6,15.0,15.3,12340,0,7.45,190072000,0,12340
2010-12-06,0.7,4.58,15.6,16.0,15.6,16.0,74590,0,7.8,1191300000,0,74590
2010-12-07,0.8,5.0,16.8,16.8,16.8,16.8,20300,0,8.19,341040000,0,20300
2010-12-08,0.8,4.76,17.6,17.6,17.0,17.6,50800,0,8.57,893317000,0,50800
2010-12-09,0.0,0.0,17.6,17.7,17.5,17.6,22480,0,8.57,395413000,0,22480
2010-12-10,-0.6,-3.41,17.2,17.6,17.0,17.0,30020,0,8.28,513512000,0,30020
2010-12-13,0.8,4.71,17.4,17.8,17.4,17.8,59350,0,8.67,1053012000,0,59350
2010-12-14,-0.2,-1.12,17.8,17.8,17.0,17.6,24250,0,8.57,421230000,0,24250
2010-12-15,-0.8,-4.55,17.8,17.8,16.8,16.8,18380,0,8.19,312813000,0,18380
2010-12-16,0.0,0.0,16.0,17.0,16.0,16.8,8700,0,8.19,145258000,0,8700
2010-12-17,0.1,0.6,17.6,17.6,16.4,16.9,10770,0,8.23,183768000,0,10770
2010-12-20,-0.6,-3.55,16.6,16.6,16.3,16.3,20200,0,7.94,329463000,0,20200
2010-12-21,0.5,3.07,16.0,16.8,15.7,16.8,19330,0,8.19,316104000,0,19330
2010-12-22,-0.4,-2.38,16.5,16.7,16.1,16.4,45300,0,7.99,735982000,0,45300
2010-12-23,-0.3,-1.83,16.1,16.1,15.7,16.1,3500,0,7.84,55352000,0,3500
2010-12-24,-0.2,-1.24,16.3,16.3,15.9,15.9,310,0,7.75,4957000,0,310
2010-12-27,0.4,2.52,15.9,16.4,15.4,16.3,10140,0,7.94,165191000,0,10140
2010-12-28,0.3,1.84,16.5,16.6,16.0,16.6,6020,0,8.09,99340000,0,6020
2010-12-29,0.3,1.81,17.0,17.2,16.6,16.9,37000,0,8.23,628502000,0,37000
2010-12-30,0.0,0.0,16.2,17.0,16.2,16.9,20210,0,8.23,342402000,0,20210
2010-12-31,-0.7,-4.14,16.9,16.9,16.2,16.2,10730,2127000,7.89,181257000,34244700000,2137730
2011-01-04,-0.5,-3.09,15.5,16.3,15.5,15.7,5510,0,7.65,86093000,0,5510
2011-01-05,0.3,1.91,16.0,16.0,16.0,16.0,2500,0,7.8,40000000,0,2500
2011-01-06,0.0,0.0,16.4,16.4,15.5,16.0,2230,0,7.8,35184000,0,2230
2011-01-07,0.0,0.0,16.0,16.0,16.0,16.0,20,0,7.8,320000,0,20
2011-01-10,-0.3,-1.88,15.7,15.7,15.7,15.7,10,0,7.65,157000,0,10
2011-01-11,-0.5,-3.18,15.5,15.5,15.2,15.2,570,0,7.41,8685000,0,570
2011-01-12,0.0,0.0,15.2,15.2,14.7,15.2,1200,0,7.41,17775000,0,1200
2011-01-13,0.2,1.32,15.4,15.4,15.4,15.4,2460,0,7.5,37884000,0,2460
2011-01-14,-0.4,-2.6,15.4,15.4,15.0,15.0,1860,0,7.31,28201000,0,1860
2011-01-17,0.0,0.0,15.0,15.3,15.0,15.0,3550,0,7.31,53259000,0,3550
2011-01-18,0.0,0.0,15.4,15.4,14.5,15.0,4970,0,7.31,74695000,0,4970
2011-01-19,0.1,0.67,15.3,15.3,14.6,15.1,2260,0,7.36,34038000,0,2260
2011-01-20,0.2,1.32,15.3,15.3,15.3,15.3,30,0,7.45,459000,0,30
2011-01-21,-0.3,-1.96,14.6,15.0,14.6,15.0,20,0,7.31,296000,0,20
2011-01-24,-0.6,-4.0,14.4,14.5,14.4,14.4,6690,0,7.02,96337000,0,6690
2011-01-25,-0.5,-3.47,14.0,14.4,13.9,13.9,5610,0,6.77,78484000,0,5610
2011-01-26,0.4,2.88,13.9,14.3,13.9,14.3,720,0,6.97,10016000,0,720
2011-01-27,0.3,2.1,14.3,14.6,14.0,14.6,2260,0,7.11,32336000,0,2260
2011-01-28,-0.6,-4.11,14.6,14.6,14.0,14.0,5100,0,6.82,71460000,0,5100
2011-02-08,0.6,4.29,14.6,14.6,14.0,14.6,530,0,7.11,7509000,0,530
2011-02-09,0.0,0.0,14.6,14.8,14.6,14.6,710,0,7.11,10426000,0,710
2011-02-10,-0.7,-4.79,14.5,14.5,13.9,13.9,3400,0,6.77,47922000,0,3400
2011-02-11,0.3,2.16,13.9,14.2,13.5,14.2,5020,0,6.92,68074000,0,5020
2011-02-14,-0.3,-2.11,14.2,14.2,13.9,13.9,2610,0,6.77,36282000,0,2610
2011-02-15,0.0,0.0,13.9,13.9,13.9,13.9,600,0,6.77,8340000,0,600
2011-02-16,-0.5,-3.6,13.8,13.8,13.4,13.4,660,0,6.53,8856000,0,660
2011-02-17,0.1,0.75,13.1,13.8,13.0,13.5,9040,0,6.58,120187000,0,9040
2011-02-18,0.1,0.74,13.3,13.6,13.0,13.6,24720,0,6.63,334813000,0,24720
2011-02-21,-0.1,-0.74,13.1,13.5,13.0,13.5,26740,0,6.58,360164000,0,26740
2011-02-22,-0.6,-4.44,13.3,13.3,12.9,12.9,80,0,6.29,1040000,0,80
2011-02-23,0.3,2.33,13.1,13.2,13.1,13.2,19430,0,6.43,256474000,0,19430
2011-02-24,-0.5,-3.79,12.7,12.7,12.7,12.7,1110,0,6.19,14097000,0,1110
2011-02-25,0.3,2.36,13.0,13.0,13.0,13.0,1420,0,6.33,18460000,0,1420
2011-02-28,0.0,0.0,13.5,13.5,12.5,13.0,2520,0,6.33,32220000,0,2520
2011-03-01,0.0,0.0,12.8,13.0,12.4,13.0,9780,0,6.33,122128000,0,9780
2011-03-02,-0.6,-4.62,12.4,12.4,12.4,12.4,6700,0,6.04,83080000,0,6700
2011-03-03,0.4,3.23,12.8,12.8,12.8,12.8,10,0,6.24,128000,0,10
2011-03-04,0.0,0.0,12.8,12.8,12.8,12.8,90,0,6.24,1152000,0,90
2011-03-07,-0.6,-4.69,12.2,12.2,12.2,12.2,530,0,5.94,6466000,0,530
2011-03-08,-0.2,-1.64,11.6,12.4,11.6,12.0,1670,0,5.85,19588000,0,1670
