Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-07-09,13.82,0.5,3.4,15.2,15.2,15.2,14.7,18240000,0,1200,0,1200
2008-07-10,14.36,0.6,3.95,15.8,15.8,15.8,15.2,600400000,0,38000,0,38000
2008-07-11,14.91,0.6,3.8,16.4,16.4,16.4,15.8,582200000,328000000,35500,20000,55500
2008-07-14,15.45,0.6,3.66,17.0,17.0,17.0,16.4,249900000,0,14700,0,14700
2008-07-15,16.0,0.6,3.53,17.6,17.6,17.6,17.0,672320000,334000000,38200,19000,57200
2008-07-16,16.64,0.7,3.98,18.3,18.3,18.3,17.6,6884670000,494000000,378800,27000,405800
2008-07-17,17.18,0.7,3.85,18.9,18.9,18.9,18.2,3405780000,0,180200,0,180200
2008-07-18,16.64,-0.6,-3.17,18.3,19.6,19.6,18.9,11838770000,0,627200,0,627200
2008-07-21,16.55,-0.7,-3.7,18.2,18.2,18.2,18.9,429520000,0,23600,0,23600
2008-07-22,16.55,0.0,0.0,18.2,18.2,18.2,18.2,0,0,0,0,0
2008-07-23,15.91,-0.7,-3.85,17.5,17.5,17.5,18.2,110250000,113000000,6300,6000,12300
2008-07-24,15.27,-0.7,-4.0,16.8,16.8,16.8,17.5,304080000,0,18100,0,18100
2008-07-25,14.73,-0.6,-3.57,16.2,16.2,16.2,16.8,16200000,81000000,1000,5000,6000
2008-07-28,14.18,-0.6,-3.7,15.6,15.6,15.6,16.2,59280000,0,3800,0,3800
2008-07-29,13.64,-0.6,-3.85,15.0,15.0,15.0,15.6,315000000,150000000,21000,10000,31000
2008-07-30,13.09,-0.6,-4.0,14.4,14.4,14.4,15.0,17280000,0,1200,0,1200
2008-07-31,12.64,-0.5,-3.47,13.9,13.9,13.9,14.4,15290000,0,1100,0,1100
2008-08-01,12.18,-0.5,-3.6,13.4,13.4,13.4,13.9,1340000,469000000,100,35000,35100
2008-08-04,11.73,-0.5,-3.73,12.9,12.9,12.9,13.4,1290000,129000000,100,10000,10100
2008-08-05,11.27,-0.5,-3.88,12.4,12.4,12.4,12.9,28520000,0,2300,0,2300
2008-08-06,10.91,-0.4,-3.23,12.0,12.0,12.0,12.4,21600000,0,1800,0,1800
2008-08-07,10.64,-0.3,-2.5,11.7,11.6,12.4,12.0,8481440000,0,713900,0,713900
2008-08-08,11.18,0.4,3.36,12.3,11.5,12.3,11.9,2176000000,1725000000,180600,150000,330600
2008-08-11,11.27,0.4,3.33,12.4,12.4,12.4,12.0,1046460000,0,84400,0,84400
2008-08-12,11.64,0.4,3.23,12.8,12.8,12.8,12.4,1342230000,0,105600,0,105600
2008-08-13,11.27,-0.3,-2.36,12.4,13.0,13.0,12.7,2653290000,0,214500,0,214500
2008-08-14,11.64,0.4,3.23,12.8,12.0,12.8,12.4,3196030000,0,253700,0,253700
2008-08-15,11.91,0.5,3.97,13.1,13.1,13.1,12.6,411340000,0,31400,0,31400
2008-08-18,12.55,0.7,5.34,13.8,13.9,14.0,13.1,4025910000,0,294600,0,294600
2008-08-19,11.64,-0.9,-6.57,12.8,13.7,13.7,13.7,1295020000,0,100700,0,100700
2008-08-20,10.91,-0.9,-6.98,12.0,12.0,12.0,12.9,715200000,0,59600,0,59600
2008-08-21,11.64,0.8,6.67,12.8,11.2,12.8,12.0,3088440000,0,249600,0,249600
2008-08-22,11.36,0.1,0.81,12.5,13.0,13.1,12.4,1347140000,0,107400,0,107400
2008-08-25,12.09,0.8,6.4,13.3,12.0,13.3,12.5,2198350000,0,167800,0,167800
2008-08-26,12.73,0.9,6.87,14.0,14.0,14.0,13.1,1288680000,0,92100,0,92100
2008-08-27,12.73,0.0,0.0,14.0,14.9,14.9,14.0,5731040000,870000000,388900,60000,448900
2008-08-28,12.45,-1.0,-6.8,13.7,13.7,14.0,14.7,713690000,0,52000,0,52000
2008-08-29,12.45,0.0,0.0,13.7,12.8,13.7,13.7,1655750000,0,128500,0,128500
2008-09-03,12.55,0.9,6.98,13.8,13.8,13.8,12.9,2023360000,0,146700,0,146700
2008-09-04,13.18,0.7,5.07,14.5,14.7,14.7,13.8,4174550000,0,293000,0,293000
2008-09-05,13.73,0.9,6.34,15.1,15.1,15.1,14.2,4526310000,0,305200,0,305200
2008-09-08,14.36,1.0,6.76,15.8,15.8,15.8,14.8,7071110000,0,454200,0,454200
2008-09-09,14.91,0.8,5.13,16.4,16.6,16.6,15.6,3679890000,0,223800,0,223800
2008-09-10,14.09,-0.9,-5.49,15.5,15.3,17.0,16.4,2601470000,0,168300,0,168300
2008-09-11,13.27,-0.9,-5.81,14.6,14.5,15.0,15.5,3731800000,0,257100,0,257100
2008-09-12,12.73,-0.5,-3.45,14.0,13.5,14.5,14.5,3329430000,0,245000,0,245000
2008-09-15,13.18,0.9,6.62,14.5,12.8,14.5,13.6,2238720000,0,155700,0,155700
2008-09-16,13.18,0.1,0.69,14.5,15.3,15.3,14.4,1838990000,0,132000,0,132000
2008-09-17,12.09,-0.6,-4.32,13.3,13.8,14.7,13.9,3151220000,0,239100,0,239100
2008-09-18,11.18,-0.9,-6.82,12.3,12.8,12.8,13.2,818690000,0,66100,0,66100
2008-09-19,12.0,0.8,6.45,13.2,11.8,13.2,12.4,385530000,0,30100,0,30100
2008-09-22,12.36,0.8,6.25,13.6,13.6,13.6,12.8,35360000,0,2600,0,2600
2008-09-23,12.55,0.2,1.47,13.8,13.6,14.5,13.6,4121130000,0,295100,0,295100
2008-09-24,12.82,0.1,0.71,14.1,14.7,14.7,14.0,2184580000,0,153000,0,153000
2008-09-25,13.91,1.0,6.99,15.3,14.3,15.3,14.3,3075240000,0,206000,0,206000
2008-09-26,13.91,0.4,2.68,15.3,15.9,15.9,14.9,3221810000,0,208100,0,208100
2008-09-29,13.64,-0.5,-3.23,15.0,16.5,16.5,15.5,4443640000,0,292900,0,292900
2008-09-30,12.91,-1.0,-6.58,14.2,14.2,14.2,15.2,79520000,0,5600,0,5600
2008-10-01,12.82,-0.1,-0.7,14.1,13.5,14.7,14.2,1962250000,0,140200,0,140200
2008-10-02,13.18,0.5,3.57,14.5,14.2,14.5,14.0,769990000,0,54000,0,54000
2008-10-03,12.73,-0.3,-2.1,14.0,13.7,14.2,14.3,1599830000,0,115600,0,115600
2008-10-06,11.73,-0.9,-6.52,12.9,13.9,13.9,13.8,1800690000,0,138900,0,138900
2008-10-07,11.0,-0.9,-6.92,12.1,12.1,12.1,13.0,886930000,0,73300,0,73300
2008-10-08,10.45,-0.6,-4.96,11.5,11.3,12.0,12.1,1788850000,0,156400,0,156400
2008-10-09,10.91,0.6,5.26,12.0,11.6,12.1,11.4,1983860000,0,166100,0,166100
2008-10-10,10.09,-0.8,-6.72,11.1,11.5,12.0,11.9,1273730000,0,111900,0,111900
2008-10-13,10.36,0.0,0.0,11.4,11.3,12.0,11.4,1079570000,0,96200,0,96200
2008-10-14,10.82,0.7,6.25,11.9,11.9,11.9,11.2,63070000,0,5300,0,5300
2008-10-15,11.36,0.6,5.04,12.5,12.0,12.6,11.9,1724410000,0,140600,0,140600
2008-10-16,10.64,-0.6,-4.88,11.7,11.6,12.0,12.3,717520000,0,60900,0,60900
2008-10-17,10.73,0.0,0.0,11.8,11.7,12.5,11.8,904810000,0,75900,0,75900
2008-10-20,10.36,-0.5,-4.2,11.4,12.0,12.0,11.9,6310130000,0,567100,0,567100
2008-10-21,10.73,0.7,6.31,11.8,11.8,11.8,11.1,2102680000,0,179400,0,179400
2008-10-22,10.18,-0.5,-4.27,11.2,10.9,11.6,11.7,1325630000,0,117900,0,117900
2008-10-23,9.64,-0.6,-5.36,10.6,10.6,11.0,11.2,1258640000,0,117800,0,117800
2008-10-24,9.36,-0.4,-3.74,10.3,10.3,10.8,10.7,2959030000,0,291000,0,291000
2008-10-27,8.64,-0.7,-6.86,9.5,10.0,10.0,10.2,2415290000,0,251400,0,251400
2008-10-28,9.27,0.6,6.25,10.2,9.1,10.2,9.6,2551070000,0,279500,0,279500
2008-10-29,8.82,0.6,6.59,9.7,9.7,9.7,9.1,859420000,0,88600,0,88600
2008-10-30,9.36,0.6,6.19,10.3,10.2,10.3,9.7,1676460000,0,164600,0,164600
2008-10-31,9.91,0.7,6.86,10.9,10.8,10.9,10.2,1631950000,0,151100,0,151100
2008-11-03,9.55,-0.3,-2.78,10.5,11.5,11.5,10.8,658860000,0,61500,0,61500
2008-11-04,10.18,0.5,4.67,11.2,10.8,11.3,10.7,1468220000,0,133600,0,133600
2008-11-05,10.64,0.7,6.36,11.7,11.5,11.7,11.0,2825240000,0,242400,0,242400
2008-11-06,9.91,-0.8,-6.84,10.9,11.3,11.5,11.7,1230320000,0,111200,0,111200
2008-11-07,9.45,-0.7,-6.31,10.4,10.4,10.6,11.1,432510000,0,41500,0,41500
2008-11-10,9.18,-0.3,-2.88,10.1,10.7,11.0,10.4,1066640000,0,106900,0,106900
2008-11-11,8.91,-0.2,-2.0,9.8,9.7,10.0,10.0,1056870000,0,108500,0,108500
2008-11-12,9.27,0.5,5.15,10.2,9.3,10.3,9.7,597680000,0,59700,0,59700
2008-11-13,9.18,0.1,1.0,10.1,9.6,10.2,10.0,452840000,0,45000,0,45000
2008-11-14,9.09,0.0,0.0,10.0,10.5,10.5,10.0,422980000,0,42100,0,42100
2008-11-17,8.82,-0.3,-3.0,9.7,9.5,10.0,10.0,193240000,0,19900,0,19900
2008-11-18,8.82,0.0,0.0,9.7,10.0,10.0,9.7,480690000,0,49300,0,49300
2008-11-19,8.82,-0.1,-1.02,9.7,10.0,10.0,9.8,447880000,0,45900,0,45900
2008-11-20,8.55,-0.4,-4.08,9.4,9.7,9.7,9.8,549270000,0,58300,0,58300
2008-11-21,8.55,0.0,0.0,9.4,9.4,9.5,9.4,340060000,0,36200,0,36200
2008-11-24,8.55,0.0,0.0,9.4,9.5,9.7,9.4,518290000,0,55100,0,55100
2008-11-25,8.55,0.0,0.0,9.4,9.4,9.5,9.4,248890000,0,26600,0,26600
2008-11-26,8.18,-0.4,-4.26,9.0,9.5,9.5,9.4,225580000,0,25000,0,25000
2008-11-27,7.64,-0.6,-6.67,8.4,8.6,8.7,9.0,354410000,0,41700,0,41700
2008-11-28,8.18,0.5,5.88,9.0,8.6,9.0,8.5,182060000,0,20500,0,20500
2008-12-01,8.64,0.6,6.74,9.5,9.4,9.5,8.9,480510000,0,51200,0,51200
2008-12-02,9.09,0.6,6.38,10.0,9.4,10.0,9.4,944960000,0,95800,0,95800
2008-12-03,9.09,0.1,1.01,10.0,10.5,10.5,9.9,735390000,0,73200,0,73200
2008-12-04,9.0,-0.1,-1.0,9.9,10.0,10.0,10.0,267670000,0,27100,0,27100
2008-12-05,8.73,-0.3,-3.03,9.6,10.0,10.0,9.9,449380000,0,47200,0,47200
2008-12-08,8.09,-0.6,-6.32,8.9,9.5,9.5,9.5,406910000,0,45400,0,45400
2008-12-09,8.0,-0.2,-2.22,8.8,9.2,9.4,9.0,261640000,0,28700,0,28700
2008-12-10,8.0,-0.3,-3.3,8.8,9.1,9.1,9.1,47480000,0,5400,0,5400
2008-12-11,8.27,0.3,3.41,9.1,9.0,9.1,8.8,381800000,0,43200,0,43200
2008-12-12,8.45,0.5,5.68,9.3,9.1,9.4,8.8,343130000,0,37200,0,37200
2008-12-15,8.36,0.0,0.0,9.2,9.3,9.3,9.2,163060000,0,17900,0,17900
2008-12-16,7.73,-0.6,-6.59,8.5,9.0,9.0,9.1,245290000,0,28600,0,28600
2008-12-17,7.82,0.0,0.0,8.6,8.7,8.9,8.6,331690000,0,38300,0,38300
2008-12-18,7.91,0.0,0.0,8.7,8.5,8.7,8.7,298730000,0,34900,0,34900
2008-12-19,7.91,0.1,1.16,8.7,9.0,9.0,8.6,131050000,0,14900,0,14900
2008-12-22,7.91,-0.1,-1.14,8.7,8.2,9.3,8.8,267570000,0,31000,0,31000
2008-12-23,8.0,0.2,2.33,8.8,9.0,9.0,8.6,217120000,0,24700,0,24700
2008-12-24,8.18,0.2,2.27,9.0,8.8,9.0,8.8,264870000,0,29800,0,29800
2008-12-25,8.18,0.1,1.12,9.0,9.1,9.1,8.9,239770000,0,26800,0,26800
2008-12-26,8.09,0.0,0.0,8.9,9.0,9.0,8.9,96170000,0,10800,0,10800
2008-12-29,7.91,-0.2,-2.25,8.7,8.9,8.9,8.9,233410000,0,27000,0,27000
2008-12-30,8.0,0.2,2.33,8.8,8.5,9.0,8.6,303980000,0,34300,0,34300
2008-12-31,7.73,-0.4,-4.49,8.5,8.9,9.0,8.9,311640000,0,35200,0,35200
2009-01-02,8.18,0.1,1.12,9.0,8.9,9.0,8.9,412730000,0,46100,0,46100
2009-01-05,8.0,-0.2,-2.22,8.8,8.6,8.9,9.0,141340000,0,16100,0,16100
2009-01-06,8.27,0.3,3.41,9.1,9.2,9.2,8.8,256500000,0,28500,0,28500
2009-01-07,8.45,0.3,3.33,9.3,9.4,9.6,9.0,817870000,0,86500,0,86500
2009-01-08,8.18,-0.5,-5.26,9.0,9.0,9.5,9.5,374840000,0,41600,0,41600
2009-01-09,8.27,0.1,1.11,9.1,9.1,9.2,9.0,444270000,0,49000,0,49000
2009-01-12,8.18,-0.1,-1.1,9.0,9.0,9.1,9.1,75670000,0,8400,0,8400
2009-01-13,8.09,-0.1,-1.11,8.9,8.7,9.0,9.0,131280000,0,14900,0,14900
2009-01-14,8.0,0.0,0.0,8.8,8.8,9.0,8.8,171610000,164000000,19400,20000,39400
2009-01-15,8.0,0.0,0.0,8.8,8.8,8.8,8.8,87840000,0,10100,0,10100
2009-01-16,8.0,0.1,1.15,8.8,8.7,8.9,8.7,112840000,0,12900,0,12900
2009-01-19,8.0,0.1,1.15,8.8,8.9,8.9,8.7,88770000,0,10200,0,10200
2009-01-20,7.82,-0.1,-1.15,8.6,8.7,8.7,8.7,86050000,0,10000,0,10000
2009-01-21,7.82,0.0,0.0,8.6,8.6,8.6,8.6,73660000,0,8600,0,8600
2009-01-22,7.82,0.0,0.0,8.6,8.6,8.6,8.6,78240000,0,9100,0,9100
2009-01-23,8.0,0.2,2.33,8.8,8.8,8.8,8.6,52000000,0,6000,0,6000
2009-02-02,7.91,0.0,0.0,8.7,8.3,8.7,8.7,126750000,0,15200,0,15200
2009-02-03,7.27,-0.3,-3.61,8.0,8.4,8.4,8.3,153100000,0,19100,0,19100
2009-02-04,7.27,0.0,0.0,8.0,8.0,8.2,8.0,67920000,0,8400,0,8400
2009-02-05,6.91,-0.5,-6.17,7.6,8.2,8.2,8.1,173320000,0,22500,0,22500
2009-02-06,7.27,0.3,3.9,8.0,8.0,8.0,7.7,79850000,0,10300,0,10300
2009-02-09,7.09,0.0,0.0,7.8,7.8,7.9,7.8,107140000,0,13900,0,13900
2009-02-10,6.73,-0.3,-3.9,7.4,7.9,7.9,7.7,183980000,0,25000,0,25000
2009-02-11,6.73,0.0,0.0,7.4,7.4,7.4,7.4,63390000,0,8600,0,8600
2009-02-12,6.55,-0.2,-2.7,7.2,7.5,7.5,7.4,69090000,0,9400,0,9400
2009-02-13,6.55,-0.2,-2.7,7.2,7.5,7.5,7.4,77230000,0,10700,0,10700
2009-02-16,6.45,-0.1,-1.39,7.1,7.1,7.1,7.2,16890000,0,2400,0,2400
2009-02-17,6.18,-0.2,-2.86,6.8,6.9,6.9,7.0,171410000,0,25600,0,25600
2009-02-18,5.82,-0.3,-4.48,6.4,6.5,6.6,6.7,107700000,0,16600,0,16600
2009-02-19,6.0,0.1,1.54,6.6,6.6,6.6,6.5,62660000,0,9600,0,9600
2009-02-20,6.09,0.2,3.08,6.7,6.5,6.7,6.5,163170000,0,24700,0,24700
2009-02-23,6.27,0.3,4.55,6.9,6.6,6.9,6.6,106230000,0,15700,0,15700
2009-02-24,6.18,0.0,0.0,6.8,6.8,6.8,6.8,190200000,0,28200,0,28200
2009-02-25,6.36,0.3,4.48,7.0,6.7,7.0,6.7,165780000,0,23900,0,23900
2009-02-26,6.0,-0.3,-4.35,6.6,6.9,6.9,6.9,174910000,0,26200,0,26200
2009-02-27,5.91,-0.2,-2.99,6.5,6.7,6.7,6.7,75130000,0,11500,0,11500
2009-03-02,5.91,0.0,0.0,6.5,6.5,6.6,6.5,235260000,0,37200,0,37200
2009-03-03,5.73,0.0,0.0,6.3,6.3,6.4,6.3,148410000,0,23600,0,23600
2009-03-04,5.91,0.2,3.17,6.5,6.3,6.6,6.3,137930000,0,21300,0,21300
2009-03-05,5.91,0.0,0.0,6.5,6.5,6.6,6.5,91800000,0,14100,0,14100
2009-03-06,5.91,0.0,0.0,6.5,6.5,6.6,6.5,82680000,0,12700,0,12700
2009-03-09,6.27,0.4,6.15,6.9,6.5,6.9,6.5,531240000,0,77500,0,77500
2009-03-10,6.64,0.4,5.8,7.3,6.9,7.3,6.9,319010000,0,43700,0,43700
2009-03-11,7.09,0.5,6.85,7.8,7.3,7.8,7.3,902680000,0,115900,0,115900
2009-03-12,6.64,-0.5,-6.41,7.3,7.8,8.0,7.8,243430000,0,32900,0,32900
2009-03-13,6.55,-0.2,-2.7,7.2,7.4,7.6,7.4,176080000,0,23900,0,23900
2009-03-16,6.73,0.0,0.0,7.4,7.4,7.5,7.4,424550000,0,57400,0,57400
2009-03-17,7.18,0.5,6.76,7.9,7.4,7.9,7.4,870170000,0,111600,0,111600
2009-03-18,7.55,0.5,6.41,8.3,7.8,8.3,7.8,884580000,0,106700,0,106700
2009-03-19,7.27,-0.3,-3.61,8.0,8.3,8.8,8.3,646090000,0,77500,0,77500
2009-03-20,7.09,-0.5,-6.02,7.8,8.3,8.2,8.3,343160000,0,43800,0,43800
2009-03-23,7.0,-0.1,-1.28,7.7,7.8,8.0,7.8,122520000,0,16500,0,16500
2009-03-24,7.18,0.5,6.76,7.9,7.4,7.9,7.4,470610000,0,59600,0,59600
2009-03-25,7.09,-0.1,-1.27,7.8,7.9,8.1,7.9,264090000,0,33600,0,33600
2009-03-26,7.18,0.0,0.0,7.9,7.9,8.1,7.9,317450000,0,40500,0,40500
2009-03-27,7.0,-0.1,-1.28,7.7,8.0,8.0,7.8,513450000,0,65300,0,65300
2009-03-30,7.09,-0.1,-1.27,7.8,7.8,7.9,7.9,94240000,0,12000,0,12000
2009-03-31,7.09,-0.1,-1.27,7.8,7.5,7.9,7.9,147120000,0,19200,0,19200
2009-04-01,7.09,0.1,1.3,7.8,7.7,8.0,7.7,434610000,0,55200,0,55200
2009-04-02,7.64,0.5,6.33,8.4,8.0,8.4,7.9,1854550000,0,226600,0,226600
2009-04-03,7.91,0.5,6.1,8.7,8.7,8.7,8.2,541140000,0,62200,0,62200
2009-04-07,8.45,0.6,6.9,9.3,9.2,9.3,8.7,934150000,0,102800,0,102800
2009-04-08,8.0,-0.3,-3.3,8.8,8.7,9.4,9.1,1075200000,0,120700,0,120700
2009-04-09,7.64,-0.5,-5.62,8.4,8.9,8.9,8.9,684060000,0,80000,0,80000
2009-04-10,8.36,0.6,6.98,9.2,9.0,9.2,8.6,2709330000,0,296000,0,296000
2009-04-13,8.91,0.6,6.52,9.8,9.8,9.8,9.2,653660000,0,66700,0,66700
2009-04-14,9.45,0.6,6.12,10.4,10.4,10.4,9.8,3015330000,0,293600,0,293600
2009-04-15,8.91,-0.5,-4.85,9.8,9.7,10.4,10.3,1659170000,0,167100,0,167100
2009-04-16,8.91,-0.1,-1.01,9.8,10.0,10.3,9.9,1389600000,0,140600,0,140600
2009-04-17,9.45,0.5,5.05,10.4,10.5,10.5,9.9,4757060000,0,460700,0,460700
2009-04-20,8.91,-0.5,-4.85,9.8,10.5,10.5,10.3,1893680000,0,188500,0,188500
2009-04-21,8.91,-0.2,-2.0,9.8,9.3,9.8,10.0,1577200000,0,166000,0,166000
2009-04-22,9.18,0.6,6.32,10.1,9.7,10.1,9.5,1139520000,0,113000,0,113000
2009-04-23,8.82,-0.4,-3.96,9.7,10.1,10.1,10.1,660690000,0,67500,0,67500
2009-04-24,8.64,-0.3,-3.06,9.5,9.5,9.6,9.8,946090000,0,101400,0,101400
2009-04-27,8.0,-0.5,-5.38,8.8,9.2,9.3,9.3,689360000,0,77100,0,77100
2009-04-28,8.55,0.5,5.62,9.4,8.7,9.5,8.9,652400000,0,70900,0,70900
2009-04-29,8.91,0.6,6.52,9.8,9.2,9.8,9.2,1280700000,0,132000,0,132000
2009-05-04,9.36,0.6,6.19,10.3,10.3,10.3,9.7,1234970000,0,120000,0,120000
2009-05-05,9.45,0.1,0.97,10.4,11.0,11.0,10.3,2011910000,0,185600,0,185600
2009-05-06,9.18,-0.7,-6.48,10.1,10.2,10.2,10.8,1380510000,0,136600,0,136600
2009-05-07,9.45,0.3,2.97,10.4,10.2,10.8,10.1,1788690000,0,174500,0,174500
2009-05-08,9.18,-0.2,-1.94,10.1,9.8,10.3,10.3,1056100000,0,105800,0,105800
2009-05-11,8.91,-0.2,-2.0,9.8,10.0,10.1,10.0,1708560000,0,172700,0,172700
2009-05-12,9.55,0.6,6.06,10.5,9.8,10.5,9.9,2402010000,0,234000,0,234000
2009-05-13,9.45,0.1,0.97,10.4,10.6,10.7,10.3,784810000,0,75300,0,75300
2009-05-14,9.27,-0.2,-1.92,10.2,10.4,10.4,10.4,810760000,0,79500,0,79500
2009-05-15,9.45,0.2,1.96,10.4,9.7,10.5,10.2,1207990000,0,117200,0,117200
2009-05-18,9.18,-0.2,-1.94,10.1,10.4,10.4,10.3,721650000,0,71200,0,71200
2009-05-19,9.55,0.4,3.96,10.5,10.0,10.5,10.1,2142040000,0,207700,0,207700
2009-05-20,10.0,0.7,6.8,11.0,11.0,11.0,10.3,719400000,0,65400,0,65400
2009-05-21,10.64,0.7,6.36,11.7,11.7,11.7,11.0,225810000,0,19300,0,19300
2009-05-22,11.36,0.8,6.84,12.5,12.5,12.5,11.7,10225200000,0,820500,0,820500
2009-05-25,12.09,0.8,6.4,13.3,13.3,13.3,12.5,2413100000,0,182200,0,182200
2009-05-26,12.09,0.1,0.76,13.3,14.1,14.1,13.2,2128310000,0,156400,0,156400
2009-05-27,11.64,-0.8,-5.88,12.8,13.8,13.8,13.6,1697180000,0,131600,0,131600
2009-05-28,10.91,-0.9,-6.98,12.0,12.1,12.2,12.9,1097470000,0,91400,0,91400
2009-05-29,10.73,-0.2,-1.67,11.8,12.0,12.1,12.0,2972230000,0,258300,0,258300
2009-06-01,11.18,0.8,6.96,12.3,11.5,12.3,11.5,167040000,0,13600,0,13600
2009-06-02,11.91,0.8,6.5,13.1,13.1,13.1,12.3,775520000,0,59200,0,59200
2009-06-03,12.73,0.9,6.87,14.0,14.0,14.0,13.1,6042630000,0,434200,0,434200
2009-06-04,13.45,0.9,6.47,14.8,14.8,14.8,13.9,1232840000,0,83300,0,83300
2009-06-05,14.36,1.0,6.76,15.8,15.8,15.8,14.8,973280000,0,61600,0,61600
2009-06-08,15.36,1.1,6.96,16.9,16.9,16.9,15.8,554320000,0,32800,0,32800
2009-06-09,16.36,1.1,6.51,18.0,18.0,18.0,16.9,14202110000,0,790200,0,790200
2009-06-10,17.45,1.2,6.67,19.2,19.0,19.2,18.0,7983060000,0,434000,0,434000
2009-06-11,17.82,1.2,6.52,19.6,19.6,19.6,18.4,2548940000,0,130300,0,130300
2009-06-12,18.64,0.9,4.59,20.5,20.9,20.9,19.6,5001080000,0,243500,0,243500
2009-06-15,17.36,-1.4,-6.83,19.1,19.1,19.1,20.5,389640000,0,20400,0,20400
2009-06-16,16.18,-1.3,-6.81,17.8,17.8,17.8,19.1,42720000,0,2400,0,2400
2009-06-17,15.64,-0.6,-3.37,17.2,16.6,17.4,17.8,2523440000,0,151700,0,151700
2009-06-18,14.55,-0.6,-3.61,16.0,16.8,17.3,16.6,2825330000,0,176200,0,176200
2009-06-19,13.82,-0.8,-5.0,15.2,15.7,15.7,16.0,3461170000,0,231400,0,231400
2009-06-22,12.73,-1.0,-6.67,14.0,15.0,15.0,15.0,1668660000,1561500000,117700,104100,221800
2009-06-23,12.09,-0.9,-6.34,13.3,13.3,14.0,14.2,1432940000,0,107600,0,107600
2009-06-24,12.91,0.9,6.77,14.2,13.3,14.2,13.3,430710000,0,30500,0,30500
2009-06-25,12.0,-0.9,-6.38,13.2,14.9,14.9,14.1,3347870000,0,249300,0,249300
2009-06-26,11.73,-0.5,-3.73,12.9,12.5,13.3,13.4,3023080000,0,237500,0,237500
2009-06-29,12.18,0.7,5.51,13.4,12.8,13.4,12.7,451230000,182250000,34600,13500,48100
2009-06-30,11.82,0.0,0.0,13.0,13.9,13.9,13.0,750820000,0,56500,0,56500
2009-07-01,11.36,-0.8,-6.02,12.5,12.5,12.5,13.3,971090000,124000000,78200,10000,88200
2009-07-02,11.73,0.5,4.03,12.9,13.1,13.1,12.4,640200000,0,50900,0,50900
2009-07-03,11.91,0.5,3.97,13.1,12.6,13.4,12.6,980890000,147400000,75600,11000,86600
