Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-11-27,-1.7,-5.63,30.2,29.6,29.6,28.5,26800,0,3.57,763760000,0,26800
2008-11-28,1.9,6.67,28.5,30.4,30.4,30.4,21500,0,3.8,653320000,0,21500
2008-12-01,0.2,0.66,30.4,30.1,32.0,30.6,12100,0,3.83,368360000,0,12100
2008-12-02,0.0,0.0,30.4,29.0,30.4,30.4,19400,0,3.8,580410000,0,19400
2008-12-03,-0.4,-1.34,29.9,30.4,30.5,29.5,9200,0,3.69,277140000,0,9200
2008-12-04,0.3,1.0,30.1,30.9,30.9,30.4,12900,0,3.8,391530000,0,12900
2008-12-05,-1.2,-3.95,30.4,29.0,30.4,29.2,8000,0,3.65,234890000,0,8000
2008-12-08,-2.0,-6.8,29.4,28.0,28.0,27.4,19100,0,3.43,524580000,0,19100
2008-12-09,0.4,1.45,27.5,28.0,28.4,27.9,10500,0,3.49,287250000,0,10500
2008-12-10,-1.4,-5.11,27.4,26.5,26.5,26.0,12100,0,3.25,313660000,0,12100
2008-12-11,1.0,3.86,25.9,24.8,26.9,26.9,10600,0,3.37,271610000,0,10600
2008-12-12,1.7,6.64,25.6,26.5,27.3,27.3,13600,0,3.42,369230000,0,13600
2008-12-15,1.8,6.64,27.1,28.1,28.9,28.9,14200,0,3.62,403020000,0,14200
2008-12-16,-1.9,-6.69,28.4,27.0,27.0,26.5,10400,0,3.32,276070000,0,10400
2008-12-17,0.5,1.89,26.5,26.1,28.0,27.0,7600,0,3.38,206420000,0,7600
2008-12-18,0.3,1.1,27.2,26.6,27.8,27.5,10400,0,3.44,285030000,0,10400
2008-12-19,0.2,0.73,27.4,27.5,27.8,27.6,4600,0,3.45,126710000,0,4600
2008-12-22,0.3,1.09,27.5,27.2,28.5,27.8,6900,0,3.48,192210000,0,6900
2008-12-23,-0.3,-1.08,27.9,26.1,27.6,27.6,11200,0,3.45,299330000,0,11200
2008-12-24,-0.2,-0.75,26.7,26.2,27.0,26.5,3800,0,3.32,101120000,0,3800
2008-12-25,1.3,4.89,26.6,27.0,27.9,27.9,10300,0,3.49,276780000,0,10300
2008-12-26,0.7,2.6,26.9,27.5,27.6,27.6,5200,0,3.45,142890000,0,5200
2008-12-29,1.9,6.91,27.5,26.0,29.4,29.4,7300,0,3.68,200580000,0,7300
2008-12-30,0.5,1.82,27.5,28.0,29.0,28.0,8600,0,3.5,244960000,0,8600
2008-12-31,-0.5,-1.75,28.5,28.6,29.0,28.0,6900,0,3.5,198180000,0,6900
2009-01-02,-1.6,-5.57,28.7,28.0,28.0,27.1,5100,0,3.39,140390000,0,5100
2009-01-05,-0.5,-1.82,27.5,27.0,27.0,27.0,1100,0,3.38,29700000,0,1100
2009-01-06,0.0,0.0,27.0,27.5,27.8,27.0,5800,0,3.38,157350000,0,5800
2009-01-07,0.0,0.0,27.1,27.2,27.2,27.1,7300,0,3.39,197810000,0,7300
2009-01-08,0.0,0.0,27.1,27.1,27.1,27.1,16600,0,3.39,444920000,0,16600
2009-01-09,1.8,6.72,26.8,26.8,28.6,28.6,16900,0,3.58,476250000,0,16900
2009-01-12,1.9,6.74,28.2,30.1,30.1,30.1,44400,0,3.77,1331670000,0,44400
2009-01-13,-0.1,-0.33,30.0,28.2,29.9,29.9,4100,0,3.74,119260000,0,4100
2009-01-14,-0.4,-1.37,29.1,29.0,29.1,28.7,9900,0,3.59,286950000,0,9900
2009-01-15,-0.6,-2.07,29.0,27.2,28.9,28.4,6500,0,3.55,184990000,0,6500
2009-01-16,-1.4,-4.91,28.5,27.0,27.3,27.1,33000,0,3.39,893350000,0,33000
2009-01-19,0.9,3.32,27.1,28.0,28.5,28.0,13800,0,3.5,389470000,0,13800
2009-01-20,-0.7,-2.48,28.2,28.0,28.0,27.5,2800,0,3.44,77510000,0,2800
2009-01-21,0.3,1.08,27.7,28.0,28.0,28.0,3000,0,3.5,83610000,0,3000
2009-01-22,0.5,1.79,27.9,28.9,29.0,28.4,27500,0,3.55,794340000,0,27500
2009-01-23,0.1,0.35,28.9,28.9,29.0,29.0,3900,0,3.63,112030000,0,3900
2009-02-02,-0.8,-2.79,28.7,28.0,28.2,27.9,7300,0,3.49,204170000,0,7300
2009-02-03,-1.6,-5.71,28.0,27.3,27.3,26.4,16400,0,3.3,436280000,0,16400
2009-02-04,0.0,0.0,26.6,26.5,27.5,26.6,10400,0,3.33,278210000,0,10400
2009-02-05,-1.5,-5.6,26.8,26.0,26.0,25.3,1500,0,3.17,38630000,0,1500
2009-02-06,0.7,2.71,25.8,26.2,26.6,26.5,7700,0,3.32,203320000,0,7700
2009-02-09,0.8,3.03,26.4,27.5,27.5,27.2,8400,0,3.4,228720000,0,8400
2009-02-10,-0.7,-2.57,27.2,26.0,27.0,26.5,1700,0,3.32,44600000,0,1700
2009-02-11,-0.2,-0.76,26.2,26.7,26.7,26.0,2400,0,3.25,62800000,0,2400
2009-02-12,-0.7,-2.67,26.2,26.5,26.5,25.5,1000,0,3.19,25700000,0,1000
2009-02-13,0.0,0.0,25.7,26.6,26.6,25.7,5100,0,3.22,131670000,0,5100
2009-02-16,-0.3,-1.16,25.8,25.8,25.8,25.5,2800,0,3.19,71900000,0,2800
2009-02-17,-0.5,-1.95,25.7,25.0,26.5,25.2,3500,0,3.15,88400000,0,3500
2009-02-18,-1.2,-4.74,25.3,24.5,24.5,24.1,9000,0,3.02,216120000,0,9000
2009-02-19,0.0,0.0,24.0,23.5,24.5,24.0,9200,0,3.0,218990000,0,9200
2009-02-20,-0.8,-3.36,23.8,23.9,23.9,23.0,6800,0,2.88,155700000,0,6800
2009-02-23,-0.4,-1.75,22.9,24.0,24.5,22.5,5000,0,2.82,113870000,0,5000
2009-02-24,-1.5,-6.58,22.8,22.8,23.2,21.3,19200,0,2.67,417440000,0,19200
2009-02-25,1.3,5.99,21.7,21.7,23.2,23.0,22800,0,2.88,521340000,0,22800
2009-02-26,-0.9,-3.93,22.9,22.9,23.0,22.0,17100,0,2.75,372410000,0,17100
2009-02-27,0.6,2.75,21.8,21.8,22.5,22.4,8200,0,2.8,181630000,0,8200
2009-03-02,-1.2,-5.41,22.2,22.2,22.2,21.0,5800,0,2.63,125870000,0,5800
2009-03-03,-0.3,-1.38,21.7,21.7,21.6,21.4,5600,0,2.68,119270000,0,5600
2009-03-04,0.0,0.0,21.3,21.3,21.5,21.3,6200,0,2.67,131870000,0,6200
2009-03-05,0.0,0.0,21.3,21.3,21.5,21.3,6900,0,2.67,147110000,0,6900
2009-03-06,-0.1,-0.47,21.3,21.3,21.2,21.2,5100,0,2.65,107080000,0,5100
2009-03-09,-0.2,-0.95,21.0,21.0,21.2,20.8,3300,0,2.6,69220000,0,3300
2009-03-10,0.5,2.38,21.0,21.0,21.5,21.5,9300,0,2.69,196960000,0,9300
2009-03-11,1.3,6.13,21.2,21.2,22.6,22.5,40400,0,2.82,894300000,0,40400
2009-03-12,-0.8,-3.62,22.1,22.1,23.0,21.3,12700,0,2.67,283490000,0,12700
2009-03-13,-0.5,-2.24,22.3,22.3,22.0,21.8,4100,0,2.73,90140000,0,4100
2009-03-16,1.0,4.55,22.0,22.0,23.2,23.0,15800,0,2.88,361140000,0,15800
2009-03-17,1.6,6.99,22.9,22.9,24.5,24.5,68700,0,3.07,1681250000,0,68700
2009-03-18,1.6,6.53,24.5,24.5,26.2,26.1,39600,0,3.27,1035250000,0,39600
2009-03-19,-1.4,-5.36,26.1,26.1,27.3,24.7,22300,0,3.09,576370000,0,22300
2009-03-20,-1.7,-6.59,25.8,25.8,25.2,24.1,44900,0,3.02,1087820000,0,44900
2009-03-23,-1.6,-6.61,24.2,24.2,23.2,22.6,38700,0,2.83,890160000,0,38700
2009-03-24,1.4,6.09,23.0,23.0,24.6,24.4,33100,0,3.05,807550000,0,33100
2009-03-25,0.3,1.32,22.8,22.8,23.2,23.1,44300,0,3.09,978070000,0,44300
2009-03-26,0.7,3.17,22.1,22.1,23.3,22.8,4800,0,3.05,108500000,0,4800
2009-03-27,-0.1,-0.44,22.6,23.5,23.6,22.5,28000,0,3.01,641110000,0,28000
2009-03-30,-1.5,-6.55,22.9,22.0,22.5,21.4,4600,0,2.87,100810000,0,4600
2009-03-31,-0.5,-2.28,21.9,21.0,23.0,21.4,14800,0,2.87,317510000,0,14800
2009-04-01,1.3,6.05,21.5,22.9,23.0,22.8,37700,0,3.05,857180000,0,37700
2009-04-02,1.0,4.41,22.7,23.5,24.1,23.7,35500,0,3.17,839560000,0,35500
2009-04-03,1.6,6.75,23.7,25.0,25.3,25.3,86200,0,3.39,2165840000,0,86200
2009-04-07,1.7,6.77,25.1,26.1,26.8,26.8,96000,0,3.59,2557190000,0,96000
2009-04-08,-1.7,-6.39,26.6,25.0,26.4,24.9,50900,0,3.33,1304610000,0,50900
2009-04-09,-0.3,-1.17,25.6,25.5,27.0,25.3,62200,0,3.39,1595520000,0,62200
2009-04-10,1.7,6.61,25.7,26.7,27.4,27.4,96500,0,3.67,2634360000,0,96500
2009-04-13,1.9,6.96,27.3,28.4,29.2,29.2,114300,0,3.91,3324510000,0,114300
2009-04-14,-1.3,-4.47,29.1,30.6,31.0,27.8,67600,0,3.72,1893320000,0,67600
2009-04-15,-1.8,-6.43,28.0,26.2,27.0,26.2,55400,0,3.51,1450240000,0,55400
2009-04-16,-1.2,-4.58,26.2,27.5,27.6,25.0,19500,0,3.35,491490000,0,19500
2009-04-17,-1.7,-6.75,25.2,26.0,26.5,23.5,28100,0,3.15,671450000,0,28100
2009-04-20,-1.6,-6.69,23.9,23.0,23.0,22.3,43200,0,2.99,964130000,0,43200
2009-04-21,0.3,1.35,22.3,20.8,22.6,22.6,40200,0,3.03,862820000,0,40200
2009-04-22,1.5,6.98,21.5,22.0,23.0,23.0,16000,0,3.08,364500000,0,16000
2009-04-23,1.5,6.58,22.8,24.3,24.3,24.3,21800,0,3.25,525390000,0,21800
2009-04-24,0.4,1.66,24.1,25.5,25.5,24.5,24500,0,3.28,594490000,0,24500
2009-04-27,-0.7,-2.88,24.3,24.3,24.3,23.6,18800,0,3.16,450700000,0,18800
2009-04-28,-0.8,-3.33,24.0,23.9,24.0,23.2,12300,0,3.11,291890000,0,12300
2009-04-29,0.0,0.0,23.7,23.0,23.7,23.7,14900,0,3.17,348580000,0,14900
2009-05-04,1.6,6.84,23.4,24.5,25.0,25.0,22900,0,3.35,570720000,0,22900
2009-05-05,1.1,4.42,24.9,26.6,26.6,26.0,71300,0,3.48,1885800000,0,71300
2009-05-06,-1.8,-6.82,26.4,24.6,25.9,24.6,47600,0,3.29,1190190000,0,47600
2009-05-07,0.9,3.6,25.0,25.9,25.9,25.9,66400,0,3.47,1647520000,0,66400
2009-05-08,-1.2,-4.84,24.8,23.3,24.3,23.6,19700,0,3.16,466020000,0,19700
2009-05-11,-0.1,-0.42,23.7,25.0,25.0,23.6,17200,0,3.16,410390000,0,17200
2009-05-12,0.3,1.26,23.9,24.0,24.3,24.2,22800,0,3.24,545860000,0,22800
2009-05-13,-0.2,-0.84,23.9,23.6,24.0,23.7,17900,0,3.17,424260000,0,17900
2009-05-14,0.0,0.0,23.7,23.4,23.7,23.7,14600,0,3.17,343220000,0,14600
2009-05-15,0.0,0.0,23.5,24.5,24.5,23.5,33100,0,3.15,787640000,0,33100
2009-05-18,-0.3,-1.26,23.8,24.0,24.0,23.5,7300,0,3.15,171580000,0,7300
2009-05-19,0.5,2.13,23.5,23.6,25.0,24.0,39700,0,3.21,958690000,0,39700
2009-05-20,0.0,0.0,24.1,24.0,24.3,24.1,25100,0,3.23,604000000,0,25100
2009-05-21,1.6,6.64,24.1,24.0,25.7,25.7,66600,0,3.44,1656910000,0,66600
2009-05-22,0.6,2.41,24.9,26.0,26.1,25.5,58500,0,3.41,1468130000,0,58500
2009-05-25,1.7,6.77,25.1,25.1,26.8,26.8,113200,0,3.59,3005100000,0,113200
2009-05-26,1.8,6.79,26.5,28.3,28.3,28.3,175600,0,3.79,4965070000,0,175600
2009-05-27,1.2,4.24,28.3,30.2,30.2,29.5,76300,0,3.95,2240720000,0,76300
2009-05-28,-2.0,-6.8,29.4,27.5,28.2,27.4,52000,148769,3.67,1439490000,4388685500,200769
2009-05-29,-0.2,-0.72,27.7,27.7,28.5,27.5,32500,0,3.68,884480000,0,32500
2009-06-01,0.8,2.94,27.2,28.0,28.0,28.0,41200,10000,3.75,1136620000,253000000,51200
2009-06-02,0.9,3.26,27.6,29.4,29.4,28.5,46300,0,3.82,1335230000,0,46300
2009-06-03,-0.4,-1.39,28.8,29.5,29.5,28.4,33500,0,3.8,938940000,0,33500
2009-06-04,1.9,6.79,28.0,28.3,29.9,29.9,231500,10000,4.0,6777510000,261000000,241500
2009-06-05,2.0,6.83,29.3,31.3,31.3,31.3,229700,0,4.19,7184290000,0,229700
2009-06-08,2.1,6.71,31.3,33.4,33.4,33.4,40400,0,4.47,1349360000,0,40400
2009-06-09,-2.2,-6.59,33.4,35.5,35.5,31.2,71200,0,4.18,2265660000,0,71200
2009-06-10,-2.2,-6.92,31.8,30.0,30.0,29.6,32300,0,3.96,960330000,0,32300
2009-06-11,-0.7,-2.36,29.7,28.4,29.9,29.0,157500,0,3.88,4534380000,0,157500
2009-06-12,-0.8,-2.78,28.8,29.2,29.9,28.0,175600,0,3.75,5024900000,0,175600
2009-06-15,-2.0,-6.99,28.6,26.8,26.8,26.6,101200,0,3.56,2693150000,0,101200
2009-06-16,-1.6,-6.02,26.6,24.9,25.5,25.0,97800,0,3.35,2440950000,0,97800
2009-06-17,1.7,6.8,25.0,23.5,26.7,26.7,40800,0,3.58,1027820000,0,40800
2009-06-18,1.7,6.75,25.2,26.5,26.9,26.9,54200,0,3.6,1454130000,0,54200
2009-06-19,-0.4,-1.49,26.8,28.5,28.5,26.4,11700,0,3.54,317140000,0,11700
2009-06-22,-1.8,-6.64,27.1,28.0,28.0,25.3,54500,0,3.39,1381090000,0,54500
2009-06-23,-1.4,-5.53,25.3,23.6,24.5,23.9,68400,0,3.2,1624720000,0,68400
2009-06-24,1.6,6.72,23.8,22.3,25.4,25.4,110600,0,3.4,2772470000,0,110600
2009-06-25,-0.6,-2.39,25.1,26.0,26.0,24.5,12100,0,3.28,306840000,0,12100
2009-06-26,-0.4,-1.57,25.4,25.4,25.5,25.0,13900,0,3.35,348720000,0,13900
2009-06-29,-0.5,-1.99,25.1,24.0,25.3,24.6,11200,0,3.29,272300000,0,11200
2009-06-30,-1.0,-4.12,24.3,23.1,24.3,23.3,28600,0,3.12,674130000,0,28600
2009-07-01,-1.3,-5.51,23.6,23.0,23.0,22.3,31400,0,2.99,705390000,0,31400
2009-07-02,1.0,4.44,22.5,22.5,23.9,23.5,40800,0,3.15,925030000,0,40800
2009-07-03,1.1,4.85,22.7,22.7,23.9,23.8,5500,0,3.19,128700000,0,5500
2009-07-06,1.6,6.84,23.4,24.0,25.0,25.0,32800,0,3.35,813500000,0,32800
2009-07-07,-0.1,-0.4,24.8,25.0,25.5,24.7,6000,0,3.31,149790000,0,6000
2009-07-08,-1.0,-4.0,25.0,24.4,24.5,24.0,3400,0,3.21,81780000,0,3400
2009-07-09,-0.5,-2.07,24.1,24.0,24.1,23.6,14300,0,3.16,341670000,0,14300
2009-07-10,-0.2,-0.84,23.9,23.6,23.7,23.7,17400,0,3.17,403560000,0,17400
2009-07-13,-0.5,-2.16,23.2,23.0,23.0,22.7,10700,0,3.04,244740000,0,10700
2009-07-14,0.1,0.44,22.9,22.7,23.0,23.0,4700,0,3.08,107810000,0,4700
2009-07-15,-0.3,-1.31,22.9,23.0,23.0,22.6,4700,0,3.03,107740000,0,4700
2009-07-16,0.2,0.87,22.9,23.1,24.0,23.1,11400,0,3.09,262430000,0,11400
2009-07-17,0.1,0.43,23.0,23.0,23.2,23.1,4500,0,3.09,103720000,0,4500
2009-07-20,-0.1,-0.43,23.0,22.9,22.9,22.9,100,0,3.07,2290000,0,100
2009-07-21,0.1,0.44,22.9,22.9,23.0,23.0,15700,0,3.08,360630000,0,15700
2009-07-22,-0.2,-0.87,23.0,23.0,23.0,22.8,5700,0,3.05,130460000,0,5700
2009-07-23,1.4,6.11,22.9,22.5,24.3,24.3,28900,0,3.25,677900000,0,28900
2009-07-24,1.6,6.81,23.5,24.8,25.1,25.1,50200,0,3.36,1258570000,0,50200
2009-07-27,-1.1,-4.38,25.1,26.5,26.7,24.0,50200,0,3.21,1219270000,0,50200
2009-07-28,-1.1,-4.53,24.3,24.0,24.0,23.2,23800,0,3.11,551720000,0,23800
2009-07-29,-0.4,-1.72,23.2,23.0,23.5,22.8,13900,0,3.05,321460000,0,13900
