,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2011Q3,649001.0,88066.0,8234.0,13520.0,13520.0,476268.0,1479585.0,1186966.0,585381.0,292619.0,0.0,8915.0,22511.0,1.27,2.08,4.73,0.86
15,2011Q4,1025411.0,143054.0,52883.0,44615.0,44615.0,489802.0,1485838.0,1206843.0,675916.0,278995.0,0.0,10115.0,21463.0,0.84,4.35,15.61,3.01
16,2012Q1,990425.0,112747.0,29935.0,25308.0,25308.0,788548.0,1701079.0,1396776.0,896897.0,304303.0,,9912.0,23410.0,1.8,2.56,8.68,1.59
17,2012Q2,1081759.0,84787.0,-11086.0,-5072.0,-5072.0,1107463.0,1957945.0,1658714.0,1190517.0,299231.0,,6338.0,23020.0,2.15,-0.47,-1.68,-0.28
18,2012Q3,738063.0,59176.0,-3248.0,-1262.0,-1262.0,940196.0,1798974.0,1501005.0,1036099.0,297969.0,,4892.0,22923.0,2.51,-0.17,-0.42,-0.07
19,2012Q4,1307171.0,90556.0,169.0,-6112.0,-6112.0,918092.0,1856998.0,1570365.0,1116190.0,286632.0,,990.0,22051.0,12.13,-0.47,-2.09,-0.33
20,2013Q1,1116833.0,96159.0,8651.0,2583.0,2583.0,986295.0,1889957.0,1590892.0,1168486.0,299066.0,,-759.0,23007.0,-15.29,0.23,0.87,0.14
21,2013Q2,1161697.0,38980.0,-62891.0,-56720.0,-56720.0,1098769.0,1951044.0,1708698.0,1306499.0,242346.0,,-4732.0,18644.0,-2.24,-4.88,-20.95,-2.95
22,2013Q3,796967.0,103611.0,32323.0,16028.0,16028.0,913675.0,1749329.0,1490943.0,1115359.0,258386.0,,-3402.0,19878.0,-2.35,2.01,6.4,0.87
23,2013Q4,1187013.0,233167.0,134406.0,97167.0,97167.0,469029.0,1377260.0,1056074.0,712974.0,321186.0,,4543.0,23932.0,1.98,8.19,33.53,6.22
24,2014Q1,1065761.0,65245.0,2059.0,3548.0,3548.0,886420.0,1754225.0,1430202.0,1106125.0,324023.0,,4618.0,24150.0,3.83,0.33,1.1,0.22
25,2014Q2,1141427.0,66669.0,-1226.0,3735.0,3735.0,724619.0,1536446.0,1212750.0,920841.0,323696.0,,9269.0,24247.0,1.38,0.33,1.15,0.23
26,2014Q3,920637.0,72959.0,3206.0,3425.0,3425.0,745168.0,1559605.0,1233276.0,960840.0,326329.0,,8299.0,24510.0,1.84,0.37,1.05,0.22
27,2014Q4,1191121.0,120003.0,46910.0,40964.0,40964.0,364010.0,1223031.0,898618.0,574245.0,324413.0,,3975.0,24424.0,3.75,3.44,12.59,2.94
28,2015Q1,1172683.0,74504.0,1310.0,3656.0,3656.0,605042.0,1470892.0,1144138.0,906712.0,326754.0,0.0,3984.0,24665.0,3.77,0.31,1.14,0.27
29,2015Q2,1285743.0,59109.0,2658.0,3657.0,3657.0,424445.0,1392111.0,1062492.0,780299.0,329619.0,,3978.0,24946.0,3.22,0.28,1.11,0.26
30,2015Q3,689732.0,50347.0,2001.0,3538.0,3538.0,345925.0,1311237.0,978835.0,656393.0,332402.0,,3986.0,25221.0,2.73,0.51,1.07,0.26
31,2015Q4,717097.0,120191.0,19229.0,19616.0,19616.0,220917.0,1303108.0,975574.0,646729.0,327534.0,,2344.0,24908.0,4.86,2.74,5.94,1.5
32,2016Q1,907775.0,61635.0,-848.0,4034.0,4034.0,685000.0,1811549.0,1477539.0,1141800.0,334011.0,,2373.0,25467.0,5.23,0.44,1.21,0.26
33,2016Q2,735738.0,67507.0,-921.0,298.0,298.0,461349.0,1638555.0,1305038.0,909521.0,333517.0,,2115.0,25490.0,2.93,0.04,0.09,0.02
34,2016Q3,429881.0,42247.0,-9597.0,-8858.0,-8858.0,320524.0,1477167.0,1152198.0,691236.0,324968.0,,863.0,9957.0,5.33,-2.06,-2.69,-0.57
35,2016Q4,815358.0,71147.0,5118.0,4960.0,4960.0,379742.0,1536884.0,1196298.0,821321.0,340586.0,,19.0,10110.0,275.8,0.61,1.49,0.33
36,2017Q1,763708.0,63899.0,3033.0,3598.0,3598.0,490003.0,1805109.0,1461909.0,1081132.0,343200.0,,0.0,10203.0,-37618.89,0.47,1.05,0.22
37,2017Q2,585758.0,66515.0,1616.0,2199.0,2199.0,467176.0,1727127.0,1382124.0,907807.0,345002.0,,59.0,10270.0,75.74,0.38,0.64,0.12
38,2017Q3,362948.0,50414.0,-2720.0,-5393.0,-5393.0,612503.0,1825327.0,1484875.0,1103464.0,340452.0,,165.0,10143.0,27.26,-1.49,-1.57,-0.3
39,2017Q4,810777.0,125404.0,51377.0,49750.0,49750.0,641717.0,1844118.0,1464624.0,1080778.0,379493.0,,1543.0,11356.0,2.92,6.14,13.82,2.71
40,2018Q1,643061.0,50193.0,1094.0,2015.0,2015.0,561935.0,1743062.0,1366525.0,1006741.0,376537.0,,1495.0,11277.0,3.35,0.31,0.54,0.11
41,2018Q2,993548.0,42174.0,6431.0,5179.0,5179.0,507823.0,1623192.0,1279327.0,929956.0,343865.0,,1586.0,10284.0,2.58,0.52,1.44,0.31
42,2018Q3,488828.0,33639.0,-5002.0,-4896.0,-4896.0,506710.0,1580598.0,1241250.0,922051.0,339348.0,,1602.0,10156.0,2.93,-1.0,-1.43,-0.31
43,2018Q4,987218.0,99585.0,35061.0,22001.0,22001.0,983989.0,1930715.0,1578669.0,1254346.0,352046.0,,748.0,10833.0,7.36,2.23,6.36,1.25
44,2019Q1,842276.0,65180.0,2960.0,2155.0,2155.0,1080972.0,2137626.0,1767156.0,1364093.0,370470.0,,752.0,11400.0,7.18,0.26,0.58,0.11
45,2019Q2,831165.0,27016.0,2452.0,5002.0,5002.0,770236.0,1913237.0,1579079.0,1163800.0,334158.0,,747.0,10283.0,6.7,0.6,1.42,0.25
46,2019Q3,551108.0,41752.0,-7067.0,-5364.0,-5364.0,765701.0,1918782.0,1588664.0,1179722.0,330118.0,,732.0,10159.0,6.01,-0.97,-1.61,-0.28
47,2019Q4,1336814.0,33974.0,-12621.0,-21990.0,-21990.0,885652.0,2014691.0,1680015.0,1279003.0,334676.0,,-622.0,10299.0,-7.4,-1.64,-6.62,-1.12
48,2020Q1,962178.0,60089.0,2443.0,2077.0,2077.0,837541.0,1915421.0,1580344.0,1180445.0,335077.0,,-624.0,10311.0,-6.57,0.22,0.62,0.11
49,2020Q2,726253.0,41873.0,17601.0,14300.0,14300.0,884506.0,1919894.0,1576516.0,1212451.0,343378.0,,-338.0,10567.0,-12.43,1.97,4.22,0.75
50,2020Q3,653282.0,42476.0,-16616.0,-16305.0,-16305.0,949329.0,2038864.0,1704485.0,1358118.0,334379.0,,-675.0,10290.0,-7.26,-2.5,-4.81,-0.82
51,2020Q4,778579.0,45204.0,1059.0,-1823.0,-1823.0,602980.0,1771725.0,1439169.0,1072161.0,332556.0,,-54.0,10234.0,-90.93,-0.23,-0.55,-0.1
52,2021Q1,381735.0,34142.0,1222.0,1933.0,1933.0,676732.0,1769333.0,1433187.0,1071703.0,336147.0,,-58.0,10344.0,-82.27,0.51,0.58,0.11
53,2021Q2,888140.0,60373.0,1549.0,1287.0,1287.0,574124.0,1671443.0,1341222.0,1015600.0,330221.0,,-459.0,10162.0,-16.78,0.14,0.39,0.07
54,2021Q3,292428.0,28667.0,410.0,410.0,410.0,733390.0,1798549.0,1467918.0,1178158.0,330631.0,,56.0,10174.0,318.29,0.14,0.12,0.02
55,2021Q4,1016479.0,57585.0,-1397.0,-1182.0,-1182.0,884342.0,1914146.0,1584697.0,1325564.0,329449.0,,75.0,10138.0,161.99,-0.12,-0.36,-0.06
56,2022Q1,448210.0,31133.0,3420.0,2501.0,2501.0,839530.0,1784200.0,1417088.0,1182399.0,367112.0,,93.0,11297.0,157.31,0.56,0.68,0.14
57,2022Q2,1163263.0,45375.0,-3182.0,-420.0,-420.0,504537.0,1475502.0,1143516.0,937581.0,331985.0,,40.0,10216.0,225.94,-0.04,-0.12,-0.03
