,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
34,2017Q3,12548.0,11139.0,1126492.5038154232,-4.773861527675763,-0.000423781029301724,0.2967944240756319
35,2017Q4,12779.0,11344.0,1126498.5895627644,6.085747341159731,0.0005402356822765161,0.1604362288656311
36,2018Q1,12656.0,11235.0,1126479.7507788162,-18.838783948216587,-0.0016723588626597137,0.39121648991214153
37,2018Q2,12372.0,10983.0,1126468.178093417,-11.572685399092734,-0.0010273424162482662,0.5403818805118552
38,2018Q3,12451.0,11053.0,1126481.498235773,13.320142355980352,0.0011824554932186237,0.3165550380637261
39,2018Q4,12698.0,11272.0,1126508.1618168915,26.663581118453294,0.0023669230301402227,0.2023368174925047
40,2019Q1,12711.0,11284.0,1126462.2474299893,-45.91438690223731,-0.004075980975571126,0.18436756822386138
41,2019Q2,12619.0,11203.0,1126394.7157011514,-67.53172883787192,-0.005995387575645291,0.6178073707508368
42,2019Q3,12902.0,11453.0,1126517.0697633808,122.35406222939491,0.010861270149691985,0.4072678638642043
43,2019Q4,12205.0,10834.0,1126546.0587040798,28.98894069902599,0.0025732583656964156,0.28395422212060883
44,2020Q1,12217.0,10846.0,1126406.048312742,-140.01039133779705,-0.012429833055985485,0.23995270374812094
45,2020Q2,12619.0,11202.0,1126495.2687020176,89.22038927557878,0.007920174345550625,0.6851089145489528
46,2020Q3,13240.0,11753.0,1126520.8882838425,25.619581824867055,0.0022742216403902,0.5189302914421084
47,2020Q4,13570.0,12046.0,1126515.0257346837,-5.862549158744514,-0.0005204146438189862,0.2381540400766876
48,2021Q1,12537.0,11130.0,1126415.0943396227,-99.93139506108128,-0.008871631387332173,0.32015615638218337
49,2021Q2,13097.0,11627.0,1126429.8615291992,14.767189576523378,0.0013109728426833423,0.6702751524313297
50,2021Q3,13246.0,11759.0,1126456.3313206905,26.469791491283104,0.002349828462524521,0.699609926079238
51,2021Q4,14094.0,12511.0,1126528.6547837902,72.32346309977584,0.006420028713220487,0.4253445149904381
52,2022Q1,14156.0,12567.0,1126442.269435824,-86.38534796633758,-0.007668865978334024,0.3487302011073702
53,2022Q2,13457.0,11946.0,1126485.85300519,43.58356936601922,0.003868985060908565,0.7463288516969434
