,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
19,2014Q4,1456996.0,81240.0,12859.0,20769.0,20769.0,1798737.0,2936577.0,2430303.0,1824847.0,506274.0,,2369.0,12689.0,5.66,1.43,4.18,0.73
20,2015Q1,1176537.0,69537.0,21292.0,20451.0,20451.0,1657797.0,3036445.0,2509527.0,2005837.0,526917.0,0.0,2508.0,13206.0,5.86,1.74,3.96,0.68
21,2015Q2,1321289.0,114173.0,49667.0,45265.0,45265.0,1566822.0,3212182.0,2640748.0,1943766.0,571434.0,,2849.0,14322.0,5.27,3.43,8.24,1.45
22,2015Q3,1426007.0,137340.0,43486.0,37331.0,37331.0,1688942.0,3406324.0,2797794.0,2040585.0,608530.0,,3069.0,14122.0,4.43,2.62,6.33,1.13
23,2015Q4,1827615.0,112893.0,28646.0,23250.0,23250.0,1830247.0,3572387.0,2932627.0,2120266.0,639760.0,,3058.0,14576.0,4.12,1.27,3.73,0.67
24,2016Q1,1798586.0,139465.0,76344.0,65891.0,65891.0,1876603.0,3952266.0,3246616.0,2291288.0,705650.0,,4056.0,14103.0,3.18,3.66,9.79,1.75
25,2016Q2,2174690.0,356412.0,281901.0,236732.0,236732.0,1930928.0,4292057.0,3349756.0,1897549.0,942301.0,,8102.0,18833.0,3.09,10.89,28.73,5.74
26,2016Q3,2504893.0,273704.0,173086.0,147222.0,147222.0,2599714.0,5335566.0,4245783.0,2636415.0,1089783.0,,10066.0,21781.0,4.12,5.88,14.49,3.06
27,2016Q4,2458347.0,242390.0,78240.0,65645.0,65645.0,3073842.0,6426335.0,4805992.0,2908715.0,1620344.0,,10352.0,24538.0,3.38,2.67,4.84,1.12
28,2017Q1,2392000.0,306820.0,190745.0,155932.0,155933.0,4012258.0,7791621.0,6055243.0,3848151.0,1736378.0,,11034.0,26295.0,3.67,6.52,9.4,2.2
29,2017Q2,3094364.0,337818.0,181416.0,194323.0,194332.0,3706793.0,7683610.0,5778778.0,3601346.0,1904832.0,,9008.0,19231.0,3.67,6.28,10.67,2.51
30,2017Q3,3810439.0,394690.0,226744.0,205757.0,205747.0,3996990.0,8001178.0,5883161.0,3844895.0,2118016.0,,8270.0,21180.0,4.26,5.4,10.23,2.62
31,2017Q4,3322162.0,329018.0,162822.0,150539.0,150539.0,6128664.0,10174453.0,7233998.0,5477992.0,2940455.0,,7621.0,22619.0,5.09,4.53,5.95,1.66
32,2018Q1,3585643.0,295621.0,130730.0,121126.0,121126.0,5109078.0,9214184.0,6152603.0,4461283.0,3061581.0,,6241.0,23551.0,5.08,3.38,4.04,1.25
33,2018Q2,4291277.0,308861.0,115957.0,108915.0,108915.0,5516424.0,9656698.0,6512804.0,5189068.0,3143895.0,,4823.0,17274.0,3.23,2.54,3.51,1.15
34,2018Q3,3472022.0,168289.0,-1962.0,734.0,734.0,5197613.0,9296463.0,6151835.0,4810255.0,3144628.0,,2668.0,17278.0,5.58,0.02,0.02,0.01
35,2018Q4,3462842.0,20074.0,-187483.0,-173428.0,-173428.0,4101609.0,8121621.0,5150444.0,3924014.0,2971177.0,,361.0,16325.0,21.89,-5.01,-5.67,-1.99
36,2019Q1,2943441.0,-1243.0,-102098.0,-101611.0,-101611.0,3135556.0,7068967.0,4199401.0,2972929.0,2869566.0,,-969.0,15767.0,-7.54,-3.45,-3.48,-1.34
37,2019Q2,2963744.0,112494.0,-8303.0,135580.0,135580.0,4569327.0,8360865.0,5357415.0,4252327.0,3003449.0,,-762.0,16502.0,-8.34,4.57,4.62,1.76
38,2019Q3,3068490.0,100925.0,736.0,6209.0,6209.0,3982305.0,7667255.0,4657596.0,3859526.0,3009659.0,,-732.0,16537.0,-7.62,0.2,0.21,0.08
39,2019Q4,3201122.0,129572.0,4437.0,7155.0,7155.0,4158590.0,7802482.0,4785668.0,4080623.0,3016814.0,,260.0,16576.0,26.53,0.22,0.24,0.09
40,2020Q1,2451562.0,212011.0,47149.0,41492.0,41492.0,4443397.0,7958492.0,4900186.0,4196274.0,3058306.0,,1046.0,16804.0,4.21,1.69,1.37,0.52
41,2020Q2,2314354.0,107340.0,9814.0,17300.0,17300.0,4325605.0,7789339.0,4793197.0,4114949.0,2996143.0,,396.0,16462.0,18.01,0.75,0.57,0.22
42,2020Q3,3375615.0,242401.0,91673.0,82622.0,82622.0,4856462.0,8226521.0,5147757.0,4558955.0,3078764.0,,827.0,17900.0,10.12,2.45,2.72,1.03
43,2020Q4,3418143.0,307458.0,168546.0,153983.0,153983.0,4272732.0,7543561.0,4362413.0,3878317.0,3181148.0,,1669.0,18495.0,8.99,4.5,4.92,1.95
44,2021Q1,4852538.0,610088.0,355655.0,318788.0,318788.0,6944738.0,10100906.0,6601099.0,6116164.0,3499808.0,,3279.0,20348.0,7.29,6.57,9.54,3.57
45,2021Q2,7009856.0,1306064.0,976685.0,847505.0,847505.0,10851290.0,14080525.0,9509177.0,9225891.0,4571347.0,,8149.0,26578.0,4.36,12.09,21.0,7.01
46,2021Q3,7531043.0,1295992.0,723372.0,606673.0,606673.0,12660255.0,15792507.0,10514716.0,10335218.0,5277791.0,,10859.0,24166.0,4.08,8.06,12.32,4.06
47,2021Q4,8779965.0,1057785.0,495297.0,452353.0,452353.0,12218952.0,15382643.0,9659439.0,9601546.0,5723204.0,,11730.0,26086.0,3.3,5.15,8.22,2.9
48,2022Q1,7151367.0,956871.0,590741.0,506872.0,506872.0,13217067.0,16437262.0,10199899.0,10147808.0,6237363.0,,12025.0,28429.0,3.92,7.09,8.48,3.18
49,2022Q2,7196014.0,893579.0,239106.0,201459.0,201459.0,13076018.0,16259287.0,10106622.0,10074008.0,6152665.0,,8217.0,23369.0,2.17,2.8,3.25,1.23
