Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-03-04,4.28,-0.5,-2.14,22.9,23.5,22.9,23.5,1208168000,702000000,52020,30000,82020
2011-03-07,4.48,1.1,4.8,24.0,24.0,22.1,22.1,824055000,0,34800,0,34800
2011-03-08,4.37,-0.6,-2.5,23.4,24.5,23.4,24.0,949940000,0,39460,0,39460
2011-03-09,4.26,-0.6,-2.56,22.8,23.4,22.8,23.4,1360866000,0,59020,0,59020
2011-03-10,4.3,0.2,0.88,23.0,23.5,23.0,23.0,3282535000,0,142370,0,142370
2011-03-11,4.5,1.1,4.78,24.1,24.1,24.0,24.0,7608356000,6438390000,315760,279930,595690
2011-03-14,4.52,0.1,0.41,24.2,24.7,24.0,24.7,9647034000,0,399140,0,399140
2011-03-15,4.5,-0.1,-0.41,24.1,24.5,24.1,24.2,5660046000,0,233050,0,233050
2011-03-16,4.3,-1.1,-4.56,23.0,24.2,23.0,24.1,1011522000,0,43510,0,43510
2011-03-17,4.31,0.1,0.43,23.1,23.8,23.0,23.0,5219850000,6900000000,222500,300000,522500
2011-03-18,4.3,-0.1,-0.43,23.0,23.6,23.0,23.1,3808442000,3465000000,163070,150000,313070
2011-03-21,4.5,1.1,4.78,24.1,24.1,23.6,24.1,8888115000,0,370300,0,370300
2011-03-22,4.73,1.2,4.98,25.3,25.3,24.8,25.3,11495789000,2530000000,454400,100000,554400
2011-03-23,4.71,-0.1,-0.4,25.2,26.0,24.7,25.3,6683293000,0,264520,0,264520
2011-03-24,4.73,0.1,0.4,25.3,25.5,25.0,25.4,5384310000,0,213280,0,213280
2011-03-25,4.58,-0.8,-3.16,24.5,25.2,24.4,24.9,4263526000,0,172720,0,172720
2011-03-28,4.69,0.6,2.45,25.1,25.3,24.6,25.0,5518400000,0,220320,0,220320
2011-03-29,4.76,0.4,1.59,25.5,25.8,24.9,24.9,11142301000,0,436650,0,436650
2011-03-30,4.74,-0.1,-0.39,25.4,25.6,25.1,25.1,3478834000,0,136990,0,136990
2011-03-31,4.71,-0.2,-0.79,25.2,25.6,25.2,25.4,6111679000,0,240830,0,240830
2011-04-01,4.67,-0.2,-0.79,25.0,25.2,24.8,24.8,2983744000,0,119120,0,119120
2011-04-04,4.65,-0.1,-0.4,24.9,25.1,24.2,24.8,8716160000,0,352370,0,352370
2011-04-05,4.58,-0.4,-1.61,24.5,24.9,24.5,24.5,3273865000,0,132930,0,132930
2011-04-06,4.8,1.2,4.9,25.7,25.7,24.3,24.9,10159577000,0,402640,0,402640
2011-04-07,4.89,0.5,1.95,26.2,26.5,25.0,25.7,8305635000,0,318850,0,318850
2011-04-08,5.02,0.7,2.67,26.9,26.9,25.5,26.0,10080199000,0,379990,0,379990
2011-04-13,5.02,0.0,0.0,26.9,27.4,26.5,26.9,7693216000,0,285080,0,285080
2011-04-14,4.82,-1.1,-4.09,25.8,26.9,25.8,26.7,3714490000,0,140800,0,140800
2011-04-15,4.8,-0.1,-0.39,25.7,26.0,25.5,26.0,3353738000,0,130050,0,130050
2011-04-18,4.74,-0.3,-1.17,25.4,25.8,25.4,25.8,3164877000,0,123670,0,123670
2011-04-19,4.73,-0.1,-0.39,25.3,25.7,24.9,25.0,2289949000,0,90230,0,90230
2011-04-20,4.73,0.0,0.0,25.3,25.6,25.2,25.2,1117954000,0,44000,0,44000
2011-04-21,4.65,-0.4,-1.58,24.9,25.3,24.9,25.3,1163181000,0,46480,0,46480
2011-04-22,4.43,-1.2,-4.82,23.7,24.8,23.7,24.8,2627600000,0,108660,0,108660
2011-04-25,4.63,1.1,4.64,24.8,24.8,23.7,23.9,5393541000,0,220080,0,220080
2011-04-26,4.63,0.0,0.0,24.8,25.1,24.5,24.5,1693026000,0,68170,0,68170
2011-04-27,4.67,0.2,0.81,25.0,25.0,24.8,24.8,1575640000,0,63300,0,63300
2011-04-28,4.76,0.5,2.0,25.5,25.5,24.8,24.8,2387123000,0,94870,0,94870
2011-04-29,4.67,-0.5,-1.96,25.0,25.4,24.6,24.6,3327810000,0,132640,0,132640
2011-05-04,4.59,-0.4,-1.6,24.6,25.2,24.6,24.6,2492800000,0,100500,0,100500
2011-05-05,4.52,-0.4,-1.63,24.2,24.6,24.2,24.4,537410000,0,22100,0,22100
2011-05-06,4.52,0.0,0.0,24.2,24.6,23.9,23.9,2205360000,0,90800,0,90800
2011-05-09,4.58,0.3,1.24,24.5,25.4,24.2,24.5,2576309000,0,103490,0,103490
2011-05-10,4.61,0.2,0.82,24.7,25.7,24.4,24.4,1668952000,0,66420,0,66420
2011-05-11,4.54,-0.4,-1.62,24.3,24.8,24.3,24.5,712132000,0,28940,0,28940
2011-05-12,4.45,-0.5,-2.06,23.8,24.2,23.8,24.0,474850000,0,19800,0,19800
2011-05-13,4.45,0.0,0.0,23.8,24.3,23.8,23.9,837647000,0,34890,0,34890
2011-05-16,4.46,0.1,0.42,23.9,23.9,23.5,23.6,597810000,0,25200,0,25200
2011-05-17,4.41,-0.3,-1.26,23.6,23.6,23.5,23.6,794350000,0,33700,0,33700
2011-05-18,4.45,0.2,0.85,23.8,23.8,23.3,23.5,533370000,0,22700,0,22700
2011-05-19,4.41,-0.2,-0.84,23.6,23.8,23.6,23.8,243256000,0,10280,0,10280
2011-05-20,4.35,-0.3,-1.27,23.3,23.6,23.3,23.6,537586000,0,22920,0,22920
2011-05-23,4.39,0.2,0.86,23.5,23.5,22.8,23.3,1258760000,0,54700,0,54700
2011-05-24,4.28,-0.6,-2.55,22.9,23.5,22.9,23.5,450336000,0,19540,0,19540
2011-05-25,4.24,-0.2,-0.87,22.7,22.8,22.7,22.8,357962000,0,15760,0,15760
2011-05-26,4.45,1.1,4.85,23.8,23.8,22.5,22.6,781718000,0,34100,0,34100
2011-05-27,4.48,0.2,0.84,24.0,24.0,23.4,23.4,346200000,0,14500,0,14500
2011-05-30,4.33,-0.8,-3.33,23.2,23.9,23.2,23.7,559903000,0,23940,0,23940
2011-05-31,4.37,0.2,0.86,23.4,23.4,23.2,23.2,125660000,0,5400,0,5400
2011-06-01,4.58,1.1,4.7,24.5,24.5,23.4,23.4,479955000,0,20130,0,20130
2011-06-02,4.8,1.2,4.9,25.7,25.7,24.3,24.3,738696000,0,29340,0,29340
2011-06-03,4.61,-1.0,-3.89,24.7,25.7,24.5,25.7,2545770000,0,101300,0,101300
2011-06-06,4.48,-0.7,-2.83,24.0,24.7,24.0,24.5,2831708000,0,116000,0,116000
2011-06-07,4.71,1.2,5.0,25.2,25.2,24.0,24.1,2598845000,2376000000,104630,99000,203630
2011-06-08,4.74,0.2,0.79,25.4,26.4,24.8,25.5,1907460000,0,75100,0,75100
2011-06-09,4.8,0.3,1.18,25.7,25.7,24.8,25.4,1590800000,0,62900,0,62900
2011-06-10,5.02,1.2,4.67,26.9,26.9,25.5,25.5,2634455000,0,99050,0,99050
2011-06-13,5.19,0.9,3.35,27.8,28.2,26.4,26.9,2414840000,0,88100,0,88100
2011-06-14,4.99,-1.1,-3.96,26.7,28.5,26.7,27.7,2588428000,0,92930,0,92930
2011-06-15,4.78,-1.1,-4.12,25.6,26.7,25.4,26.7,1273588000,0,49470,0,49470
2011-06-16,4.67,-0.6,-2.34,25.0,25.0,24.7,24.9,900644000,0,36320,0,36320
2011-06-17,4.45,-1.2,-4.8,23.8,24.1,23.8,24.0,653900000,0,27300,0,27300
2011-06-20,4.3,-0.8,-3.36,23.0,23.1,23.0,23.1,368010000,0,16000,0,16000
2011-06-21,4.5,1.1,4.78,24.1,24.1,22.5,22.5,722923000,0,31340,0,31340
2011-06-22,4.45,-0.3,-1.24,23.8,24.4,23.6,23.7,677820000,0,28200,0,28200
2011-06-23,4.45,0.0,0.0,23.8,24.0,23.5,23.5,262800000,0,11000,0,11000
2011-06-24,4.39,-0.3,-1.26,23.5,23.8,23.4,23.8,434400000,0,18400,0,18400
2011-06-27,4.45,0.3,1.28,23.8,23.8,23.0,23.5,2575181000,0,109810,0,109810
2011-06-28,4.52,0.4,1.68,24.2,24.2,23.5,23.5,2048590000,0,85400,0,85400
2011-06-29,4.45,-0.4,-1.65,23.8,24.2,23.2,24.2,1411760000,0,59900,0,59900
2011-06-30,4.31,-0.7,-2.94,23.1,23.8,23.1,23.7,1294084000,0,55410,0,55410
2011-07-01,4.22,-0.5,-2.16,22.6,23.0,22.6,23.0,547456000,0,24010,0,24010
2011-07-04,4.13,-0.5,-2.21,22.1,22.4,22.1,22.4,660360000,0,29700,0,29700
2011-07-05,4.33,1.1,4.98,23.2,23.2,22.1,22.1,1582390000,0,70000,0,70000
2011-07-06,4.18,-0.8,-3.45,22.4,23.0,22.4,22.7,1248200000,3315000000,55000,150000,205000
2011-07-07,4.18,0.0,0.0,22.4,22.6,22.0,22.0,1093154000,0,48890,0,48890
2011-07-08,4.11,-0.4,-1.79,22.0,22.4,22.0,22.0,1294900000,0,58500,0,58500
2011-07-11,4.07,-0.2,-0.91,21.8,22.0,21.8,21.9,514100000,0,23500,0,23500
2011-07-12,4.05,-0.1,-0.46,21.7,21.7,21.5,21.5,1121562000,0,52000,0,52000
2011-07-13,4.07,0.1,0.46,21.8,21.8,21.6,21.6,491198000,0,22660,0,22660
2011-07-14,4.05,-0.1,-0.46,21.7,21.9,21.4,21.4,553080000,0,25500,0,25500
2011-07-15,4.05,0.0,0.0,21.7,21.7,21.4,21.5,666140000,0,30900,0,30900
2011-07-18,4.05,0.0,0.0,21.7,21.7,21.5,21.5,426084000,0,19690,0,19690
2011-07-19,3.98,-0.4,-1.84,21.3,21.5,20.9,20.9,552884000,2070000000,26260,100000,126260
2011-07-20,4.03,0.3,1.41,21.6,21.6,20.7,20.7,657040000,0,30950,0,30950
2011-07-21,3.85,-1.0,-4.63,20.6,21.3,20.6,21.3,836830000,0,39900,0,39900
2011-07-22,3.85,0.0,0.0,20.6,20.6,20.3,20.6,285840000,0,14000,0,14000
2011-07-25,3.87,0.1,0.49,20.7,20.9,20.6,20.9,803048000,0,38620,0,38620
2011-07-26,3.68,-1.0,-4.83,19.7,20.7,19.7,20.7,1680246000,0,83240,0,83240
2011-07-27,3.77,0.5,2.54,20.2,20.2,19.2,19.5,928376000,985000000,47140,50000,97140
2011-07-28,3.64,-0.7,-3.47,19.5,20.4,19.5,20.2,1532163000,0,76600,0,76600
2011-07-29,3.81,0.9,4.62,20.4,20.4,19.7,19.7,490408000,0,24330,0,24330
2011-08-01,3.79,-0.1,-0.49,20.3,20.4,19.9,20.4,1066136000,0,53140,0,53140
2011-08-02,3.79,0.0,0.0,20.3,20.3,20.0,20.3,824900000,0,41100,0,41100
2011-08-03,3.77,-0.1,-0.49,20.2,20.2,19.9,20.2,106220000,0,5300,0,5300
2011-08-04,3.85,0.4,1.98,20.6,20.6,19.9,19.9,502860000,0,24800,0,24800
2011-08-05,3.77,-0.4,-1.94,20.2,20.4,20.0,20.2,430840000,0,21400,0,21400
2011-08-08,3.72,-0.3,-1.49,19.9,20.3,19.9,20.2,80000000,0,4000,0,4000
2011-08-09,3.68,-0.2,-1.01,19.7,19.8,19.5,19.8,371270000,0,18920,0,18920
2011-08-10,3.72,0.2,1.02,19.9,19.9,19.7,19.7,766230000,0,38700,0,38700
2011-08-11,3.72,0.0,0.0,19.9,19.9,19.6,19.7,749220000,0,37900,0,37900
2011-08-12,3.74,0.1,0.5,20.0,20.0,19.8,19.9,236830000,0,11900,0,11900
2011-08-15,3.74,0.0,0.0,20.0,20.0,19.8,19.9,1214090000,5000000000,60860,250000,310860
2011-08-16,3.74,0.0,0.0,20.0,20.1,19.8,20.0,915920000,0,45900,0,45900
2011-08-17,3.77,0.2,1.0,20.2,20.2,20.0,20.0,593640000,0,29620,0,29620
2011-08-18,3.7,-0.4,-1.98,19.8,20.3,19.8,20.2,937944000,0,46510,0,46510
2011-08-19,3.7,0.0,0.0,19.8,19.9,19.7,19.7,523950000,0,26500,0,26500
2011-08-22,3.72,0.1,0.51,19.9,19.9,19.7,19.8,609749000,0,30810,0,30810
2011-08-23,3.7,-0.1,-0.5,19.8,19.9,19.6,19.8,443746000,0,22420,0,22420
2011-08-24,3.7,0.0,0.0,19.8,19.9,19.6,19.7,399078000,0,20160,0,20160
2011-08-25,3.68,-0.1,-0.51,19.7,19.9,19.6,19.8,1043115000,0,52850,0,52850
2011-08-26,3.7,0.1,0.51,19.8,19.8,19.6,19.7,1049428000,0,53250,0,53250
2011-08-29,3.72,0.1,0.51,19.9,19.9,19.7,19.7,487026000,0,24570,0,24570
2011-08-30,3.72,0.0,0.0,19.9,20.0,19.7,19.8,850889000,0,42810,0,42810
2011-08-31,3.74,0.1,0.5,20.0,20.0,19.7,19.7,628621000,0,31630,0,31630
2011-09-01,3.77,0.2,1.0,20.2,20.2,19.9,19.9,743520000,0,37000,0,37000
2011-09-05,3.77,0.0,0.0,20.2,20.2,19.7,20.1,602825000,0,30020,0,30020
2011-09-06,3.75,-0.1,-0.5,20.1,20.1,20.0,20.1,390790000,0,19500,0,19500
2011-09-07,3.77,0.1,0.5,20.2,20.2,19.9,20.1,319809000,0,15910,0,15910
2011-09-08,3.77,0.0,0.0,20.2,20.3,20.2,20.2,454390000,0,22450,0,22450
2011-09-09,3.77,0.0,0.0,20.2,20.2,20.0,20.0,312260000,0,15500,0,15500
2011-09-12,3.77,0.0,0.0,20.2,20.4,20.0,20.2,988850000,0,48820,0,48820
2011-09-13,3.91,0.6,3.95,15.8,15.8,15.3,15.3,927518000,0,59510,0,59510
2011-09-14,3.77,-0.6,-3.8,15.2,16.0,15.2,15.8,1873878000,0,119340,0,119340
2011-09-15,3.89,0.5,3.29,15.7,15.7,15.3,15.3,462883000,0,30020,0,30020
2011-09-16,3.84,-0.2,-1.27,15.5,15.6,15.5,15.6,265344000,0,17040,0,17040
2011-09-19,3.86,0.1,0.65,15.6,15.6,15.2,15.2,198400000,0,13000,0,13000
2011-09-20,3.86,0.0,0.0,15.6,15.6,15.4,15.4,110520000,0,7150,0,7150
2011-09-21,3.86,0.0,0.0,15.6,15.6,15.4,15.4,61130000,0,3950,0,3950
2011-09-22,3.84,-0.1,-0.64,15.5,15.5,15.2,15.5,131900000,0,8600,0,8600
2011-09-23,3.77,-0.3,-1.94,15.2,15.4,15.2,15.4,236954000,0,15510,0,15510
2011-09-26,3.77,0.0,0.0,15.2,15.2,14.9,15.2,195752000,0,13010,0,13010
2011-09-27,3.79,0.1,0.66,15.3,15.3,15.1,15.2,84472000,0,5560,0,5560
2011-09-28,3.79,0.0,0.0,15.3,15.3,15.2,15.2,329003000,0,21520,0,21520
2011-09-29,3.79,0.0,0.0,15.3,15.3,15.2,15.3,331494000,0,21720,0,21720
2011-09-30,3.84,0.2,1.31,15.5,15.5,15.3,15.3,476256000,0,31000,0,31000
2011-10-03,3.84,0.0,0.0,15.5,15.5,15.3,15.4,91475000,0,5950,0,5950
2011-10-04,3.74,-0.4,-2.58,15.1,15.5,15.1,15.5,414622000,0,27100,0,27100
2011-10-05,3.77,0.1,0.66,15.2,15.2,15.2,15.2,22952000,0,1510,0,1510
2011-10-06,3.81,0.2,1.32,15.4,15.4,15.2,15.2,80558000,0,5280,0,5280
2011-10-07,3.79,-0.1,-0.65,15.3,15.3,15.2,15.2,155449000,0,10170,0,10170
2011-10-10,3.77,-0.1,-0.65,15.2,15.3,15.2,15.3,100770000,0,6600,0,6600
2011-10-11,3.77,0.0,0.0,15.2,15.2,15.1,15.2,91351000,0,6010,0,6010
2011-10-12,3.69,-0.3,-1.97,14.9,15.1,14.9,15.1,89910000,0,6000,0,6000
2011-10-13,3.74,0.2,1.34,15.1,15.1,15.0,15.0,221573000,0,14730,0,14730
2011-10-14,3.79,0.2,1.32,15.3,15.3,15.1,15.1,940343000,4500000000,61930,300000,361930
2011-10-17,3.79,0.0,0.0,15.3,15.3,15.3,15.3,114903000,0,7510,0,7510
2011-10-18,3.79,0.0,0.0,15.3,15.3,14.7,15.3,330323000,2250000000,22110,150000,172110
2011-10-19,3.79,0.0,0.0,15.3,15.3,15.0,15.2,859835000,0,56630,0,56630
2011-10-20,3.79,0.0,0.0,15.3,15.3,14.8,15.3,225093000,0,15010,0,15010
2011-10-21,3.79,0.0,0.0,15.3,15.3,15.1,15.3,135539000,0,8870,0,8870
2011-10-24,3.81,0.1,0.65,15.4,15.4,15.0,15.2,341676000,0,22500,0,22500
2011-10-25,3.81,0.0,0.0,15.4,15.4,14.8,15.4,2473093000,0,164650,0,164650
2011-10-26,3.86,0.2,1.3,15.6,15.6,15.1,15.1,669965000,0,43700,0,43700
2011-10-27,3.84,-0.1,-0.64,15.5,15.5,15.2,15.2,494956000,0,32250,0,32250
2011-10-28,3.94,0.4,2.58,15.9,15.9,15.4,15.4,667588000,0,42680,0,42680
2011-10-31,3.77,-0.7,-4.4,15.2,15.6,15.2,15.5,1211529000,0,79100,0,79100
2011-11-01,3.77,0.0,0.0,15.2,15.4,15.0,15.3,455114000,0,30000,0,30000
2011-11-02,3.77,0.0,0.0,15.2,15.2,14.7,15.1,2020050000,0,135960,0,135960
2011-11-03,3.74,-0.1,-0.66,15.1,15.1,14.9,15.1,263401000,6030152000,17500,400010,417510
2011-11-04,3.72,-0.1,-0.66,15.0,15.1,14.9,15.0,720494000,0,48040,0,48040
2011-11-07,3.72,0.0,0.0,15.0,15.1,14.8,15.0,2168564000,0,144910,0,144910
2011-11-08,3.72,0.0,0.0,15.0,15.0,14.3,15.0,693148000,1570000000,47880,100000,147880
2011-11-09,3.69,-0.1,-0.67,14.9,14.9,14.6,14.9,167037000,0,11310,0,11310
2011-11-10,3.64,-0.2,-1.34,14.7,15.6,14.7,15.6,2449003000,0,157400,0,157400
2011-11-11,3.47,-0.7,-4.76,14.0,14.9,14.0,14.4,572168000,0,40860,0,40860
2011-11-14,3.52,0.2,1.43,14.2,14.2,13.3,13.3,2039171000,0,153260,0,153260
2011-11-15,3.37,-0.6,-4.23,13.6,13.6,13.6,13.6,17272000,0,1270,0,1270
2011-11-16,3.47,0.4,2.94,14.0,14.1,13.0,13.0,2063879000,0,158320,0,158320
2011-11-17,3.47,0.0,0.0,14.0,14.0,13.7,13.8,282796000,0,20430,0,20430
2011-11-18,3.64,0.7,5.0,14.7,14.7,13.7,13.7,239724000,0,17420,0,17420
2011-11-21,3.81,0.7,4.76,15.4,15.4,14.5,14.5,332399000,4200000000,22630,300000,322630
2011-11-22,3.89,0.3,1.95,15.7,16.1,15.2,15.3,3709697000,0,231010,0,231010
2011-11-23,3.81,-0.3,-1.91,15.4,15.4,15.3,15.3,231343000,0,15090,0,15090
2011-11-24,3.77,-0.2,-1.3,15.2,15.2,15.0,15.0,160920000,0,10600,0,10600
2011-11-25,3.72,-0.2,-1.32,15.0,15.0,14.5,15.0,538330000,0,36370,0,36370
2011-11-28,3.54,-0.7,-4.67,14.3,15.0,14.3,14.7,445086000,0,30380,0,30380
2011-11-29,3.69,0.6,4.2,14.9,14.9,13.6,13.6,3128435000,0,230030,0,230030
2011-11-30,3.64,-0.2,-1.34,14.7,14.7,14.7,14.7,7203000,4095640000,490,269450,269940
2011-12-01,3.62,-0.1,-0.68,14.6,14.7,14.0,14.0,1790712000,0,125520,0,125520
2011-12-02,3.47,-0.6,-4.11,14.0,15.0,14.0,14.5,1804954000,2280000000,123790,150000,273790
2011-12-05,3.64,0.7,5.0,14.7,14.7,14.1,14.1,1101123000,0,76980,0,76980
2011-12-06,3.64,0.0,0.0,14.7,14.7,14.5,14.6,1012940000,760000000,69360,50000,119360
2011-12-07,3.62,-0.1,-0.68,14.6,14.6,14.6,14.6,116800000,0,8000,0,8000
2011-12-08,3.62,0.0,0.0,14.6,14.6,14.5,14.5,182566000,0,12570,0,12570
2011-12-09,3.62,0.0,0.0,14.6,14.6,14.4,14.5,156165000,0,10770,0,10770
2011-12-12,3.64,0.1,0.68,14.7,14.7,13.9,14.4,352153000,0,24610,0,24610
2011-12-13,3.64,0.0,0.0,14.7,14.7,14.0,14.6,332758000,0,23230,0,23230
2011-12-14,3.64,0.0,0.0,14.7,14.7,14.0,14.5,219591000,0,15610,0,15610
2011-12-15,3.62,-0.1,-0.68,14.6,14.6,14.6,14.6,3212000,0,220,0,220
2011-12-16,3.44,-0.7,-4.79,13.9,14.6,13.9,14.5,157531000,0,11000,0,11000
2011-12-19,3.42,-0.1,-0.72,13.8,14.2,13.8,14.2,311595000,0,22540,0,22540
2011-12-20,3.27,-0.6,-4.35,13.2,13.7,13.2,13.7,172468000,2750000000,12870,200000,212870
2011-12-21,3.42,0.6,4.55,13.8,13.8,12.6,12.6,422299000,2640000000,33420,200000,233420
2011-12-22,3.37,-0.2,-1.45,13.6,13.7,13.6,13.7,43798000,7682022000,3200,563190,566390
2011-12-23,3.39,0.1,0.74,13.7,13.7,13.0,13.6,216325000,4010000000,16350,300000,316350
2011-12-26,3.34,-0.2,-1.46,13.5,13.7,13.4,13.7,1052718000,10920000000,77970,800000,877970
2011-12-27,3.44,0.4,2.96,13.9,13.9,13.3,13.6,2040658000,2640000000,151160,200000,351160
2011-12-28,3.32,-0.5,-3.6,13.4,13.7,13.4,13.7,783510000,4050000000,57980,300000,357980
2011-12-29,3.37,0.2,1.49,13.6,13.7,13.6,13.7,8205000,0,600,0,600
2011-12-30,3.39,0.1,0.74,13.7,13.7,13.5,13.7,1221400000,0,90340,0,90340
2012-01-03,3.39,0.0,0.0,13.7,13.7,13.6,13.6,93742000,929668000,6890,70967,77857
2012-01-04,3.24,-0.6,-4.38,13.1,13.6,13.1,13.6,67844000,524000000,5100,40000,45100
2012-01-05,3.27,0.1,0.76,13.2,13.2,13.0,13.0,52792000,0,4060,0,4060
2012-01-06,3.29,0.1,0.76,13.3,13.3,12.6,13.2,1573081000,0,120860,0,120860
2012-01-09,3.29,0.0,0.0,13.3,13.4,13.2,13.2,297618000,0,22430,0,22430
2012-01-10,3.29,0.0,0.0,13.3,13.5,13.2,13.2,945227000,0,71320,0,71320
2012-01-11,3.29,0.0,0.0,13.3,13.3,12.7,13.2,1510595000,0,116820,0,116820
2012-01-12,3.15,-0.6,-4.51,12.7,13.2,12.7,13.2,375052000,0,29120,0,29120
2012-01-13,3.29,0.6,4.72,13.3,13.3,12.1,12.9,732577000,0,57090,0,57090
2012-01-16,3.29,0.0,0.0,13.3,13.5,13.0,13.2,1310343000,0,99030,0,99030
2012-01-17,3.27,-0.1,-0.75,13.2,13.2,13.1,13.2,86722000,1300000000,6570,100000,106570
2012-01-18,3.27,0.0,0.0,13.2,13.2,12.6,12.6,96762000,0,7570,0,7570
2012-01-19,3.29,0.1,0.76,13.3,13.3,13.1,13.2,112760000,0,8550,0,8550
2012-01-20,3.29,0.0,0.0,13.3,13.3,13.1,13.1,99066000,0,7520,0,7520
2012-01-30,3.34,0.2,1.5,13.5,13.5,13.2,13.2,153622000,0,11590,0,11590
2012-01-31,3.2,-0.6,-4.44,12.9,13.4,12.9,13.3,811370000,0,61250,0,61250
2012-02-01,3.05,-0.6,-4.65,12.3,13.0,12.3,13.0,734502000,0,58210,0,58210
2012-02-02,3.2,0.6,4.88,12.9,12.9,11.7,12.3,663389000,0,53520,0,53520
2012-02-03,3.05,-0.6,-4.65,12.3,12.9,12.3,12.8,413282000,0,32500,0,32500
2012-02-06,2.9,-0.6,-4.88,11.7,12.4,11.7,12.4,205957000,0,17110,0,17110
2012-02-07,2.9,0.0,0.0,11.7,11.7,11.2,11.2,471173000,0,41660,0,41660
2012-02-08,2.77,-0.5,-4.27,11.2,11.5,11.2,11.5,259155000,0,22950,0,22950
2012-02-09,2.9,0.5,4.46,11.7,11.7,10.7,10.7,447141000,0,40200,0,40200
2012-02-10,2.9,0.0,0.0,11.7,11.7,11.5,11.5,171315000,0,14790,0,14790
2012-02-13,2.9,0.0,0.0,11.7,11.7,11.2,11.6,204640000,1120000000,17720,100000,117720
2012-02-14,2.77,-0.5,-4.27,11.2,11.2,11.2,11.2,142688000,7502880000,12740,669900,682640
2012-02-15,2.85,0.3,2.68,11.5,11.5,10.7,10.7,469832000,10976000000,42920,980000,1022920
2012-02-16,2.9,0.2,1.74,11.7,11.7,11.3,11.4,210471000,0,18330,0,18330
2012-02-17,2.95,0.2,1.71,11.9,11.9,11.6,11.6,158548000,0,13560,0,13560
2012-02-20,2.92,-0.1,-0.84,11.8,12.2,11.8,11.9,356387000,0,29690,0,29690
2012-02-21,2.92,0.0,0.0,11.8,11.9,11.3,11.9,471129000,0,40170,0,40170
