Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-11-22,7.8,-0.3,-3.7,7.8,8.0,7.7,8.0,1356630000,0,174100,0,174100
2010-11-23,7.9,0.1,1.28,7.9,7.9,7.7,7.9,246260000,290500000,31400,35000,66400
2010-11-24,8.0,0.2,2.56,8.0,8.0,7.5,7.5,441210000,0,56200,0,56200
2010-11-25,8.0,0.1,1.27,8.0,8.3,8.0,8.2,468150000,0,57400,0,57400
2010-11-26,8.0,-0.2,-2.44,8.0,8.3,7.9,8.2,846880000,0,105200,0,105200
2010-11-29,8.6,0.5,6.17,8.6,8.6,7.7,8.1,1693810000,0,202300,0,202300
2010-11-30,8.9,0.5,5.95,8.9,8.9,8.5,8.7,2773810000,0,314200,0,314200
2010-12-01,8.5,-0.3,-3.41,8.5,8.8,8.3,8.5,1362510000,0,160000,0,160000
2010-12-02,8.8,0.3,3.53,8.8,8.9,8.1,8.6,1660530000,0,194000,0,194000
2010-12-03,9.2,0.6,6.98,9.2,9.2,9.0,9.1,3557430000,0,387100,0,387100
2010-12-06,9.5,0.3,3.26,9.5,9.8,9.3,9.8,6284940000,0,644900,0,644900
2010-12-07,9.2,-0.5,-5.15,9.2,9.9,9.1,9.7,2875700000,0,304300,0,304300
2010-12-08,8.9,-0.6,-6.32,8.9,9.5,8.9,9.1,1987450000,0,220600,0,220600
2010-12-09,9.1,0.1,1.11,9.1,9.4,8.5,9.1,2211330000,380000000,245900,40000,285900
2010-12-10,9.6,0.6,6.67,9.6,9.6,8.6,8.6,4098870000,95000000,432100,10000,442100
2010-12-13,10.1,0.6,6.32,10.1,10.1,10.0,10.0,9207540000,0,911800,0,911800
2010-12-14,9.8,-0.3,-2.97,9.8,10.7,9.6,10.7,5337690000,0,533100,0,533100
2010-12-15,9.9,-0.1,-1.0,9.9,10.4,9.7,10.0,3764970000,0,376800,0,376800
2010-12-16,9.3,-0.7,-7.0,9.3,9.8,9.3,9.7,2433280000,0,259300,0,259300
2010-12-17,9.7,0.3,3.19,9.7,9.8,9.2,9.8,1914190000,0,198600,0,198600
2010-12-20,9.4,-0.2,-2.08,9.4,9.8,9.3,9.6,1158540000,0,121800,0,121800
2010-12-21,9.3,-0.2,-2.11,9.3,9.6,9.0,9.4,1936080000,0,209700,0,209700
2010-12-22,9.1,-0.1,-1.09,9.1,9.5,9.0,9.5,618560000,0,67800,0,67800
2010-12-23,8.8,-0.3,-3.3,8.8,9.1,8.8,8.9,740430000,629850000,83400,74100,157500
2010-12-24,8.9,0.0,0.0,8.9,9.0,8.6,9.0,1247830000,0,140000,0,140000
2010-12-27,8.9,0.0,0.0,8.9,9.2,8.8,9.2,326890000,0,36600,0,36600
2010-12-28,9.1,0.2,2.25,9.1,9.3,9.0,9.1,974770000,0,106300,0,106300
2010-12-29,9.0,-0.2,-2.17,9.0,9.3,9.0,9.3,511850000,0,56000,0,56000
2010-12-30,8.9,-0.2,-2.2,8.9,9.1,8.8,8.9,886980000,0,99600,0,99600
2010-12-31,8.9,0.0,0.0,8.9,9.1,8.8,9.0,208640000,0,23500,0,23500
2011-01-04,8.7,-0.2,-2.25,8.7,9.2,8.7,8.9,974430000,0,109800,0,109800
2011-01-05,8.7,-0.2,-2.25,8.7,8.8,8.7,8.8,376840000,190000000,43200,20000,63200
2011-01-06,8.5,-0.2,-2.3,8.5,8.9,8.4,8.4,706860000,0,82700,0,82700
2011-01-07,8.6,0.1,1.18,8.6,8.9,8.4,8.8,496230000,0,58000,0,58000
2011-01-10,8.2,-0.4,-4.65,8.2,8.6,8.0,8.6,819660000,0,100400,0,100400
2011-01-11,7.9,-0.3,-3.66,7.9,8.4,7.8,8.4,1404360000,0,177600,0,177600
2011-01-12,8.1,0.2,2.53,8.1,8.2,7.9,8.2,699230000,0,87600,0,87600
2011-01-13,8.1,0.1,1.25,8.1,8.3,8.0,8.2,442880000,0,54100,0,54100
2011-01-14,8.1,-0.1,-1.22,8.1,8.3,8.1,8.2,519680000,0,63800,0,63800
2011-01-17,8.3,0.2,2.47,8.3,8.5,8.2,8.2,759240000,0,90900,0,90900
2011-01-18,8.2,-0.2,-2.38,8.2,8.5,8.1,8.5,700210000,0,85300,0,85300
2011-01-19,8.1,-0.1,-1.22,8.1,8.2,8.0,8.2,598890000,0,74100,0,74100
2011-01-20,8.1,0.0,0.0,8.1,8.3,8.0,8.1,319820000,0,39400,0,39400
2011-01-21,8.1,0.0,0.0,8.1,8.3,8.1,8.1,403360000,0,49300,0,49300
2011-01-24,8.0,-0.2,-2.44,8.0,8.3,8.0,8.3,423800000,0,52800,0,52800
2011-01-25,8.0,0.0,0.0,8.0,8.0,7.9,7.9,387400000,0,48500,0,48500
2011-01-26,8.0,0.0,0.0,8.0,8.4,8.0,8.2,454290000,750000000,56300,100000,156300
2011-01-27,8.2,0.1,1.23,8.2,8.2,8.1,8.1,208880000,0,25600,0,25600
2011-01-28,8.2,0.0,0.0,8.2,8.3,8.1,8.3,359500000,770000000,43800,100000,143800
2011-02-08,8.2,0.0,0.0,8.2,8.3,8.2,8.2,202220000,0,24600,0,24600
2011-02-09,8.3,0.1,1.22,8.3,8.4,8.1,8.2,1006080000,0,121600,0,121600
2011-02-10,8.3,0.0,0.0,8.3,8.3,8.2,8.3,317220000,0,38600,0,38600
2011-02-11,8.2,0.0,0.0,8.2,8.2,8.1,8.2,461360000,0,56300,0,56300
2011-02-14,8.1,-0.1,-1.22,8.1,8.2,8.0,8.1,333060000,0,41100,0,41100
2011-02-15,8.1,0.0,0.0,8.1,8.1,7.9,8.0,442970000,80000000,55400,10000,65400
2011-02-16,8.0,0.0,0.0,8.0,8.0,7.9,8.0,408200000,0,51100,0,51100
2011-02-17,7.8,-0.2,-2.5,7.8,8.0,7.7,8.0,506980000,0,64700,0,64700
2011-02-18,7.7,-0.1,-1.28,7.7,7.9,7.5,7.8,1110700000,0,143900,0,143900
2011-02-21,7.2,-0.5,-6.49,7.2,7.5,7.2,7.5,656860000,420000000,90700,55200,145900
2011-02-22,6.8,-0.4,-5.56,6.8,7.1,6.7,7.1,2077850000,0,306200,0,306200
2011-02-23,7.0,0.2,2.94,7.0,7.1,6.5,6.5,494610000,1271160000,71500,186400,257900
2011-02-24,6.9,0.0,0.0,6.9,7.0,6.6,6.9,181990000,175500000,27200,27000,54200
2011-02-25,7.1,0.4,5.97,7.1,7.1,6.7,6.9,924950000,0,132600,0,132600
2011-02-28,7.0,0.0,0.0,7.0,7.2,6.9,7.0,509180000,0,72300,0,72300
2011-03-01,7.0,0.0,0.0,7.0,7.0,6.8,6.9,266190000,0,38100,0,38100
2011-03-02,6.8,-0.2,-2.86,6.8,6.9,6.7,6.9,1602500000,0,236500,0,236500
2011-03-03,6.5,-0.3,-4.41,6.5,6.8,6.5,6.7,2034440000,0,309200,0,309200
2011-03-04,6.6,0.0,0.0,6.6,7.0,6.5,6.7,481480000,0,72600,0,72600
2011-03-07,6.5,-0.1,-1.52,6.5,6.7,6.5,6.6,289530000,0,43600,0,43600
2011-03-08,6.3,-0.3,-4.55,6.3,6.8,6.3,6.8,430350000,0,66100,0,66100
2011-03-09,6.2,-0.3,-4.62,6.2,6.2,6.1,6.2,509690000,0,83100,0,83100
2011-03-10,6.5,0.4,6.56,6.5,6.5,6.2,6.2,468170000,0,72300,0,72300
2011-03-11,6.9,0.4,6.15,6.9,6.9,6.8,6.8,1031390000,0,149500,0,149500
2011-03-14,6.6,-0.3,-4.35,6.6,6.9,6.5,6.9,625290000,0,94400,0,94400
2011-03-15,6.3,-0.3,-4.55,6.3,6.7,6.2,6.7,471810000,0,74100,0,74100
2011-03-16,6.4,0.0,0.0,6.4,6.4,6.1,6.3,349180000,32000000,55900,5000,60900
2011-03-17,6.3,0.1,1.61,6.3,6.5,6.2,6.5,302260000,2016000000,48400,320000,368400
2011-03-18,6.6,0.4,6.45,6.6,6.6,6.3,6.3,885120000,0,135300,0,135300
2011-03-21,6.6,0.1,1.54,6.6,6.9,6.6,6.8,514600000,39000000,76200,6000,82200
2011-03-22,6.5,-0.3,-4.41,6.5,6.6,6.4,6.5,629910000,0,96900,0,96900
2011-03-23,6.5,0.0,0.0,6.5,6.6,6.4,6.5,268000000,0,41200,0,41200
2011-03-24,6.5,0.0,0.0,6.5,6.6,6.5,6.5,417800000,2407800000,64000,357000,421000
2011-03-25,6.3,-0.2,-3.08,6.3,6.5,6.3,6.4,225680000,0,35400,0,35400
2011-03-28,6.4,0.0,0.0,6.4,6.5,6.3,6.4,200240000,2391900000,31300,357000,388300
2011-03-29,6.3,-0.1,-1.56,6.3,6.5,6.2,6.5,440370000,0,69800,0,69800
2011-03-30,6.2,-0.1,-1.59,6.2,6.3,6.0,6.1,197070000,42000000,32100,7000,39100
2011-03-31,6.1,0.0,0.0,6.1,6.3,5.9,6.0,279830000,43400000,44900,7000,51900
2011-04-01,6.0,-0.2,-3.23,6.0,6.1,6.0,6.1,325950000,0,53500,0,53500
2011-04-04,6.0,-0.1,-1.64,6.0,6.3,5.9,6.3,293070000,0,49000,0,49000
2011-04-05,6.0,0.0,0.0,6.0,6.0,5.9,6.0,440220000,0,73500,0,73500
2011-04-06,6.1,0.1,1.67,6.1,6.1,6.0,6.0,219910000,0,36400,0,36400
2011-04-07,6.0,0.0,0.0,6.0,6.0,5.9,6.0,206500000,0,34500,0,34500
2011-04-08,5.9,-0.1,-1.67,5.9,5.9,5.8,5.9,143850000,0,24400,0,24400
2011-04-13,5.6,-0.3,-5.08,5.6,5.9,5.5,5.8,786990000,0,140000,0,140000
2011-04-14,5.5,-0.1,-1.79,5.5,5.7,5.5,5.7,123770000,0,22500,0,22500
2011-04-15,5.3,-0.2,-3.64,5.3,5.7,5.3,5.7,209760000,0,38700,0,38700
2011-04-18,5.3,-0.1,-1.85,5.3,5.5,5.2,5.5,209620000,0,39300,0,39300
2011-04-19,5.2,-0.1,-1.89,5.2,5.3,5.0,5.3,631960000,0,123200,0,123200
2011-04-20,5.3,0.2,3.92,5.3,5.4,5.2,5.3,706920000,2108700000,133400,396000,529400
2011-04-21,5.2,-0.1,-1.89,5.2,5.5,5.1,5.5,152780000,2161700000,29500,406000,435500
2011-04-22,5.1,-0.1,-1.92,5.1,5.2,5.0,5.2,377960000,0,75000,0,75000
2011-04-25,5.3,0.3,6.0,5.3,5.3,5.2,5.2,741810000,0,140300,0,140300
2011-04-26,5.2,-0.1,-1.89,5.2,5.5,5.1,5.5,231070000,0,44000,0,44000
2011-04-27,5.2,-0.1,-1.89,5.2,5.3,5.1,5.3,210120000,0,40300,0,40300
2011-04-28,5.0,-0.2,-3.85,5.0,5.3,5.0,5.3,511180000,0,100000,0,100000
2011-04-29,5.2,0.1,1.96,5.2,5.2,5.1,5.1,255100000,40800000,49900,8000,57900
2011-05-04,5.2,0.1,1.96,5.2,5.3,5.2,5.2,110300000,0,21200,0,21200
2011-05-05,5.1,-0.1,-1.92,5.1,5.4,5.0,5.3,119070000,0,23300,0,23300
2011-05-06,5.1,0.0,0.0,5.1,5.1,5.0,5.0,190050000,65000000,37400,13000,50400
2011-05-09,5.1,0.0,0.0,5.1,5.2,5.0,5.2,187230000,0,36300,0,36300
2011-05-10,5.1,-0.1,-1.92,5.1,5.3,5.1,5.2,185760000,0,35900,0,35900
2011-05-11,5.1,-0.1,-1.92,5.1,5.2,5.1,5.2,136210000,0,26700,0,26700
2011-05-12,5.1,0.0,0.0,5.1,5.1,5.0,5.0,203900000,1752400000,40000,337000,377000
2011-05-13,5.1,0.0,0.0,5.1,5.1,5.0,5.1,342580000,0,68000,0,68000
2011-05-16,5.0,0.0,0.0,5.0,5.1,4.9,5.0,445480000,70000000,88300,14000,102300
2011-05-17,5.0,0.0,0.0,5.0,5.1,5.0,5.0,360600000,1544400000,71700,297000,368700
2011-05-18,4.9,-0.1,-2.0,4.9,5.0,4.9,5.0,227420000,0,46400,0,46400
2011-05-19,4.7,-0.2,-4.08,4.7,5.0,4.7,5.0,198890000,0,40900,0,40900
2011-05-20,4.7,-0.2,-4.08,4.7,4.7,4.6,4.7,366300000,0,78500,0,78500
2011-05-23,4.5,-0.2,-4.26,4.5,4.9,4.4,4.5,647070000,60000000,146100,12000,158100
2011-05-24,4.1,-0.3,-6.82,4.1,4.2,4.1,4.1,444860000,0,108500,0,108500
2011-05-25,3.9,-0.2,-4.88,3.9,3.9,3.9,3.9,1809600000,0,464000,0,464000
2011-05-26,4.1,0.2,5.13,4.1,4.1,3.7,3.7,420170000,0,108300,0,108300
2011-05-27,4.1,0.2,5.13,4.1,4.1,3.9,4.1,372360000,0,91600,0,91600
2011-05-30,3.9,-0.2,-4.88,3.9,4.2,3.9,4.2,367340000,0,91400,0,91400
2011-05-31,4.0,0.0,0.0,4.0,4.1,3.9,4.0,147520000,0,37400,0,37400
2011-06-01,4.1,0.2,5.13,4.1,4.1,3.9,4.0,292380000,483800000,71700,118000,189700
2011-06-02,4.3,0.2,4.88,4.3,4.3,4.3,4.3,831620000,0,193400,0,193400
2011-06-03,4.5,0.2,4.65,4.5,4.6,4.3,4.6,1237800000,230000000,272900,50000,322900
2011-06-06,4.4,-0.1,-2.22,4.4,4.5,4.2,4.3,271070000,55200000,62500,12000,74500
2011-06-07,4.6,0.3,6.98,4.6,4.6,4.2,4.2,422580000,0,92900,0,92900
2011-06-08,4.5,0.0,0.0,4.5,4.8,4.5,4.8,496010000,22500000,108500,5000,113500
2011-06-09,4.8,0.2,4.35,4.8,4.8,4.3,4.5,562410000,110400000,119500,24000,143500
2011-06-10,5.0,0.3,6.38,5.0,5.0,4.9,5.0,846490000,0,169500,0,169500
2011-06-13,5.3,0.3,6.0,5.3,5.3,5.0,5.3,1341980000,0,256800,0,256800
2011-06-14,5.2,0.0,0.0,5.2,5.5,5.1,5.3,990090000,0,184200,0,184200
2011-06-15,5.1,-0.3,-5.56,5.1,5.3,5.1,5.1,828730000,0,162200,0,162200
2011-06-16,5.1,0.0,0.0,5.1,5.3,4.8,4.8,850360000,0,167800,0,167800
2011-06-17,4.8,-0.3,-5.88,4.8,5.1,4.8,5.0,634010000,486000000,131200,90000,221200
2011-06-20,4.5,-0.3,-6.25,4.5,5.0,4.5,4.7,136050000,0,29700,0,29700
2011-06-21,4.8,0.2,4.35,4.8,4.8,4.4,4.6,551020000,485100000,119700,99000,218700
2011-06-22,4.7,0.1,2.17,4.7,4.8,4.6,4.8,760350000,982000000,163100,202000,365100
2011-06-23,4.4,-0.3,-6.38,4.4,4.7,4.4,4.6,806370000,0,181300,0,181300
2011-06-24,4.5,0.1,2.27,4.5,4.6,4.4,4.6,235800000,0,52100,0,52100
2011-06-27,4.5,0.0,0.0,4.5,4.7,4.5,4.7,244920000,0,54400,0,54400
2011-06-28,4.3,-0.2,-4.44,4.3,4.5,4.2,4.5,277430000,0,64200,0,64200
2011-06-29,4.3,0.0,0.0,4.3,4.3,4.2,4.3,172400000,0,40100,0,40100
2011-06-30,4.2,-0.1,-2.33,4.2,4.4,4.2,4.4,229870000,86000000,54400,20000,74400
2011-07-01,4.0,-0.2,-4.76,4.0,4.1,4.0,4.1,1522920000,0,378700,0,378700
2011-07-04,4.1,0.1,2.5,4.1,4.1,4.0,4.1,158180000,0,38700,0,38700
2011-07-05,4.3,0.2,4.88,4.3,4.3,4.2,4.2,430270000,0,100200,0,100200
2011-07-06,4.2,-0.1,-2.33,4.2,4.5,4.2,4.3,87580000,0,20600,0,20600
2011-07-07,4.2,-0.1,-2.33,4.2,4.3,4.1,4.2,319230000,0,76100,0,76100
2011-07-08,4.2,0.0,0.0,4.2,4.4,4.2,4.4,262970000,963600000,62600,219000,281600
2011-07-11,4.1,-0.1,-2.38,4.1,4.2,4.1,4.2,183780000,0,44000,0,44000
2011-07-12,4.2,0.0,0.0,4.2,4.2,4.0,4.1,281120000,0,69100,0,69100
2011-07-13,4.1,0.0,0.0,4.1,4.2,4.1,4.2,254670000,0,61200,0,61200
2011-07-14,4.2,0.0,0.0,4.2,4.2,4.0,4.1,244690000,0,59700,0,59700
2011-07-15,4.1,0.0,0.0,4.1,4.1,4.0,4.1,164270000,0,40200,0,40200
2011-07-18,4.0,-0.1,-2.44,4.0,4.1,3.9,4.0,213820000,0,53300,0,53300
2011-07-19,3.9,-0.1,-2.5,3.9,4.0,3.9,4.0,391220000,0,100000,0,100000
2011-07-20,4.1,0.2,5.13,4.1,4.1,4.0,4.0,77290000,0,18900,0,18900
2011-07-21,4.0,-0.1,-2.44,4.0,4.0,3.9,4.0,86080000,40000000,21600,10000,31600
2011-07-22,3.9,-0.1,-2.5,3.9,3.9,3.8,3.9,379290000,0,98800,0,98800
2011-07-25,3.8,0.0,0.0,3.8,3.9,3.8,3.9,17730000,0,4600,0,4600
2011-07-26,3.9,0.0,0.0,3.9,4.0,3.8,3.9,222130000,0,55800,0,55800
2011-07-27,4.0,0.0,0.0,4.0,4.0,4.0,4.0,114000000,21000000,28500,5000,33500
2011-07-28,3.9,-0.1,-2.5,3.9,4.0,3.9,4.0,92200000,452000000,23200,113000,136200
2011-07-29,3.9,-0.1,-2.5,3.9,3.9,3.8,3.9,47110000,40000000,12100,10000,22100
2011-08-01,3.9,0.0,0.0,3.9,4.0,3.8,4.0,55480000,0,14300,0,14300
2011-08-02,3.8,-0.1,-2.56,3.8,3.8,3.7,3.8,135850000,377720000,36200,99400,135600
2011-08-03,3.8,0.0,0.0,3.8,3.8,3.6,3.7,574270000,0,158500,0,158500
2011-08-04,3.8,0.2,5.56,3.8,3.8,3.7,3.8,301940000,0,79500,0,79500
2011-08-05,3.8,0.0,0.0,3.8,3.9,3.7,3.7,131670000,0,35100,0,35100
2011-08-08,3.6,-0.2,-5.26,3.6,3.7,3.6,3.7,194640000,0,53800,0,53800
2011-08-09,3.6,0.0,0.0,3.6,3.6,3.4,3.5,389990000,0,112100,0,112100
2011-08-10,3.5,0.0,0.0,3.5,3.6,3.5,3.6,106040000,0,29800,0,29800
