Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-07-13,23.6,0.1,0.2,51.0,49.9,51.6,50.9,1191880000,0,23500,0,23500
2007-07-16,23.18,-0.6,-1.18,50.1,50.2,51.0,50.7,673270000,0,13400,0,13400
2007-07-17,23.5,0.6,1.2,50.8,50.0,50.8,50.2,599600000,0,11900,0,11900
2007-07-18,23.32,0.0,0.0,50.4,50.4,50.5,50.4,417330000,0,8300,0,8300
2007-07-19,23.23,-0.1,-0.2,50.2,50.1,50.3,50.3,1000610000,0,20000,0,20000
2007-07-20,23.87,1.6,3.2,51.6,50.5,53.0,50.0,1159900000,0,22500,0,22500
2007-07-23,23.13,-1.6,-3.1,50.0,52.0,52.0,51.6,506520000,0,10100,0,10100
2007-07-24,22.76,-1.0,-1.99,49.2,50.0,50.5,50.2,322850000,0,6500,0,6500
2007-07-25,22.86,-0.3,-0.6,49.4,44.8,49.7,49.7,552550000,0,11200,0,11200
2007-07-26,22.44,-0.8,-1.62,48.5,49.8,50.0,49.3,824140000,0,16900,0,16900
2007-07-27,22.07,-1.1,-2.25,47.7,49.0,49.0,48.8,676560000,0,14200,0,14200
2007-07-30,21.28,-1.6,-3.36,46.0,47.0,47.0,47.6,1075830000,0,23400,0,23400
2007-07-31,21.1,-0.4,-0.87,45.6,46.0,47.0,46.0,1099920000,0,23900,0,23900
2007-08-01,21.98,1.5,3.26,47.5,46.0,47.5,46.0,1218440000,0,25900,0,25900
2007-08-02,21.33,-0.9,-1.91,46.1,48.6,48.6,47.0,503410000,0,10800,0,10800
2007-08-03,20.73,-1.8,-3.86,44.8,45.0,45.5,46.6,786060000,0,17800,0,17800
2007-08-06,20.22,-0.5,-1.13,43.7,44.0,44.0,44.2,628500000,0,14400,0,14400
2007-08-07,20.31,0.3,0.69,43.9,43.5,44.0,43.6,907000000,0,20900,0,20900
2007-08-08,21.31,2.5,6.2,42.8,43.0,43.5,40.3,816330000,0,19200,0,19200
2007-08-09,21.81,1.3,3.06,43.8,42.5,45.0,42.5,1160380000,0,26500,0,26500
2007-08-10,21.41,-0.8,-1.83,43.0,45.5,45.5,43.8,548680000,0,12700,0,12700
2007-08-13,21.16,-0.7,-1.62,42.5,43.0,43.0,43.2,329220000,0,7700,0,7700
2007-08-14,21.21,-0.2,-0.47,42.6,42.7,42.8,42.8,438750000,0,10300,0,10300
2007-08-15,21.16,-0.1,-0.23,42.5,43.0,43.0,42.6,127700000,0,3000,0,3000
2007-08-16,21.16,-0.1,-0.23,42.5,42.3,42.5,42.6,114310000,0,2700,0,2700
2007-08-17,20.81,-0.5,-1.18,41.8,42.5,42.5,42.3,281260000,0,6700,0,6700
2007-08-20,20.31,-1.2,-2.86,40.8,41.0,41.0,42.0,423890000,0,10400,0,10400
2007-08-21,20.11,-0.4,-0.98,40.4,40.6,40.6,40.8,642580000,0,15900,0,15900
2007-08-22,19.86,-0.5,-1.24,39.9,40.2,40.8,40.4,532460000,0,13400,0,13400
2007-08-23,19.07,-1.4,-3.53,38.3,40.0,40.0,39.7,269450000,0,7000,0,7000
2007-08-24,19.77,1.2,3.12,39.7,38.5,39.7,38.5,790270000,0,20200,0,20200
2007-08-27,19.67,0.4,1.02,39.5,39.1,40.0,39.1,413920000,0,10500,0,10500
2007-08-28,19.37,-0.5,-1.27,38.9,39.5,39.5,39.4,241450000,0,6200,0,6200
2007-08-29,19.42,0.1,0.26,39.0,38.6,39.0,38.9,463790000,0,12000,0,12000
2007-08-30,19.42,0.4,1.04,39.0,39.0,39.0,38.6,408500000,0,10500,0,10500
2007-08-31,19.62,0.5,1.29,39.4,39.5,39.5,38.9,515770000,0,13100,0,13100
2007-09-04,20.41,1.6,4.06,41.0,39.0,41.0,39.4,779810000,0,19200,0,19200
2007-09-05,20.16,-0.1,-0.25,40.5,41.0,41.8,40.6,709480000,0,17300,0,17300
2007-09-06,20.06,-0.7,-1.71,40.3,40.5,40.6,41.0,437370000,0,10800,0,10800
2007-09-07,20.81,1.3,3.21,41.8,40.0,41.8,40.5,1027410000,0,25000,0,25000
2007-09-10,21.41,1.9,4.62,43.0,41.5,43.5,41.1,1266440000,0,29900,0,29900
2007-09-11,22.6,3.0,7.08,45.4,43.5,45.5,42.4,3753700000,0,83800,0,83800
2007-09-12,22.16,-0.3,-0.67,44.5,47.0,47.0,44.8,1152680000,0,25500,0,25500
2007-09-13,21.46,-2.1,-4.65,43.1,42.5,43.4,45.2,1170340000,0,27100,0,27100
2007-09-14,21.41,-0.2,-0.46,43.0,43.0,43.0,43.2,789410000,0,18400,0,18400
2007-09-17,21.21,-0.3,-0.7,42.6,42.7,43.0,42.9,701170000,0,16400,0,16400
2007-09-18,21.31,0.0,0.0,42.8,42.1,43.0,42.8,1115890000,0,26100,0,26100
2007-09-19,21.91,1.2,2.8,44.0,42.8,44.0,42.8,1618470000,0,36900,0,36900
2007-09-20,21.76,-0.2,-0.46,43.7,44.5,45.0,43.9,2074190000,0,46600,0,46600
2007-09-21,21.66,-1.0,-2.25,43.5,43.9,43.9,44.5,563800000,0,13000,0,13000
2007-09-24,23.15,3.1,7.14,46.5,43.7,46.5,43.4,4243650000,0,94300,0,94300
2007-09-25,24.64,4.5,10.0,49.5,46.7,49.5,45.0,4500580000,0,91900,0,91900
2007-09-26,24.05,-0.7,-1.43,48.3,53.9,53.9,49.0,3333130000,0,67500,0,67500
2007-09-27,23.9,-1.4,-2.83,48.0,49.0,49.0,49.4,1239230000,0,25900,0,25900
2007-09-28,24.79,2.0,4.18,49.8,47.5,49.9,47.8,4577850000,0,94300,0,94300
2007-10-01,26.54,4.8,9.9,53.3,52.0,53.3,48.5,6761100000,0,127200,0,127200
2007-10-02,27.38,1.8,3.38,55.0,58.0,58.5,53.2,9861600000,0,179700,0,179700
2007-10-03,27.63,0.6,1.09,55.5,57.0,58.0,54.9,4810440000,0,88300,0,88300
2007-10-04,29.37,4.5,8.26,59.0,56.0,59.0,54.5,6888800000,0,119800,0,119800
2007-10-05,28.88,0.5,0.87,58.0,58.0,60.0,57.5,8107230000,0,137300,0,137300
2007-10-08,27.63,-3.5,-5.93,55.5,58.4,60.0,59.0,3741940000,0,65100,0,65100
2007-10-09,27.63,-2.0,-3.48,55.5,56.8,57.0,57.5,3048990000,0,55400,0,55400
2007-10-10,28.13,1.5,2.73,56.5,55.0,56.5,55.0,3427210000,0,61100,0,61100
2007-10-11,28.38,0.9,1.6,57.0,57.5,57.5,56.1,3316730000,0,58600,0,58600
2007-10-12,27.98,-0.4,-0.71,56.2,57.0,57.0,56.6,3233820000,0,57200,0,57200
2007-10-15,30.92,5.6,9.91,62.1,56.9,62.1,56.5,9476000000,0,163400,0,163400
2007-10-16,31.76,5.8,10.0,63.8,63.8,63.8,58.0,13689370000,0,215100,0,215100
2007-10-17,30.37,-2.6,-4.09,61.0,69.9,69.9,63.6,6715840000,0,102600,0,102600
2007-10-18,29.37,-6.5,-9.92,59.0,60.1,61.0,65.5,6432590000,0,108600,0,108600
2007-10-19,31.37,3.8,6.42,63.0,58.0,65.0,59.2,5914710000,0,96900,0,96900
2007-10-22,29.87,-1.0,-1.64,60.0,64.9,64.9,61.0,4340780000,0,71800,0,71800
2007-10-23,29.47,-1.3,-2.15,59.2,60.0,60.0,60.5,5098610000,406000000,86200,6100,92300
2007-10-24,29.97,1.1,1.86,60.2,59.0,60.5,59.1,4988470000,0,83200,0,83200
2007-10-25,29.72,-0.3,-0.5,59.7,60.0,61.0,60.0,5309030000,0,89100,0,89100
2007-10-26,28.18,-3.0,-5.03,56.6,60.0,60.0,59.6,6276120000,0,110400,0,110400
2007-10-29,27.68,-1.2,-2.11,55.6,55.0,56.5,56.8,3741220000,0,67500,0,67500
2007-10-30,28.13,1.1,1.99,56.5,55.5,57.0,55.4,1929820000,0,34600,0,34600
2007-10-31,27.43,-0.7,-1.25,55.1,57.0,58.0,55.8,2793250000,0,50100,0,50100
2007-11-01,27.88,0.2,0.36,56.0,56.0,56.0,55.8,2056980000,0,36900,0,36900
2007-11-02,27.38,-0.7,-1.26,55.0,56.1,57.0,55.7,2511830000,0,45700,0,45700
2007-11-05,26.39,-2.0,-3.64,53.0,55.0,55.0,55.0,1285370000,0,24000,0,24000
2007-11-06,25.89,-1.6,-2.99,52.0,51.0,52.0,53.6,2012300000,0,39200,0,39200
2007-11-07,26.14,1.2,2.34,52.5,54.0,54.0,51.3,1437570000,0,27400,0,27400
2007-11-08,25.14,-2.0,-3.81,50.5,52.1,52.1,52.5,1962580000,0,38700,0,38700
2007-11-09,24.4,-1.7,-3.35,49.0,50.0,50.5,50.7,1828270000,0,37500,0,37500
2007-11-12,23.4,-1.8,-3.69,47.0,48.0,48.0,48.8,1345830000,0,28500,0,28500
2007-11-13,21.91,-3.2,-6.78,44.0,48.0,48.0,47.2,1664590000,0,37400,0,37400
2007-11-14,24.35,4.4,9.89,48.9,44.6,48.9,44.5,2328600000,0,48300,0,48300
2007-11-15,23.9,-0.2,-0.41,48.0,50.6,52.5,48.2,1553350000,0,32100,0,32100
2007-11-16,23.85,-0.5,-1.03,47.9,47.0,48.0,48.4,1097160000,0,23200,0,23200
2007-11-19,23.65,0.2,0.42,47.5,47.2,47.7,47.3,776050000,0,16400,0,16400
2007-11-20,23.65,0.2,0.42,47.5,47.0,47.5,47.3,750670000,0,15900,0,15900
2007-11-21,23.15,-0.7,-1.48,46.5,47.3,47.3,47.2,618780000,0,13700,0,13700
2007-11-22,23.05,1.1,2.43,46.3,46.0,46.5,45.2,816170000,0,17700,0,17700
2007-11-23,22.9,-0.1,-0.22,46.0,46.0,47.0,46.1,960050000,0,20700,0,20700
2007-11-26,23.15,0.1,0.22,46.5,47.0,47.0,46.4,943340000,0,20400,0,20400
2007-11-27,22.9,-0.2,-0.43,46.0,46.9,47.6,46.2,1368350000,520000000,29300,12500,41800
2007-11-28,22.95,-0.6,-1.28,46.1,46.5,47.5,46.7,651010000,0,14100,0,14100
2007-11-29,23.15,0.3,0.65,46.5,46.6,48.0,46.2,804480000,0,17200,0,17200
2007-11-30,23.35,0.1,0.21,46.9,47.0,48.0,46.8,942770000,0,20100,0,20100
2007-12-03,23.6,0.5,1.07,47.4,47.2,47.7,46.9,1127910000,0,23900,0,23900
2007-12-04,24.54,2.1,4.45,49.3,47.5,50.0,47.2,4450200000,0,90500,0,90500
2007-12-05,24.05,-0.9,-1.83,48.3,50.0,51.2,49.2,1338410000,0,27600,0,27600
2007-12-06,23.85,-0.6,-1.24,47.9,48.5,48.5,48.5,1377670000,0,29000,0,29000
2007-12-07,23.65,0.0,0.0,47.5,47.9,48.2,47.5,1659820000,0,34800,0,34800
2007-12-10,23.55,-0.4,-0.84,47.3,47.2,47.4,47.7,509890000,0,10800,0,10800
2007-12-11,22.9,-1.2,-2.54,46.0,47.0,47.0,47.2,1603380000,0,35100,0,35100
2007-12-12,22.95,0.4,0.88,46.1,45.1,47.0,45.7,1373480000,0,29600,0,29600
2007-12-13,22.85,-0.5,-1.08,45.9,46.0,46.2,46.4,1139020000,0,24800,0,24800
2007-12-14,22.75,-0.2,-0.44,45.7,45.5,46.0,45.9,713760000,0,15700,0,15700
2007-12-17,22.35,-0.6,-1.32,44.9,45.2,45.5,45.5,940120000,0,20800,0,20800
2007-12-18,22.4,-0.2,-0.44,45.0,44.0,45.1,45.2,645560000,0,14600,0,14600
2007-12-19,23.35,2.7,6.11,46.9,44.5,47.5,44.2,1177470000,0,25100,0,25100
2007-12-20,22.25,-2.2,-4.69,44.7,46.5,47.0,46.9,404920000,0,8800,0,8800
2007-12-21,22.9,0.0,0.0,46.0,45.9,46.0,46.0,786140000,0,17200,0,17200
2007-12-24,22.4,-0.7,-1.53,45.0,45.1,45.8,45.7,1017140000,0,22600,0,22600
2007-12-25,22.3,-0.2,-0.44,44.8,44.0,45.0,45.0,524030000,0,11700,0,11700
2007-12-26,22.4,0.2,0.45,45.0,44.2,45.5,44.8,478140000,0,10600,0,10600
2007-12-27,22.65,0.4,0.89,45.5,45.5,45.6,45.1,525560000,0,11600,0,11600
2007-12-28,22.65,0.2,0.44,45.5,45.1,45.5,45.3,503030000,0,11100,0,11100
2008-01-02,22.16,-0.8,-1.77,44.5,45.5,45.5,45.3,365130000,0,8200,0,8200
2008-01-03,22.16,0.0,0.0,44.5,44.0,45.0,44.5,512450000,0,11600,0,11600
2008-01-04,22.16,0.3,0.68,44.5,44.2,45.0,44.2,469300000,0,10600,0,10600
2008-01-07,21.41,-1.3,-2.93,43.0,43.5,43.5,44.3,746720000,0,17700,0,17700
2008-01-08,20.96,-0.1,-0.24,42.1,41.0,45.0,42.2,377360000,0,9000,0,9000
2008-01-09,20.46,-0.8,-1.91,41.1,43.0,44.0,41.9,361630000,0,8600,0,8600
2008-01-10,20.41,-1.1,-2.61,41.0,40.0,41.0,42.1,562440000,0,14100,0,14100
2008-01-11,19.96,0.2,0.5,40.1,40.9,41.5,39.9,822990000,0,20300,0,20300
2008-01-14,19.27,-1.8,-4.44,38.7,41.0,41.0,40.5,590070000,0,15200,0,15200
2008-01-15,17.82,-3.0,-7.73,35.8,38.7,38.7,38.8,1230740000,0,34900,0,34900
2008-01-16,19.32,3.5,9.92,38.8,37.0,38.8,35.3,809690000,0,20900,0,20900
2008-01-17,19.42,0.3,0.78,39.0,42.5,42.5,38.7,921500000,0,22900,0,22900
2008-01-18,19.91,-0.2,-0.5,40.0,40.0,41.8,40.2,929880000,0,23300,0,23300
2008-01-21,19.47,-0.8,-2.01,39.1,39.0,39.5,39.9,505820000,0,13000,0,13000
2008-01-22,18.92,-0.9,-2.31,38.0,37.0,38.6,38.9,570220000,0,15100,0,15100
2008-01-23,18.42,-0.8,-2.12,37.0,37.0,37.1,37.8,1014780000,0,27800,0,27800
