Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-10-08,-2.5,-4.63,51.5,54.0,51.5,51.5,26460,0,8.84,1364775000,0,26460
2008-10-09,-2.5,-4.85,49.0,52.0,49.0,49.0,52040,0,8.41,2588010000,0,52040
2008-10-10,-2.2,-4.51,46.6,46.6,46.6,46.6,35080,0,8.0,1634728000,0,35080
2008-10-13,0.2,0.43,48.8,48.9,46.6,46.8,16150,0,8.03,774623000,0,16150
2008-10-14,2.3,4.91,49.1,49.1,49.1,49.1,7800,0,8.43,382980000,0,7800
2008-10-15,2.4,4.89,51.5,51.5,51.0,51.5,18900,0,8.84,972150000,0,18900
2008-10-16,2.5,4.85,51.5,54.0,51.0,54.0,25430,0,9.27,1333110000,0,25430
2008-10-17,2.5,4.63,56.5,56.5,56.5,56.5,5610,0,9.7,316965000,0,5610
2008-10-20,2.5,4.42,59.0,59.0,59.0,59.0,30840,0,10.13,1819560000,0,30840
2008-10-21,2.5,4.24,61.5,61.5,59.0,61.5,41040,0,10.55,2520400000,0,41040
2008-10-22,-3.0,-4.88,58.5,61.0,58.5,58.5,51270,0,10.04,3012445000,0,51270
2008-10-23,-2.5,-4.27,58.5,58.5,56.0,56.0,21070,0,9.61,1206680000,0,21070
2008-10-24,0.0,0.0,56.0,56.0,53.5,56.0,31510,0,9.61,1743460000,0,31510
2008-10-27,-1.0,-1.79,53.5,56.0,53.5,55.0,30230,0,9.44,1630630000,0,30230
2008-10-28,0.0,0.0,55.0,55.0,54.5,55.0,20430,0,9.44,1122400000,0,20430
2008-10-29,2.5,4.55,57.5,57.5,56.0,57.5,46340,0,9.87,2658775000,0,46340
2008-10-30,0.0,0.0,57.5,58.0,56.0,57.5,16120,0,9.87,925135000,0,16120
2008-10-31,-0.5,-0.87,57.5,57.5,55.5,57.0,21270,0,9.78,1212645000,0,21270
2008-11-03,-2.5,-4.39,55.0,57.0,54.5,54.5,19180,0,9.35,1051665000,0,19180
2008-11-04,2.5,4.59,56.0,57.0,55.0,57.0,37890,0,9.78,2138600000,0,37890
2008-11-05,1.5,2.63,59.0,59.0,57.0,58.5,10710,0,10.04,620820000,0,10710
2008-11-06,-0.5,-0.85,56.0,58.0,56.0,58.0,17280,0,9.95,996180000,0,17280
2008-11-07,-2.5,-4.31,55.5,58.0,55.5,55.5,10980,0,9.52,617475000,0,10980
2008-11-10,0.5,0.9,54.0,56.0,54.0,56.0,21070,0,9.61,1170540000,0,21070
2008-11-11,0.0,0.0,56.0,57.0,56.0,56.0,13500,0,9.61,758000000,0,13500
2008-11-12,0.0,0.0,56.0,56.0,55.5,56.0,5200,0,9.61,290850000,0,5200
2008-11-13,0.0,0.0,56.0,56.0,55.5,56.0,7220,0,9.61,403570000,0,7220
2008-11-14,0.0,0.0,56.5,56.5,55.5,56.0,15100,0,9.61,849800000,0,15100
2008-11-17,0.0,0.0,54.0,56.0,54.0,56.0,12130,0,9.61,674465000,0,12130
2008-11-18,0.5,0.89,56.0,56.5,55.5,56.5,21060,0,9.7,1181150000,0,21060
2008-11-19,0.5,0.88,57.0,57.0,56.5,57.0,23410,0,9.78,1332510000,0,23410
2008-11-20,2.5,4.39,57.0,59.5,55.0,59.5,24710,0,10.21,1415295000,0,24710
2008-11-21,1.5,2.52,59.5,61.0,58.5,61.0,56900,0,10.47,3429040000,0,56900
2008-11-24,0.0,0.0,59.5,61.5,59.5,61.0,19470,0,10.47,1183440000,0,19470
2008-11-25,0.0,0.0,61.0,61.0,60.0,61.0,25710,0,10.47,1565810000,0,25710
2008-11-26,-0.5,-0.82,60.5,60.5,60.0,60.5,18360,0,10.38,1107930000,0,18360
2008-11-27,-1.0,-1.65,60.0,60.0,59.5,59.5,4300,0,10.21,256800000,0,4300
2008-11-28,0.5,0.84,57.0,60.0,57.0,60.0,33170,0,10.3,1967900000,0,33170
2008-12-01,0.0,0.0,59.0,60.0,58.5,60.0,11210,0,10.3,663590000,0,11210
2008-12-02,-3.0,-5.0,57.0,59.5,57.0,57.0,11650,0,9.78,672355000,0,11650
2008-12-03,1.5,2.63,57.0,58.5,57.0,58.5,4720,0,10.04,271825000,0,4720
2008-12-04,-1.0,-1.71,59.5,59.5,57.5,57.5,1350,0,9.87,79025000,0,1350
2008-12-05,1.0,1.79,54.5,57.0,54.5,57.0,2250,0,10.04,124175000,0,2250
2008-12-08,-2.5,-4.39,57.0,57.0,54.5,54.5,5200,0,9.6,283650000,0,5200
2008-12-09,-2.0,-3.67,55.0,57.0,52.5,52.5,4000,0,9.25,218460000,0,4000
2008-12-10,0.05,0.1,53.5,53.5,51.5,52.5,2150,0,9.25,113375000,0,2150
2008-12-11,0.05,0.1,52.5,52.5,51.5,52.5,2900,0,9.25,151000000,0,2900
2008-12-12,2.05,3.91,53.0,54.5,53.0,54.5,10070,0,9.6,543595000,0,10070
2008-12-15,2.0,3.67,56.0,57.0,56.0,56.5,6310,0,9.96,356990000,0,6310
2008-12-16,1.0,1.77,58.0,58.5,57.5,57.5,15500,0,10.13,901350000,0,15500
2008-12-17,-2.0,-3.48,55.0,57.0,55.0,55.5,27000,0,9.78,1508500000,0,27000
2008-12-18,-2.5,-4.5,54.5,55.0,53.0,53.0,25000,0,9.34,1337000000,0,25000
2008-12-19,-2.5,-4.72,52.5,52.5,50.5,50.5,16830,0,8.9,869765000,0,16830
2008-12-22,1.5,2.97,53.0,53.0,52.0,52.0,610,40000,9.16,31730000,2020000000,40610
2008-12-23,-1.45,-2.79,52.0,52.0,49.5,50.5,9160,32300,8.9,459210000,1631150000,41460
2008-12-24,-1.5,-2.97,50.0,50.0,49.0,49.0,15000,0,8.63,738750000,0,15000
2008-12-25,0.2,0.41,49.0,49.0,49.0,49.0,0,30000,8.63,0,1470000000,30000
2008-12-26,1.7,3.48,49.0,50.5,49.0,50.5,150,42260,8.9,7365000,2070740000,42410
2008-12-29,0.5,0.99,52.0,52.0,50.0,51.0,1030,0,8.99,52130000,0,1030
2008-12-30,0.0,0.0,49.1,51.0,49.1,51.0,6640,0,8.99,334008000,0,6640
2008-12-31,0.5,0.98,51.0,51.5,51.0,51.5,6280,0,9.07,321680000,0,6280
2009-01-02,0.0,0.0,51.5,51.5,51.5,51.5,10,0,9.07,515000,0,10
2009-01-05,-0.5,-0.97,51.0,51.0,51.0,51.0,4610,0,8.99,235110000,0,4610
2009-01-06,0.0,0.0,51.0,51.0,51.0,51.0,70,0,8.99,3570000,0,70
2009-01-07,0.5,0.98,51.0,51.5,50.0,51.5,5550,0,9.07,284845000,0,5550
2009-01-08,-1.5,-2.91,50.5,50.5,49.0,50.0,6710,0,8.81,333504000,0,6710
2009-01-09,-0.5,-1.0,50.0,50.0,49.5,49.5,2690,0,8.72,133650000,0,2690
2009-01-12,-1.5,-3.03,48.0,49.0,48.0,48.0,6210,0,8.46,301030000,0,6210
2009-01-13,-1.0,-2.08,50.0,50.0,46.5,47.0,3060,0,8.28,143725000,0,3060
2009-01-14,1.0,2.13,47.0,48.0,47.0,48.0,1200,0,8.46,57000000,0,1200
2009-01-15,1.0,2.08,48.0,49.0,49.0,49.0,10,0,8.63,490000,0,10
2009-01-16,-0.5,-1.02,47.2,49.0,47.2,48.5,5900,0,8.55,285345000,0,5900
2009-01-19,-2.0,-4.12,47.0,47.0,46.5,46.5,5000,0,8.19,232615000,0,5000
2009-01-20,2.2,4.73,46.5,48.7,48.7,48.7,10,0,8.58,487000,0,10
2009-01-21,-2.2,-4.52,47.0,47.0,46.3,46.5,120,0,8.19,5628000,0,120
2009-01-22,2.2,4.73,48.7,48.7,48.7,48.7,30,0,8.58,1461000,0,30
2009-01-23,0.3,0.62,46.4,49.0,46.3,49.0,4400,0,8.63,203797000,0,4400
2009-02-02,-2.4,-4.9,47.0,47.0,46.6,46.6,680,0,8.21,31888000,0,680
2009-02-03,-2.3,-4.94,44.3,44.5,44.3,44.3,150,0,7.81,6655000,0,150
2009-02-04,-2.2,-4.97,42.1,42.2,42.1,42.1,8810,0,7.42,370906000,0,8810
2009-02-05,-2.1,-4.99,40.0,40.0,40.0,40.0,460,0,7.05,18400000,0,460
2009-02-06,-2.0,-5.0,38.0,38.0,38.0,38.0,3160,0,6.7,120080000,0,3160
2009-02-09,0.0,0.0,37.0,38.0,36.5,38.0,9640,0,6.7,360167000,0,9640
2009-02-10,1.8,4.74,38.0,39.9,36.1,39.8,680,0,7.01,24756000,0,680
2009-02-11,-1.3,-3.27,37.9,38.5,37.9,38.5,6170,36570,6.78,234269000,1389660000,42740
2009-02-12,0.5,1.3,38.5,39.0,38.5,39.0,620,0,6.87,24045000,0,620
2009-02-13,1.0,2.56,39.0,40.0,39.0,40.0,470,0,7.05,18340000,0,470
2009-02-16,-1.0,-2.5,40.0,40.0,39.0,39.0,210,0,6.87,8330000,0,210
2009-02-17,-1.9,-4.87,38.0,38.0,37.1,37.1,1910,0,6.54,70915000,0,1910
2009-02-18,0.0,0.0,37.1,37.1,37.1,37.1,4000,0,6.54,148400000,0,4000
2009-02-19,-1.8,-4.85,37.1,38.9,35.3,35.3,780,0,6.22,28370000,0,780
2009-02-20,1.7,4.82,33.6,37.0,33.6,37.0,6820,0,6.52,229220000,0,6820
2009-02-23,1.4,3.78,36.0,38.4,36.0,38.4,160,0,6.77,5834000,0,160
2009-02-24,-1.9,-4.95,38.4,36.5,36.5,36.5,160,0,6.43,5840000,0,160
2009-02-25,1.0,2.74,36.5,37.5,35.1,37.5,360,0,6.61,12755000,0,360
2009-02-26,0.0,0.0,37.5,37.9,35.7,37.5,2110,0,6.61,77725000,0,2110
2009-02-27,0.0,0.0,37.5,37.5,37.5,37.5,10,0,6.61,375000,0,10
2009-03-02,0.0,0.0,37.5,37.5,37.5,37.5,220,0,6.61,7920000,0,220
2009-03-03,-1.8,-5.0,36.0,36.0,34.2,34.2,1000,0,6.03,34581000,0,1000
2009-03-04,0.9,2.63,34.2,35.1,35.1,35.1,30,0,6.19,1053000,0,30
2009-03-05,1.4,3.99,35.1,36.5,36.5,36.5,10,0,6.43,365000,0,10
2009-03-06,0.5,1.37,36.5,37.0,35.0,37.0,230,0,6.52,8210000,0,230
2009-03-09,-1.8,-4.86,37.0,35.2,35.2,35.2,130,0,6.2,4576000,0,130
2009-03-10,0.0,0.0,35.2,36.0,34.2,35.2,220,0,6.2,7764000,0,220
2009-03-11,0.0,0.0,35.2,35.2,35.2,35.2,3760,0,6.2,132352000,0,3760
2009-03-12,-1.1,-3.13,35.2,36.0,34.0,34.1,2270,0,6.01,77383000,0,2270
2009-03-13,0.9,2.64,34.1,35.0,35.0,35.0,2370,0,6.17,82950000,0,2370
2009-03-16,1.0,2.86,35.0,36.0,36.0,36.0,20,0,6.34,720000,0,20
2009-03-17,-0.7,-1.94,36.0,37.0,35.2,35.3,1180,0,6.22,41730000,0,1180
2009-03-18,1.7,4.82,35.3,37.0,35.1,37.0,12330,0,6.52,437016000,0,12330
2009-03-19,-1.6,-4.32,37.0,36.8,35.2,35.4,44250,0,6.24,1570430000,0,44250
2009-03-20,-0.9,-2.54,35.4,34.5,33.7,34.5,39790,0,6.08,1351975000,0,39790
2009-03-23,-1.6,-4.64,34.5,35.2,32.9,32.9,400,0,5.8,13390000,0,400
2009-03-24,0.1,0.3,32.9,34.5,33.0,33.0,12360,0,5.81,418780000,0,12360
2009-03-25,0.0,0.0,33.0,33.0,31.5,33.0,14990,0,5.81,478297000,0,14990
2009-03-26,0.0,0.0,33.0,33.0,32.8,33.0,2210,0,5.81,72748000,0,2210
2009-03-27,0.0,0.0,33.5,33.5,33.0,33.0,5050,0,5.81,167466000,0,5050
2009-03-30,-0.1,-0.3,31.4,32.9,31.4,32.9,1830,0,5.8,58307000,0,1830
2009-03-31,-1.3,-3.95,31.4,32.0,31.3,31.6,4570,0,5.57,143583000,0,4570
2009-04-01,0.3,0.95,32.0,32.0,31.8,31.9,5370,0,5.62,171365000,0,5370
2009-04-02,0.0,0.0,31.9,33.2,31.9,31.9,3100,0,5.62,99660000,0,3100
2009-04-03,0.4,1.25,31.9,33.4,31.9,32.3,42210,0,5.69,1377862000,0,42210
2009-04-07,1.6,4.95,32.3,33.9,32.2,33.9,14760,0,5.97,486077000,0,14760
2009-04-08,-1.4,-4.13,33.9,35.5,32.5,32.5,6690,0,5.73,233141000,0,6690
2009-04-09,0.0,0.0,32.5,33.0,31.6,32.5,17390,0,5.73,561484000,0,17390
2009-04-10,1.5,4.62,32.5,34.0,33.0,34.0,7240,0,5.99,245649000,0,7240
2009-04-13,1.7,5.0,34.5,35.7,34.5,35.7,42340,0,6.29,1495686000,0,42340
2009-04-14,1.5,4.2,37.2,37.2,34.0,37.2,28550,0,6.56,1032439000,0,28550
2009-04-15,-1.1,-2.96,35.5,36.5,35.5,36.1,8000,0,6.36,285156000,0,8000
2009-04-16,-1.6,-4.43,35.0,35.1,34.3,34.5,27050,0,6.08,939905000,0,27050
2009-04-17,-1.7,-4.93,33.0,33.0,32.8,32.8,20900,0,5.78,687895000,0,20900
2009-04-20,-1.6,-4.88,31.2,31.2,31.2,31.2,13440,0,5.5,419328000,0,13440
2009-04-21,-1.5,-4.81,29.7,29.7,29.7,29.7,18760,0,5.23,557172000,0,18760
2009-04-22,1.4,4.71,31.1,31.1,30.0,31.1,6690,0,5.48,206799000,0,6690
2009-04-23,0.7,2.25,32.6,32.6,31.8,31.8,4290,0,5.6,138865000,0,4290
2009-04-24,-0.8,-2.52,31.8,31.8,30.5,31.0,6060,0,5.46,185999000,0,6060
2009-04-27,1.4,4.52,32.4,32.4,32.4,32.4,1220,0,5.71,39528000,0,1220
2009-04-28,0.0,0.0,33.0,33.0,32.0,32.4,750,0,5.71,24083000,0,750
2009-04-29,-0.4,-1.23,32.4,32.4,31.7,32.0,4280,0,5.64,136194000,0,4280
2009-05-04,1.6,5.0,32.0,33.6,32.0,33.6,22640,0,5.92,757329000,0,22640
2009-05-05,1.6,4.76,35.2,35.2,35.0,35.2,22410,0,6.2,788692000,0,22410
2009-05-06,-1.7,-4.83,33.6,35.2,33.5,33.5,8070,0,5.9,273156000,0,8070
2009-05-07,1.4,4.18,35.0,35.0,32.0,34.9,8240,0,6.15,281385000,0,8240
2009-05-08,0.0,0.0,33.2,34.9,33.2,34.9,1010,0,6.15,34569000,0,1010
2009-05-11,-1.5,-4.3,34.9,34.9,33.4,33.4,6320,0,5.89,217008000,0,6320
2009-05-12,0.6,1.8,31.8,34.2,31.8,34.0,12920,0,5.99,414322000,0,12920
2009-05-13,1.0,2.94,34.9,35.3,34.2,35.0,33130,0,6.17,1145381000,0,33130
2009-05-14,-1.2,-3.43,34.4,34.4,33.8,33.8,5580,0,5.96,190774000,0,5580
2009-05-15,0.7,2.07,34.6,34.9,34.0,34.5,4950,0,6.08,170711000,0,4950
2009-05-18,-0.1,-0.29,34.1,34.7,34.0,34.4,10920,0,6.06,374594000,0,10920
2009-05-19,1.4,4.07,35.0,35.8,34.8,35.8,30530,0,6.31,1072714000,0,30530
2009-05-20,1.7,4.75,36.9,37.5,36.5,37.5,57180,0,6.61,2133167000,0,57180
2009-05-21,1.8,4.8,39.3,39.3,39.3,39.3,53290,0,6.93,2094297000,0,53290
2009-05-22,0.7,1.78,41.2,41.2,39.3,40.0,73670,0,7.05,3006237000,0,73670
2009-05-25,2.0,5.0,41.1,42.0,40.0,42.0,26590,0,7.4,1102342000,0,26590
2009-05-26,-2.0,-4.76,43.5,43.5,40.0,40.0,41680,0,7.05,1723610000,0,41680
2009-05-27,-1.6,-4.0,38.5,39.5,38.3,38.4,39220,50000,6.77,1517505000,1900000000,89220
2009-05-28,-0.7,-1.82,37.0,39.5,37.0,37.7,35700,0,6.64,1359000000,0,35700
2009-05-29,0.3,0.8,37.7,39.4,37.7,38.0,8530,0,6.7,326366000,0,8530
2009-06-01,1.5,3.95,38.0,39.5,38.0,39.5,66460,0,6.96,2564335000,0,66460
2009-06-02,1.9,4.81,41.4,41.4,40.5,41.4,126170,0,7.3,5217680000,0,126170
2009-06-03,2.0,4.83,41.9,43.4,39.5,43.4,84950,21170,7.65,3578358000,918778000,106120
2009-06-04,2.1,4.84,45.5,45.5,45.5,45.5,9350,0,8.02,425425000,0,9350
2009-06-05,2.2,4.84,47.7,47.7,47.7,47.7,8350,20000,8.41,398295000,954000000,28350
2009-06-08,2.3,4.82,50.0,50.0,50.0,50.0,11150,0,8.81,557500000,0,11150
2009-06-09,2.5,5.0,52.5,52.5,52.5,52.5,79490,0,9.25,4173225000,0,79490
2009-06-10,2.5,4.76,55.0,55.0,49.9,55.0,249190,0,9.69,13659389000,0,249190
2009-06-11,2.5,4.55,57.5,57.5,57.5,57.5,32120,0,10.13,1846900000,0,32120
2009-06-12,2.5,4.35,60.0,60.0,59.0,60.0,342730,0,10.57,20535215000,0,342730
2009-06-15,3.0,5.0,57.0,63.0,57.0,63.0,165040,0,11.1,10069195000,0,165040
2009-06-16,-3.0,-4.76,60.5,60.5,60.0,60.0,31450,0,10.57,1892930000,0,31450
2009-06-17,-3.0,-5.0,60.0,60.0,57.0,57.0,34500,0,10.04,1966800000,0,34500
2009-06-18,-2.5,-4.39,57.0,57.5,54.5,54.5,219750,0,9.6,12202810000,0,219750
2009-06-19,0.0,0.0,55.5,55.5,52.0,54.5,120140,0,9.6,6429570000,0,120140
2009-06-22,-2.5,-4.59,52.0,54.5,52.0,52.0,54840,0,9.16,2887990000,0,54840
2009-06-23,-2.6,-5.0,49.4,49.4,49.4,49.4,420,0,8.7,20748000,0,420
2009-06-24,-0.4,-0.81,47.0,51.0,47.0,49.0,247920,0,8.63,11832139000,0,247920
2009-06-25,-2.4,-4.9,47.0,47.1,46.6,46.6,69400,0,8.21,3241976000,0,69400
2009-06-26,-2.3,-4.94,44.3,45.1,44.3,44.3,50550,0,7.81,2239417000,0,50550
2009-06-29,-2.2,-4.97,42.1,46.0,42.1,42.1,102300,0,7.42,4369611000,0,102300
2009-06-30,0.9,2.14,43.7,43.7,40.0,43.0,79880,0,7.58,3396434000,0,79880
2009-07-01,0.0,0.0,43.0,43.0,40.9,43.0,51790,0,7.58,2145379000,0,51790
2009-07-02,0.0,0.0,41.0,44.0,41.0,43.0,37380,0,7.58,1597160000,0,37380
2009-07-03,-1.0,-2.33,41.2,43.0,41.2,42.0,24980,0,7.4,1058617000,0,24980
2009-07-06,2.1,5.0,42.0,44.1,42.0,44.1,20170,0,7.77,884551000,0,20170
2009-07-07,-0.1,-0.23,44.3,44.3,44.0,44.0,20850,0,7.75,922121000,0,20850
2009-07-08,1.2,2.73,42.3,45.2,42.3,45.2,29990,0,7.96,1327544000,0,29990
2009-07-09,-0.2,-0.44,44.5,46.0,44.5,45.0,42130,0,7.93,1910824000,0,42130
2009-07-10,-0.1,-0.22,43.3,45.0,43.3,44.9,17170,0,7.91,768934000,0,17170
2009-07-13,-2.2,-4.9,43.2,43.3,42.7,42.7,33020,0,7.52,1415830000,0,33020
2009-07-14,-0.2,-0.47,42.7,42.7,41.0,42.5,19340,0,7.49,815366000,0,19340
2009-07-15,-1.4,-3.29,41.0,42.5,41.0,41.1,8670,0,7.24,360905000,0,8670
2009-07-16,0.3,0.73,42.7,42.8,41.2,41.4,14290,0,7.3,599148000,0,14290
2009-07-17,0.1,0.24,40.1,41.5,40.1,41.5,9700,0,7.31,396308000,0,9700
2009-07-20,-2.0,-4.82,40.0,40.0,39.5,39.5,17820,0,6.96,705421000,0,17820
2009-07-21,0.7,1.77,39.5,40.4,39.0,40.2,12890,0,7.08,517029000,0,12890
2009-07-22,0.0,0.0,41.0,41.0,40.2,40.2,17530,0,7.08,704923000,0,17530
2009-07-23,0.3,0.75,40.4,40.5,40.2,40.5,8740,0,7.14,353261000,0,8740
2009-07-24,2.0,4.94,42.5,42.5,42.5,42.5,45420,0,7.49,1930350000,0,45420
2009-07-27,2.1,4.94,43.9,44.6,43.0,44.6,41160,0,7.86,1821109000,0,41160
2009-07-28,2.2,4.93,42.8,46.8,42.8,46.8,27650,0,8.25,1262781000,0,27650
2009-07-29,-2.3,-4.91,45.1,46.5,44.5,44.5,20500,0,7.84,921838000,0,20500
2009-07-30,-0.8,-1.8,42.5,43.7,42.3,43.7,35110,0,7.7,1507572000,0,35110
2009-07-31,1.0,2.29,43.7,44.8,42.1,44.7,26640,0,7.88,1170925000,0,26640
2009-08-03,-1.2,-2.68,43.0,44.4,43.0,43.5,2190,0,7.67,96068000,0,2190
2009-08-04,-0.5,-1.15,43.5,43.5,43.0,43.0,15640,0,7.58,679050000,0,15640
2009-08-05,-0.2,-0.47,41.8,44.0,41.7,42.8,13640,0,7.54,586970000,0,13640
2009-08-06,-0.2,-0.47,42.7,44.7,42.6,42.6,40320,0,7.51,1729255000,0,40320
2009-08-07,-0.2,-0.47,43.0,43.0,42.4,42.4,25640,0,7.47,1092196000,0,25640
2009-08-10,0.4,0.94,42.4,42.8,42.4,42.8,14320,0,7.54,611323000,0,14320
2009-08-11,0.2,0.47,44.0,44.0,42.2,43.0,29300,0,7.58,1248379000,0,29300
2009-08-12,0.7,1.63,43.0,45.0,43.0,43.7,74180,0,7.7,3246836000,0,74180
2009-08-13,1.7,3.89,45.5,45.5,43.9,45.4,45550,0,8.0,2044373000,0,45550
2009-08-14,0.6,1.32,45.4,46.0,45.0,46.0,55110,0,8.11,2503599000,0,55110
2009-08-17,-1.0,-2.17,46.0,46.0,45.0,45.0,28530,0,7.93,1292900000,0,28530
2009-08-18,1.4,3.11,43.5,46.4,43.5,46.4,35830,0,8.18,1623505000,0,35830
2009-08-19,2.3,4.96,48.6,48.7,46.6,48.7,178080,0,8.58,8600709000,0,178080
2009-08-20,2.3,4.72,51.0,51.0,51.0,51.0,84420,252860,8.99,4305420000,12390140000,337280
2009-08-21,2.5,4.9,53.5,53.5,53.5,53.5,59730,0,9.43,3195555000,0,59730
2009-08-24,2.5,4.67,56.0,56.0,54.0,56.0,490720,0,9.87,27448780000,0,490720
2009-08-25,0.0,0.0,54.0,56.0,53.5,56.0,130500,0,9.87,7127235000,0,130500
2009-08-26,2.5,4.46,56.0,58.5,56.0,58.5,105210,0,10.31,6090630000,0,105210
2009-08-27,1.5,2.61,59.0,60.0,58.0,59.0,105640,0,10.58,6239040000,0,105640
2009-08-28,-1.5,-2.54,60.0,60.0,57.5,57.5,88830,0,10.31,5194520000,0,88830
2009-08-31,2.5,4.35,60.0,60.0,59.5,60.0,147760,0,10.76,8862350000,0,147760
2009-09-01,2.5,4.17,62.5,63.0,60.5,62.5,151010,0,11.2,9394270000,0,151010
2009-09-03,-2.0,-3.2,60.0,62.0,60.0,60.5,18920,0,10.85,1145710000,0,18920
2009-09-04,-3.0,-4.96,58.5,58.5,57.5,57.5,74210,0,10.31,4286150000,0,74210
2009-09-07,-2.5,-4.35,55.0,55.0,55.0,55.0,49700,0,9.86,2733500000,0,49700
2009-09-08,0.5,0.91,55.0,55.5,54.0,55.5,76840,0,9.95,4238995000,0,76840
2009-09-09,0.0,0.0,56.0,56.0,55.0,55.5,53500,0,9.95,2977025000,0,53500
2009-09-10,-1.5,-2.7,55.5,55.5,54.0,54.0,22700,0,9.68,1241110000,0,22700
2009-09-11,2.5,4.63,56.0,56.5,55.5,56.5,90420,0,10.13,5081340000,0,90420
2009-09-14,0.5,0.88,58.0,58.5,56.5,57.0,23150,0,10.22,1333040000,0,23150
2009-09-15,-2.0,-3.51,57.5,57.5,55.0,55.0,23710,0,9.86,1311760000,0,23710
2009-09-16,-2.0,-3.64,56.0,56.0,53.0,53.0,49060,0,9.5,2677180000,0,49060
2009-09-17,-0.5,-0.94,52.5,53.5,52.5,52.5,89410,0,9.41,4710810000,0,89410
2009-09-18,1.5,2.86,52.0,54.0,52.0,54.0,82870,0,9.68,4338915000,0,82870
2009-09-21,0.0,0.0,55.0,55.0,51.5,54.0,92010,0,9.68,4982180000,0,92010
2009-09-22,1.0,1.85,53.0,55.0,53.0,55.0,76370,0,9.86,4128085000,0,76370
2009-09-23,0.0,0.0,55.5,56.0,55.0,55.0,69730,0,9.86,3880260000,0,69730
2009-09-24,-1.0,-1.82,53.5,54.0,52.5,54.0,69950,0,9.68,3719705000,0,69950
2009-09-25,-2.0,-3.7,52.0,53.5,52.0,52.0,29570,0,9.32,1549310000,0,29570
2009-09-28,0.5,0.96,53.5,53.5,52.0,52.5,40410,0,9.41,2134205000,0,40410
2009-09-29,-1.0,-1.9,51.5,52.0,51.5,51.5,59760,0,9.23,3091040000,0,59760
2009-09-30,-0.5,-0.97,51.0,51.5,50.0,51.0,60710,0,9.14,3075635000,0,60710
2009-10-01,-1.4,-2.75,51.0,51.0,49.6,49.6,28230,0,8.89,1416030000,0,28230
2009-10-02,-2.4,-4.84,48.0,48.0,47.2,47.2,59560,0,8.46,2824770000,0,59560
2009-10-05,2.3,4.87,47.2,49.5,47.2,49.5,18060,0,8.87,874247000,0,18060
2009-10-06,2.0,4.04,51.5,51.5,51.5,51.5,53320,0,9.23,2745980000,0,53320
2009-10-07,2.5,4.85,54.0,54.0,54.0,54.0,28280,0,9.68,1527120000,0,28280
2009-10-08,2.5,4.63,56.5,56.5,55.0,56.5,215730,0,10.13,12141840000,0,215730
2009-10-09,0.5,0.88,57.0,57.5,54.5,57.0,65390,0,10.22,3694805000,0,65390
2009-10-12,2.5,4.39,59.5,59.5,59.5,59.5,93960,0,10.67,5590620000,0,93960
