,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
33,2015Q2,1414932.0,188301.0,100910.0,106229.0,83164.0,3522566.0,9721583.0,5653756.0,1968878.0,4067826.0,,1292.0,15899.0,9.29,7.51,2.06,0.87
34,2015Q3,1511482.0,222145.0,80735.0,76173.0,61615.0,3524382.0,9727682.0,5583027.0,1732630.0,4144655.0,,1130.0,16199.0,9.21,5.04,1.5,0.63
35,2015Q4,1675912.0,251621.0,204108.0,178687.0,154712.0,3641180.0,9661479.0,5337865.0,2100241.0,4323614.0,,1371.0,16899.0,7.44,10.66,3.65,1.6
36,2016Q1,1533691.0,150004.0,115114.0,99203.0,74245.0,3835486.0,9688057.0,5263640.0,2142338.0,4424417.0,,1461.0,17293.0,7.05,6.47,1.7,0.77
37,2016Q2,1737110.0,217084.0,159322.0,142832.0,109269.0,3906772.0,9646991.0,5142709.0,1842224.0,4504282.0,,1563.0,17605.0,8.83,8.22,2.45,1.13
38,2016Q3,1602141.0,185229.0,130889.0,126571.0,108912.0,4009286.0,9551375.0,5326182.0,2143823.0,4225193.0,,1748.0,15013.0,8.27,7.9,2.5,1.13
39,2016Q4,1917783.0,203320.0,134829.0,106268.0,112614.0,3726650.0,9063364.0,4734101.0,1738402.0,4329264.0,,1544.0,15383.0,7.51,5.54,2.63,1.21
40,2017Q1,1652047.0,187363.0,154204.0,126568.0,106974.0,4142094.0,9374095.0,4958916.0,2170675.0,4415179.0,,1632.0,15688.0,7.84,7.66,2.45,1.16
41,2017Q2,1368928.0,125158.0,59525.0,62532.0,45498.0,3431418.0,9010343.0,4749666.0,1991187.0,4260677.0,,1362.0,15139.0,10.98,4.57,1.05,0.49
42,2017Q3,1424790.0,180634.0,128772.0,117927.0,101946.0,3719928.0,9218910.0,4831977.0,2072976.0,4386933.0,,1305.0,15587.0,11.42,8.28,2.36,1.12
43,2017Q4,1681438.0,314052.0,248723.0,186858.0,161925.0,3934814.0,9191537.0,4546060.0,2043897.0,4645477.0,,1479.0,16506.0,12.74,11.11,3.59,1.76
44,2018Q1,1782251.0,230657.0,181637.0,149899.0,126883.0,3999981.0,9286836.0,4475225.0,1971501.0,4811611.0,,1550.0,17096.0,13.29,8.41,2.68,1.37
45,2018Q2,1998985.0,192511.0,187650.0,229671.0,197478.0,4332477.0,9868700.0,5194261.0,2486185.0,4674439.0,,2090.0,16609.0,7.3,11.49,4.16,2.06
46,2018Q3,1735970.0,212534.0,138328.0,117535.0,101135.0,4076044.0,9800401.0,4990155.0,2301829.0,4810246.0,,2087.0,17092.0,9.06,6.77,2.13,1.03
47,2018Q4,1922886.0,385589.0,343770.0,266889.0,222215.0,4274232.0,10234396.0,5098523.0,2243020.0,5135873.0,,2301.0,18249.0,6.82,13.88,4.47,2.22
48,2019Q1,1862480.0,274684.0,215711.0,175102.0,146524.0,4291126.0,10506008.0,5426549.0,2660156.0,5079460.0,,2371.0,18048.0,7.17,9.4,2.87,1.42
49,2019Q2,2211852.0,302502.0,306790.0,262710.0,224903.0,3989032.0,10701298.0,5443835.0,2519845.0,5257463.0,,2469.0,18681.0,6.6,11.88,4.35,2.12
50,2019Q3,1743012.0,276946.0,200306.0,167197.0,139336.0,3812110.0,10886143.0,5442067.0,2249062.0,5444075.0,,2604.0,19344.0,6.66,9.59,2.6,1.29
51,2019Q4,1916228.0,325478.0,274178.0,225306.0,190103.0,3784375.0,11004252.0,5323156.0,2313721.0,5681096.0,,2490.0,20186.0,6.75,11.76,3.42,1.74
52,2020Q1,1578004.0,225718.0,120489.0,89339.0,67470.0,4126626.0,11214439.0,5397051.0,2739296.0,5817388.0,,2209.0,20670.0,3.55,5.66,1.17,0.61
53,2020Q2,1829484.0,251269.0,270081.0,233533.0,200537.0,4403576.0,11177370.0,5344488.0,2855530.0,5832882.0,,2123.0,20725.0,4.99,12.76,3.44,1.79
54,2020Q3,1855603.0,286023.0,211965.0,169402.0,108438.0,4573635.0,11216316.0,5215378.0,2867519.0,6000937.0,,2013.0,21322.0,6.68,9.13,1.83,0.97
55,2020Q4,2207822.0,332099.0,346136.0,309891.0,262451.0,4633658.0,11081542.0,4861533.0,2473038.0,6220009.0,,2247.0,19218.0,6.23,14.04,4.3,2.35
56,2021Q1,1716780.0,257671.0,194741.0,173793.0,136411.0,4668708.0,11379499.0,4925852.0,2298337.0,6453647.0,,2407.0,19940.0,7.08,10.12,2.14,1.21
57,2021Q2,1872873.0,362748.0,299567.0,256519.0,215086.0,4722996.0,12451858.0,6176074.0,2786857.0,6275784.0,,2373.0,19391.0,8.85,13.7,3.38,1.81
58,2021Q3,1679694.0,282318.0,192927.0,153033.0,94300.0,5075708.0,12984836.0,6345805.0,2998564.0,6639031.0,,2246.0,20513.0,10.29,9.11,1.46,0.74
59,2021Q4,2080391.0,328636.0,253504.0,234440.0,196810.0,4798254.0,12436956.0,5482575.0,2483494.0,6954382.0,,1986.0,21487.0,12.14,11.27,2.9,1.55
60,2022Q1,2021670.0,291456.0,224645.0,194151.0,152524.0,4857047.0,12820962.0,5658386.0,2426752.0,7162575.0,,2035.0,22131.0,12.63,9.6,2.16,1.21
61,2022Q2,2265370.0,441237.0,306367.0,265508.0,212846.0,5380145.0,13770951.0,6412530.0,2845279.0,7358421.0,,2028.0,22736.0,9.96,11.72,2.93,1.6
