,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
9,2007Q1,216494.0,53673.0,55027.0,55109.0,55109.0,1824352.0,2392567.0,290321.0,269078.0,2102247.0,0.0,4643.0,39109.0,37.91,25.46,4.04,2.91
10,2007Q2,270189.0,68752.0,53379.0,52827.0,52827.0,1714642.0,2420985.0,286662.0,266052.0,2134323.0,0.0,4671.0,39706.0,31.47,19.55,2.49,2.19
11,2007Q3,269493.0,71382.0,88940.0,89050.0,89050.0,1584732.0,2917631.0,702941.0,682331.0,2214690.0,0.0,5893.0,41201.0,24.1,33.04,4.1,3.34
12,2007Q4,429340.0,39325.0,33627.0,85432.0,85432.0,1154867.0,3149590.0,885757.0,464323.0,2242257.0,21576.0,6700.0,41714.0,19.85,19.9,3.83,2.82
13,2008Q1,439914.0,68846.0,40958.0,37174.0,37174.0,1404929.0,3556614.0,1322707.0,760435.0,2233906.0,0.0,6087.0,51416.0,10.92,8.45,1.65,1.09
14,2008Q2,470737.0,76090.0,2819.0,2029.0,2029.0,1171973.0,3543905.0,1293541.0,634698.0,2235814.0,14549.0,4918.0,47070.0,7.89,0.43,0.09,0.06
15,2008Q3,499396.0,94929.0,-162208.0,-160597.0,-160597.0,1137634.0,3655205.0,1578822.0,608333.0,2071433.0,4951.0,-814.0,43609.0,-65.71,-32.16,-7.46,-4.46
16,2008Q4,444530.0,71743.0,-51390.0,-49706.0,-51559.0,924276.0,3502001.0,1474433.0,698187.0,1996197.0,31371.0,-3823.0,42025.0,-7.85,-11.18,-2.54,-1.44
17,2009Q1,407888.0,74689.0,31463.0,33069.0,33069.0,1108617.0,3595656.0,1523158.0,721540.0,2048167.0,24331.0,-3833.0,43119.0,-7.7,8.11,1.62,0.93
18,2009Q2,446814.0,75657.0,124162.0,115714.0,114743.0,1299347.0,3852175.0,1662777.0,898124.0,2164136.0,25262.0,-1365.0,45561.0,-33.49,25.9,5.45,3.08
19,2009Q3,470384.0,82512.0,101066.0,98880.0,100199.0,1259829.0,3873409.0,1592678.0,714423.0,2264335.0,16396.0,4138.0,47670.0,25.38,21.02,4.53,2.59
20,2009Q4,446599.0,56326.0,106640.0,87121.0,74694.0,1126863.0,4572844.0,1930707.0,848666.0,2476037.0,166100.0,6795.0,52127.0,11.48,19.51,3.15,1.77
21,2010Q1,409375.0,73205.0,35282.0,32476.0,31154.0,1110876.0,4620857.0,1906052.0,779969.0,2526706.0,188100.0,6753.0,52408.0,11.4,7.93,1.25,0.68
22,2010Q2,506920.0,50497.0,26135.0,52103.0,47638.0,1170094.0,4754081.0,1982055.0,842112.0,2561996.0,210029.0,5341.0,53140.0,11.42,10.28,1.87,1.02
23,2010Q3,498160.0,90308.0,36938.0,30432.0,30235.0,2619982.0,6326859.0,2387775.0,1257187.0,3740220.0,198865.0,3857.0,39396.0,9.0,6.11,0.96,0.55
24,2010Q4,671185.0,179429.0,52975.0,89129.0,79487.0,2388111.0,6607478.0,2440249.0,1118125.0,3967005.0,200225.0,3449.0,39670.0,9.63,13.28,2.06,1.23
25,2011Q1,488821.0,77759.0,37366.0,37000.0,35956.0,2212505.0,6637488.0,2460665.0,1122092.0,3996751.0,180072.0,2898.0,39968.0,10.01,7.57,0.9,0.55
26,2011Q2,587245.0,92678.0,-29663.0,-21720.0,-21394.0,2126618.0,6620875.0,2533219.0,1237599.0,3915299.0,172358.0,1559.0,39153.0,16.35,-3.7,-0.54,-0.32
27,2011Q3,621106.0,109691.0,12366.0,6326.0,2435.0,2409463.0,6992442.0,2893982.0,1397803.0,3920951.0,177509.0,1036.0,39210.0,23.46,1.02,0.06,0.04
28,2011Q4,663563.0,106830.0,-21394.0,-18047.0,-19401.0,2172510.0,6856409.0,2359424.0,1338388.0,4274511.0,222475.0,-24.0,39055.0,-744.58,-2.72,-0.47,-0.28
29,2012Q1,614831.0,78203.0,42346.0,39004.0,37120.0,2761148.0,6975508.0,2443758.0,1469134.0,4300928.0,230821.0,-12.0,39297.0,-2017.28,6.34,0.87,0.54
30,2012Q2,672791.0,132428.0,7257.0,-2422.0,-6613.0,2146978.0,6651178.0,2117840.0,1195770.0,4298326.0,235012.0,133.0,39273.0,181.53,-0.36,-0.15,-0.1
31,2012Q3,651597.0,114828.0,37768.0,43515.0,40264.0,2248475.0,6849861.0,2288354.0,1169209.0,4323457.0,238050.0,494.0,39503.0,31.79,6.68,0.93,0.6
32,2012Q4,635982.0,121367.0,23919.0,28604.0,27921.0,2481992.0,6748515.0,2146846.0,1082834.0,4362935.0,238734.0,927.0,39863.0,19.52,4.5,0.64,0.41
33,2013Q1,565776.0,76750.0,148809.0,151564.0,146535.0,2740120.0,7079445.0,2298996.0,1083805.0,4537452.0,242997.0,1915.0,40250.0,20.42,26.79,3.28,2.11
34,2013Q2,609435.0,113404.0,10195.0,5365.0,1968.0,2552438.0,7519536.0,2765769.0,1380829.0,4507373.0,246394.0,1977.0,39393.0,12.8,0.88,0.04,0.03
35,2013Q3,649968.0,117140.0,30826.0,31556.0,27219.0,2534054.0,7569613.0,2662168.0,1270601.0,4486173.0,421271.0,1836.0,39207.0,14.05,4.86,0.61,0.36
36,2013Q4,703625.0,142744.0,27329.0,-26923.0,-28379.0,2458477.0,7626860.0,2748804.0,1147063.0,4456468.0,421588.0,1313.0,38948.0,25.59,-3.83,-0.63,-0.37
37,2014Q1,614469.0,100540.0,45201.0,45515.0,39558.0,2371317.0,7758397.0,2912221.0,1230663.0,4519679.0,326497.0,356.0,39500.0,96.05,7.41,0.88,0.51
38,2014Q2,700646.0,153246.0,550088.0,549985.0,543287.0,3235148.0,8460745.0,3229978.0,1365519.0,4897571.0,333196.0,5083.0,42170.0,6.69,78.5,11.54,6.7
39,2014Q3,741775.0,155876.0,39208.0,39339.0,33391.0,2879523.0,8193682.0,3006599.0,1234794.0,4855339.0,331743.0,5122.0,41807.0,6.97,5.3,0.68,0.4
40,2014Q4,892367.0,243717.0,87431.0,17777.0,4579.0,2905143.0,8213392.0,2976580.0,1121357.0,4898746.0,338066.0,5388.0,42180.0,5.36,1.99,0.09,0.06
41,2015Q1,813316.0,201716.0,79568.0,80720.0,66052.0,2929136.0,8207590.0,2908980.0,1041527.0,4942860.0,355750.0,5599.0,42560.0,4.86,9.92,1.35,0.81
42,2015Q2,912671.0,259837.0,166208.0,153153.0,138046.0,3104523.0,8453686.0,3265224.0,1439680.0,4830452.0,358010.0,2086.0,41592.0,14.91,16.78,2.82,1.66
43,2015Q3,934738.0,274450.0,130978.0,122089.0,103503.0,3266916.0,8918031.0,3454096.0,1555018.0,4947478.0,516456.0,2688.0,42600.0,12.72,13.06,2.12,1.19
44,2015Q4,924955.0,214998.0,101320.0,105370.0,94523.0,2663817.0,8693551.0,3306655.0,1449309.0,5386896.0,,3449.0,45033.0,12.29,11.39,1.83,1.07
45,2016Q1,848339.0,220823.0,144002.0,83861.0,68681.0,2154376.0,9226312.0,3528036.0,1555488.0,5698276.0,,3447.0,47636.0,11.31,9.89,1.21,0.75
46,2016Q2,922846.0,285714.0,203130.0,134876.0,115983.0,2080477.0,9218834.0,3626592.0,1517655.0,5592242.0,,3210.0,31166.0,8.38,14.62,2.05,1.26
47,2016Q3,907217.0,234086.0,116787.0,110377.0,96145.0,2182922.0,9456663.0,3791085.0,1683763.0,5665577.0,,2769.0,31575.0,10.58,12.17,1.71,1.03
48,2016Q4,1044008.0,257082.0,109648.0,108749.0,97421.0,2159979.0,10122152.0,4228636.0,1956584.0,5893516.0,,2496.0,32845.0,10.82,10.42,1.69,1.0
49,2017Q1,859896.0,195558.0,114436.0,108451.0,95833.0,2085318.0,10116735.0,4143497.0,2872366.0,5973237.0,,2448.0,33290.0,14.14,12.61,1.62,0.95
50,2017Q2,1005771.0,263055.0,169578.0,122680.0,100181.0,2097361.0,10187737.0,3454044.0,2238509.0,6733693.0,,2171.0,37528.0,19.8,12.2,1.58,0.99
51,2017Q3,979759.0,270648.0,183960.0,145399.0,118777.0,2374305.0,10669159.0,3711001.0,2258948.0,6958157.0,,2297.0,38779.0,19.04,14.84,1.74,1.14
52,2017Q4,1053970.0,262183.0,257133.0,205457.0,192278.0,2157601.0,11237009.0,4144977.0,2583524.0,7092033.0,,2537.0,24601.0,15.83,19.49,2.74,1.76
53,2018Q1,689172.0,205321.0,1504329.0,1278551.0,1267480.0,1628719.0,9856393.0,3486606.0,1594132.0,6369787.0,,7458.0,22096.0,4.12,185.52,18.83,11.99
54,2018Q2,597312.0,279712.0,379511.0,275485.0,260881.0,1379935.0,9932726.0,3324903.0,1494895.0,6607823.0,,7291.0,22922.0,3.44,46.12,4.02,2.64
55,2018Q3,699380.0,273900.0,192837.0,173049.0,146272.0,1377481.0,10049847.0,3666399.0,1659508.0,6383447.0,,6641.0,21499.0,4.05,24.74,2.25,1.46
56,2018Q4,687337.0,207351.0,186963.0,172632.0,154621.0,1291780.0,9951543.0,3401655.0,1463954.0,6549888.0,,6280.0,22059.0,4.16,25.12,2.39,1.55
57,2019Q1,628992.0,249939.0,158215.0,146166.0,119599.0,1454635.0,9982615.0,3312318.0,1392410.0,6670297.0,,2323.0,22465.0,11.41,23.24,1.81,1.2
58,2019Q2,668240.0,265367.0,284530.0,201614.0,169357.0,1516710.0,9934326.0,3122997.0,1302068.0,6811329.0,,1997.0,22940.0,13.02,30.17,2.51,1.7
59,2019Q3,697717.0,282663.0,208554.0,199752.0,162017.0,1536820.0,9958812.0,3006444.0,1294463.0,6952369.0,,2040.0,23415.0,13.43,28.63,2.35,1.63
60,2019Q4,644966.0,193095.0,82256.0,66396.0,64348.0,1196043.0,10130977.0,3572643.0,1828584.0,6558334.0,,1736.0,22088.0,13.43,10.29,0.95,0.64
61,2020Q1,601015.0,237529.0,138041.0,122548.0,113759.0,1314562.0,10290582.0,3606950.0,1898857.0,6683632.0,,1716.0,22510.0,8.71,20.39,1.72,1.11
62,2020Q2,607390.0,257028.0,139936.0,127899.0,102246.0,1252951.0,10075908.0,3366388.0,1725141.0,6709520.0,,1490.0,22597.0,12.48,21.06,1.53,1.0
63,2020Q3,691782.0,258239.0,141939.0,121433.0,96802.0,1267587.0,9829561.0,3318970.0,1754820.0,6510591.0,,1270.0,21927.0,18.86,17.55,1.46,0.97
64,2020Q4,703022.0,197284.0,80186.0,65133.0,51567.0,1374259.0,9857526.0,3256277.0,1761874.0,6601249.0,,1227.0,22232.0,26.57,9.26,0.79,0.52
65,2021Q1,687470.0,258980.0,177653.0,171835.0,147104.0,1366452.0,10025744.0,3269818.0,1740966.0,6755927.0,,1335.0,22417.0,25.36,25.0,2.2,1.48
66,2021Q2,751669.0,319051.0,240402.0,178278.0,141520.0,1709878.0,10236894.0,3351593.0,1903201.0,6885301.0,,1461.0,22846.0,29.42,23.72,2.07,1.4
67,2021Q3,728708.0,263461.0,179882.0,162597.0,126454.0,1433029.0,9914648.0,3286431.0,1919670.0,6628217.0,,1555.0,21993.0,31.9,22.31,1.87,1.26
68,2021Q4,1038090.0,303122.0,262961.0,208699.0,189644.0,1690488.0,10737539.0,3692052.0,2268180.0,7045487.0,,2007.0,23378.0,23.57,20.1,2.77,1.84
69,2022Q1,879858.0,352160.0,339206.0,319155.0,273732.0,1798540.0,10973852.0,3607551.0,2265760.0,7366301.0,,2427.0,24442.0,24.07,36.27,3.8,2.52
70,2022Q2,977930.0,436041.0,364153.0,334170.0,287881.0,2023632.0,11378390.0,3626891.0,2038981.0,7751499.0,,2912.0,25720.0,17.86,34.17,3.81,2.58
