,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
37,2017Q3,7439123.0,16582.0,448626402.1227837,149972.83492010832,0.03342933768732197,0.650809286176571
38,2017Q4,7858083.0,17548.0,447805049.008434,-821353.1143497229,-0.18341756444426632,0.6328346547050199
39,2018Q1,7621315.0,17010.0,448049088.771311,244039.76287698746,0.05446719321452475,0.6243705842511483
40,2018Q2,7503138.0,16741.0,448189355.4745834,140266.7032724023,0.031296304019508725,0.6280582758149698
41,2018Q3,7717200.0,17226.0,447997213.5144549,-192141.96012848616,-0.04288909714887916,0.6173915785087528
42,2018Q4,8019152.0,17912.0,447697186.2438589,-300027.2705960274,-0.06701567037158096,0.6006976082095346
43,2019Q1,7569305.0,16894.0,448046939.74192023,349753.4980613589,0.07806179822650293,0.6073112900117635
44,2019Q2,7653795.0,17085.0,447983318.7006146,-63621.0413056612,-0.014201654090646817,0.6114437105443394
45,2019Q3,7991414.0,17848.0,447748431.19677275,-234887.50384181738,-0.052459704484947925,0.6019766656820622
46,2019Q4,7762400.0,17329.0,447942754.9194991,194323.72272634506,0.04338137420288614,0.5720137435629893
47,2020Q1,7671598.0,17124.0,448002686.2882504,59931.36875128746,0.01337745745406689,0.5620408024068212
48,2020Q2,8000158.0,17869.0,447711567.51916724,-291118.7690831423,-0.06502373184062953,0.5709072953560049
49,2020Q3,8797140.0,19665.0,447350114.41647595,-361453.10269129276,-0.08079870576601342,0.545531731524158
50,2020Q4,7187255.0,16021.0,448614630.79707885,1264516.3806028962,0.2818714089543087,0.6344054532830338
51,2021Q1,7693171.0,17166.0,448163287.8946755,-451342.90240335464,-0.10070947678994768,0.6421318863941627
52,2021Q2,7231061.0,16137.0,448104418.41730183,-58869.47737365961,-0.013137446308069385,0.7604494554185008
53,2021Q3,7608916.0,17116.0,444549894.83524185,-3554523.5820599794,-0.7995780953625801,0.753278195714435
54,2021Q4,7640786.0,17070.0,447614879.9062683,3064985.0710264444,0.6847370828396635,0.7550624410878359
55,2022Q1,9148961.0,20493.0,446443224.5156883,-1171655.3905799985,-0.26244219337207697,0.7012963285051365
56,2022Q2,9938356.0,22280.0,446066247.7558348,-376976.75985348225,-0.08451138407132512,0.6840809656831627
