,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
21,2015Q2,11209.0,2255.0,1216.0,1113.0,1113.0,31948.0,33906.0,17420.0,17420.0,16485.0,,2652.0,12492.0,5.2,9.93,6.36,3.68
22,2015Q3,9548.0,2005.0,1017.0,793.0,793.0,35268.0,37419.0,20121.0,20121.0,17299.0,,2386.0,13108.0,5.11,8.31,4.7,2.22
23,2015Q4,16529.0,2492.0,1238.0,1398.0,1398.0,34455.0,37762.0,19065.0,19065.0,18697.0,,2616.0,14168.0,4.78,8.46,7.77,3.72
24,2016Q1,2263.0,372.0,-18.0,109.0,109.0,25467.0,28672.0,9885.0,9885.0,18787.0,,2586.0,14236.0,5.84,4.81,0.58,0.33
25,2016Q2,11571.0,2207.0,870.0,751.0,751.0,32249.0,35316.0,18706.0,18706.0,16610.0,,2312.0,12586.0,6.36,6.49,4.24,2.35
26,2016Q3,4939.0,1096.0,299.0,238.0,238.0,35696.0,38774.0,21936.0,21936.0,16838.0,,1891.0,12759.0,6.35,4.81,1.42,0.64
27,2016Q4,26247.0,3293.0,1240.0,1522.0,1522.0,43794.0,46926.0,28565.0,28565.0,18360.0,,1985.0,13912.0,5.79,5.8,8.65,3.55
28,2017Q1,3986.0,833.0,262.0,198.0,198.0,42662.0,45670.0,27082.0,27082.0,18588.0,,2053.0,14085.0,5.6,4.98,1.07,0.43
29,2017Q2,11606.0,1082.0,218.0,155.0,155.0,48596.0,51343.0,35240.0,35240.0,16104.0,,1601.0,12202.0,8.93,1.33,0.89,0.32
30,2017Q3,17815.0,1972.0,656.0,519.0,519.0,49892.0,52926.0,36305.0,36305.0,16621.0,,1815.0,12594.0,6.5,2.92,3.17,1.0
31,2017Q4,23666.0,2583.0,1002.0,1112.0,1112.0,35502.0,38832.0,21099.0,21099.0,17733.0,,1504.0,13437.0,7.65,4.7,6.48,2.42
32,2018Q1,8850.0,768.0,104.0,160.0,160.0,32995.0,36977.0,19106.0,19106.0,17871.0,,1475.0,13541.0,7.59,1.81,0.9,0.42
33,2018Q2,11218.0,1344.0,369.0,389.0,389.0,30028.0,34175.0,17875.0,17875.0,16300.0,,1653.0,12351.0,6.78,3.47,2.28,1.09
34,2018Q3,7246.0,839.0,-43.0,-84.0,-84.0,31924.0,36033.0,19817.0,19669.0,16216.0,,1196.0,12287.0,9.37,-1.16,-0.52,-0.24
35,2018Q4,13449.0,1164.0,-444.0,-163.0,-163.0,39786.0,43754.0,27701.0,26067.0,16053.0,,230.0,12164.0,45.74,-1.21,-1.01,-0.41
36,2019Q1,6583.0,348.0,82.0,55.0,55.0,45931.0,49897.0,33789.0,32267.0,16108.0,,150.0,12206.0,51.34,0.84,0.34,0.12
37,2019Q2,25091.0,1656.0,335.0,90.0,90.0,42538.0,47748.0,31550.0,30141.0,16198.0,,-77.0,12274.0,-85.73,0.36,0.55,0.18
38,2019Q3,9815.0,1395.0,427.0,342.0,342.0,34191.0,39174.0,22656.0,21259.0,16518.0,,246.0,12516.0,24.44,3.48,2.09,0.79
39,2019Q4,23718.0,2044.0,231.0,532.0,532.0,37761.0,42682.0,25632.0,24247.0,17050.0,,772.0,12919.0,7.25,2.24,3.17,1.3
40,2020Q1,1775.0,225.0,-267.0,-278.0,-278.0,36231.0,40892.0,24135.0,22761.0,16757.0,,519.0,12697.0,10.02,-15.67,-1.65,-0.67
41,2020Q2,18370.0,1594.0,520.0,450.0,450.0,38610.0,44125.0,26918.0,24812.0,17207.0,,792.0,13038.0,8.08,2.45,2.65,1.06
42,2020Q3,8137.0,1075.0,76.0,104.0,104.0,40173.0,46021.0,28700.0,26641.0,17322.0,,612.0,13125.0,11.76,1.28,0.6,0.23
43,2020Q4,12265.0,1283.0,296.0,379.0,379.0,43385.0,52150.0,34449.0,29170.0,17701.0,,497.0,13413.0,16.92,3.09,2.16,0.77
44,2021Q1,8299.0,1068.0,120.0,54.0,54.0,54248.0,62721.0,44957.0,42985.0,17764.0,,748.0,13460.0,10.02,0.65,0.31,0.09
45,2021Q2,28122.0,1946.0,493.0,375.0,375.0,75652.0,83827.0,65688.0,63752.0,18139.0,,692.0,13745.0,11.13,1.33,2.09,0.51
46,2021Q3,49540.0,1510.0,459.0,366.0,366.0,72070.0,79945.0,61427.0,59527.0,18518.0,,890.0,14032.0,8.99,0.74,2.0,0.45
47,2021Q4,40812.0,2387.0,471.0,468.0,468.0,86511.0,97636.0,78649.0,77118.0,18986.0,,957.0,14387.0,14.94,1.15,2.5,0.53
48,2022Q1,32636.0,1649.0,370.0,274.0,274.0,67573.0,78495.0,59233.0,56516.0,19262.0,,1124.0,14596.0,10.77,0.84,1.43,0.31
49,2022Q2,16641.0,1525.0,124.0,46.0,46.0,70516.0,81226.0,61919.0,59201.0,19308.0,,874.0,14630.0,12.01,0.27,0.24,0.06
