,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
26,2011Q4,50736.0,11188.0,4534858.777261351,106.88051416352391,0.0023568653273050803,0.30620616040163484
27,2012Q1,46985.0,10361.0,4534793.938808995,-64.83845235593617,-0.001429799307991603,0.30482304591535025
28,2012Q2,45729.0,10084.0,4534807.616025386,13.677216391079128,0.0003016052178872093,0.2573377473034272
29,2012Q3,47112.0,10389.0,4534796.419289634,-11.196735752746463,-0.00024690713137901806,0.178340322376367
30,2012Q4,48065.0,10599.0,4534861.7794131525,65.36012351885438,0.001441281492096822,0.24839330205408172
31,2013Q1,45298.0,9989.0,4534788.267093803,-73.51231934968382,-0.0016210750098988736,0.2248188332185899
32,2013Q2,45439.0,10020.0,4534830.339321357,42.072227554395795,0.000927757477266326,0.2944119880889079
33,2013Q3,44362.0,9783.0,4534600.838188695,-229.50113266240805,-0.005061109915775524,0.3119491206967631
34,2013Q4,48206.0,10631.0,4534474.649609632,-126.18857906293124,-0.002782870978753728,0.2552280257047243
35,2014Q1,47202.0,10409.0,4534729.560956865,254.911347232759,0.005621313108228016,0.15333202848893193
36,2014Q2,44921.0,9906.0,4534726.428427216,-3.132529648952186,-6.907869081837082e-05,0.17112472004947538
37,2014Q3,44424.0,9796.0,4534912.209064924,185.78063770849258,0.00409667550646586,0.29537226711046755
38,2014Q4,52812.0,11646.0,4534775.888717156,-136.32034776825458,-0.0030061099184069775,0.48141755655601387
39,2015Q1,67577.0,14902.0,4534760.434840961,-15.453876194544137,-0.0003407870474438,0.22832640309315302
40,2015Q2,67192.0,14817.0,4534791.118310049,30.683469087816775,0.000676623647866087,0.2978598865379965
41,2015Q3,66798.0,14730.0,4534826.883910387,35.7656003376469,0.0007886872256258255,0.30018543231411476
42,2015Q4,78324.0,17272.0,4534738.304770728,-88.57913965918124,-0.0019533462287336938,0.38841387407830374
43,2016Q1,77476.0,17085.0,4534738.074334212,-0.23043651599436998,-5.081583814037651e-06,0.42043371593245327
44,2016Q2,73720.0,16257.0,4534661.991757397,-76.08257681503892,-0.0016778003951194896,0.7036620142956868
45,2016Q3,75900.0,16738.0,4534591.946469112,-70.04528828430921,-0.0015446877935477834,0.6736790030797584
46,2016Q4,86328.0,19061.0,4529038.350558733,-5553.595910379663,-0.12262196697218371,0.5655724889639517
47,2017Q1,78240.0,17275.0,4529088.277858176,49.927299443632364,0.0011023697570152725,0.5403649320277936
48,2017Q2,78158.0,17257.0,4529060.671032045,-27.606826131232083,-0.0006095486048090688,0.5075141271478181
49,2017Q3,83763.0,18494.0,4529198.659024549,137.9879925036803,0.0030466314880831192,0.7224092768105741
50,2017Q4,90300.0,19938.0,4529040.024074632,-158.6349499169737,-0.0035026175320538445,0.7890089587508698
51,2018Q1,89117.0,19676.0,4529223.419394186,183.39531955402344,0.004049155949532598,0.7804805332973355
52,2018Q2,84097.0,18568.0,4529136.148211977,-87.27118220832199,-0.0019268836120719202,0.8249139094830635
53,2018Q3,91323.0,20163.0,4529236.720726082,100.57251410465688,0.0022205179438829175,0.7998027012160015
54,2018Q4,93988.0,20752.0,4529105.628373168,-131.0923529136926,-0.002894442383777662,0.801552310729468
55,2019Q1,87347.0,19285.0,4529271.454498314,165.82612514588982,0.0036612096848643748,0.7906467265931008
56,2019Q2,73158.0,16153.0,4529065.808209001,-205.64628931321204,-0.004540589561327967,0.8117673373306523
57,2019Q3,84522.0,18662.0,4529096.5598542495,30.751645248383284,0.0006789796782202608,0.8160737932770735
58,2019Q4,96995.0,21416.0,4529090.399701158,-6.1601530918851495,-0.00013601303017249586,0.8192785660425954
59,2020Q1,97583.0,21545.0,4529264.330471107,173.93076994922012,0.0038401549845320884,0.7820616167724278
60,2020Q2,87357.0,19288.0,4529085.441725425,-178.88874568138272,-0.003949776350724624,0.8135974394083448
61,2020Q3,88852.0,19618.0,4529105.923131818,20.481406392529607,0.00045221742966803876,0.7489169883464021
62,2020Q4,98377.0,21721.0,4529119.285484094,13.362352276220918,0.00029503202353374725,0.7422972323421929
63,2021Q1,92840.0,20498.0,4529222.363157381,103.07767328713089,0.0022758360049974246,0.674341595198813
64,2021Q2,89116.0,19676.0,4529172.596056109,-49.76710127200931,-0.001098812205022729,0.6435228865244617
65,2021Q3,85347.0,18844.0,4529133.9418382505,-38.6542178587988,-0.0008534571588119145,0.6424627551549896
66,2021Q4,88161.0,19465.0,4529206.267659903,72.32582165207714,0.0015968763041000911,0.6533667770708004
67,2022Q1,84968.0,18760.0,4529211.087420043,4.819760140031576,0.00010641500356250868,0.6757366300341684
68,2022Q2,87933.0,19415.0,4529126.963687871,-84.12373217195272,-0.001857393993288597,0.7020055146567254
