,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
27,2015Q2,640074.0,79092.0,13788.0,12535.0,12535.0,676109.0,1254419.0,858852.0,780542.0,395023.0,544.0,862.0,14251.0,11.95,1.96,3.22,0.98
28,2015Q3,598137.0,68823.0,7984.0,6413.0,6413.0,600344.0,1224438.0,823031.0,647912.0,401407.0,,897.0,14481.0,10.03,1.07,1.61,0.52
29,2015Q4,732753.0,83056.0,-1510.0,-1762.0,-1762.0,627860.0,1315273.0,907809.0,811898.0,407464.0,,760.0,14699.0,10.66,-0.24,-0.44,-0.14
30,2016Q1,600962.0,88634.0,6307.0,5249.0,5249.0,536658.0,1272745.0,864825.0,771030.0,407920.0,,809.0,14716.0,9.88,0.87,1.3,0.41
31,2016Q2,657560.0,81196.0,5698.0,5420.0,5420.0,551730.0,1346337.0,954190.0,859429.0,392147.0,,553.0,14147.0,14.11,0.82,1.35,0.41
32,2016Q3,632599.0,127969.0,-1567.0,-2021.0,-2021.0,466440.0,1250506.0,860380.0,769828.0,390126.0,,248.0,14074.0,30.59,-0.32,-0.52,-0.16
33,2016Q4,699228.0,126445.0,6130.0,5582.0,5582.0,550993.0,1335301.0,939647.0,847438.0,395654.0,,513.0,14273.0,13.44,0.8,1.42,0.43
34,2017Q1,896740.0,119582.0,2708.0,3105.0,3105.0,589363.0,1368519.0,983480.0,905235.0,385039.0,,436.0,13890.0,16.05,0.35,0.81,0.23
35,2017Q2,737059.0,120818.0,1232.0,1532.0,1532.0,479968.0,1258712.0,872165.0,780534.0,386547.0,,296.0,13945.0,23.67,0.21,0.4,0.12
36,2017Q3,903976.0,123408.0,270.0,261.0,261.0,628845.0,1389112.0,1002304.0,912501.0,386808.0,,378.0,13954.0,18.78,0.03,0.07,0.02
37,2017Q4,1016708.0,139614.0,9280.0,8171.0,8171.0,710652.0,1442141.0,1047122.0,955045.0,395019.0,,471.0,14250.0,16.55,0.8,2.09,0.58
38,2018Q1,962708.0,120670.0,2536.0,2268.0,2268.0,713516.0,1431804.0,1034417.0,941062.0,397387.0,,441.0,14336.0,23.12,0.24,0.57,0.16
39,2018Q2,1000170.0,121724.0,4327.0,3439.0,3439.0,789728.0,1510310.0,1109425.0,1015483.0,400885.0,,510.0,14462.0,13.72,0.34,0.86,0.23
40,2018Q3,1021491.0,122836.0,3219.0,2626.0,2626.0,724478.0,1430391.0,1026823.0,936197.0,403569.0,,595.0,14559.0,14.11,0.26,0.65,0.18
41,2018Q4,1070565.0,128879.0,4405.0,3623.0,3623.0,726598.0,1450305.0,1043374.0,937644.0,406932.0,,431.0,14680.0,19.71,0.34,0.89,0.25
42,2019Q1,917994.0,109731.0,4543.0,4543.0,4543.0,756819.0,1458679.0,1048315.0,942610.0,410364.0,,513.0,14804.0,15.58,0.49,1.11,0.31
43,2019Q2,788579.0,66961.0,-4032.0,-3933.0,-3933.0,653135.0,1353660.0,872517.0,765094.0,481143.0,,241.0,13182.0,32.0,-0.5,-0.88,-0.28
44,2019Q3,794836.0,93152.0,-11289.0,-11242.0,-11242.0,611653.0,1293764.0,823475.0,714838.0,470289.0,,-228.0,12885.0,-27.23,-1.41,-2.36,-0.85
45,2019Q4,979053.0,101960.0,12221.0,8671.0,8671.0,610959.0,1282895.0,805090.0,700106.0,477805.0,,-59.0,13091.0,-135.01,0.89,1.83,0.67
46,2020Q1,833164.0,68537.0,-11599.0,-11599.0,-11599.0,662462.0,1332029.0,862726.0,760675.0,469303.0,,-515.0,12858.0,-11.64,-1.39,-2.44,-0.89
47,2020Q2,691215.0,87797.0,3643.0,3183.0,3183.0,712151.0,1356106.0,883072.0,778230.0,473034.0,,-301.0,12960.0,-23.59,0.46,0.68,0.24
48,2020Q3,837951.0,83400.0,-1002.0,-1398.0,-1398.0,692777.0,1328708.0,860145.0,756743.0,468563.0,,-31.0,12837.0,-223.5,-0.17,-0.3,-0.1
49,2020Q4,1095636.0,115597.0,3589.0,9454.0,9454.0,918697.0,1533397.0,1052052.0,942385.0,481345.0,,-10.0,13188.0,-892.17,0.86,1.99,0.66
50,2021Q1,1237454.0,106613.0,6190.0,4965.0,4965.0,1035487.0,1642667.0,1156357.0,1042263.0,486310.0,,444.0,13324.0,22.98,0.4,1.03,0.31
51,2021Q2,820800.0,115485.0,5924.0,4852.0,4852.0,923075.0,1524236.0,1032164.0,914501.0,492072.0,,490.0,13481.0,18.58,0.59,0.99,0.31
52,2021Q3,986580.0,87047.0,2290.0,886.0,886.0,1023195.0,1612287.0,1119329.0,995781.0,492958.0,,552.0,13506.0,27.89,0.09,0.18,0.06
53,2021Q4,1075287.0,105689.0,3905.0,2201.0,2201.0,1279393.0,1858868.0,1363709.0,1233063.0,495159.0,,354.0,13566.0,40.17,0.2,0.45,0.13
54,2022Q1,1214115.0,88414.0,2701.0,3007.0,3007.0,1192246.0,1770957.0,1271984.0,1118733.0,498973.0,,300.0,13670.0,49.36,0.25,0.6,0.17
55,2022Q2,1156790.0,84181.0,4848.0,3880.0,3880.0,1119971.0,1692738.0,1203643.0,1035363.0,489095.0,,273.0,13400.0,36.6,0.34,0.79,0.22
