Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-02-03,9.98,0.0,0.0,33.5,33.5,33.0,33.1,1194890000,0,36080,0,36080
2010-02-04,10.01,0.1,0.3,33.6,33.8,33.0,33.8,942763000,0,28130,0,28130
2010-02-05,9.59,-1.4,-4.17,32.2,33.1,32.2,33.1,2277120000,0,69600,0,69600
2010-02-08,9.83,0.8,2.48,33.0,33.0,32.2,32.2,893092000,0,27300,0,27300
2010-02-09,9.56,-0.9,-2.73,32.1,33.0,32.1,33.0,875300000,0,27190,0,27190
2010-02-10,9.8,0.8,2.49,32.9,33.4,32.5,33.0,766683000,0,23250,0,23250
2010-02-11,9.83,0.1,0.3,33.0,33.0,32.9,32.9,861890000,0,26120,0,26120
2010-02-12,9.86,0.1,0.3,33.1,33.8,32.9,33.0,2596879000,0,78490,0,78490
2010-02-22,9.98,0.4,1.21,33.5,34.1,33.1,34.1,945686000,0,28190,0,28190
2010-02-23,9.68,-1.0,-2.99,32.5,33.1,32.1,32.1,531010000,0,16340,0,16340
2010-02-24,9.68,0.0,0.0,32.5,33.4,32.4,33.4,151769000,0,4660,0,4660
2010-02-25,9.71,0.1,0.31,32.6,33.5,32.4,33.5,172995000,0,5280,0,5280
2010-02-26,9.71,0.0,0.0,32.6,32.6,32.2,32.2,233986000,0,7210,0,7210
2010-03-01,9.77,0.2,0.61,32.8,33.0,32.6,32.8,384894000,0,11760,0,11760
2010-03-02,9.8,0.1,0.3,32.9,33.2,32.5,33.2,599095000,0,18320,0,18320
2010-03-03,9.89,0.3,0.91,33.2,33.2,32.4,33.2,1166788000,0,35390,0,35390
2010-03-04,9.89,0.0,0.0,33.2,33.5,33.0,33.5,2660760000,0,80200,0,80200
2010-03-05,9.89,0.0,0.0,33.2,33.3,32.8,32.8,1130118000,0,34200,0,34200
2010-03-08,10.27,1.3,3.92,34.5,34.5,33.2,33.2,4918099000,0,144360,0,144360
2010-03-09,10.78,1.7,4.93,36.2,36.2,35.1,35.5,17777945000,0,494830,0,494830
2010-03-10,10.99,0.7,1.93,36.9,37.4,36.5,37.4,7780108000,0,209930,0,209930
2010-03-11,10.87,-0.4,-1.08,36.5,36.9,36.0,36.5,2595695000,0,71390,0,71390
2010-03-12,10.96,0.3,0.82,36.8,36.9,36.0,36.9,11787265000,0,325040,0,325040
2010-03-15,10.81,-0.5,-1.36,36.3,37.2,36.3,37.1,10192426000,0,277040,0,277040
2010-03-16,10.51,-1.0,-2.75,35.3,36.3,35.1,36.3,3663909000,0,103060,0,103060
2010-03-17,10.42,-0.3,-0.85,35.0,35.3,34.8,35.3,2926819000,0,83340,0,83340
2010-03-18,10.57,0.5,1.43,35.5,35.5,34.6,34.7,4770984000,0,136470,0,136470
2010-03-19,10.42,-0.5,-1.41,35.0,35.5,34.9,35.5,5289617000,0,150950,0,150950
2010-03-22,10.39,-0.1,-0.29,34.9,35.4,34.9,35.0,2493586000,0,71250,0,71250
2010-03-23,10.13,-0.9,-2.58,34.0,34.7,34.0,34.7,6124264000,0,179150,0,179150
2010-03-24,10.27,0.5,1.47,34.5,35.0,33.9,35.0,1286474000,0,37630,0,37630
2010-03-25,9.98,-1.0,-2.9,33.5,34.0,33.4,34.0,4305016000,0,128310,0,128310
2010-03-26,9.95,-0.1,-0.3,33.4,34.0,32.5,34.0,1960520000,0,58850,0,58850
2010-03-29,10.13,0.6,1.8,34.0,34.0,33.0,34.0,2096961000,0,62700,0,62700
2010-03-30,9.98,-0.5,-1.47,33.5,34.7,33.0,34.7,1241940000,0,36810,0,36810
2010-03-31,9.95,-0.1,-0.3,33.4,33.9,33.4,33.9,3087730000,0,92000,0,92000
2010-04-01,9.95,0.0,0.0,33.4,34.6,33.0,33.4,3099731000,0,93070,0,93070
2010-04-02,9.92,-0.1,-0.3,33.3,33.9,33.3,33.9,325192000,0,9700,0,9700
2010-04-05,9.92,0.0,0.0,33.3,33.8,33.2,33.8,1209902000,0,36150,0,36150
2010-04-06,9.92,0.0,0.0,33.3,33.3,33.2,33.2,2517344000,0,75640,0,75640
2010-04-07,10.01,0.3,0.9,33.6,34.5,33.3,34.5,7701467000,0,228050,0,228050
2010-04-08,10.1,0.3,0.89,33.9,34.3,33.6,33.6,5203902000,0,154180,0,154180
2010-04-09,10.19,0.3,0.88,34.2,34.3,34.0,34.0,1921903000,0,56330,0,56330
2010-04-12,10.13,-0.2,-0.58,34.0,34.5,34.0,34.5,1972220000,0,57620,0,57620
2010-04-13,10.04,-0.3,-0.88,33.7,34.0,33.5,34.0,1342918000,0,39770,0,39770
2010-04-14,10.1,0.2,0.62,32.4,33.0,32.1,33.0,2775937000,0,85290,0,85290
2010-04-15,10.01,-0.3,-0.93,32.1,32.6,32.0,32.3,1768534000,0,54750,0,54750
2010-04-16,10.04,0.1,0.31,32.2,32.7,32.1,32.7,2319979000,0,71580,0,71580
2010-04-19,10.19,0.5,1.55,32.7,32.7,31.9,32.2,3171822000,0,98030,0,98030
2010-04-20,10.29,0.3,0.92,33.0,33.0,32.7,32.9,4011829000,0,121880,0,121880
2010-04-21,10.44,0.5,1.52,33.5,33.5,33.0,33.0,5115425000,0,153830,0,153830
2010-04-22,10.41,-0.1,-0.3,33.4,34.0,33.3,33.5,2349000000,0,69800,0,69800
2010-04-26,10.41,0.0,0.0,33.4,33.8,33.4,33.4,4246098000,0,126220,0,126220
2010-04-27,10.41,0.0,0.0,33.4,33.4,33.1,33.1,1552062000,0,46660,0,46660
2010-04-28,10.41,0.0,0.0,33.4,33.4,33.0,33.4,568462000,0,17120,0,17120
2010-04-29,10.41,0.0,0.0,33.4,33.5,33.4,33.4,4965834000,0,148590,0,148590
2010-05-04,10.69,0.9,2.69,34.3,34.8,34.0,34.2,9056434000,0,264190,0,264190
2010-05-05,11.22,1.7,4.96,36.0,36.0,35.0,35.0,12810002000,15300000000,358200,450000,808200
2010-05-06,11.78,1.8,5.0,37.8,37.8,37.1,37.8,26751672000,0,707930,0,707930
2010-05-07,11.38,-1.3,-3.44,36.5,36.5,36.0,36.4,8252901000,0,226980,0,226980
2010-05-10,10.88,-1.6,-4.38,34.9,36.0,34.8,36.0,4639900000,0,131830,0,131830
2010-05-11,10.72,-0.5,-1.43,34.4,35.0,34.0,35.0,5769276000,0,168420,0,168420
2010-05-12,10.35,-1.2,-3.49,33.2,34.3,33.0,33.5,5554336000,18034704000,165420,551520,716940
2010-05-13,10.35,0.0,0.0,33.2,34.0,33.2,34.0,6002961000,0,179620,0,179620
2010-05-14,10.41,0.2,0.6,33.4,33.6,33.2,33.2,3698626000,0,111050,0,111050
2010-05-17,10.44,0.1,0.3,33.5,33.8,33.0,33.8,2633919000,0,78940,0,78940
2010-05-18,10.35,-0.3,-0.9,33.2,33.5,33.2,33.2,3487568000,0,104540,0,104540
2010-05-19,10.13,-0.7,-2.11,32.5,32.8,32.4,32.7,5385774000,0,165560,0,165560
2010-05-20,10.35,0.7,2.15,33.2,33.2,31.0,31.0,2346142000,0,73640,0,73640
2010-05-21,9.85,-1.6,-4.82,31.6,31.8,31.6,31.6,6706646000,0,211980,0,211980
2010-05-24,9.97,0.4,1.27,32.0,32.4,31.5,31.6,1194398000,0,37600,0,37600
2010-05-25,9.72,-0.8,-2.5,31.2,32.5,31.1,32.0,1295864000,0,41250,0,41250
2010-05-26,9.79,0.2,0.64,31.4,31.9,31.2,31.2,931584000,0,29500,0,29500
2010-05-27,9.79,0.0,0.0,31.4,31.5,31.0,31.1,1268362000,0,40490,0,40490
2010-05-28,10.1,1.0,3.18,32.4,32.6,32.1,32.6,952466000,0,29350,0,29350
2010-05-31,9.94,-0.5,-1.54,31.9,32.4,31.7,32.0,700496000,8008000000,21840,260000,281840
2010-06-01,9.97,0.1,0.31,32.0,32.2,31.0,32.2,350756000,0,11050,0,11050
2010-06-02,10.07,0.3,0.94,32.3,32.3,31.5,32.0,1100550000,0,34360,0,34360
2010-06-03,10.07,0.0,0.0,32.3,33.8,32.3,32.3,1606061000,0,49150,0,49150
2010-06-04,10.07,0.0,0.0,32.3,32.8,32.1,32.8,607095000,7978100000,18850,247000,265850
2010-06-07,9.72,-1.1,-3.41,31.2,32.3,31.2,32.3,781705000,0,24780,0,24780
2010-06-08,9.91,0.6,1.92,31.8,32.7,31.2,32.7,969600000,0,30200,0,30200
2010-06-09,9.82,-0.3,-0.94,31.5,32.0,31.1,32.0,907318000,0,28610,0,28610
2010-06-10,9.76,-0.2,-0.63,31.3,31.7,31.2,31.2,1058714000,0,33720,0,33720
2010-06-11,9.76,0.0,0.0,31.3,31.8,31.3,31.5,2719255000,0,86010,0,86010
2010-06-14,9.82,0.2,0.64,31.5,32.2,31.5,31.6,3060802000,0,96300,0,96300
2010-06-15,9.88,0.2,0.63,31.7,32.0,31.5,31.5,2477854000,0,77840,0,77840
2010-06-16,10.04,0.5,1.58,32.2,32.3,31.8,31.8,2142632000,0,66880,0,66880
2010-06-17,10.1,0.2,0.62,32.4,32.6,32.3,32.6,1489189000,0,45910,0,45910
2010-06-18,10.07,-0.1,-0.31,32.3,32.6,32.3,32.4,889373000,0,27470,0,27470
2010-06-21,10.04,-0.1,-0.31,32.2,32.5,32.0,32.0,751652000,0,23230,0,23230
2010-06-22,9.85,-0.6,-1.86,31.6,32.2,31.6,32.2,269328000,0,8490,0,8490
2010-06-23,9.82,-0.1,-0.32,31.5,31.7,31.2,31.3,917758000,0,29120,0,29120
2010-06-24,9.94,0.4,1.27,31.9,32.0,31.4,31.4,841790000,0,26490,0,26490
2010-06-25,9.94,0.0,0.0,31.9,32.1,31.5,31.6,1234266000,0,38720,0,38720
2010-06-28,9.88,-0.2,-0.63,31.7,32.0,31.5,31.9,733154000,0,23020,0,23020
2010-06-29,9.91,0.1,0.32,31.8,31.9,31.7,31.9,154140000,0,4850,0,4850
2010-06-30,9.91,0.0,0.0,31.8,31.8,31.1,31.1,1088653000,0,34470,0,34470
2010-07-01,9.85,-0.2,-0.63,31.6,31.6,31.1,31.1,710827000,0,22590,0,22590
2010-07-02,9.82,-0.1,-0.32,31.5,31.7,31.4,31.7,498940000,0,15800,0,15800
2010-07-05,9.79,-0.1,-0.32,31.4,31.9,31.4,31.9,362630000,0,11500,0,11500
2010-07-06,9.57,-0.7,-2.23,30.7,31.4,30.7,31.4,319038000,0,10240,0,10240
2010-07-07,9.57,0.0,0.0,30.7,31.4,30.7,31.4,643296000,0,20900,0,20900
2010-07-08,9.72,0.5,1.63,31.2,31.2,30.7,30.7,972162000,0,31470,0,31470
2010-07-09,9.69,-0.1,-0.32,31.1,31.1,31.0,31.1,621755000,0,20040,0,20040
2010-07-12,9.66,-0.1,-0.32,31.0,31.6,31.0,31.6,289684000,0,9340,0,9340
2010-07-13,9.85,0.6,1.94,31.6,31.6,31.1,31.1,841597000,0,26720,0,26720
2010-07-14,9.82,-0.1,-0.32,31.5,32.0,31.1,32.0,1084610000,0,34310,0,34310
2010-07-15,9.82,0.0,0.0,31.5,31.7,31.5,31.7,319487000,0,10110,0,10110
2010-07-16,9.72,-0.3,-0.95,31.2,31.5,31.0,31.0,523595000,0,16750,0,16750
2010-07-19,9.79,0.2,0.64,31.4,31.4,30.7,30.7,252320000,0,8090,0,8090
2010-07-20,9.82,0.1,0.32,31.5,31.5,31.4,31.4,230569000,0,7330,0,7330
2010-07-21,9.79,-0.1,-0.32,31.4,31.4,31.1,31.1,155934000,0,4980,0,4980
2010-07-22,9.66,-0.4,-1.27,31.0,31.0,30.9,30.9,335159000,0,10840,0,10840
2010-07-23,9.6,-0.2,-0.65,30.8,31.0,30.8,31.0,828750000,0,26740,0,26740
2010-07-26,9.54,-0.2,-0.65,30.6,30.7,30.6,30.7,212835000,0,6950,0,6950
2010-07-27,9.51,-0.1,-0.33,30.5,31.0,30.1,31.0,228383000,0,7510,0,7510
2010-07-28,9.44,-0.2,-0.66,30.3,30.6,30.0,30.5,506798000,0,16740,0,16740
2010-07-29,9.38,-0.2,-0.66,30.1,30.5,30.0,30.5,158213000,0,5200,0,5200
2010-07-30,9.35,-0.1,-0.33,30.0,30.3,30.0,30.3,939899000,0,31250,0,31250
2010-08-02,9.35,0.0,0.0,30.0,30.2,30.0,30.0,955510000,0,31800,0,31800
2010-08-03,9.32,-0.1,-0.33,29.9,30.5,29.9,30.5,292464000,0,9710,0,9710
2010-08-04,9.32,0.0,0.0,29.9,29.9,29.7,29.9,826016000,4275000000,27700,150000,177700
2010-08-05,9.32,0.0,0.0,29.9,30.0,29.5,30.0,564089000,3135000000,19010,110000,129010
2010-08-06,9.13,-0.6,-2.01,29.3,30.0,29.3,30.0,144791000,0,4920,0,4920
2010-08-09,9.04,-0.3,-1.02,29.0,29.3,29.0,29.3,208743000,0,7190,0,7190
2010-08-10,8.6,-1.4,-4.83,27.6,28.2,27.6,28.2,1133994000,0,40990,0,40990
2010-08-11,8.73,0.4,1.45,28.0,28.9,27.6,28.7,800008000,0,28260,0,28260
2010-08-12,8.29,-1.4,-5.0,26.6,28.0,26.6,28.0,1976568000,0,73690,0,73690
2010-08-13,8.1,-0.6,-2.26,26.0,27.0,25.9,26.6,1729530000,0,66400,0,66400
2010-08-16,8.38,0.9,3.46,26.9,26.9,26.0,26.2,3279708000,0,124990,0,124990
2010-08-17,8.38,0.0,0.0,26.9,26.9,26.2,26.8,1275642000,0,47770,0,47770
2010-08-18,8.14,-0.8,-2.97,26.1,27.2,26.0,27.2,1891554000,0,72260,0,72260
2010-08-19,8.14,0.0,0.0,26.1,26.7,26.0,26.7,1088808000,0,41680,0,41680
2010-08-20,8.01,-0.4,-1.53,25.7,26.1,25.6,26.1,460363000,0,17870,0,17870
2010-08-23,7.98,-0.1,-0.39,25.6,26.4,25.6,26.4,1326421000,0,51570,0,51570
2010-08-24,7.79,-0.6,-2.34,25.0,25.5,24.8,25.5,6561555000,1524000000,262430,60960,323390
2010-08-25,7.61,-0.6,-2.4,24.4,25.0,24.2,25.0,1649331000,0,66550,0,66550
2010-08-26,7.39,-0.7,-2.87,23.7,24.7,23.6,24.2,3246184000,0,135060,0,135060
2010-08-27,7.2,-0.6,-2.53,23.1,24.0,23.0,23.1,2414585000,0,104450,0,104450
2010-08-30,7.54,1.1,4.76,24.2,24.2,23.9,23.9,2327555000,0,96330,0,96330
2010-08-31,7.87,1.0,4.31,24.2,24.3,23.6,24.2,917827000,0,37930,0,37930
2010-09-01,7.84,-0.1,-0.41,24.1,24.9,24.0,24.0,403704000,1694000000,16700,70000,86700
2010-09-06,8.23,1.2,4.98,25.3,25.3,25.2,25.3,1074457000,0,42490,0,42490
2010-09-07,8.19,-0.1,-0.4,25.2,25.8,25.2,25.8,924054000,0,36260,0,36260
2010-09-08,7.87,-1.0,-3.97,24.2,25.2,24.0,25.2,814250000,0,33650,0,33650
2010-09-09,8.13,0.8,3.31,25.0,25.1,24.2,24.2,373024000,0,15010,0,15010
2010-09-10,7.93,-0.6,-2.4,24.4,25.2,24.4,25.0,543547000,0,21910,0,21910
2010-09-13,7.8,-0.4,-1.64,24.0,24.9,23.7,24.0,327291000,0,13600,0,13600
2010-09-14,8.03,0.7,2.92,24.7,24.9,24.0,24.0,381926000,0,15570,0,15570
2010-09-15,7.97,-0.2,-0.81,24.5,24.7,24.4,24.7,333651000,0,13590,0,13590
2010-09-16,8.0,0.1,0.41,24.6,24.7,24.0,24.0,230384000,0,9410,0,9410
2010-09-17,8.13,0.4,1.63,25.0,25.2,24.7,25.2,417664000,0,16760,0,16760
2010-09-20,8.13,0.0,0.0,25.0,25.7,25.0,25.7,210250000,0,8320,0,8320
2010-09-21,8.06,-0.2,-0.8,24.8,24.9,24.8,24.8,248230000,0,10000,0,10000
2010-09-22,7.9,-0.5,-2.02,24.3,25.0,24.3,25.0,238810000,0,9800,0,9800
2010-09-23,7.67,-0.7,-2.88,23.6,24.3,23.6,24.3,1323621000,0,55380,0,55380
2010-09-24,7.8,0.4,1.69,24.0,24.2,23.8,24.2,1274808000,0,53180,0,53180
2010-09-27,7.77,-0.1,-0.42,23.9,24.9,23.8,24.9,1556175000,0,64950,0,64950
2010-09-28,7.77,0.0,0.0,23.9,24.4,23.9,24.0,1268784000,0,52700,0,52700
2010-09-29,7.84,0.2,0.84,24.1,24.3,23.9,24.0,1114620000,0,46230,0,46230
2010-09-30,7.84,0.0,0.0,24.1,24.2,24.0,24.0,2132463000,0,88560,0,88560
2010-10-01,7.84,0.0,0.0,24.1,24.2,24.1,24.1,1142418000,0,47380,0,47380
2010-10-04,7.74,-0.3,-1.24,23.8,24.1,23.8,23.9,858448000,0,35960,0,35960
2010-10-05,7.74,0.0,0.0,23.8,24.0,23.6,24.0,1398280000,0,59000,0,59000
2010-10-06,8.1,1.1,4.62,24.9,24.9,24.1,24.1,3468027000,0,140370,0,140370
2010-10-07,8.06,-0.1,-0.4,24.8,25.4,24.8,25.4,1376750000,0,55030,0,55030
2010-10-08,8.1,0.1,0.4,24.9,25.1,24.8,25.0,468310000,0,18810,0,18810
2010-10-11,8.29,0.6,2.41,25.5,25.5,24.7,24.9,1973653000,0,78090,0,78090
2010-10-12,8.16,-0.4,-1.57,25.1,25.5,24.9,25.5,608235000,0,24150,0,24150
2010-10-13,8.13,-0.1,-0.4,25.0,25.0,24.8,24.9,444152000,0,17780,0,17780
2010-10-14,8.06,-0.2,-0.8,24.8,25.1,24.8,25.0,925130000,0,37040,0,37040
2010-10-15,8.13,0.2,0.81,25.0,25.0,24.5,25.0,1402596000,0,56340,0,56340
2010-10-18,8.13,0.0,0.0,25.0,25.2,24.9,24.9,1289955000,0,51610,0,51610
2010-10-19,8.13,0.0,0.0,25.0,25.1,24.6,25.1,1273619000,0,51190,0,51190
2010-10-20,8.0,-0.4,-1.6,24.6,24.8,24.4,24.6,1180288000,0,48150,0,48150
2010-10-21,8.1,0.3,1.22,24.9,25.0,24.3,25.0,789130000,0,31700,0,31700
2010-10-22,8.1,0.0,0.0,24.9,25.0,24.4,24.4,897460000,0,36100,0,36100
2010-10-25,8.1,0.0,0.0,24.9,24.9,24.7,24.9,689440000,0,27720,0,27720
