,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
48,2018Q1,210020.0,36610.0,5736683.9661294725,44.953974350355566,0.0007836229887470324,0.07363462303327266
49,2018Q2,206401.0,35979.0,5736707.5238333475,23.557703875005245,0.00041064850834967545,0.1457159761690846
50,2018Q3,208618.0,36365.0,5736779.870754846,72.34692149888724,0.0012611068078051916,0.11475006316409207
51,2018Q4,211308.0,36834.0,5736764.945430852,-14.92532399483025,-0.000260169697325978,0.15927763413339793
52,2019Q1,212532.0,37048.0,5736665.946879724,-98.99855112750083,-0.0017257158085237285,0.16342781503151804
53,2019Q2,214366.0,37367.0,5736773.088554072,107.14167434815317,0.0018676296359345416,0.17991927856340298
54,2019Q3,214049.0,37312.0,5736733.490566038,-39.59798803459853,-0.0006902532268531693,0.14444053566370407
55,2019Q4,215272.0,37525.0,5736762.15856096,28.667994922026992,0.0004997243066674082,0.11932629359747711
56,2020Q1,210835.0,36752.0,5736694.601654332,-67.55690662749112,-0.0011776277337128814,0.14066607645226525
57,2020Q2,207854.0,36232.0,5736752.042393465,57.44073913246393,0.001001276309451554,0.1716819089737107
58,2020Q3,207828.0,36228.0,5736667.770785028,-84.27160843648016,-0.0014689992832711682,0.24624351161766153
59,2020Q4,213858.0,37279.0,5736688.21588562,20.445100591517985,0.00035639204750404424,0.2863921348393753
60,2021Q1,218106.0,38019.0,5736763.197348694,74.98146307468414,0.001307034306546549,0.2690508258797302
61,2021Q2,217608.0,37932.0,5736792.154381525,28.95703283045441,0.0005047600131083401,0.2563079911269186
62,2021Q3,219947.0,38340.0,5736750.130412103,-42.023969422094524,-0.0007325396516629478,0.2830908826851102
63,2021Q4,215605.0,37583.0,5736769.28398478,19.153572677634656,0.0003338738535486391,0.22448428960853087
64,2022Q1,216227.0,37692.0,5736681.523930808,-87.76005397271365,-0.0015298052298461907,0.2305143727428475
65,2022Q2,218618.0,38109.0,5736650.135138681,-31.38879212643951,-0.0005471623924592135,0.2472756561757777
