Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2014-04-28,10.87,-0.8,-5.56,13.6,14.4,14.6,14.4,21082720256,0,1513900,0,1513900
2014-04-29,10.87,0.0,0.0,13.6,13.6,13.8,13.6,15943650304,0,1185000,0,1185000
2014-05-05,10.47,-0.5,-3.68,13.1,13.7,14.1,13.6,28157169664,0,2076900,0,2076900
2014-05-06,10.39,-0.1,-0.76,13.0,13.1,13.2,13.1,29364996096,0,2406510,0,2406510
2014-05-07,9.35,-1.3,-10.0,11.7,13.1,13.5,13.0,12209519616,0,991300,0,991300
2014-05-08,8.47,-1.1,-9.4,10.6,11.8,11.8,11.7,25493680128,530000000,2378900,50000,2428900
2014-05-09,8.47,0.0,0.0,10.6,9.8,10.8,10.6,18179840000,0,1762000,0,1762000
2014-05-12,7.67,-1.0,-9.43,9.6,10.6,10.6,10.6,10814010368,0,1107219,0,1107219
2014-05-13,6.95,-0.9,-9.38,8.7,8.9,9.6,9.6,16488689664,0,1887400,0,1887400
2014-05-14,7.59,0.8,9.2,9.5,8.5,9.5,8.7,27344369664,0,3181000,0,3181000
2014-05-15,7.19,-0.5,-5.26,9.0,9.5,10.0,9.5,24754900992,0,2665800,0,2665800
2014-05-16,7.91,0.9,10.0,9.9,9.0,9.9,9.0,14406250496,0,1548500,0,1548500
2014-05-19,7.99,0.1,1.01,10.0,9.9,10.1,9.9,30830139392,0,3173910,0,3173910
2014-05-20,8.63,0.8,8.0,10.8,10.0,10.9,10.0,27044239360,0,2684100,0,2684100
2014-05-21,8.95,0.4,3.7,11.2,10.8,11.4,10.8,22096660480,0,2024500,0,2024500
2014-05-22,8.39,-0.7,-6.25,10.5,11.1,11.2,11.2,30917869568,0,2872100,0,2872100
2014-05-23,8.31,-0.1,-0.95,10.4,10.5,10.7,10.5,16606220288,0,1595500,0,1595500
2014-05-26,9.11,1.0,9.62,11.4,10.4,11.4,10.4,32461650000,0,3004900,0,3004900
2014-05-27,9.99,1.1,9.65,12.5,11.5,12.5,11.4,36593778000,0,3048730,0,3048730
2014-05-28,9.75,-0.3,-2.4,12.2,12.5,12.7,12.5,23898860000,0,1969400,0,1969400
2014-05-29,8.95,-1.0,-8.2,11.2,11.3,12.2,12.2,46475040000,0,4028300,0,4028300
2014-05-30,8.95,0.0,0.0,11.2,11.1,11.4,11.2,17988200000,0,1608100,0,1608100
2014-06-02,8.39,-0.7,-6.25,10.5,11.2,11.2,11.2,16776550000,0,1565000,0,1565000
2014-06-03,8.87,0.6,5.71,11.1,10.3,11.5,10.5,71879150000,0,6628300,0,6628300
2014-06-04,8.39,-0.6,-5.41,10.5,11.1,11.2,11.1,33628080000,0,3127400,0,3127400
2014-06-05,8.47,0.1,0.95,10.6,10.5,10.9,10.5,30153289000,0,2854620,0,2854620
2014-06-06,9.03,0.7,6.6,11.3,10.0,11.3,10.6,35176340000,0,3222800,0,3222800
2014-06-09,9.03,0.0,0.0,11.3,11.3,11.6,11.3,40730850000,0,3604400,0,3604400
2014-06-10,8.87,-0.2,-1.77,11.1,11.3,11.7,11.3,71462276000,0,6446900,0,6446900
2014-06-11,9.03,0.2,1.8,11.3,11.0,11.4,11.1,43614360000,0,3944310,0,3944310
2014-06-12,8.79,-0.3,-2.65,11.0,11.4,11.4,11.3,38293290000,0,3464500,0,3464500
2014-06-13,9.35,0.7,6.36,11.7,11.0,11.8,11.0,79194950000,0,6986900,0,6986900
2014-06-16,9.27,-0.1,-0.85,11.6,11.6,11.7,11.7,53832910000,0,4699900,0,4699900
2014-06-17,9.35,0.1,0.86,11.7,11.6,11.9,11.6,78840270000,0,6815300,0,6815300
2014-06-18,9.11,-0.3,-2.56,11.4,11.7,11.8,11.7,69864310000,0,6052000,0,6052000
2014-06-19,8.95,-0.2,-1.75,11.2,11.3,11.4,11.4,91845060000,234000000,8396300,20000,8416300
2014-06-20,8.95,0.0,0.0,11.2,11.2,11.6,11.2,76838670000,0,6864400,0,6864400
2014-06-23,8.79,-0.2,-1.79,11.0,11.2,11.2,11.2,37405730000,0,3400800,0,3400800
2014-06-24,8.87,0.1,0.91,11.1,11.0,11.1,11.0,36887520000,24812260000,3366800,2050600,5417400
2014-06-25,8.95,0.1,0.9,11.2,11.1,11.3,11.1,51767192000,2202200000,4668050,182000,4850050
2014-06-26,9.03,0.1,0.89,11.3,11.2,11.6,11.2,84155656000,0,7442510,0,7442510
2014-06-27,8.87,-0.2,-1.77,11.1,11.3,11.4,11.3,29090750000,113000000,2593700,10000,2603700
2014-06-30,8.95,0.1,0.9,11.2,11.1,11.3,11.1,33223290000,0,2980000,0,2980000
2014-07-01,8.95,0.0,0.0,11.2,11.2,11.4,11.2,36317417000,0,3236290,0,3236290
2014-07-02,9.03,0.1,0.89,11.3,11.3,11.4,11.2,34191810000,0,3025100,0,3025100
2014-07-03,9.19,0.2,1.77,11.5,11.3,11.7,11.3,61127850000,0,5300900,0,5300900
2014-07-04,9.27,0.1,0.87,11.6,11.2,11.8,11.5,58998570000,0,5073100,0,5073100
2014-07-07,9.27,0.0,0.0,11.6,11.7,11.9,11.6,37546860000,0,3220500,0,3220500
2014-07-08,9.27,0.0,0.0,11.6,11.6,11.6,11.6,26761580000,0,2322200,0,2322200
2014-07-09,9.43,0.2,1.72,11.8,11.5,11.8,11.6,47002152000,0,4028620,0,4028620
2014-07-10,9.11,-0.4,-3.39,11.4,11.9,11.9,11.8,49724400000,0,4315620,0,4315620
2014-07-11,9.11,0.0,0.0,11.4,11.3,11.5,11.4,30606160000,77520000,2691500,6800,2698300
2014-07-14,9.11,0.0,0.0,11.4,11.4,11.5,11.4,12147260000,0,1067900,0,1067900
2014-07-15,9.35,0.3,2.63,11.7,11.4,11.7,11.4,31614180000,0,2732100,0,2732100
2014-07-16,9.51,0.2,1.71,11.9,11.7,12.0,11.7,85476027000,0,7181230,0,7181230
2014-07-17,9.43,-0.1,-0.84,11.8,11.8,11.9,11.9,26907910000,0,2288400,0,2288400
2014-07-18,9.35,-0.1,-0.85,11.7,11.6,11.8,11.8,25537300000,0,2191500,0,2191500
2014-07-21,9.03,-0.4,-3.42,11.3,11.7,11.7,11.7,48526814000,0,4232640,0,4232640
2014-07-22,9.19,0.2,1.77,11.5,11.4,11.7,11.3,50134942000,0,4373540,0,4373540
2014-07-23,9.51,0.4,3.48,11.9,11.6,12.0,11.5,40534576000,0,3456910,0,3456910
2014-07-24,9.27,-0.3,-2.52,11.6,11.9,12.0,11.9,45822812000,230000000,3889490,20000,3909490
2014-07-25,9.11,-0.2,-1.72,11.4,11.6,11.7,11.6,30529805000,0,2659530,0,2659530
2014-07-28,8.63,-0.6,-5.26,10.8,11.4,11.4,11.4,50247183000,0,4590790,0,4590790
2014-07-29,8.79,0.2,1.85,11.0,10.8,11.0,10.8,27621440000,0,2534100,0,2534100
2014-07-30,8.71,-0.1,-0.91,10.9,11.0,11.2,11.0,29970240000,0,2737900,0,2737900
2014-07-31,8.87,0.2,1.83,11.1,11.0,11.1,10.9,22934160000,0,2084000,0,2084000
2014-08-01,8.87,0.0,0.0,11.1,11.1,11.1,11.1,12611740000,0,1146900,0,1146900
2014-08-04,8.95,0.1,0.9,11.2,11.0,11.2,11.1,27696050000,0,2494700,0,2494700
2014-08-05,9.43,0.6,5.36,11.8,11.2,11.9,11.2,74397826800,0,6412530,0,6412530
2014-08-06,9.83,0.5,4.24,12.3,11.8,12.6,11.8,114353222000,0,9259990,0,9259990
2014-08-07,9.91,0.1,0.81,12.4,12.2,12.5,12.3,57414877000,0,4660320,0,4660320
2014-08-08,9.99,0.1,0.81,12.5,12.4,12.5,12.4,62904795800,0,5082286,0,5082286
2014-08-11,9.99,0.0,0.0,12.5,12.5,12.6,12.5,69557895000,0,5601746,0,5601746
2014-08-12,10.39,0.5,4.0,13.0,12.5,13.0,12.5,84732141400,0,6627310,0,6627310
2014-08-13,10.71,0.4,3.08,13.4,13.1,13.6,13.0,73216300000,0,5516190,0,5516190
2014-08-14,10.31,-0.5,-3.73,12.9,13.4,13.5,13.4,78836574000,0,5980010,0,5980010
2014-08-15,10.31,0.0,0.0,12.9,13.0,13.1,12.9,49979770000,1040000000,3868400,80000,3948400
2014-08-18,10.31,0.0,0.0,12.9,12.9,13.0,12.9,68650159000,180000000,5356113,15000,5371113
2014-08-19,10.07,-0.3,-2.33,12.6,12.9,12.9,12.9,62654936000,126000000,4959490,10000,4969490
2014-08-20,9.83,-0.3,-2.38,12.3,12.6,12.6,12.6,52885400000,0,4234000,0,4234000
2014-08-21,9.59,-0.3,-2.44,12.0,12.3,12.4,12.3,47290830000,181000000,3870800,15000,3885800
2014-08-22,9.67,0.1,0.83,12.1,12.1,12.3,12.0,40005070000,0,3292600,0,3292600
2014-08-25,10.31,0.8,6.61,12.9,12.2,13.0,12.1,105128764600,0,8330256,0,8330256
2014-08-26,10.07,-0.3,-2.33,12.6,12.9,12.9,12.9,91096419500,0,7167640,0,7167640
2014-08-27,11.1,1.1,10.0,12.1,12.1,12.1,11.0,7634495000,0,630950,0,630950
2014-08-28,12.02,1.0,8.26,13.1,13.2,13.2,12.1,157671784448,0,12207980,0,12207980
2014-08-29,12.02,0.0,0.0,13.1,13.0,13.1,13.1,79090060000,0,6171620,0,6171620
2014-09-03,12.02,0.0,0.0,13.1,13.1,13.2,13.1,32272157500,0,2468415,0,2468415
2014-09-04,11.93,-0.1,-0.76,13.0,13.1,13.2,13.1,154226015000,0,12081450,0,12081450
2014-09-05,11.74,-0.2,-1.54,12.8,12.9,12.9,13.0,81135935900,0,6419981,0,6419981
2014-09-08,11.74,0.0,0.0,12.8,12.8,12.8,12.8,46892460000,0,3705700,0,3705700
2014-09-09,11.47,-0.3,-2.34,12.5,12.8,12.8,12.8,85958945000,0,6898410,0,6898410
2014-09-10,11.65,0.2,1.6,12.7,12.4,12.9,12.5,83966966500,0,6699075,0,6699075
2014-09-11,11.74,0.1,0.79,12.8,12.8,12.8,12.7,66057267300,0,5230825,0,5230825
2014-09-12,11.83,0.1,0.78,12.9,12.8,12.9,12.8,88510876000,0,6960150,0,6960150
2014-09-15,11.93,0.1,0.78,13.0,12.9,13.1,12.9,152155210000,0,11867000,0,11867000
2014-09-16,11.93,0.0,0.0,13.0,12.8,13.0,13.0,65153480000,1300000000,5074010,100000,5174010
2014-09-17,12.02,0.1,0.77,13.1,12.7,13.1,13.0,144725071000,0,11227947,0,11227947
2014-09-18,12.2,0.2,1.53,13.3,13.0,13.3,13.1,127481620000,0,9673800,0,9673800
2014-09-19,11.93,-0.3,-2.26,13.0,13.2,13.2,13.3,125181872700,0,9872263,0,9872263
2014-09-22,11.38,-0.6,-4.62,12.4,13.0,13.1,13.0,99069958000,0,7978320,0,7978320
2014-09-23,11.38,0.0,0.0,12.4,12.4,12.6,12.4,63256190000,0,5132100,0,5132100
2014-09-24,11.38,0.0,0.0,12.4,12.4,12.5,12.4,38435480000,56000000,3117200,5000,3122200
2014-09-25,11.38,0.0,0.0,12.4,12.4,12.4,12.4,33539150000,0,2710800,0,2710800
2014-09-26,11.1,-0.3,-2.42,12.1,12.4,12.5,12.4,32323130000,0,2646400,0,2646400
2014-09-29,10.92,-0.2,-1.65,11.9,12.2,12.4,12.1,41873633280,0,3467300,0,3467300
2014-09-30,11.19,0.3,2.52,12.2,12.1,12.5,11.9,135137585200,0,11064623,0,11064623
2014-10-01,11.65,0.5,4.1,12.7,12.2,12.7,12.2,76526132000,0,6127040,0,6127040
2014-10-02,11.65,0.0,0.0,12.7,12.8,12.9,12.7,128982255400,0,10341102,0,10341102
2014-10-03,11.19,-0.5,-3.94,12.2,12.6,12.7,12.7,147816975000,0,12048410,0,12048410
2014-10-06,11.28,0.1,0.82,12.3,12.4,12.4,12.2,72743939600,0,5981684,0,5981684
2014-10-07,11.19,-0.1,-0.81,12.2,12.3,12.3,12.3,79293440000,0,6572100,0,6572100
2014-10-08,10.83,-0.4,-3.28,11.8,12.0,12.3,12.2,70906560000,0,5934100,0,5934100
2014-10-09,11.19,0.4,3.39,12.2,11.9,12.4,11.8,78781049400,0,6504850,0,6504850
2014-10-10,11.01,-0.2,-1.64,12.0,12.2,12.4,12.2,89443229600,0,7335304,0,7335304
2014-10-13,10.92,-0.1,-0.83,11.9,12.0,12.1,12.0,22319688000,0,1860414,0,1860414
