,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2012Q2,25244.0,11741.0,5537.0,4661.0,4661.0,32814.0,263710.0,115536.0,47539.0,148174.0,,2012.0,12943.0,5.62,18.46,3.06,1.74
14,2012Q3,28319.0,16281.0,10267.0,6130.0,6130.0,34605.0,259014.0,105886.0,37892.0,153128.0,,1774.0,13376.0,5.75,21.65,4.07,2.35
15,2012Q4,23611.0,13272.0,4187.0,688.0,688.0,45360.0,264061.0,110734.0,55752.0,153327.0,,1133.0,13393.0,9.01,2.91,0.45,0.26
16,2013Q1,16220.0,4610.0,-512.0,-1153.0,-1153.0,22693.0,235392.0,83320.0,28338.0,152072.0,,903.0,13284.0,11.08,-7.11,-0.75,-0.48
17,2013Q2,22287.0,10769.0,6432.0,4608.0,4608.0,25839.0,232428.0,75832.0,20850.0,156596.0,,898.0,13679.0,11.03,20.68,2.99,1.97
18,2013Q3,25246.0,13214.0,7428.0,5992.0,5992.0,31303.0,232282.0,69967.0,14985.0,162315.0,,886.0,14178.0,12.08,23.74,3.76,2.58
19,2013Q4,29756.0,14406.0,6062.0,4982.0,4982.0,33693.0,222665.0,65273.0,26411.0,157392.0,,1261.0,13748.0,10.78,16.74,3.12,2.19
20,2014Q1,21563.0,10960.0,7037.0,5690.0,5690.0,33755.0,219405.0,56404.0,17942.0,163001.0,,1859.0,14238.0,7.42,26.39,3.55,2.58
21,2014Q2,22717.0,11303.0,6694.0,5315.0,5315.0,40414.0,221152.0,54621.0,15920.0,166531.0,,1921.0,14547.0,8.07,23.4,3.23,2.41
22,2014Q3,24749.0,12983.0,8333.0,6638.0,6638.0,35035.0,224270.0,57559.0,19958.0,166710.0,,1978.0,13909.0,8.34,26.82,3.98,2.98
23,2014Q4,28780.0,15322.0,9380.0,6691.0,6691.0,44349.0,221597.0,50200.0,27709.0,171398.0,,2110.0,14259.0,8.34,23.25,3.96,3.0
24,2015Q1,22035.0,11228.0,7218.0,5569.0,5569.0,42300.0,217357.0,42424.0,19727.0,174933.0,,2076.0,14553.0,8.29,25.27,3.21,2.54
25,2015Q2,27343.0,13931.0,10083.0,6859.0,6859.0,43397.0,214144.0,38489.0,15679.0,175655.0,,2183.0,14613.0,8.38,25.09,3.91,3.18
26,2015Q3,24753.0,14040.0,9629.0,7735.0,7735.0,52267.0,222897.0,39709.0,30494.0,183188.0,,2257.0,15240.0,7.8,31.25,4.31,3.54
27,2015Q4,27817.0,14697.0,9583.0,7220.0,7220.0,40164.0,233026.0,42743.0,33848.0,190283.0,,2300.0,15830.0,8.04,25.95,3.87,3.17
28,2016Q1,23424.0,11355.0,7945.0,6324.0,6324.0,43945.0,231058.0,34700.0,30549.0,196358.0,,2373.0,16335.0,7.17,27.0,3.27,2.73
29,2016Q2,26199.0,13654.0,14831.0,12820.0,12820.0,49005.0,235431.0,37299.0,31480.0,198132.0,,2885.0,16483.0,6.17,48.93,6.5,5.5
30,2016Q3,28722.0,17040.0,13230.0,10301.0,10301.0,35461.0,241858.0,33425.0,27905.0,208433.0,,3103.0,17340.0,6.19,35.87,5.07,4.32
31,2016Q4,35818.0,21721.0,16464.0,12252.0,12252.0,42675.0,244900.0,24216.0,16597.0,220685.0,,3530.0,18696.0,5.23,34.21,5.71,5.03
32,2017Q1,28155.0,17345.0,13618.0,10653.0,10653.0,56983.0,253351.0,25102.0,22512.0,228249.0,,3898.0,19337.0,6.18,37.84,4.78,4.28
33,2017Q2,39171.0,28289.0,23910.0,17239.0,17239.0,76108.0,266486.0,24061.0,20171.0,242425.0,,4274.0,20537.0,6.27,44.01,7.33,6.63
34,2017Q3,41114.0,29782.0,24292.0,19384.0,19384.0,91206.0,279455.0,23442.0,20752.0,256013.0,,5043.0,21689.0,8.92,47.15,7.78,7.1
35,2017Q4,45497.0,32570.0,27193.0,21996.0,21996.0,113991.0,300699.0,27515.0,25125.0,273184.0,,5869.0,23143.0,14.06,48.35,8.31,7.58
36,2018Q1,34182.0,23956.0,17357.0,13713.0,13713.0,127626.0,310969.0,26549.0,26549.0,284421.0,,6128.0,24095.0,6.27,40.12,4.94,4.48
37,2018Q2,45103.0,32903.0,26665.0,21132.0,21132.0,152446.0,329414.0,23861.0,23861.0,305553.0,,6458.0,25885.0,4.61,46.85,7.16,6.6
38,2018Q3,46365.0,35404.0,29909.0,23927.0,23927.0,160488.0,366998.0,37518.0,37518.0,329480.0,,6842.0,27912.0,5.13,51.61,7.54,6.87
39,2018Q4,40242.0,26772.0,19394.0,15083.0,15083.0,168558.0,370489.0,31024.0,31024.0,339465.0,,6257.0,28758.0,5.01,37.48,4.51,4.09
40,2019Q1,26537.0,15861.0,12031.0,9608.0,9608.0,173650.0,375697.0,26118.0,26118.0,349579.0,,5909.0,29615.0,5.37,36.21,2.79,2.57
41,2019Q2,36961.0,26214.0,16726.0,13246.0,13246.0,382229.0,621041.0,258216.0,47260.0,362826.0,,5241.0,30737.0,5.09,35.84,3.72,2.66
42,2019Q3,39177.0,28464.0,23062.0,18417.0,18417.0,130856.0,827658.0,446425.0,138875.0,381233.0,,4774.0,32297.0,4.61,47.01,4.95,2.54
43,2019Q4,40648.0,26535.0,21160.0,16720.0,16720.0,266529.0,1026106.0,425736.0,95949.0,600370.0,,4913.0,50861.0,4.12,41.13,3.41,1.8
44,2020Q1,32728.0,22554.0,16686.0,13349.0,13349.0,212438.0,993237.0,381523.0,44945.0,611715.0,,4726.0,30732.0,2.75,40.79,2.21,1.32
45,2020Q2,33511.0,21153.0,14874.0,11899.0,11899.0,189748.0,992031.0,372315.0,35738.0,619716.0,,4012.0,30799.0,4.49,35.51,1.93,1.2
46,2020Q3,36455.0,22762.0,15563.0,13361.0,13361.0,200776.0,1007420.0,372525.0,35948.0,634895.0,,3228.0,31896.0,6.46,36.65,2.13,1.34
47,2020Q4,39284.0,16677.0,5781.0,4901.0,4901.0,204070.0,1012748.0,372952.0,36374.0,639796.0,,2259.0,32142.0,10.76,12.48,0.77,0.49
48,2021Q1,31349.0,17898.0,12562.0,9985.0,9985.0,208232.0,1018649.0,368621.0,32044.0,650027.0,,2017.0,32656.0,12.15,31.85,1.55,0.98
49,2021Q2,35631.0,12910.0,-1142.0,-1047.0,-1047.0,217261.0,1009505.0,363715.0,27138.0,645790.0,,1366.0,32444.0,16.1,-2.94,-0.16,-0.1
50,2021Q3,26565.0,4281.0,-6306.0,-6306.0,-6306.0,207503.0,1003242.0,363759.0,57780.0,639483.0,,378.0,32127.0,61.71,-23.74,-0.98,-0.63
51,2021Q4,34999.0,10413.0,-6647.0,-4226.0,-4226.0,219810.0,999850.0,364593.0,43216.0,635257.0,,-80.0,31914.0,-319.42,-12.08,-0.66,-0.42
52,2022Q1,31583.0,9056.0,-2443.0,-2443.0,-2443.0,225875.0,992234.0,359420.0,38043.0,632814.0,,-704.0,31792.0,-37.19,-7.74,-0.39,-0.25
53,2022Q2,37841.0,15364.0,2486.0,2486.0,2486.0,234727.0,989313.0,354013.0,63236.0,635300.0,,-527.0,31917.0,-35.2,6.57,0.39,0.25
