Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-06-16,13.79,0.7,3.4,21.3,21.3,20.6,20.6,2110966000,0,99990,0,99990
2010-06-17,13.72,-0.1,-0.47,21.2,21.5,21.0,21.5,720622000,0,33800,0,33800
2010-06-18,13.53,-0.3,-1.42,20.9,21.4,20.9,20.9,1050148000,0,49770,0,49770
2010-06-21,13.72,0.3,1.44,21.2,21.2,20.1,21.2,594235000,0,28250,0,28250
2010-06-22,13.33,-0.6,-2.83,20.6,21.2,20.5,21.2,877401000,0,42430,0,42430
2010-06-23,13.33,0.0,0.0,20.6,20.8,20.5,20.8,792723000,0,38460,0,38460
2010-06-24,13.4,0.1,0.49,20.7,20.7,20.4,20.6,1849737000,0,89790,0,89790
2010-06-25,13.08,-0.5,-2.42,20.2,20.5,20.2,20.5,879867000,570059000,43420,26270,69690
2010-06-28,13.01,-0.1,-0.5,20.1,20.6,20.1,20.6,1794988000,0,88980,0,88980
2010-06-29,13.01,0.0,0.0,20.1,20.5,20.0,20.5,1372907000,0,68050,0,68050
2010-06-30,12.95,-0.1,-0.5,20.0,20.0,19.7,19.7,712383000,0,35890,0,35890
2010-07-01,12.62,-0.5,-2.5,19.5,20.0,19.5,20.0,1206682000,0,61390,0,61390
2010-07-02,12.75,0.2,1.03,19.7,20.0,19.5,20.0,1029741000,921468000,52220,45170,97390
2010-07-05,12.82,0.1,0.51,19.8,20.0,19.8,20.0,352792000,0,17790,0,17790
2010-07-06,12.95,0.2,1.01,20.0,20.5,19.8,20.4,1582083000,0,78690,0,78690
2010-07-07,12.95,0.0,0.0,20.0,20.0,19.4,20.0,575499000,0,29240,0,29240
2010-07-08,13.01,0.1,0.5,20.1,20.2,19.5,20.1,2430098000,0,121720,0,121720
2010-07-09,12.95,-0.1,-0.5,20.0,20.1,19.9,20.0,1158715000,0,57940,0,57940
2010-07-12,12.95,0.0,0.0,20.0,20.0,19.7,19.8,1165580000,0,58600,0,58600
2010-07-13,13.59,1.0,5.0,21.0,21.0,19.9,20.0,7038110000,0,341280,0,341280
2010-07-14,14.24,1.0,4.76,22.0,22.0,21.9,22.0,10478601000,0,476310,0,476310
2010-07-15,13.59,-1.0,-4.55,21.0,22.0,21.0,22.0,2204808000,0,102090,0,102090
2010-07-16,14.11,0.8,3.81,21.8,22.0,21.2,21.5,825649000,0,38120,0,38120
2010-07-19,13.66,-0.7,-3.21,21.1,21.9,21.0,21.9,4114471000,416000000,193210,20000,213210
2010-07-20,14.31,1.0,4.74,22.1,22.1,21.1,21.5,6122114000,0,279240,0,279240
2010-07-21,14.24,-0.1,-0.45,22.0,22.7,21.1,22.5,4325182000,0,195250,0,195250
2010-07-22,13.59,-1.0,-4.55,21.0,22.1,21.0,21.7,2433748000,0,113400,0,113400
2010-07-23,13.72,0.2,0.95,21.2,21.5,21.0,21.5,2264160000,0,106890,0,106890
2010-07-26,13.14,-0.9,-4.25,20.3,20.9,20.3,20.9,2575187000,0,125530,0,125530
2010-07-27,12.56,-0.9,-4.43,19.4,20.8,19.4,19.8,2542045000,0,128770,0,128770
2010-07-28,11.98,-0.9,-4.64,18.5,19.0,18.5,18.9,2531305000,0,135900,0,135900
2010-07-29,11.52,-0.7,-3.78,17.8,18.3,17.6,18.0,2476954000,0,138730,0,138730
2010-07-30,12.04,0.8,4.49,18.6,18.6,18.0,18.0,932860000,0,50740,0,50740
2010-08-02,12.62,0.9,4.84,19.5,19.5,19.5,19.5,806325000,0,41350,0,41350
2010-08-03,12.36,-0.4,-2.05,19.1,20.2,19.0,19.9,4819045000,0,244990,0,244990
2010-08-04,11.85,-0.8,-4.19,18.3,19.1,18.3,18.7,1752470000,0,94890,0,94890
2010-08-05,11.91,0.1,0.55,18.4,18.8,18.3,18.8,1145742000,0,62230,0,62230
2010-08-06,11.78,-0.2,-1.09,18.2,18.7,18.1,18.4,975241000,0,53480,0,53480
2010-08-09,11.2,-0.9,-4.95,17.3,18.2,17.3,17.8,3177374000,0,181830,0,181830
2010-08-10,10.68,-0.8,-4.62,16.5,16.8,16.5,16.7,2453350000,0,148330,0,148330
2010-08-11,11.07,0.6,3.64,17.1,17.2,16.5,17.1,1880353000,0,111400,0,111400
2010-08-12,10.55,-0.8,-4.68,16.3,17.2,16.3,16.6,1683898000,0,102720,0,102720
2010-08-13,10.68,0.2,1.23,16.5,16.9,15.8,16.0,642884000,0,39500,0,39500
2010-08-16,11.2,0.8,4.85,17.3,17.3,16.6,17.0,1520358000,0,88470,0,88470
2010-08-17,10.75,-0.7,-4.05,16.6,17.2,16.6,16.9,836166000,0,49470,0,49470
2010-08-18,10.49,-0.4,-2.41,16.2,17.0,16.2,17.0,931452000,0,56620,0,56620
2010-08-19,10.36,-0.2,-1.23,16.0,16.4,15.8,16.2,656190000,0,40830,0,40830
2010-08-20,10.29,-0.1,-0.62,15.9,16.0,15.5,16.0,1187170000,0,75150,0,75150
2010-08-23,9.9,-0.6,-3.77,15.3,15.9,15.3,15.4,654300000,0,42550,0,42550
2010-08-24,9.45,-0.7,-4.58,14.6,15.0,14.6,14.9,1797159000,0,122750,0,122750
2010-08-25,9.0,-0.7,-4.79,13.9,14.2,13.9,14.0,1729453000,0,124220,0,124220
2010-08-26,9.06,0.1,0.72,14.0,14.2,13.6,13.9,1359440000,0,97460,0,97460
2010-08-27,8.8,-0.4,-2.86,13.6,14.0,13.3,14.0,923256000,0,67960,0,67960
2010-08-30,9.19,0.6,4.41,14.2,14.2,14.2,14.2,551670000,0,38850,0,38850
2010-08-31,9.65,0.7,4.93,14.9,14.9,14.0,14.4,2243323000,0,152710,0,152710
2010-09-01,10.1,0.7,4.7,15.6,15.6,15.0,15.4,2632479000,0,170940,0,170940
2010-09-06,10.55,0.7,4.49,16.3,16.3,16.2,16.3,1932580000,0,118670,0,118670
2010-09-07,10.29,-0.4,-2.45,15.9,16.8,15.6,16.0,1096397000,0,68470,0,68470
2010-09-08,9.97,-0.5,-3.14,15.4,15.7,15.2,15.4,1620929000,0,105340,0,105340
2010-09-09,10.42,0.7,4.55,16.1,16.1,15.6,15.9,3459279000,0,215780,0,215780
2010-09-10,10.03,-0.6,-3.73,15.5,16.5,15.5,16.3,2486321000,0,154360,0,154360
2010-09-13,9.77,-0.4,-2.58,15.1,15.5,14.9,15.5,943764000,0,61820,0,61820
2010-09-14,10.16,0.6,3.97,15.7,15.8,15.3,15.5,2206237000,0,140420,0,140420
2010-09-15,10.1,-0.1,-0.64,15.6,15.8,15.5,15.7,774523000,0,49470,0,49470
2010-09-16,10.03,-0.1,-0.64,15.5,15.7,15.3,15.4,814444000,0,52560,0,52560
2010-09-17,10.42,0.6,3.87,16.1,16.1,15.5,15.5,1450607000,0,91990,0,91990
2010-09-20,10.42,0.0,0.0,16.1,16.7,16.1,16.7,2845597000,0,174690,0,174690
2010-09-21,10.29,-0.2,-1.24,15.9,16.3,15.8,16.1,1418758000,0,88550,0,88550
2010-09-22,10.29,0.0,0.0,15.9,16.0,15.6,15.9,568006000,0,35800,0,35800
2010-09-23,9.9,-0.6,-3.77,15.3,15.9,15.3,15.9,1328679000,0,86040,0,86040
2010-09-24,10.03,0.2,1.31,15.5,15.5,15.1,15.3,920979000,0,59990,0,59990
2010-09-27,9.9,-0.2,-1.29,15.3,15.6,15.1,15.6,475667000,0,31150,0,31150
2010-09-28,9.9,0.0,0.0,15.3,15.8,15.3,15.8,517914000,0,33440,0,33440
2010-09-29,9.9,0.0,0.0,15.3,15.5,15.3,15.4,816910000,0,53160,0,53160
2010-09-30,9.65,-0.4,-2.61,14.9,15.2,14.9,15.1,962056000,0,64210,0,64210
2010-10-01,9.58,-0.1,-0.67,14.8,15.0,14.8,15.0,325630000,0,21870,0,21870
2010-10-04,9.19,-0.6,-4.05,14.2,14.8,14.1,14.8,1649514000,0,114920,0,114920
2010-10-05,9.19,0.0,0.0,14.2,14.4,13.7,14.0,672755000,0,48040,0,48040
2010-10-06,9.65,0.7,4.93,14.9,14.9,14.4,14.4,1152937000,0,77740,0,77740
2010-10-07,9.58,-0.1,-0.67,14.8,15.1,14.7,15.0,1091994000,0,73120,0,73120
2010-10-08,9.39,-0.3,-2.03,14.5,15.0,14.5,14.7,414649000,0,28520,0,28520
2010-10-11,9.39,0.0,0.0,14.5,14.5,14.3,14.4,283594000,0,19610,0,19610
2010-10-12,9.39,0.0,0.0,14.5,14.5,14.0,14.2,1253407000,0,87910,0,87910
2010-10-13,9.39,0.0,0.0,14.5,14.5,14.0,14.0,182076000,0,12620,0,12620
2010-10-14,9.45,0.1,0.69,14.6,14.7,14.5,14.7,653209000,0,44750,0,44750
2010-10-15,9.39,-0.1,-0.68,14.5,14.7,14.3,14.7,516896000,0,35610,0,35610
2010-10-18,9.32,-0.1,-0.69,14.4,14.5,14.0,14.0,259587000,0,18250,0,18250
2010-10-19,9.13,-0.3,-2.08,14.1,14.4,13.9,14.4,433426000,0,30800,0,30800
2010-10-20,8.67,-0.7,-4.96,13.4,13.9,13.4,13.5,1284215000,0,95290,0,95290
2010-10-21,8.54,-0.2,-1.49,13.2,13.8,13.2,13.8,415827000,0,31130,0,31130
2010-10-22,8.74,0.3,2.27,13.5,13.6,13.1,13.6,329387000,0,24690,0,24690
2010-10-25,8.87,0.2,1.48,13.7,13.8,13.2,13.2,343386000,0,25310,0,25310
2010-10-26,9.06,0.3,2.19,14.0,14.3,13.8,13.8,751901000,0,53220,0,53220
2010-10-27,8.87,-0.3,-2.14,13.7,14.1,13.7,13.8,774257000,0,56040,0,56040
2010-10-28,8.93,0.1,0.73,13.8,13.8,13.6,13.7,385498000,0,28240,0,28240
2010-10-29,8.67,-0.4,-2.9,13.4,14.0,13.4,14.0,554603000,0,41170,0,41170
2010-11-01,8.61,-0.1,-0.75,13.3,13.4,13.2,13.4,393249000,0,29660,0,29660
2010-11-02,8.67,0.1,0.75,13.4,13.4,13.0,13.3,507318000,0,38790,0,38790
2010-11-03,8.29,-0.6,-4.48,12.8,13.4,12.8,13.4,1902667000,0,148140,0,148140
2010-11-04,8.29,0.0,0.0,12.8,13.1,12.5,13.0,389461000,0,30270,0,30270
2010-11-05,8.42,0.2,1.56,13.0,13.2,12.8,12.8,723644000,0,55580,0,55580
2010-11-08,8.42,0.0,0.0,13.0,13.2,12.9,13.2,578251000,0,44510,0,44510
2010-11-09,8.22,-0.3,-2.31,12.7,13.0,12.7,13.0,660074000,0,51650,0,51650
2010-11-10,8.16,-0.1,-0.79,12.6,12.9,12.5,12.5,584494000,0,46250,0,46250
2010-11-11,8.03,-0.2,-1.59,12.4,12.6,12.4,12.5,361806000,0,28990,0,28990
2010-11-12,7.83,-0.3,-2.42,12.1,12.3,11.8,12.3,531824000,0,44390,0,44390
2010-11-15,7.51,-0.5,-4.13,11.6,12.4,11.6,12.4,629281000,0,53330,0,53330
2010-11-16,7.25,-0.4,-3.45,11.2,11.8,11.2,11.8,729938000,0,64130,0,64130
2010-11-17,7.38,0.2,1.79,11.4,11.7,11.2,11.2,132154000,0,11620,0,11620
2010-11-18,7.7,0.5,4.39,11.9,11.9,11.7,11.9,904890000,0,76180,0,76180
2010-11-19,7.7,0.0,0.0,11.9,12.1,11.8,12.1,625815000,0,52380,0,52380
2010-11-22,7.57,-0.2,-1.68,11.7,11.7,11.5,11.7,405222000,0,34860,0,34860
2010-11-23,7.7,0.2,1.71,11.9,12.0,11.8,11.8,263549000,0,22210,0,22210
2010-11-24,7.77,0.1,0.84,12.0,12.1,11.8,11.9,1326545000,0,110900,0,110900
2010-11-25,7.96,0.3,2.5,12.3,12.6,11.9,11.9,991549000,0,80090,0,80090
2010-11-26,8.03,0.1,0.81,12.4,12.5,12.2,12.3,785375000,0,63760,0,63760
2010-11-29,8.16,0.2,1.61,12.6,12.6,12.2,12.5,446114000,0,35620,0,35620
2010-11-30,8.42,0.4,3.17,13.0,13.2,12.8,12.8,2841939000,0,217390,0,217390
2010-12-01,8.35,-0.1,-0.77,12.9,13.2,12.6,13.0,559534000,0,43320,0,43320
2010-12-02,8.74,0.6,4.65,13.5,13.5,12.5,12.9,809373000,0,61150,0,61150
2010-12-03,9.06,0.5,3.7,14.0,14.0,13.7,13.9,1974167000,0,141390,0,141390
2010-12-06,9.06,0.0,0.0,14.0,14.4,13.6,14.2,1513923000,0,108060,0,108060
2010-12-07,8.61,-0.7,-5.0,13.3,14.0,13.3,14.0,1310478000,0,96750,0,96750
2010-12-08,8.22,-0.6,-4.51,12.7,13.3,12.7,13.3,1200443000,0,94080,0,94080
2010-12-09,8.48,0.4,3.15,13.1,13.3,12.5,12.7,438575000,0,33930,0,33930
2010-12-10,8.67,0.3,2.29,13.4,13.4,13.0,13.4,1213908000,0,91610,0,91610
2010-12-13,9.06,0.6,4.48,14.0,14.0,13.8,13.9,2573529000,0,184150,0,184150
2010-12-14,8.74,-0.5,-3.57,13.5,14.3,13.3,13.5,1875884000,0,138140,0,138140
2010-12-15,8.67,-0.1,-0.74,13.4,13.8,13.3,13.8,546243000,0,40220,0,40220
2010-12-16,8.35,-0.5,-3.73,12.9,13.3,12.9,13.1,416989000,0,32200,0,32200
2010-12-17,8.54,0.3,2.33,13.2,13.4,12.9,13.4,735186000,0,56230,0,56230
2010-12-20,8.54,0.0,0.0,13.2,13.5,12.9,13.4,284888000,0,21590,0,21590
2010-12-21,8.54,0.0,0.0,13.2,13.4,12.7,13.4,401087000,0,30820,0,30820
2010-12-22,8.48,-0.1,-0.76,13.1,13.6,13.0,13.2,674511000,0,51010,0,51010
2010-12-23,8.35,-0.2,-1.53,12.9,13.4,12.8,13.4,330999000,0,25610,0,25610
2010-12-24,8.22,-0.2,-1.55,12.7,13.1,12.6,13.1,552021000,0,43430,0,43430
2010-12-27,8.22,0.0,0.0,12.7,12.8,12.6,12.7,585773000,0,45950,0,45950
2010-12-28,8.42,0.3,2.36,13.0,13.1,12.6,12.9,445776000,0,34680,0,34680
2010-12-29,8.42,0.0,0.0,13.0,13.1,12.8,13.0,411774000,0,31760,0,31760
2010-12-30,8.35,-0.1,-0.77,12.9,13.0,12.7,13.0,1438944000,0,112600,0,112600
2010-12-31,8.42,0.1,0.78,13.0,13.0,12.8,12.8,387020000,0,29900,0,29900
2011-01-04,8.48,0.1,0.77,13.1,13.2,13.0,13.1,229746000,0,17570,0,17570
2011-01-05,8.35,-0.2,-1.53,12.9,13.1,12.8,13.1,211905000,0,16520,0,16520
2011-01-06,8.35,0.0,0.0,12.9,13.0,12.8,12.9,493959000,0,38360,0,38360
2011-01-07,8.42,0.1,0.78,13.0,13.1,12.9,13.1,548590000,0,42250,0,42250
2011-01-10,8.35,-0.1,-0.77,12.9,13.0,12.8,13.0,343003000,0,26650,0,26650
2011-01-11,8.16,-0.3,-2.33,12.6,12.9,12.5,12.9,241297000,0,19160,0,19160
2011-01-12,8.22,0.1,0.79,12.7,12.9,12.5,12.9,134751000,0,10700,0,10700
2011-01-13,8.29,0.1,0.79,12.8,13.0,12.7,12.9,292206000,0,22810,0,22810
2011-01-14,8.42,0.2,1.56,13.0,13.0,12.7,12.9,315185000,0,24470,0,24470
2011-01-17,8.42,0.0,0.0,13.0,13.1,12.8,13.1,607214000,0,46840,0,46840
2011-01-18,8.8,0.6,4.62,13.6,13.6,13.6,13.6,1485392000,0,109220,0,109220
2011-01-19,8.87,0.1,0.74,13.7,14.1,13.6,14.1,1969569000,0,141870,0,141870
2011-01-20,8.67,-0.3,-2.19,13.4,13.9,13.4,13.5,533736000,0,39470,0,39470
2011-01-21,8.87,0.3,2.24,13.7,13.9,13.6,13.8,918996000,0,66690,0,66690
2011-01-24,8.74,-0.2,-1.46,13.5,13.8,13.4,13.7,689351000,0,50690,0,50690
2011-01-25,8.67,-0.1,-0.74,13.4,13.5,13.3,13.5,324208000,0,24260,0,24260
2011-01-26,8.61,-0.1,-0.75,13.3,13.8,13.3,13.8,184334000,0,13740,0,13740
2011-01-27,8.67,0.1,0.75,13.4,13.6,13.3,13.3,495250000,0,37130,0,37130
2011-01-28,8.87,0.3,2.24,13.7,13.8,13.4,13.4,742684000,0,54690,0,54690
2011-02-08,8.93,0.1,0.73,13.8,14.0,13.7,14.0,620627000,0,44770,0,44770
2011-02-09,8.87,-0.1,-0.72,13.7,13.9,13.3,13.8,1481038000,0,109340,0,109340
2011-02-10,8.87,0.0,0.0,13.7,13.8,13.5,13.5,1060298000,0,77530,0,77530
2011-02-11,8.93,0.1,0.73,13.8,13.8,13.6,13.8,690628000,0,50360,0,50360
2011-02-14,9.32,0.6,4.35,14.4,14.4,13.9,14.0,4793389000,0,336070,0,336070
2011-02-15,9.06,-0.4,-2.78,14.0,14.4,13.8,14.4,1171621000,0,83400,0,83400
2011-02-16,8.87,-0.3,-2.14,13.7,14.1,13.7,14.0,511351000,0,36910,0,36910
2011-02-17,8.87,0.0,0.0,13.7,13.8,13.4,13.7,475955000,0,34860,0,34860
2011-02-18,8.74,-0.2,-1.46,13.5,13.7,13.3,13.5,1158605000,0,85900,0,85900
2011-02-21,8.35,-0.6,-4.44,12.9,13.1,12.9,13.1,1351957000,0,104680,0,104680
2011-02-22,8.09,-0.4,-3.1,12.5,13.0,12.3,12.3,709982000,0,56780,0,56780
2011-02-23,8.35,0.4,3.2,12.9,13.0,12.6,12.9,533915000,0,41460,0,41460
2011-02-24,8.42,0.1,0.78,13.0,13.0,12.4,12.9,667297000,0,52130,0,52130
2011-02-25,8.61,0.3,2.31,13.3,13.4,13.0,13.4,250567000,0,19010,0,19010
2011-02-28,8.48,-0.2,-1.5,13.1,13.4,12.8,13.4,214646000,0,16400,0,16400
2011-03-01,8.29,-0.3,-2.29,12.8,13.0,12.8,12.9,308687000,0,23990,0,23990
2011-03-02,7.96,-0.5,-3.91,12.3,12.8,12.3,12.8,1083597000,0,87590,0,87590
2011-03-03,8.09,0.2,1.63,12.5,12.6,12.2,12.3,926098000,0,74300,0,74300
2011-03-04,8.16,0.1,0.8,12.6,12.7,12.4,12.4,440464000,0,35020,0,35020
2011-03-07,8.22,0.1,0.79,12.7,12.9,12.6,12.6,313214000,0,24650,0,24650
2011-03-08,8.29,0.1,0.79,12.8,12.9,12.7,12.8,449623000,0,35200,0,35200
2011-03-09,8.22,-0.1,-0.78,12.7,12.8,12.4,12.6,314621000,0,24920,0,24920
2011-03-10,8.42,0.3,2.36,13.0,13.0,12.7,12.7,1014082000,0,78760,0,78760
2011-03-11,8.67,0.4,3.08,13.4,13.6,13.0,13.3,1709057000,0,128300,0,128300
2011-03-14,8.29,-0.6,-4.48,12.8,13.4,12.8,13.1,543788000,0,42390,0,42390
2011-03-15,8.22,-0.1,-0.78,12.7,12.8,12.4,12.7,495493000,0,39440,0,39440
2011-03-16,8.42,0.3,2.36,13.0,13.0,12.7,12.9,312546000,0,24360,0,24360
2011-03-17,8.48,0.1,0.77,13.1,13.2,12.7,12.7,1222911000,0,94340,0,94340
