,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
18,2015Q1,46587.0,7713.0,806.0,839.0,839.0,96390.0,149235.0,83318.0,74274.0,65917.0,,3418.0,9772.0,2.63,1.8,1.28,0.56
19,2015Q2,41674.0,7542.0,702.0,724.0,724.0,89659.0,141140.0,74499.0,65342.0,66641.0,,417.0,9879.0,25.18,1.74,1.09,0.5
20,2015Q3,36598.0,7123.0,294.0,385.0,385.0,85121.0,134719.0,67850.0,59431.0,66869.0,,387.0,9913.0,26.88,1.05,0.58,0.28
21,2015Q4,43155.0,8396.0,788.0,813.0,813.0,84484.0,133555.0,65873.0,59407.0,67682.0,,409.0,10034.0,24.92,1.88,1.21,0.61
22,2016Q1,50527.0,8174.0,1013.0,1039.0,1039.0,85842.0,134591.0,65878.0,63227.0,68712.0,,439.0,10186.0,20.73,2.06,1.52,0.77
23,2016Q2,52428.0,9659.0,1960.0,1978.0,1978.0,85379.0,132849.0,62158.0,59545.0,70690.0,,625.0,10480.0,14.88,3.77,2.84,1.48
24,2016Q3,52175.0,9406.0,1497.0,1505.0,1505.0,76787.0,124536.0,52340.0,49856.0,72196.0,,791.0,10703.0,10.37,2.88,2.11,1.17
25,2016Q4,45654.0,9090.0,1385.0,1381.0,1381.0,85659.0,133350.0,59773.0,58156.0,73577.0,,875.0,10908.0,12.68,3.03,1.9,1.07
26,2017Q1,39217.0,7133.0,1197.0,956.0,956.0,100987.0,146953.0,73337.0,71725.0,73616.0,,863.0,10913.0,13.68,2.44,1.3,0.68
27,2017Q2,48856.0,7880.0,1325.0,1056.0,1056.0,98469.0,143291.0,68619.0,67023.0,74672.0,,726.0,11070.0,16.8,2.16,1.42,0.73
28,2017Q3,48071.0,7027.0,228.0,227.0,227.0,103596.0,149044.0,73660.0,72131.0,75385.0,,537.0,11176.0,20.69,0.47,0.3,0.16
29,2017Q4,65526.0,8309.0,1296.0,1293.0,1293.0,108481.0,154379.0,77702.0,74207.0,76678.0,,523.0,11367.0,14.52,1.97,1.7,0.85
30,2018Q1,60959.0,7380.0,207.0,165.0,165.0,95900.0,144531.0,68702.0,67844.0,75829.0,,406.0,11241.0,21.66,0.27,0.22,0.11
31,2018Q2,52988.0,6455.0,178.0,43.0,43.0,110744.0,157649.0,84715.0,82948.0,72934.0,,256.0,10812.0,39.04,0.08,0.06,0.03
32,2018Q3,55675.0,7314.0,379.0,305.0,305.0,104617.0,154150.0,80912.0,80838.0,73239.0,,268.0,10857.0,42.96,0.55,0.42,0.2
33,2018Q4,48215.0,8314.0,1304.0,1033.0,1033.0,88988.0,139172.0,64900.0,64885.0,74271.0,,229.0,11011.0,36.22,2.14,1.4,0.7
34,2019Q1,46829.0,7506.0,939.0,748.0,748.0,82608.0,130729.0,55722.0,55707.0,75008.0,,316.0,11120.0,26.29,1.6,1.0,0.55
35,2019Q2,45906.0,7556.0,1677.0,1355.0,1355.0,78735.0,124481.0,49589.0,49574.0,74892.0,,510.0,11103.0,14.7,2.95,1.81,1.06
36,2019Q3,55659.0,8336.0,1314.0,1053.0,1053.0,81781.0,125457.0,49503.0,49488.0,75954.0,,621.0,11260.0,11.27,1.89,1.4,0.84
37,2019Q4,67385.0,10472.0,2209.0,1653.0,1653.0,81659.0,123267.0,44943.0,44928.0,78324.0,,713.0,11611.0,9.82,2.45,2.14,1.33
38,2020Q1,46640.0,6785.0,984.0,778.0,778.0,84318.0,123963.0,45118.0,45103.0,78845.0,,717.0,11689.0,9.76,1.67,0.99,0.63
39,2020Q2,37872.0,7566.0,1377.0,1099.0,1099.0,74319.0,112018.0,35983.0,35968.0,76035.0,,679.0,11272.0,9.57,2.9,1.42,0.93
40,2020Q3,37334.0,8114.0,1841.0,1503.0,1503.0,72563.0,108344.0,30762.0,30747.0,77582.0,,746.0,11501.0,10.72,4.03,1.96,1.36
41,2020Q4,42785.0,6965.0,961.0,1089.0,1089.0,63817.0,97834.0,19164.0,19149.0,78670.0,,662.0,11663.0,13.29,2.55,1.39,1.06
42,2021Q1,45777.0,7257.0,1499.0,1197.0,1197.0,71475.0,103845.0,23981.0,23886.0,79863.0,,725.0,11840.0,13.25,2.61,1.51,1.19
43,2021Q2,37888.0,6066.0,1696.0,1377.0,1377.0,69835.0,103162.0,25845.0,25755.0,77317.0,,766.0,11462.0,11.75,3.63,1.75,1.33
44,2021Q3,45446.0,6082.0,1402.0,1137.0,1137.0,75225.0,106951.0,28497.0,28407.0,78454.0,,712.0,11631.0,16.87,2.5,1.46,1.08
45,2021Q4,51003.0,6103.0,713.0,894.0,894.0,69350.0,102594.0,23246.0,20675.0,79348.0,,683.0,11763.0,13.18,1.75,1.13,0.85
46,2022Q1,45695.0,6282.0,1422.0,1134.0,1134.0,81935.0,113493.0,33016.0,31216.0,80477.0,,673.0,11931.0,19.16,2.48,1.42,1.05
47,2022Q2,51938.0,7014.0,525.0,380.0,380.0,87423.0,117768.0,40844.0,39044.0,76924.0,,526.0,11404.0,19.79,0.73,0.48,0.33
