Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2012-03-23,0.0,0.0,7.9,7.9,7.9,7.9,0,0,5.64,0,0,0
2012-03-26,0.0,0.0,7.9,7.9,7.9,7.9,0,0,5.64,0,0,0
2012-03-27,0.0,0.0,7.9,7.9,7.9,7.9,0,0,5.64,0,0,0
2012-03-28,0.0,0.0,7.9,7.9,7.9,7.9,0,0,5.64,0,0,0
2012-03-29,0.1,1.27,7.9,8.0,8.0,8.0,300,0,5.71,2400000,0,300
2012-03-30,0.0,0.0,8.0,8.0,8.0,8.0,0,0,5.71,0,0,0
2012-04-03,0.0,0.0,8.0,8.0,8.0,8.0,0,0,5.71,0,0,0
2012-04-04,0.0,0.0,8.0,8.0,8.0,8.0,0,0,5.71,0,0,0
2012-04-05,0.0,0.0,8.0,8.0,8.0,8.0,0,0,5.71,0,0,0
2012-04-06,0.0,0.0,8.0,8.0,8.0,8.0,0,0,5.71,0,0,0
2012-04-09,0.0,0.0,8.0,8.0,8.0,8.0,0,0,5.71,0,0,0
2012-04-10,0.0,0.0,8.0,8.0,8.0,8.0,0,0,5.71,0,0,0
2012-04-11,0.0,0.0,8.0,8.0,8.0,8.0,0,0,5.71,0,0,0
2012-04-12,-0.5,-6.25,8.0,7.5,7.5,7.5,1000,0,5.35,7500000,0,1000
2012-04-13,-0.5,-6.67,7.5,7.0,7.1,7.0,8000,0,5.0,56200000,0,8000
2012-04-16,0.0,0.0,7.0,7.0,7.0,7.0,0,0,5.0,0,0,0
2012-04-17,0.0,0.0,7.0,7.0,7.0,7.0,3100,0,5.0,20690000,0,3100
2012-04-18,0.0,0.0,7.0,7.0,7.0,7.0,0,0,5.0,0,0,0
2012-04-19,0.0,0.0,7.0,7.0,7.0,7.0,0,0,5.0,0,0,0
2012-04-20,0.0,0.0,7.0,7.0,7.0,7.0,0,0,5.0,0,0,0
2012-04-23,0.0,0.0,7.0,7.0,7.0,7.0,0,0,5.0,0,0,0
2012-04-24,0.0,0.0,7.0,7.0,7.0,7.0,0,0,5.0,0,0,0
2012-04-25,0.0,0.0,7.0,7.0,7.0,7.0,0,0,5.0,0,0,0
2012-04-26,0.0,0.0,7.0,7.0,7.0,7.0,0,0,5.0,0,0,0
2012-04-27,0.2,2.86,7.0,7.2,7.2,7.2,100,0,5.14,720000,0,100
2012-05-02,0.0,0.0,7.2,7.2,7.2,7.2,0,0,5.14,0,0,0
2012-05-03,0.0,0.0,7.2,7.2,7.2,7.2,0,0,5.14,0,0,0
2012-05-04,0.0,0.0,7.2,7.2,7.2,7.2,0,0,5.14,0,0,0
2012-05-07,-0.5,-6.94,7.2,6.7,6.7,6.7,500,0,4.78,3350000,0,500
2012-05-08,0.0,0.0,6.7,6.7,6.7,6.7,0,0,4.78,0,0,0
2012-05-09,0.4,5.97,6.7,7.1,7.1,7.1,500,0,5.07,3550000,0,500
2012-05-10,0.0,0.0,6.6,6.6,6.6,6.6,500,0,5.07,3300000,0,500
2012-05-11,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-05-14,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-05-15,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-05-16,0.4,6.06,6.6,7.0,7.0,7.0,100,0,5.37,700000,0,100
2012-05-17,-0.4,-5.71,7.0,6.6,6.6,6.6,500,0,5.07,3300000,0,500
2012-05-18,-0.4,-6.06,6.6,6.2,6.2,6.2,500,0,4.76,3100000,0,500
2012-05-21,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-05-22,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-05-23,-0.4,-6.45,6.2,5.8,5.8,5.8,100,0,4.45,580000,0,100
2012-05-24,0.0,0.0,5.8,5.8,5.8,5.8,0,0,4.45,0,0,0
2012-05-25,0.0,0.0,5.8,5.8,5.8,5.8,100,0,4.45,580000,0,100
2012-05-28,0.0,0.0,5.8,5.8,5.8,5.8,0,0,4.45,0,0,0
2012-05-29,0.0,0.0,5.8,5.8,5.8,5.8,0,0,4.45,0,0,0
2012-05-30,0.0,0.0,5.8,5.8,5.8,5.8,0,0,4.45,0,0,0
2012-05-31,0.0,0.0,5.8,5.8,5.8,5.8,0,0,4.45,0,0,0
2012-06-01,0.1,1.72,5.8,5.9,5.9,5.9,100,0,4.53,590000,0,100
2012-06-04,0.0,0.0,5.9,5.9,5.9,5.9,0,0,4.53,0,0,0
2012-06-05,0.0,0.0,5.9,5.9,5.9,5.9,0,0,4.53,0,0,0
2012-06-06,0.1,1.69,5.9,6.0,6.0,6.0,100,0,4.61,600000,0,100
2012-06-07,0.4,6.67,6.0,6.4,6.4,6.4,100,0,4.91,640000,0,100
2012-06-08,-0.4,-6.25,6.4,6.0,6.0,6.0,100,0,4.61,600000,0,100
2012-06-11,0.0,0.0,6.0,6.0,6.0,6.0,0,0,4.61,0,0,0
2012-06-12,0.0,0.0,6.0,6.0,6.0,6.0,0,0,4.61,0,0,0
2012-06-13,0.0,0.0,6.0,6.0,6.0,6.0,0,0,4.61,0,0,0
2012-06-14,0.0,0.0,6.0,6.0,6.0,6.0,0,0,4.61,0,0,0
2012-06-15,0.0,0.0,6.0,6.0,6.0,6.0,0,0,4.61,0,0,0
2012-06-18,0.4,6.67,6.0,6.4,6.4,6.4,2000,0,4.91,12800000,0,2000
2012-06-19,0.0,0.0,6.4,6.4,6.4,6.4,0,0,4.91,0,0,0
2012-06-20,0.0,0.0,6.4,6.4,6.4,6.4,0,0,4.91,0,0,0
2012-06-21,0.0,0.0,6.4,6.4,6.4,6.4,0,0,4.91,0,0,0
2012-06-22,0.0,0.0,6.4,6.4,6.4,6.4,0,0,4.91,0,0,0
2012-06-25,0.0,0.0,6.4,6.4,6.4,6.4,0,0,4.91,0,0,0
2012-06-26,0.0,0.0,6.4,6.5,6.5,6.4,600,0,4.91,3890000,0,600
2012-06-27,0.0,0.0,6.4,6.4,6.4,6.4,200,0,4.91,1280000,0,200
2012-06-28,0.1,1.56,6.4,6.4,6.5,6.5,4400,0,4.99,28220000,0,4400
2012-06-29,0.0,0.0,6.5,6.5,6.5,6.5,0,0,4.99,0,0,0
2012-07-02,0.3,4.62,6.5,6.8,6.8,6.8,500,0,5.22,3400000,0,500
2012-07-03,0.2,2.94,6.8,6.8,7.0,7.0,300,0,5.37,2080000,0,300
2012-07-04,-0.3,-4.29,7.0,7.1,7.1,6.7,500,0,5.14,3460000,0,500
2012-07-05,-0.2,-2.94,6.8,6.9,6.9,6.6,600,0,5.07,4110000,0,600
2012-07-06,0.0,0.0,6.6,6.9,6.9,6.6,600,0,5.07,4110000,0,600
2012-07-09,-0.4,-6.06,6.6,6.8,6.8,6.2,2200,0,4.76,14900000,0,2200
2012-07-10,0.4,6.45,6.2,6.6,6.6,6.6,100,0,5.07,660000,0,100
2012-07-11,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-07-12,0.3,4.55,6.6,6.9,6.9,6.9,100,0,5.3,690000,0,100
2012-07-13,0.1,1.45,6.9,7.0,7.0,7.0,3000,0,5.37,21000000,0,3000
2012-07-16,-0.3,-4.29,7.0,7.0,7.0,6.7,3100,0,5.14,21670000,0,3100
2012-07-17,0.3,4.48,6.7,6.9,7.0,7.0,2700,0,5.37,18830000,0,2700
2012-07-18,0.0,0.0,7.0,7.0,7.0,7.0,8600,0,5.37,60200000,0,8600
2012-07-19,0.2,2.86,7.0,7.1,7.2,7.2,800,0,5.53,5710000,0,800
2012-07-20,-0.2,-2.78,7.2,7.2,7.2,7.0,2000,0,5.37,14200000,0,2000
2012-07-23,0.0,0.0,7.0,7.0,7.0,7.0,1000,0,5.37,7000000,0,1000
2012-07-24,0.0,0.0,7.0,7.0,7.0,7.0,0,0,5.37,0,0,0
2012-07-25,0.0,0.0,7.0,7.0,7.0,7.0,0,0,5.37,0,0,0
2012-07-26,-0.2,-2.86,7.0,6.8,6.8,6.8,300,0,5.22,2040000,0,300
2012-07-27,0.0,0.0,6.8,6.8,6.8,6.8,0,0,5.22,0,0,0
2012-07-30,0.1,1.47,6.8,6.9,6.9,6.9,800,0,5.3,5520000,0,800
2012-07-31,0.0,0.0,6.9,6.9,6.9,6.9,0,0,5.3,0,0,0
2012-08-01,0.0,0.0,6.9,6.9,6.9,6.9,0,0,5.3,0,0,0
2012-08-02,-0.1,-1.45,6.9,6.8,6.8,6.8,1000,0,5.22,6800000,0,1000
2012-08-03,0.0,0.0,6.8,6.8,6.8,6.8,0,0,5.22,0,0,0
2012-08-06,0.0,0.0,6.8,6.8,6.8,6.8,0,0,5.22,0,0,0
2012-08-07,0.0,0.0,6.8,6.8,6.8,6.8,300,0,5.22,2040000,0,300
2012-08-08,0.0,0.0,6.8,6.8,6.8,6.8,0,0,5.22,0,0,0
2012-08-09,-0.2,-2.94,6.8,6.6,6.6,6.6,1300,0,5.07,8580000,0,1300
2012-08-10,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-08-13,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-08-14,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-08-15,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-08-16,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-08-17,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-08-20,0.0,0.0,6.6,6.6,6.6,6.6,500,0,5.07,3300000,0,500
2012-08-21,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-08-22,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-08-23,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-08-24,0.0,0.0,6.6,6.6,6.6,6.6,0,0,5.07,0,0,0
2012-08-27,-0.4,-6.06,6.6,6.2,6.2,6.2,2700,0,4.76,16740000,0,2700
2012-08-28,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-08-29,0.0,0.0,6.2,6.2,6.2,6.2,100,0,4.76,620000,0,100
2012-08-30,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-08-31,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-09-04,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-09-05,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-09-06,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-09-07,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-09-10,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-09-11,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-09-12,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-09-13,0.0,0.0,6.2,6.2,6.2,6.2,0,0,4.76,0,0,0
2012-09-14,-0.4,-6.45,6.2,5.8,5.8,5.8,100,0,4.45,580000,0,100
2012-09-17,0.0,0.0,5.8,5.8,5.8,5.8,0,0,4.45,0,0,0
2012-09-18,0.0,0.0,5.8,5.8,5.8,5.8,0,0,4.45,0,0,0
2012-09-19,0.0,0.0,5.8,5.8,5.8,5.8,0,0,4.45,0,0,0
2012-09-20,0.0,0.0,5.8,5.8,5.8,5.8,0,0,4.45,0,0,0
2012-09-21,-0.4,-6.9,5.8,5.4,5.4,5.4,400,0,4.15,2160000,0,400
2012-09-24,0.0,0.0,5.4,5.4,5.4,5.4,0,0,4.15,0,0,0
2012-09-25,-0.3,-5.56,5.4,5.1,5.1,5.1,500,0,3.92,2550000,0,500
2012-09-26,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-09-27,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-09-28,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-10-01,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-10-02,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-10-03,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-10-04,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-10-05,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-10-08,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-10-09,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-10-10,0.0,0.0,5.1,5.1,5.1,5.1,0,0,3.92,0,0,0
2012-10-11,-0.1,-1.96,5.1,4.8,5.0,5.0,2200,0,3.84,10700000,0,2200
2012-10-12,-0.3,-6.0,5.0,4.7,4.7,4.7,700,0,3.61,3290000,0,700
2012-10-15,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-16,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-17,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-18,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-19,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-22,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-23,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-24,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-25,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-26,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-29,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-10-30,0.0,0.0,4.7,4.7,4.7,4.7,0,39385,3.61,0,173294000,39385
2012-10-31,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-01,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-02,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-05,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-06,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-07,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-08,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-09,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-12,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-13,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-14,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-15,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-16,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-19,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-20,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-21,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-22,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-23,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-26,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-27,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-28,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-29,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-11-30,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-03,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-04,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-05,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-06,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-07,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-10,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-11,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-12,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-13,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-14,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-17,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-18,0.0,0.0,4.7,4.7,4.7,4.7,0,5300,3.61,0,23320000,5300
2012-12-19,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-20,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-21,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-24,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-25,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-26,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-27,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2012-12-28,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2013-01-02,0.3,6.38,4.7,5.0,5.0,5.0,4300,0,3.84,21500000,0,4300
2013-01-03,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-04,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-07,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-08,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-09,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-10,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-11,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-14,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-15,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-16,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-17,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-18,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-21,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-01-22,-0.5,-10.0,5.0,4.5,4.5,4.5,2000,0,3.46,9000000,0,2000
2013-01-23,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-01-24,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-01-25,0.0,0.0,4.5,4.5,4.5,4.5,1000,0,3.46,4500000,0,1000
2013-01-28,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-01-29,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-01-30,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-01-31,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-01,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-04,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-05,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-06,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-07,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-08,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-18,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-19,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-20,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-21,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-22,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-25,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-26,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-27,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-02-28,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-03-01,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-03-04,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-03-05,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-03-06,0.0,0.0,4.5,4.6,4.6,4.5,1100,0,3.46,5050000,0,1100
2013-03-07,0.3,6.67,4.5,4.8,4.8,4.8,1000,0,3.69,4800000,0,1000
2013-03-08,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-03-11,0.0,0.0,4.8,4.8,4.8,4.8,900,0,3.69,4320000,0,900
2013-03-12,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-03-13,0.2,4.17,4.8,5.0,5.0,5.0,200,0,3.84,1000000,0,200
2013-03-14,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-03-15,0.0,0.0,5.0,5.0,5.0,5.0,0,0,3.84,0,0,0
2013-03-18,-0.5,-10.0,5.0,4.5,4.5,4.5,100,0,3.46,450000,0,100
2013-03-19,0.0,0.0,4.5,4.5,4.5,4.5,0,0,3.46,0,0,0
2013-03-20,0.4,8.89,4.5,4.9,4.9,4.9,800,0,3.76,3920000,0,800
2013-03-21,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-03-22,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-03-25,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-03-26,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-03-27,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-03-28,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-03-29,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-04-01,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-04-02,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-04-03,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-04-04,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-04-05,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-04-08,0.0,0.0,4.9,4.9,4.9,4.9,0,0,3.76,0,0,0
2013-04-09,0.4,8.16,4.9,5.3,5.3,5.3,100,0,4.07,530000,0,100
2013-04-10,0.0,0.0,5.3,5.3,5.3,5.3,0,0,4.07,0,0,0
2013-04-11,-0.5,-9.43,5.3,4.8,4.8,4.8,1000,0,3.69,4800000,0,1000
2013-04-12,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-04-15,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-04-16,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-04-17,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-04-18,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-04-22,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-04-23,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-04-24,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-04-25,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-04-26,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-05-02,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-05-03,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-05-06,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-05-07,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-05-08,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-05-09,-0.4,-8.33,4.8,4.5,5.2,4.4,300,0,3.38,1410000,0,300
2013-05-10,0.3,6.82,4.4,4.7,4.7,4.7,1000,0,3.61,4700000,0,1000
2013-05-13,-0.1,-2.13,4.7,5.0,5.1,4.6,2100,0,3.53,10560000,0,2100
2013-05-14,0.1,2.17,4.6,4.7,4.7,4.7,2000,0,3.61,9400000,0,2000
2013-05-15,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2013-05-16,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.61,0,0,0
2013-05-17,0.0,0.0,4.7,4.8,4.8,4.7,1400,0,3.61,6620000,0,1400
2013-05-21,0.1,2.13,4.7,4.8,4.8,4.8,1000,0,3.69,4800000,0,1000
2013-05-22,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-05-23,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-05-24,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.69,0,0,0
2013-05-27,0.4,8.33,4.8,5.2,5.2,5.2,100,0,3.99,520000,0,100
2013-05-28,0.0,0.0,5.2,5.2,5.2,5.2,0,0,3.99,0,0,0
2013-05-29,0.3,5.77,5.2,5.5,5.5,5.5,500,0,4.22,2750000,0,500
2013-05-30,0.2,3.64,5.5,5.7,5.7,5.7,5000,0,4.38,28500000,0,5000
2013-05-31,0.0,0.0,5.7,5.7,5.7,5.7,0,0,4.38,0,0,0
2013-06-03,0.5,8.77,5.7,6.0,6.2,6.2,2000,0,4.76,12200000,0,2000
2013-06-04,0.6,9.68,6.2,6.6,6.8,6.8,3000,0,5.22,20380000,0,3000
2013-06-05,0.3,4.41,6.8,7.0,7.1,7.1,1000,0,5.45,7050000,0,1000
2013-06-06,-0.3,-4.23,7.1,6.8,6.8,6.8,3000,0,5.22,20400000,0,3000
2013-06-07,0.4,5.88,6.8,7.1,7.2,7.2,600,0,5.53,4310000,0,600
2013-06-10,0.0,0.0,7.2,7.2,7.2,7.2,0,0,5.53,0,0,0
2013-06-11,0.3,4.17,7.2,7.5,7.5,7.5,1000,0,5.76,7500000,0,1000
2013-06-12,0.0,0.0,7.5,7.5,7.5,7.5,3600,0,5.76,25800000,0,3600
