Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2018-11-19,0.0,0.0,15.2,15.5,15.0,15.2,97600,0,13.22,1484220000,0,97600
2018-11-20,-0.1,-0.66,15.1,15.1,15.1,15.1,24100,0,13.13,363910000,0,24100
2018-11-21,-0.2,-1.32,15.3,15.4,14.9,14.9,124300,0,12.96,1867950000,0,124300
2018-11-22,0.1,0.67,15.0,15.2,14.9,15.0,106800,0,13.04,1601660000,0,106800
2018-11-23,0.2,1.33,15.3,15.4,15.0,15.2,34800,100000,13.22,529410000,1500000000,134800
2018-11-26,0.1,0.66,15.3,15.3,15.0,15.3,39200,0,13.3,599730000,0,39200
2018-11-27,-0.3,-1.96,15.0,15.3,15.0,15.0,34800,0,13.04,528200000,0,34800
2018-11-28,0.1,0.67,15.1,15.2,15.0,15.1,48300,0,13.13,728200000,0,48300
2018-11-29,0.0,0.0,15.3,15.4,15.1,15.1,56500,0,13.13,856170000,0,56500
2018-11-30,0.0,0.0,15.0,15.2,15.0,15.1,61800,0,13.13,929640000,0,61800
2018-12-03,0.1,0.66,15.1,15.3,15.1,15.2,37800,0,13.22,574600000,0,37800
2018-12-04,0.0,0.0,15.0,15.3,15.0,15.2,46200,0,13.22,702330000,0,46200
2018-12-05,0.2,1.32,15.2,15.4,15.1,15.4,48400,0,13.39,736070000,0,48400
2018-12-06,-0.1,-0.65,15.3,15.4,15.1,15.3,25100,0,13.3,384020000,0,25100
2018-12-07,0.0,0.0,15.2,15.3,15.1,15.3,69300,0,13.3,1048090000,0,69300
2018-12-10,0.0,0.0,15.2,15.3,14.9,15.3,61000,0,13.3,921550000,0,61000
2018-12-11,-0.1,-0.65,15.1,15.4,15.1,15.2,35900,0,13.22,546070000,0,35900
2018-12-12,0.0,0.0,15.1,15.4,15.1,15.2,29300,0,13.22,446050000,0,29300
2018-12-13,0.0,0.0,15.3,15.3,15.2,15.2,45400,0,13.22,690680000,0,45400
2018-12-14,0.0,0.0,15.1,15.3,15.1,15.2,23300,0,13.22,354620000,0,23300
2018-12-17,0.0,0.0,15.2,15.5,15.2,15.2,23500,0,13.22,357990000,0,23500
2018-12-18,-0.1,-0.66,15.3,15.3,15.0,15.1,51600,0,13.13,785190000,0,51600
2018-12-19,0.9,5.96,15.2,16.1,15.0,16.0,380600,0,13.91,5955200000,0,380600
2018-12-20,0.2,1.25,15.8,16.3,15.8,16.2,243700,0,14.09,3949280000,0,243700
2018-12-21,-0.3,-1.85,16.0,16.3,15.8,15.9,217600,0,13.83,3491060000,0,217600
2018-12-24,-0.5,-3.14,15.7,15.8,15.4,15.4,57200,0,13.39,888870000,0,57200
2018-12-25,-0.4,-2.6,15.2,15.2,15.0,15.0,33100,0,13.04,499720000,0,33100
2018-12-26,0.1,0.67,15.5,15.5,15.0,15.1,43000,0,13.13,650140000,0,43000
2018-12-27,0.1,0.66,15.1,15.3,15.1,15.2,118400,0,13.22,1799670000,0,118400
2018-12-28,-0.1,-0.66,15.2,15.2,15.1,15.1,31500,0,13.13,478790000,0,31500
2019-01-02,0.0,0.0,15.2,15.2,15.0,15.1,46600,0,13.13,704250000,0,46600
2019-01-03,-0.1,-0.66,15.2,15.2,15.0,15.0,40700,0,13.04,615050000,0,40700
2019-01-04,0.1,0.67,15.1,15.3,15.1,15.1,59500,0,13.13,899200000,0,59500
2019-01-07,0.0,0.0,15.1,15.2,15.1,15.1,75700,0,13.13,1143080000,0,75700
2019-01-08,0.0,0.0,15.0,15.2,15.0,15.1,46600,0,13.13,703660000,0,46600
2019-01-09,0.1,0.66,15.3,15.3,15.1,15.2,24100,0,13.22,367000000,0,24100
2019-01-10,0.2,1.32,15.2,15.4,15.1,15.4,54600,0,13.39,831000000,0,54600
2019-01-11,0.0,0.0,15.2,15.5,15.2,15.4,50800,0,13.39,781000000,0,50800
2019-01-14,0.0,0.0,15.4,15.5,15.3,15.4,36600,0,13.39,564100000,0,36600
2019-01-15,0.0,0.0,15.2,15.4,15.2,15.4,24200,0,13.39,372660000,0,24200
2019-01-16,0.1,0.65,15.3,15.5,15.3,15.5,28900,0,13.48,444700000,0,28900
2019-01-17,-0.1,-0.65,15.5,15.6,15.4,15.4,39000,0,13.39,604340000,0,39000
2019-01-18,-0.2,-1.3,15.0,15.3,15.0,15.2,40300,0,13.22,615980000,0,40300
2019-01-21,0.2,1.32,15.0,15.4,15.0,15.4,44900,0,13.39,688760000,0,44900
2019-01-22,0.0,0.0,15.5,15.5,15.4,15.4,23500,0,13.39,361950000,0,23500
2019-01-23,0.2,1.3,15.4,15.6,15.4,15.6,67800,0,13.57,1054720000,0,67800
2019-01-24,0.0,0.0,15.6,15.7,15.6,15.6,42300,0,13.57,659890000,0,42300
2019-01-25,0.0,0.0,15.6,15.8,15.4,15.6,27300,0,13.57,426520000,0,27300
2019-01-28,-0.1,-0.64,15.5,15.6,15.5,15.5,56500,0,13.48,875760000,0,56500
2019-01-29,-0.1,-0.65,15.3,15.5,15.3,15.4,115600,0,13.39,1781330000,0,115600
2019-01-30,-0.1,-0.65,15.4,15.5,15.2,15.3,93300,0,13.3,1429130000,0,93300
2019-01-31,0.0,0.0,15.3,15.4,15.2,15.3,80700,0,13.3,1235810000,0,80700
2019-02-01,0.0,0.0,15.3,15.4,15.3,15.3,46100,0,13.3,705370000,0,46100
2019-02-11,-0.1,-0.65,15.2,15.3,15.0,15.2,87500,0,13.22,1337230000,0,87500
2019-02-12,-0.1,-0.66,15.1,15.3,15.1,15.1,63000,0,13.13,956800000,0,63000
2019-02-13,0.2,1.32,15.1,15.3,15.1,15.3,61500,0,13.3,939760000,0,61500
2019-02-14,0.2,1.31,15.3,15.5,15.3,15.5,66400,0,13.48,1022190000,0,66400
2019-02-15,0.0,0.0,15.5,15.7,15.5,15.5,46400,0,13.48,720000000,0,46400
2019-02-18,0.2,1.29,15.5,16.0,15.4,15.7,200400,0,13.65,3156570000,0,200400
2019-02-19,0.1,0.64,15.7,15.8,15.5,15.8,63100,0,13.74,996330000,0,63100
2019-02-20,-0.3,-1.9,15.7,15.8,15.5,15.5,33100,0,13.48,514990000,0,33100
2019-02-21,0.0,0.0,15.4,15.6,15.3,15.5,77400,0,13.48,1197670000,0,77400
2019-02-22,-0.2,-1.29,15.4,15.5,15.2,15.3,86400,0,13.3,1322110000,0,86400
2019-02-25,0.0,0.0,15.3,15.4,15.2,15.3,61100,0,13.3,934820000,0,61100
2019-02-26,0.0,0.0,15.3,15.4,15.2,15.3,58000,0,13.3,886410000,0,58000
2019-02-27,0.0,0.0,15.5,15.6,15.2,15.3,81400,0,13.3,1246740000,0,81400
2019-02-28,0.2,1.31,15.4,15.6,15.3,15.5,146300,0,13.48,2262840000,0,146300
2019-03-01,0.0,0.0,15.5,15.6,15.5,15.5,77400,0,13.48,1199710000,0,77400
2019-03-04,-0.2,-1.29,15.4,15.5,15.3,15.3,64400,0,13.3,990320000,0,64400
2019-03-05,0.0,0.0,15.4,15.4,15.2,15.3,56900,0,13.3,871350000,0,56900
2019-03-06,0.1,0.65,15.2,15.4,15.2,15.4,70300,0,13.39,1075100000,0,70300
2019-03-07,-0.2,-1.3,15.3,15.5,15.2,15.2,78000,0,13.22,1188920000,0,78000
2019-03-08,0.1,0.66,15.2,15.4,15.1,15.3,90500,0,13.3,1383420000,0,90500
2019-03-11,0.2,1.31,15.2,15.5,15.2,15.5,133500,0,13.48,2061830000,0,133500
2019-03-12,1.5,9.68,15.5,17.0,15.4,17.0,820100,0,14.78,13345850000,0,820100
2019-03-13,0.5,2.94,17.1,17.7,16.7,17.5,524000,0,15.22,9050310000,0,524000
2019-03-14,-1.0,-5.71,17.5,17.6,16.4,16.5,323100,0,14.35,5400020000,0,323100
2019-03-15,-0.8,-4.85,16.3,16.5,15.4,15.7,355900,0,13.65,5558860000,0,355900
2019-03-18,-0.5,-3.18,15.6,15.7,15.1,15.2,241000,0,13.22,3684290000,0,241000
2019-03-19,0.3,1.97,15.1,15.5,15.0,15.5,276000,0,13.48,4216590000,0,276000
2019-03-20,-0.1,-0.65,15.4,15.5,15.1,15.4,172100,0,13.39,2624240000,0,172100
2019-03-21,0.3,1.95,15.4,15.8,15.2,15.7,481400,0,13.65,7492700000,0,481400
2019-03-22,0.4,2.55,15.6,16.3,15.4,16.1,552200,0,14.0,8801100000,0,552200
2019-03-25,-0.5,-3.11,16.1,16.1,15.6,15.6,175300,0,13.57,2774260000,0,175300
2019-03-26,-0.2,-1.28,15.7,15.7,15.3,15.4,101000,0,13.39,1559320000,0,101000
2019-03-27,0.1,0.65,15.5,15.6,15.4,15.5,166300,0,13.48,2572830000,0,166300
2019-03-28,-0.1,-0.65,15.5,15.5,15.1,15.4,245200,0,13.39,3745940000,0,245200
2019-03-29,0.2,1.3,15.4,15.6,15.3,15.6,164700,0,13.57,2551130000,0,164700
2019-04-01,0.4,2.56,15.7,16.0,15.5,16.0,264000,0,13.91,4176970000,0,264000
2019-04-02,-0.3,-1.88,15.8,15.9,15.6,15.7,139500,0,13.65,2192930000,0,139500
2019-04-03,-0.2,-1.27,15.7,15.8,15.4,15.5,149300,0,13.48,2310660000,0,149300
2019-04-04,0.3,1.94,15.2,15.8,15.2,15.8,142000,0,13.74,2213730000,0,142000
2019-04-05,0.0,0.0,15.7,15.8,15.5,15.8,115900,0,13.74,1811110000,0,115900
2019-04-08,0.3,1.9,15.7,16.1,15.5,16.1,192300,0,14.0,3063430000,0,192300
2019-04-09,-0.3,-1.86,15.9,16.0,15.8,15.8,137100,0,13.74,2171890000,0,137100
2019-04-10,0.0,0.0,15.6,15.8,15.5,15.8,76900,0,13.74,1202640000,0,76900
2019-04-11,0.0,0.0,15.7,15.9,15.6,15.8,131000,0,13.74,2063130000,0,131000
2019-04-12,0.1,0.63,15.9,16.0,15.7,15.9,87900,0,13.83,1395690000,0,87900
2019-04-16,-0.1,-0.63,15.8,15.9,15.7,15.8,109800,0,13.74,1736070000,0,109800
2019-04-17,0.3,1.9,15.7,16.1,15.6,16.1,312100,0,14.0,4972600000,0,312100
2019-04-18,0.1,0.62,16.0,16.3,15.9,16.2,232300,0,14.09,3743670000,0,232300
2019-04-19,-0.2,-1.23,16.1,16.2,15.9,16.0,128800,0,13.91,2061910000,0,128800
2019-04-22,0.1,0.63,16.0,16.1,15.9,16.1,83000,0,14.0,1327910000,0,83000
2019-04-23,0.1,0.62,16.2,16.2,15.9,16.2,164500,0,14.09,2640350000,0,164500
2019-04-24,-0.3,-1.85,16.0,16.2,15.9,15.9,126800,0,13.83,2021830000,0,126800
2019-04-25,0.1,0.63,15.9,16.0,15.8,16.0,82100,0,13.91,1306050000,0,82100
2019-04-26,0.3,1.88,16.0,16.3,15.9,16.3,224000,0,14.17,3602170000,0,224000
2019-05-02,0.0,0.0,16.0,16.4,16.0,16.3,191200,0,14.17,3095320000,0,191200
2019-05-03,0.1,0.61,16.2,16.4,16.1,16.4,129500,0,14.26,2109450000,0,129500
2019-05-06,0.0,0.0,16.3,16.4,16.3,16.4,94100,0,14.26,1536040000,0,94100
2019-05-07,0.1,0.61,16.3,16.5,16.1,16.5,108300,0,14.35,1768840000,0,108300
2019-05-08,-0.3,-1.82,16.5,16.5,16.2,16.2,134800,0,14.09,2191060000,0,134800
2019-05-09,-0.2,-1.23,16.1,16.2,15.9,16.0,105900,0,13.91,1696450000,0,105900
2019-05-10,0.0,0.0,16.0,16.2,15.9,16.0,82200,0,13.91,1314850000,0,82200
2019-05-13,0.1,0.63,16.0,16.2,15.9,16.1,133800,0,14.0,2151440000,0,133800
2019-05-14,0.0,0.0,16.1,16.2,15.9,16.1,88400,0,14.0,1421420000,0,88400
2019-05-15,0.0,0.0,16.1,16.3,16.0,16.1,104500,0,14.0,1688770000,0,104500
2019-05-16,0.7,4.35,16.0,16.8,15.9,16.8,389800,0,14.61,6395940000,0,389800
2019-05-17,0.5,2.98,16.5,17.4,16.5,17.3,403500,0,15.04,6881960000,0,403500
2019-05-20,0.0,0.0,17.1,17.3,17.0,17.3,73300,0,15.04,1259510000,0,73300
2019-05-21,-0.3,-1.73,17.3,17.4,16.9,17.0,289500,0,14.78,4910780000,0,289500
2019-05-22,0.6,3.53,17.0,17.7,16.8,17.6,289600,0,15.31,5001360000,0,289600
2019-05-23,1.3,7.39,17.7,18.9,17.4,18.9,686400,0,16.44,12392540000,0,686400
2019-05-24,0.6,3.17,18.9,19.5,18.7,19.5,395700,0,16.96,7577330000,0,395700
2019-05-27,-1.5,-7.69,19.0,19.5,18.0,18.0,321900,0,15.65,5896330000,0,321900
2019-05-28,-0.6,-3.33,17.7,18.0,17.0,17.4,143800,0,15.13,2488460000,0,143800
2019-05-29,0.0,0.0,17.4,17.6,17.1,17.4,191900,0,15.13,3324920000,0,191900
2019-05-30,-0.3,-1.72,17.2,17.4,17.1,17.1,66100,0,14.87,1134650000,0,66100
2019-05-31,0.2,1.17,17.1,17.3,16.9,17.3,146900,0,15.04,2504010000,0,146900
2019-06-03,-0.3,-1.73,17.3,17.3,16.9,17.0,267600,0,14.78,4549510000,0,267600
2019-06-04,0.2,1.18,17.2,17.2,16.9,17.2,78800,0,14.96,1340060000,0,78800
2019-06-05,-0.2,-1.16,17.0,17.2,16.9,17.0,29600,0,14.78,501950000,0,29600
2019-06-06,0.6,3.53,17.1,17.7,17.0,17.6,615900,0,15.31,10579020000,0,615900
2019-06-07,0.1,0.57,17.5,17.7,17.3,17.7,209700,0,15.39,3664630000,0,209700
2019-06-10,-0.2,-1.13,17.5,17.6,17.4,17.5,113900,0,15.22,1986440000,0,113900
2019-06-11,-0.2,-1.14,17.4,17.6,17.2,17.3,155400,0,15.04,2690210000,0,155400
2019-06-12,-0.2,-1.16,17.3,17.4,17.1,17.1,93800,0,14.87,1617670000,0,93800
2019-06-13,-0.2,-1.17,17.0,17.1,16.9,16.9,166100,0,14.7,2822800000,0,166100
2019-06-14,0.0,0.0,16.9,17.1,16.8,16.9,50400,0,14.7,853900000,0,50400
2019-06-17,0.2,1.18,17.0,17.1,16.9,17.1,48400,0,14.87,823380000,0,48400
2019-06-18,0.2,1.17,17.1,17.4,17.0,17.3,165700,0,15.04,2851620000,0,165700
2019-06-19,-0.2,-1.16,17.2,17.3,17.1,17.1,64700,0,14.87,1113790000,0,64700
2019-06-20,-0.2,-1.17,17.1,17.1,16.8,16.9,91700,0,14.7,1555710000,0,91700
2019-06-21,0.1,0.59,16.9,17.0,16.8,17.0,78900,0,14.78,1333590000,0,78900
2019-06-24,0.2,1.18,16.9,17.2,16.9,17.2,86900,0,14.96,1487290000,0,86900
2019-06-25,0.3,1.74,17.1,17.5,17.0,17.5,91000,0,15.22,1578840000,0,91000
2019-06-26,0.0,0.0,17.4,17.6,17.3,17.5,72700,0,15.22,1267370000,0,72700
2019-06-27,-0.3,-1.71,17.4,17.4,17.1,17.2,63800,0,14.96,1099080000,0,63800
2019-06-28,0.0,0.0,17.4,17.5,17.0,17.2,50800,0,14.96,876750000,0,50800
2019-07-01,0.0,0.0,17.1,17.3,17.0,17.2,72200,0,14.96,1241610000,0,72200
2019-07-02,0.1,0.58,17.1,17.3,17.1,17.3,100400,0,15.04,1733890000,0,100400
2019-07-03,0.1,0.58,17.2,17.5,17.2,17.4,43800,0,15.13,760810000,0,43800
2019-07-04,0.0,0.0,17.3,17.5,17.2,17.4,78100,0,15.13,1356760000,0,78100
2019-07-05,-0.1,-0.57,17.3,17.4,17.1,17.3,105000,0,15.04,1816090000,0,105000
2019-07-08,0.1,0.58,17.3,17.5,17.1,17.4,46500,0,15.13,805280000,0,46500
2019-07-09,1.7,9.77,17.3,19.1,17.2,19.1,1296700,0,16.61,23705810000,0,1296700
2019-07-10,-1.3,-6.81,19.0,19.8,17.4,17.8,827500,0,15.48,15707110000,0,827500
2019-07-11,-0.8,-4.49,17.8,18.0,16.8,17.0,701300,0,14.78,11999320000,0,701300
2019-07-12,-1.7,-10.0,16.8,16.9,15.3,15.3,589600,0,13.3,9066840000,0,589600
2019-07-15,-1.5,-9.8,13.8,13.9,13.8,13.8,307600,0,12.0,4244910000,0,307600
2019-07-16,-0.8,-5.8,12.5,13.2,12.5,13.0,819200,0,11.3,10359460000,0,819200
2019-07-17,0.4,3.08,12.5,13.6,12.5,13.4,211900,0,11.65,2778890000,0,211900
2019-07-18,0.0,0.0,13.5,13.7,13.3,13.4,137100,0,11.65,1837700000,0,137100
2019-07-19,-0.2,-1.49,13.0,13.4,12.5,13.2,177500,0,11.48,2270370000,0,177500
2019-07-22,-0.4,-3.03,13.2,13.5,12.6,12.8,142200,0,11.13,1821180000,0,142200
2019-07-23,0.3,2.34,13.0,13.2,12.7,13.1,205400,0,11.39,2642860000,0,205400
2019-07-24,0.0,0.0,13.0,13.2,12.9,13.1,207300,0,11.39,2698860000,0,207300
2019-07-25,-0.2,-1.53,13.3,13.4,12.6,12.9,217700,0,11.22,2843640000,0,217700
2019-07-26,0.4,3.1,13.0,13.5,12.7,13.3,228300,0,11.57,2980320000,0,228300
2019-07-29,0.3,2.26,13.5,13.6,13.0,13.6,175600,0,11.83,2344540000,0,175600
2019-07-30,-0.3,-2.21,13.5,13.7,12.9,13.3,297100,0,11.57,3911220000,0,297100
2019-07-31,-0.4,-3.01,13.3,13.3,12.6,12.9,175100,0,11.22,2245580000,0,175100
2019-08-01,0.0,0.0,12.8,13.1,12.5,12.9,202900,0,11.22,2567910000,0,202900
2019-08-02,-0.4,-3.1,12.9,12.9,12.5,12.5,185900,0,10.87,2343650000,0,185900
2019-08-05,0.2,1.6,12.6,13.1,12.5,12.7,359400,0,11.04,4595240000,0,359400
2019-08-06,0.3,2.36,12.8,13.0,12.4,13.0,160800,0,11.3,2030040000,0,160800
2019-08-07,0.2,1.77,11.5,12.0,11.3,11.5,211600,0,11.5,2474410000,0,211600
2019-08-08,0.4,3.48,11.6,12.0,11.6,11.9,146700,0,11.9,1727960000,0,146700
2019-08-09,-0.2,-1.68,11.8,12.1,11.7,11.7,104600,0,11.7,1231720000,0,104600
2019-08-12,0.1,0.85,12.0,12.0,11.5,11.8,95600,0,11.8,1109030000,0,95600
2019-08-13,-0.2,-1.69,11.6,11.9,11.6,11.6,86100,0,11.6,1012560000,0,86100
2019-08-14,0.2,1.72,11.6,11.8,11.6,11.8,140600,0,11.8,1648930000,0,140600
2019-08-15,-0.2,-1.69,11.7,12.0,11.4,11.6,176000,0,11.6,2049430000,0,176000
2019-08-16,0.1,0.86,11.7,11.8,11.6,11.7,266900,0,11.7,3122710000,0,266900
2019-08-19,0.3,2.56,11.7,12.0,11.7,12.0,438400,0,12.0,5138070000,0,438400
2019-08-20,0.0,0.0,11.9,12.2,11.8,12.0,461600,0,12.0,5521290000,0,461600
2019-08-21,-0.3,-2.5,12.1,12.1,11.7,11.7,274700,0,11.7,3236080000,0,274700
2019-08-22,-0.8,-6.84,11.9,11.9,10.9,10.9,329700,0,10.9,3700700000,0,329700
2019-08-23,0.5,4.59,10.9,11.4,10.8,11.4,227500,0,11.4,2516110000,0,227500
2019-08-26,0.2,1.75,11.2,11.6,11.1,11.6,117900,0,11.6,1336890000,0,117900
2019-08-27,0.0,0.0,11.5,11.7,11.3,11.6,98500,0,11.6,1138650000,0,98500
2019-08-28,-0.3,-2.59,11.6,11.9,11.3,11.3,133000,0,11.3,1550800000,0,133000
2019-08-29,-0.3,-2.65,11.3,11.5,11.0,11.0,101000,0,11.0,1120260000,0,101000
2019-08-30,0.3,2.73,11.0,11.3,10.9,11.3,110300,0,11.3,1231780000,0,110300
2019-09-03,0.4,3.54,11.2,11.7,11.2,11.7,72600,0,11.7,832750000,0,72600
2019-09-04,-0.3,-2.56,11.6,11.8,11.4,11.4,137600,0,11.4,1608870000,0,137600
2019-09-05,0.2,1.75,11.5,11.7,11.3,11.6,70100,0,11.6,806180000,0,70100
2019-09-06,0.0,0.0,11.4,11.8,11.4,11.6,138000,0,11.6,1591370000,0,138000
2019-09-09,0.2,1.72,11.5,11.9,11.5,11.8,175900,0,11.8,2057210000,0,175900
2019-09-10,-0.3,-2.54,11.7,12.0,11.5,11.5,165000,0,11.5,1934020000,0,165000
2019-09-11,-0.2,-1.74,11.5,11.6,11.3,11.3,72900,0,11.3,832310000,0,72900
2019-09-12,0.1,0.88,11.3,11.5,11.1,11.4,75850,0,11.4,851015000,0,75850
